순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198123174,주식회사 도래정보시스템  [최종낙찰],이은숙,분석,15422580.0,90.003,90.064,0.07124 (100.07124),6 9,2014/02/13 09:09:08,
2,1218140540,영현정보통신(주),김두식,분석,15442936.0,90.122,90.182,0.20332 (100.20332),10 7,2014/02/12 10:52:32,
3,1088159691,(주)다우텔레콤,이영순,분석,15447900.0,90.151,90.211,0.23553 (100.23553),14 15,2014/02/13 09:36:13,
4,1058619564,주식회사 다상테크,김춘기,분석,15450600.0,90.167,90.227,0.25305 (100.25305),10 6,2014/02/10 16:22:50,
5,1188114949,이주시스템(주),이복균,분석,15469239.0,90.276,90.336,0.37399 (100.37399),5 15,2014/02/13 09:54:44,
6,1088140377,이비인프라(주),이광열,분석,15473000.0,90.298,90.358,0.39840 (100.3984),1 12,2014/02/12 15:39:44,
7,1058649262,주식회사 노하우정보통신,임창배,분석,15498900.0,90.449,90.509,0.56645 (100.56645),7 10,2014/02/10 17:44:15,
8,1068199566,(주)엔토스정보통신,조태야,분석,15501620.0,90.465,90.525,0.58410 (100.5841),4 11,2014/02/11 14:59:52,
9,2148772161,주식회사 비에스아이시스템,박해용,분석,15624000.0,91.179,91.24,1.37818 (101.37818),5 1,2014/02/12 10:22:04,
10,1062475052,한우리정보통신,전막동,분석,15925300.0,92.937,92.999,3.33320 (103.3332),3 12,2014/02/12 10:44:18,
-1,1178169252,엠에스온(주),이경미,분석,,,,,,0000/00/00 00:00:00,서류미제출
-2,3052148506,오알커뮤니케이션,이호진,분석,,,,,,0000/00/00 00:00:00,서류미제출
-3,1138157550,뉴코리아전자통신 주식회사,임이재,분석,,,,,,0000/00/00 00:00:00,서류미제출
-4,1088149704,이엔트컴(주),백석환,분석,,,,,,0000/00/00 00:00:00,서류미제출
-5,1198166421,(주)띠앗정보통신,우석희,분석,,,,,,0000/00/00 00:00:00,서류미제출
-6,1288138083,(주)유앤후레쉬,우재명,분석,,,,,,0000/00/00 00:00:00,서류미제출
-7,1198653668,에코아이넷(주),박은희,분석,15349260.0,89.575,89.635,-0.40451 (99.59549),5 7,2014/02/13 09:17:56,낙찰하한선 미달
