순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2958800474,주식회사 원정보기술원,송은자,분석,106262860,88.025,87.9,-0.10745 (99.89255),13 10,2019/06/13 14:45:58,
2,1068633633,주식회사 리감,백정현,분석,106290960,88.048,87.923,-0.08103 (99.91897),15 1,2019/06/14 16:05:32,
3,1188114949,이주씨스템(주),이복균,분석,106598420,88.303,88.178,0.20800 (100.208),4 10,2019/06/17 09:05:55,
4,2158687767,(주)에스앤디비즈,정성호,분석,106638000,88.336,88.21,0.24520 (100.2452),13 4,2019/06/12 17:13:16,
5,2048626080,주식회사 엘제이이엔지,임성희,분석,106736200,88.417,88.292,0.33752 (100.33752),3 13,2019/06/12 11:49:27,
6,1062475052,한우리정보통신,전막동,분석,106776870,88.451,88.325,0.37575 (100.37575),3 14,2019/06/17 09:36:24,
7,1058153698,진우산전(주),정진태,분석,106825854,88.492,88.366,0.42179 (100.42179),12 5,2019/06/13 14:21:21,
8,2648102203,주식회사 디씨아이어드벤스,송권용,분석,106877120,88.534,88.408,0.46999 (100.46999),8 3,2019/06/13 18:18:19,
9,2298117246,투빅스(주),김정란,분석,106914147,88.565,88.439,0.50479 (100.50479),2 7,2019/06/12 16:08:19,
-1,1078677070,씨지에스아이티(주),최규식,분석,106221920,87.991,87.866,-0.14593 (99.85407),1 5,2019/06/16 22:46:48,낙찰하한선 미달
-2,1138633645,주식회사 와이넷,석지윤,분석,105810910,87.651,87.526,-0.53230 (99.4677),7 5,2019/06/17 09:34:54,낙찰하한선 미달
-3,2158774589,주식회사 스카이코어,최명훈,분석,105593688,87.471,87.346,-0.73650 (99.2635),12 14,2019/06/17 09:54:29,낙찰하한선 미달
-4,2148668087,주식회사 네오티스,이운학,분석,105285820,87.216,87.092,-1.02592 (98.97408),3 9,2019/06/14 19:03:10,낙찰하한선 미달
-5,1068642995,(주)비엠시스솔루션,김시천,분석,104423567,86.502,86.378,-1.83648 (98.16352),8 6,2019/06/17 09:05:50,낙찰하한선 미달
