순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2108157604,주식회사 유니원이엔지  [최종낙찰],김미숙,분석,18691400,87.745,87.098,-0.73647 (99.26353),13 3,2019/06/11 15:28:56,
2,1048603486,우영메카(주),김규승,분석,18692486,87.75,87.103,-0.73070 (99.2693),1 13,2019/06/11 23:37:03,
3,2148731175,씨케이링크(주),최형수,분석,18694060,87.758,87.111,-0.72234 (99.27766),3 1,2019/06/11 18:48:38,
4,2290162579,우성전기통신,박노선,분석,18694369,87.759,87.112,-0.72070 (99.2793),9 3,2019/06/11 15:27:53,
5,3018159868,주식회사일경네트워크,최도열,분석,18696000,87.767,87.12,-0.71204 (99.28796),3 8,2019/06/05 15:14:58,
6,1018172790,(주)공신데이타,서만식,분석,18696670,87.77,87.123,-0.70848 (99.29152),15 12,2019/06/10 11:42:42,
7,1288110974,주식회사 승원에이씨오,박태환,분석,18697120,87.772,87.125,-0.70609 (99.29391),11 6,2019/06/12 09:31:59,
8,2128169519,세진시스콤주식회사,박수환,분석,18698390,87.778,87.131,-0.69935 (99.30065),2 11,2019/06/11 08:35:35,
9,2118101156,(주)인스틴솔루션,박세준,분석,18698900,87.78,87.133,-0.69664 (99.30336),2 5,2019/06/04 15:42:29,
10,1058674193,(주)다인트론,서선동,분석,18698980,87.781,87.134,-0.69622 (99.30378),6 4,2019/06/10 16:58:20,
11,2208829991,주식회사 이노트리,김병근,분석,18700000,87.785,87.138,-0.69080 (99.3092),4 5,2019/06/11 07:53:25,
12,2048137258,대신엔에스(주),정동진,분석,18701560,87.793,87.146,-0.68251 (99.31749),2 6,2019/06/11 16:35:41,
13,2148180640,(주)남인정보통신,김남호,분석,18701620,87.793,87.146,-0.68220 (99.3178),15 1,2019/06/10 10:06:07,
14,1058814068,주식회사 한강통신건설,최문봉,분석,18701710,87.793,87.146,-0.68172 (99.31828),8 15,2019/06/10 10:19:41,
15,1198188750,(주)코에버정보기술,반기동,분석,18701882,87.794,87.147,-0.68080 (99.3192),3 14,2019/06/11 17:25:49,
16,1218140540,영현정보통신(주),김두식,분석,18702175,87.796,87.148,-0.67925 (99.32075),7 8,2019/06/10 09:16:32,
17,2148143121,주식회사 엠알바스,윤창로,분석,18702241,87.796,87.149,-0.67890 (99.3211),10 3,2019/06/11 10:24:06,
18,1068627183,한국씨텍(주),박재규,분석,18702740,87.798,87.151,-0.67625 (99.32375),11 1,2019/06/12 09:30:37,
19,1148611926,(주)동진이앤티,심철희,분석,18702787,87.798,87.151,-0.67600 (99.324),6 9,2019/06/11 10:15:11,
20,1198670032,주식회사 한컴모빌리티,최천우,분석,18703590,87.802,87.155,-0.67173 (99.32827),6 10,2019/06/10 11:41:20,
21,1078161011,(주)장수커뮤니케이션즈,김현수,분석,18704630,87.807,87.16,-0.66621 (99.33379),14 8,2019/06/10 09:48:36,
22,2118895916,주식회사 지오통신,김영송,분석,18705470,87.811,87.164,-0.66175 (99.33825),12 8,2019/06/10 14:15:07,
23,1338113707,(주)대보통신,염영숙,분석,18705500,87.811,87.164,-0.66159 (99.33841),8 6,2019/06/07 14:21:46,
24,1178161755,(주) 유강이엔씨,조천식,분석,18705762,87.812,87.165,-0.66020 (99.3398),1 10,2019/06/12 09:27:31,
25,1198646401,(주)보문테크닉스,김영찬,분석,18706510,87.816,87.169,-0.65623 (99.34377),3 11,2019/06/11 08:47:14,
26,1050296111,중앙전자통신,김용수,분석,18706684,87.817,87.17,-0.65530 (99.3447),4 8,2019/06/10 16:32:01,
27,8418600934,주식회사 디토시스,이민용,분석,18706702,87.817,87.17,-0.65521 (99.34479),6 10,2019/06/11 09:00:49,
28,1068633633,주식회사 리감,백정현,분석,18707360,87.82,87.173,-0.65171 (99.34829),9 14,2019/06/11 17:52:07,
29,1208147588,서현정보통신(주),배상만,분석,18707545,87.821,87.174,-0.65073 (99.34927),14 2,2019/06/11 07:20:52,
30,1018639665,(주)한양인프라넷,김주호,분석,18707990,87.823,87.176,-0.64837 (99.35163),9 7,2019/06/04 11:07:39,
31,1068194348,(주)퓨젼아이앤씨,임영출,분석,18708390,87.825,87.177,-0.64624 (99.35376),14 3,2019/06/11 08:43:41,
32,2108122973,인터컴넷(주),양지호,분석,18709240,87.829,87.181,-0.64173 (99.35827),11 9,2019/06/07 16:33:47,
33,2148768177,(주)프라임엔시스템,윤재중,분석,18709900,87.832,87.184,-0.63822 (99.36178),9 1,2019/06/12 09:33:39,
34,2118774990,(주)제이에프텍,김중규,분석,18710280,87.834,87.186,-0.63621 (99.36379),1 11,2019/06/10 13:00:50,
35,1148664613,(주)상우정보기술,하문한,분석,18710360,87.834,87.187,-0.63578 (99.36422),8 4,2019/06/10 09:59:13,
36,1198617129,주식회사 조인에프에스,박용민,분석,18711080,87.837,87.19,-0.63196 (99.36804),8 9,2019/06/10 16:44:19,
37,2108170441,주식회사 에이원아이티,김진성,분석,18711120,87.838,87.19,-0.63174 (99.36826),5 6,2019/06/10 11:32:23,
38,2188114856,서교정보통신(주),김기설,분석,18712160,87.842,87.195,-0.62622 (99.37378),7 11,2019/06/10 09:45:30,
39,1198635243,(주)다룸정보기술,이혜경,분석,18713010,87.846,87.199,-0.62171 (99.37829),10 4,2019/06/10 20:52:33,
39,1018154491,엘케이테크넷(주),이만형,분석,18713010,87.846,87.199,-0.62171 (99.37829),15 1,2019/06/12 08:00:57,
41,1088182120,(주) 포스콤 에스아이,양병기,분석,18714040,87.851,87.204,-0.61624 (99.38376),15 12,2019/06/11 08:48:17,
42,1058161048,서울데이타통신(주),이희승,분석,18714535,87.854,87.206,-0.61361 (99.38639),9 13,2019/06/10 10:02:01,
43,2148888151,주식회사 씨앤피테크,제해동,분석,18714710,87.854,87.207,-0.61268 (99.38732),8 3,2019/06/10 11:43:42,
44,1058686587,(주)참슬테크,김금순,분석,18714890,87.855,87.208,-0.61172 (99.38828),6 4,2019/06/12 08:55:03,
45,1138615856,(주)서원티에스,김안수,분석,18715340,87.857,87.21,-0.60933 (99.39067),8 5,2019/06/11 12:56:20,
46,1068669669,(주)일광통신,이병일,분석,18715770,87.859,87.212,-0.60705 (99.39295),5 13,2019/06/04 10:19:12,
47,1178153920,엠에스원디지털 주식회사,엄종만,분석,18715920,87.86,87.213,-0.60625 (99.39375),3 7,2019/06/10 13:18:55,
48,1208633380,(주)에스에스통신,이종필,분석,18716770,87.864,87.217,-0.60174 (99.39826),11 10,2019/06/10 09:25:19,
49,2158673619,오다엔지니어링(주),윤철중,분석,18716800,87.864,87.217,-0.60158 (99.39842),7 13,2019/06/12 09:45:59,
50,1108175622,동해아이앤티(주),이기봉,분석,18717900,87.869,87.222,-0.59574 (99.40426),9 1,2019/06/07 19:14:21,
51,2148766621,(주)포유네트웍스,이상오,분석,18722067,87.889,87.241,-0.57361 (99.42639),4 13,2019/06/10 11:02:19,
52,6938701006,선우통신주식회사,송규선,분석,18722080,87.889,87.241,-0.57354 (99.42646),4 15,2019/06/10 20:08:32,
53,1138163917,백두전기통신(주),장철,분석,18722276,87.89,87.242,-0.57250 (99.4275),13 10,2019/06/11 22:11:43,
54,2208657396,(주)가온네트,오장환,분석,18722840,87.893,87.245,-0.56950 (99.4305),3 4,2019/06/04 15:42:15,
55,1078747777,(주)다인정보통신,박성근,분석,18723250,87.895,87.247,-0.56733 (99.43267),14 10,2019/06/07 14:48:02,
56,2170366237,염광통신공사,기홍용,분석,18723612,87.896,87.248,-0.56540 (99.4346),13 12,2019/06/07 15:19:14,
57,1138146387,(주)대산시스템,전재수,분석,18724210,87.899,87.251,-0.56223 (99.43777),15 2,2019/06/11 08:52:07,
58,2098133432,(주)가람씨앤씨,임승덕,분석,18725140,87.903,87.256,-0.55729 (99.44271),11 5,2019/06/10 11:52:04,
59,1178122655,셀렉트정보기술(주),임윤정,분석,18725532,87.905,87.257,-0.55521 (99.44479),3 15,2019/06/12 09:05:55,
60,2208865207,주식회사 소나텍,최성욱,분석,18726800,87.911,87.263,-0.54847 (99.45153),6 7,2019/06/10 13:06:41,
61,1288126291,주식회사 성화,이재환,분석,18727020,87.912,87.264,-0.54730 (99.4527),4 6,2019/06/10 09:18:00,
62,1738100739,주식회사 이음테크넷,임봉순,분석,18727605,87.915,87.267,-0.54420 (99.4558),4 10,2019/06/12 09:45:53,
63,2068606585,(주)상지일렉스,정원상,분석,18728155,87.918,87.27,-0.54128 (99.45872),13 7,2019/06/10 22:25:49,
