순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
82,7968600745,마스트아이엔씨 주식회사,전병호,분석,130517480,89.4,87.968,86.978,-0.87410 (99.1259),9 7,2019/10/04 14:28:44,
83,6508100027,다온정보시스템 주식회사,이대헌,분석,130524325,89.4,87.973,86.982,-0.86891 (99.13109),12 11,2019/10/04 14:35:24,
84,2098130809,(주)엔트립,최종국,분석,130527120,89.6,87.975,86.984,-0.86678 (99.13322),6 13,2019/10/04 09:12:53,
85,1058619564,주식회사 다상테크,김춘기,분석,130529330,89.6,87.976,86.985,-0.86510 (99.1349),12 5,2019/10/07 10:19:48,
86,1168161465,(주)솔루텍시스템,이인명,분석,130530055,89.6,87.976,86.986,-0.86455 (99.13545),15 10,2019/10/04 17:43:27,
87,1180673427,한마음정보시스템,정인숙,분석,130530091,89.6,87.977,86.986,-0.86453 (99.13547),13 6,2019/10/07 09:52:21,
88,1088156132,(주) 이엠피서비스,정구창,분석,130530120,89.6,87.977,86.986,-0.86450 (99.1355),15 14,2019/10/07 10:04:05,
89,1298137942,주식회사 자이온티앤에스,예용기,분석,130537492,89.6,87.982,86.991,-0.85891 (99.14109),5 3,2019/10/04 09:26:53,
90,2038164674,(주)컴버스테크,이돈원,분석,130540660,89.6,87.984,86.993,-0.85650 (99.1435),11 3,2019/10/08 09:50:30,
91,2141167760,세기정보통신,송재홍,분석,130541050,89.6,87.984,86.993,-0.85620 (99.1438),9 10,2019/10/04 13:53:45,
92,2158765528,삼마전기통신 주식회사,고인숙,분석,130550659,89.8,87.99,87.0,-0.84891 (99.15109),6 4,2019/10/06 21:15:00,
93,1138635212,(주)아이제이일렉트론,김도형,분석,130552240,89.8,87.991,87.001,-0.84770 (99.1523),10 7,2019/10/07 17:20:46,
94,1178152367,(주)브레인컨설팅,박승오,분석,130553030,89.8,87.992,87.001,-0.84710 (99.1529),1 15,2019/10/04 14:54:42,
95,1058605740,국제텔레시스(주),박병헌,분석,130553688,89.8,87.992,87.002,-0.84660 (99.1534),14 12,2019/10/04 17:04:16,
96,2178113330,(주)오성에스이엠,오성표,분석,130554082,89.8,87.993,87.002,-0.84631 (99.15369),15 9,2019/10/07 10:21:23,
97,2068213088,사단법인장애인동반성장협회,정영석,분석,130559692,90.0,87.996,87.006,-0.84204 (99.15796),15 2,2019/10/07 14:20:24,
98,1088603552,주식회사 아이앤씨테크,전민호,분석,130563250,90.0,87.999,87.008,-0.83934 (99.16066),15 7,2019/10/07 19:52:07,
99,1298627304,(주)진네트웍스,이호진,분석,130563826,90.0,87.999,87.008,-0.83890 (99.1611),13 11,2019/10/05 11:47:43,
100,2148683225,(주)신화시스템,채관석,분석,130564750,90.0,88.0,87.009,-0.83820 (99.1618),7 1,2019/10/04 13:59:20,
101,8348600218,주식회사 코리아통신,강우용,분석,130565765,90.0,88.001,87.01,-0.83743 (99.16257),6 13,2019/10/07 09:39:06,
102,1078682044,명승파워넷 주식회사,공건식,분석,130576600,89.8,88.008,87.017,-0.82920 (99.1708),9 8,2019/10/04 10:17:52,
103,5278600284,주식회사 수앤씨,이종수,분석,130576993,89.8,88.008,87.017,-0.82890 (99.1711),14 12,2019/10/07 09:20:50,
104,2208680918,(주)엠디엠알,이재원,분석,130592135,89.6,88.018,87.027,-0.81740 (99.1826),4 3,2019/10/06 18:13:51,
105,2378700035,주식회사 사운드플레이스,도상우,분석,130594241,89.6,88.02,87.029,-0.81581 (99.18419),5 7,2019/10/04 10:19:04,
106,2048124559,(주)대용와트스,남상태,분석,130594638,89.6,88.02,87.029,-0.81550 (99.1845),13 9,2019/10/07 09:23:45,
107,1098154781,(주)공항엔지니어링,박필립,분석,130598710,89.6,88.023,87.032,-0.81241 (99.18759),13 8,2019/10/07 17:19:36,
108,1048155392,에이제이아이티(주),김수용,분석,130599900,89.6,88.024,87.032,-0.81151 (99.18849),14 15,2019/10/07 13:18:59,
109,1098166803,(주)아이앤씨파트너스,곽준철,분석,130610173,89.4,88.03,87.039,-0.80371 (99.19629),15 9,2019/10/08 09:29:40,
110,1138655784,주식회사 유씨큐넷,김경,분석,130612670,89.4,88.032,87.041,-0.80181 (99.19819),4 12,2019/10/07 14:21:34,
111,1138606420,(주)엠케이시큐리티,박상철,분석,130617500,89.2,88.035,87.044,-0.79814 (99.20186),4 2,2019/10/04 09:29:57,
112,1068644033,(주)코맥스디에스씨,안병호,분석,130620970,89.2,88.038,87.046,-0.79551 (99.20449),12 10,2019/10/08 09:58:06,
113,1178161755,(주) 유강이엔씨,조천식,분석,130641116,89.0,88.051,87.06,-0.78020 (99.2198),8 12,2019/10/08 10:44:34,
114,1148676763,유토피아정보기술(주),안종섭,분석,130641886,89.0,88.052,87.06,-0.77962 (99.22038),1 15,2019/10/07 16:43:38,
115,2158189983,주식회사아이티벨리,김기운,분석,130642432,89.0,88.052,87.061,-0.77920 (99.2208),8 12,2019/10/07 17:39:14,
116,1198116692,주식회사 서우건설산업,이종근,분석,130650000,88.8,88.057,87.066,-0.77346 (99.22654),10 9,2019/10/08 09:33:34,
117,1048152245,주식회사 코맥스텔콤,남택희,분석,130655690,88.8,88.061,87.07,-0.76914 (99.23086),2 4,2019/10/04 09:24:32,
118,1013899212,현대아이텍,김청호,분석,130667054,88.6,88.069,87.077,-0.76050 (99.2395),5 2,2019/10/06 18:37:15,
119,2148811443,(주)우신지엘에스,문경종,분석,130681539,88.4,88.079,87.087,-0.74950 (99.2505),7 1,2019/10/07 10:11:15,
120,1178155699,유림씨스템통신(주),권영성,분석,130681933,88.4,88.079,87.087,-0.74920 (99.2508),5 10,2019/10/07 09:50:52,
121,1138146387,(주)대산시스템,전재수,분석,130686804,88.4,88.082,87.09,-0.74551 (99.25449),10 8,2019/10/07 09:32:02,
122,2048174554,주식회사 창흥텔레콤,진경미,분석,130689200,88.4,88.084,87.092,-0.74369 (99.25631),2 4,2019/10/08 08:11:55,
123,1068627989,(주)큐엔아이텍,주일권,분석,130696030,88.2,88.088,87.097,-0.73850 (99.2615),7 6,2019/10/04 17:33:16,
124,2078129117,경우전기(주),김한정,분석,130696470,88.2,88.089,87.097,-0.73816 (99.26184),10 3,2019/10/08 09:43:05,
125,1074870357,영진정보통신,김종규,분석,130700100,88.2,88.091,87.099,-0.73541 (99.26459),9 11,2019/10/04 13:18:10,
126,2128144255,경방전기통신(주),장기인,분석,130703262,88.2,88.093,87.101,-0.73301 (99.26699),8 15,2019/10/08 09:03:30,
127,1200399230,건영정보통신,김재곤,분석,130705200,88.0,88.095,87.103,-0.73153 (99.26847),4 6,2019/10/07 13:42:50,
128,5168100542,주식회사 에이치투아이티,이희제,분석,130714455,88.0,88.101,87.109,-0.72450 (99.2755),5 12,2019/10/04 13:31:58,
129,1088181548,디에스지엔 주식회사,신재범,분석,130717474,88.0,88.103,87.111,-0.72221 (99.27779),9 13,2019/10/07 15:39:30,
130,4208700205,주식회사 가은씨앤에스,양미영,분석,130719070,88.0,88.104,87.112,-0.72100 (99.279),7 6,2019/10/08 13:04:30,
131,1058199938,삼호전자통신(주),이경희,분석,130723230,87.8,88.107,87.115,-0.71784 (99.28216),6 11,2019/10/07 10:04:56,
132,1018176627,(주)엔터정보통신,이용구,분석,130732888,87.8,88.113,87.121,-0.71051 (99.28949),13 7,2019/10/06 16:27:05,
133,1068681756,주식회사 융창,이재진,분석,130733930,87.8,88.114,87.122,-0.70971 (99.29029),9 3,2019/10/07 18:06:40,
134,1078212647,사단법인 한국장애인정치포럼,장용순,분석,130734270,87.8,88.114,87.122,-0.70946 (99.29054),1 9,2019/10/08 11:04:10,
135,2038150734,극동음향 주식회사,김상헌,분석,130749500,87.6,88.124,87.132,-0.69789 (99.30211),3 12,2019/10/07 09:23:00,
136,2158197106,주식회사통해,전용일,분석,130754540,87.4,88.128,87.136,-0.69406 (99.30594),6 7,2019/10/07 09:49:03,
137,5208801248,주식회사 해주정보통신,김성호,분석,130756326,87.4,88.129,87.137,-0.69270 (99.3073),9 5,2019/10/07 09:48:09,
138,2208131391,호진산업기연(주),안형근,분석,130758000,87.4,88.13,87.138,-0.69143 (99.30857),5 12,2019/10/08 12:00:53,
139,1208609541,청강전기(주),김관호,분석,130759880,87.4,88.131,87.139,-0.69001 (99.30999),7 11,2019/10/08 09:39:55,
140,2648102203,주식회사 디씨아이어드벤스,송권용,분석,130763440,87.4,88.134,87.141,-0.68730 (99.3127),10 14,2019/10/04 09:37:00,
141,1068194348,(주)퓨젼아이앤씨,임영출,분석,130765140,87.2,88.135,87.143,-0.68601 (99.31399),4 5,2019/10/07 20:42:40,
142,1238175875,주식회사 휴톤,김영상,분석,130765148,87.2,88.135,87.143,-0.68600 (99.314),13 5,2019/10/07 08:48:03,
143,1098197140,(주)코맥스시큐리티,김종정,분석,130767520,87.2,88.137,87.144,-0.68420 (99.3158),5 3,2019/10/08 09:47:27,
144,2158747516,(주) 제이에스통신정보,한택수,분석,130776834,87.2,88.143,87.15,-0.67713 (99.32287),10 2,2019/10/07 09:30:03,
145,1198656229,주식회사 경진네트워크,김응환,분석,130787926,87.0,88.15,87.158,-0.66870 (99.3313),6 8,2019/10/07 09:42:36,
146,1018197466,주식회사콤위즈,정윤권,분석,130787930,87.0,88.15,87.158,-0.66870 (99.3313),3 5,2019/10/08 09:39:17,
147,1108176581,주식회사 비에스텍,윤희주,분석,130788545,87.0,88.151,87.158,-0.66823 (99.33177),1 9,2019/10/08 09:11:30,
148,2048137258,대신엔에스(주),정동진,분석,130792400,87.0,88.153,87.161,-0.66531 (99.33469),8 9,2019/10/07 17:00:30,
149,1058606899,이화티티씨(주),이선정,분석,130794115,87.0,88.154,87.162,-0.66400 (99.336),3 12,2019/10/07 16:20:39,
150,2148891087,세경네트웍스 주식회사,장중석,분석,130794120,87.0,88.154,87.162,-0.66400 (99.336),15 3,2019/10/07 15:17:03,
151,1208742187,주식회사 미소아이티,김재욱,분석,130794734,86.8,88.155,87.162,-0.66353 (99.33647),13 8,2019/10/04 14:04:04,
152,6938701006,선우통신주식회사,송규선,분석,130797610,86.8,88.157,87.164,-0.66135 (99.33865),11 3,2019/10/05 18:58:44,
153,2148842024,주식회사 에이번,김지윤,분석,130800000,86.8,88.158,87.166,-0.65953 (99.34047),8 14,2019/10/07 16:59:54,
154,1288141176,주식회사 와이씨스템,장영찬,분석,130806624,86.8,88.163,87.17,-0.65450 (99.3455),1 9,2019/10/07 18:36:41,
155,1078143707,(주)신창전기,홍성수,분석,130808335,86.8,88.164,87.171,-0.65320 (99.3468),1 14,2019/10/08 10:35:04,
156,5588600575,주식회사 문형이엔씨,안문희,분석,130814000,86.6,88.168,87.175,-0.64890 (99.3511),4 13,2019/10/07 11:23:38,
157,1138640850,주식회사 우솔네트웍스,유상열,분석,130814530,86.6,88.168,87.175,-0.64850 (99.3515),9 14,2019/10/07 10:18:57,
158,2048119395,(주)신해전기건설,이세윤,분석,130819660,86.6,88.172,87.179,-0.64460 (99.3554),9 4,2019/10/04 14:54:31,
159,1198616251,주식회사 누리인프라,정성우,분석,130827000,86.4,88.177,87.184,-0.63903 (99.36097),5 11,2019/10/04 09:43:10,
160,2088115955,대건통신건설(주),양승범,분석,130827490,86.4,88.177,87.184,-0.63866 (99.36134),15 8,2019/10/07 14:03:33,
161,1148190678,(주)에드원텔레콤,김춘걸,분석,130827560,86.4,88.177,87.184,-0.63860 (99.3614),13 1,2019/10/07 17:27:58,
162,6318800044,화인씨엔이 주식회사,김영심,분석,130827617,86.4,88.177,87.184,-0.63856 (99.36144),7 10,2019/10/04 11:41:57,
163,1198158412,애드넷정보통신(주),박상흥,분석,130828600,86.4,88.178,87.185,-0.63781 (99.36219),4 5,2019/10/04 17:13:04,
164,2118771649,주식회사 월드멀티넷,박영희,분석,130829426,86.4,88.178,87.185,-0.63719 (99.36281),13 6,2019/10/04 13:07:48,
165,4538100144,주식회사 파란아이티,박관우,분석,130829700,86.4,88.178,87.186,-0.63698 (99.36302),15 14,2019/10/08 10:12:52,
166,2068666263,세움기술 주식회사,주익중,분석,130830192,86.4,88.179,87.186,-0.63660 (99.3634),7 3,2019/10/04 16:58:38,
167,1098603593,주식회사 완일이씨에스,김경창,분석,130830200,86.4,88.179,87.186,-0.63660 (99.3634),8 10,2019/10/07 13:44:55,
168,2178135988,주식회사 조은정보,조용정,분석,130834270,86.4,88.182,87.189,-0.63351 (99.36649),10 3,2019/10/07 16:18:18,
169,2148772161,주식회사 비에스아이시스템,박해용,분석,130837170,86.4,88.183,87.191,-0.63130 (99.3687),8 7,2019/10/04 17:32:32,
170,2148668087,주식회사 네오티스,이운학,분석,130845070,86.2,88.189,87.196,-0.62530 (99.3747),13 14,2019/10/07 09:15:02,
171,1168105686,대덕전설(주),남궁성규,분석,130846387,86.2,88.19,87.197,-0.62430 (99.3757),11 1,2019/10/07 11:01:56,
172,2148883836,주식회사 포엠넷,전영진,분석,130847309,86.2,88.19,87.197,-0.62360 (99.3764),8 4,2019/10/04 15:54:36,
173,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,130852017,86.2,88.193,87.2,-0.62003 (99.37997),2 3,2019/10/07 17:55:10,
174,1208782160,에스엔에스이서비스주식회사,정경식,분석,130855208,86.0,88.196,87.203,-0.61761 (99.38239),8 15,2019/10/04 13:08:16,
175,2148619081,주식회사 유신테크,김용근,분석,130857900,86.0,88.197,87.204,-0.61556 (99.38444),12 3,2019/10/07 10:04:16,
176,1068663404,주식회사 씨씨티비네오텍,최영근,분석,130864162,86.0,88.202,87.209,-0.61080 (99.3892),6 4,2019/10/07 15:10:17,
177,2118168569,삼익정보통신(주),김진섭,분석,130869232,85.8,88.205,87.212,-0.60695 (99.39305),7 12,2019/10/05 11:36:25,
178,1108164858,(주)에스에이정보기술,김성빈,분석,130870877,85.8,88.206,87.213,-0.60570 (99.3943),11 1,2019/10/04 09:57:14,
179,2298125412,스크린정보통신(주),조승제,분석,130872330,85.8,88.207,87.214,-0.60460 (99.3954),12 1,2019/10/04 11:20:49,
180,1068611721,우리보안 주식회사,이명재,분석,130875223,85.8,88.209,87.216,-0.60240 (99.3976),15 5,2019/10/07 07:42:26,
181,1108172440,주식회사 다보파워코리아,강희철,분석,130880489,85.8,88.213,87.219,-0.59840 (99.4016),10 9,2019/10/07 16:16:37,
182,1068642694,우림정보시스템(주),조원희,분석,130881016,85.8,88.213,87.22,-0.59800 (99.402),7 11,2019/10/08 08:53:36,
183,2068606585,(주)상지일렉스,정원상,분석,130886119,85.6,88.216,87.223,-0.59413 (99.40587),8 14,2019/10/05 21:35:43,
184,1058660665,(주)일신전업,김한경,분석,130888640,85.6,88.218,87.225,-0.59221 (99.40779),7 2,2019/10/08 07:24:27,
185,2018146684,주식회사 한국에이브이,조형국,분석,130894840,85.6,88.222,87.229,-0.58751 (99.41249),5 10,2019/10/08 09:53:08,
186,2148886584,주식회사 수민텔레콤,이상민,분석,130894972,85.6,88.222,87.229,-0.58740 (99.4126),4 15,2019/10/07 12:39:14,
187,2021067983,엘지전자통신공사,최태익,분석,130896290,85.6,88.223,87.23,-0.58640 (99.4136),6 1,2019/10/07 15:05:21,
187,2158769714,주식회사 누리엔에스,박봉기,분석,130896290,85.6,88.223,87.23,-0.58640 (99.4136),6 14,2019/10/07 10:32:03,
189,1108140593,(주)대건이엔씨,이황희,분석,130897605,85.6,88.224,87.231,-0.58541 (99.41459),8 1,2019/10/08 10:04:05,
190,1148664613,(주)상우정보기술,하문한,분석,130897610,85.6,88.224,87.231,-0.58540 (99.4146),11 15,2019/10/08 11:39:48,
191,1098611773,주식회사상현엔지니어링,이재권,분석,130897860,85.6,88.224,87.231,-0.58521 (99.41479),2 9,2019/10/08 09:20:29,
192,1058188805,(주)경성텔레콤,김천수,분석,130904450,85.4,88.229,87.235,-0.58021 (99.41979),1 6,2019/10/08 09:29:22,
193,2098111724,(주)석주기업,유영만,분석,130906297,85.4,88.23,87.237,-0.57880 (99.4212),9 10,2019/10/04 14:35:02,
