순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048620636,(주)유시스  [최종낙찰],이경재,분석,28634760,88.012,88.734,0.83514 (100.83514),14 3,2019/01/07 18:12:24,
2,2148840477,주식회사 알비에스테크,김동헌,분석,28869055,88.732,89.46,1.66019 (101.66019),14 2,2019/01/09 09:35:18,
-1,6118700363,주식회사 서경산업,최영아,분석,28582620,87.851,88.573,0.65153 (100.65153),12 2,2019/01/07 22:05:19,낙찰하한선 미달
-2,2018603701,소성정보기술 (주),김금남,분석,28578312,87.838,88.56,0.63636 (100.63636),6 13,2019/01/08 08:47:16,낙찰하한선 미달
-3,1068638093,(주)엘케이시스코,이기일,분석,28529160,87.687,88.407,0.46327 (100.46327),10 5,2019/01/08 14:03:56,낙찰하한선 미달
-4,1108609224,주식회사 두루스코,김옥연,분석,28517650,87.652,88.372,0.42274 (100.42274),15 4,2019/01/09 09:14:17,낙찰하한선 미달
-5,2118620935,주식회사 한양티이씨,조형국,분석,28497276,87.589,88.308,0.35100 (100.351),6 2,2019/01/08 15:38:33,낙찰하한선 미달
-6,1178169252,엠에스온(주),이경미,분석,28474785,87.52,88.239,0.27180 (100.2718),9 4,2019/01/08 09:28:49,낙찰하한선 미달
-7,1188114949,이주씨스템(주),이복균,분석,28470732,87.507,88.226,0.25752 (100.25752),15 4,2019/01/09 09:37:35,낙찰하한선 미달
-8,1108194750,주식회사 씨큐넷,전지윤,분석,28464400,87.488,88.207,0.23523 (100.23523),1 4,2019/01/09 09:29:07,낙찰하한선 미달
-9,1138157550,뉴코리아전자통신 주식회사,조영순,분석,28438152,87.407,88.125,0.14280 (100.1428),15 3,2019/01/08 08:57:09,낙찰하한선 미달
-10,1198700703,안티고네 주식회사,김금진,분석,28412600,87.329,88.046,0.05282 (100.05282),9 2,2019/01/07 18:51:11,낙찰하한선 미달
-11,1088149704,이엔트컴(주),백석환,분석,28393390,87.27,87.986,-0.01483 (99.98517),13 4,2019/01/04 16:15:19,낙찰하한선 미달
-12,2048626080,주식회사 엘제이이엔지,임성희,분석,28389540,87.258,87.975,-0.02839 (99.97161),7 10,2019/01/04 11:53:44,낙찰하한선 미달
-13,1098161598,(주)삼우씨앤에스,이기만,분석,28329785,87.074,87.789,-0.23881 (99.76119),14 10,2019/01/07 16:12:09,낙찰하한선 미달
-14,2098211809,사단법인 해오름장애인협회,노영주,분석,28297990,86.976,87.691,-0.35077 (99.64923),11 4,2019/01/09 09:12:21,낙찰하한선 미달
-15,1218140540,영현정보통신(주),김두식,분석,28293690,86.963,87.677,-0.36592 (99.63408),15 13,2019/01/09 08:43:41,낙찰하한선 미달
-16,1088607510,애드온스마트 주식회사,신승자,분석,28287701,86.945,87.659,-0.38701 (99.61299),4 14,2019/01/09 09:11:07,낙찰하한선 미달
-17,1138628948,주식회사 씨큐프라임,이승열,분석,28275405,86.907,87.621,-0.43031 (99.56969),5 10,2019/01/08 11:16:29,낙찰하한선 미달
