순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098197801,주식회사큐오텍,위철혁,분석,68365000,80.557,79.657,0,4 13,2019/08/30 15:37:07,
2,2308800477,주식회사대호이엔씨,박현주,분석,75252995,88.673,87.683,0,5 10,2019/08/29 14:50:56,
3,2198122607,(주)장원전력,심도섭,분석,75405130,88.853,87.86,0,9 2,2019/09/02 08:04:54,
4,1148615000,셔블테크놀러지(주),이상욱,분석,75503428,88.968,87.975,0,4 9,2019/08/28 18:49:28,
5,2248158636,주식회사 디씨이엑스,양창훈,분석,75561350,89.037,88.042,0,10 12,2019/09/01 23:06:27,
6,1298162816,코스모스티이에스 주식회사,조영자,분석,75673376,89.169,88.173,0,10 14,2019/08/31 19:10:22,
7,1238187726,(주)인컴에스엔,강인식,분석,75721840,89.226,88.229,0,2 14,2019/09/02 08:06:24,
8,5058146489,신광전기통신 주식회사,남윤호,분석,75817229,89.338,88.34,0,11 10,2019/09/02 08:52:56,
9,1138137229,두복산전(주),이영두,분석,78000000,91.91,90.884,0,8 6,2019/08/30 10:13:57,
10,1278190728,주식회사 휴먼시스템,김준형,분석,79599630,93.795,92.748,0,6 2,2019/09/02 08:02:42,
11,1078677070,씨지에스아이티(주),최규식,분석,82299990,96.977,95.894,0,2 1,2019/09/02 09:42:08,
12,1238179401,동양씨엔티주식회사,권영대,분석,85000000,100.1591,99.04,0,4 6,2019/08/29 13:01:05,예가초과
