순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
44,2188117964,(주)투윈스컴,박성하,분석,187010430,76.4,87.824,87.168,-0.65748 (99.34252),5 13,2019/12/12 07:53:39,
45,1138148366,주식회사 레이어스,조인선,분석,187010960,76.4,87.824,87.168,-0.65720 (99.3428),13 5,2019/12/10 23:35:14,
46,1358131171,(주)금성전기통신공사,김윤환,분석,187016600,76.6,87.827,87.17,-0.65421 (99.34579),7 8,2019/12/09 10:06:20,
47,1058686587,(주)참슬테크,김금순,분석,187027800,76.6,87.832,87.176,-0.64826 (99.35174),7 2,2019/12/10 10:31:34,
48,1288141176,주식회사 와이씨스템,장영찬,분석,187028650,76.6,87.833,87.176,-0.64781 (99.35219),6 10,2019/12/10 10:59:00,
49,1138139080,(주)성강통신기술사사무소,안치영,분석,187031100,76.6,87.834,87.177,-0.64650 (99.3535),5 15,2019/12/12 09:33:53,
50,2118850165,해음전기(주),김년봉,분석,187035430,76.8,87.836,87.179,-0.64420 (99.3558),2 11,2019/12/11 22:18:49,
51,1138135425,(주)뉴넷팝,이경택,분석,187036700,76.8,87.836,87.18,-0.64353 (99.35647),14 3,2019/12/10 10:36:17,
52,2178134000,(주)에스엠텔레콤,오현택,분석,187046700,76.8,87.841,87.185,-0.63822 (99.36178),3 14,2019/12/09 17:48:59,
53,1078747777,(주)다인정보통신,박성근,분석,187048610,76.8,87.842,87.185,-0.63720 (99.3628),14 5,2019/12/09 16:17:55,
54,2158145215,동원전척(주),김순한,분석,187049360,76.8,87.842,87.186,-0.63680 (99.3632),12 10,2019/12/10 09:24:23,
55,1198655462,지티에스솔루션즈 주식회사,김민수,분석,187055500,77.0,87.845,87.189,-0.63354 (99.36646),15 7,2019/12/11 14:54:36,
56,1078619861,주식회사 하이텍영상,최종만,분석,187060210,77.0,87.847,87.191,-0.63104 (99.36896),14 6,2019/12/09 16:36:59,
57,1098150316,(주)건우통신,노형환,분석,187063000,77.0,87.849,87.192,-0.62956 (99.37044),6 1,2019/12/11 09:16:39,
58,2158721947,(주)엠지브이보안시스템,김흥국,분석,187065500,77.0,87.85,87.193,-0.62823 (99.37177),1 12,2019/12/10 09:33:52,
59,1098195410,(주)신성글로벌네트워크,홍우석,분석,187066678,77.0,87.85,87.194,-0.62760 (99.3724),4 3,2019/12/11 11:55:10,
60,2208197511,(주)다산지앤지,유철종,분석,187068153,77.0,87.851,87.195,-0.62682 (99.37318),14 11,2019/12/09 09:50:56,
61,1288138083,(주)유앤후레쉬,우재명,분석,187072140,77.0,87.853,87.196,-0.62470 (99.3753),2 7,2019/12/11 21:46:50,
62,1098617947,(주)소망아이앤티,서창숙,분석,187073260,77.0,87.854,87.197,-0.62411 (99.37589),13 12,2019/12/11 11:58:15,
63,2118101156,(주)인스틴솔루션,박세준,분석,187074300,77.0,87.854,87.197,-0.62356 (99.37644),13 9,2019/12/09 09:56:25,
63,3578800544,디와이아이앤씨주식회사,주인웅,분석,187074300,77.0,87.854,87.197,-0.62356 (99.37644),15 13,2019/12/11 16:53:41,
65,1068644033,(주)코맥스디에스씨,안병호,분석,187077973,77.2,87.856,87.199,-0.62160 (99.3784),13 1,2019/12/12 09:41:39,
66,1078635181,티에스라인시스템 주식회사,최국현,분석,187084300,77.2,87.859,87.202,-0.61824 (99.38176),12 13,2019/12/10 13:55:09,
67,2108170441,주식회사 에이원아이티,김진성,분석,187084750,77.2,87.859,87.202,-0.61800 (99.382),12 13,2019/12/10 16:54:34,
68,2118774990,(주)제이에프텍,김중규,분석,187093200,77.2,87.863,87.206,-0.61352 (99.38648),4 1,2019/12/10 14:15:28,
69,1074968483,국제정보통신,조광자,분석,187094728,77.2,87.864,87.207,-0.61270 (99.3873),13 7,2019/12/10 09:16:22,
70,2068184529,(주)네오티엔씨,조정현,분석,187095880,77.2,87.864,87.207,-0.61209 (99.38791),8 13,2019/12/11 15:00:59,
71,1028137710,서광종합개발 주식회사,이정익,분석,187097550,77.4,87.865,87.208,-0.61121 (99.38879),4 9,2019/12/12 09:41:07,
72,1198187498,성원씨엔씨주식회사,유인식,분석,187102040,77.4,87.867,87.21,-0.60882 (99.39118),11 6,2019/12/11 09:17:48,
73,2101252831,유비아이티,김창갑,분석,187102479,77.4,87.867,87.21,-0.60859 (99.39141),12 8,2019/12/12 08:52:41,
74,1188110211,(주)텔레텍코리아,윤광수,분석,187103100,77.4,87.868,87.211,-0.60826 (99.39174),2 8,2019/12/10 14:09:23,
75,1058684745,(주)대곤아이엔씨,이체범,분석,187106197,77.4,87.869,87.212,-0.60661 (99.39339),15 1,2019/12/09 13:30:37,
76,2158197106,주식회사통해,전용일,분석,187108920,77.4,87.87,87.214,-0.60517 (99.39483),2 13,2019/12/10 10:46:19,
77,1058645188,(주)삼구정보통신,장원기,분석,187112000,77.4,87.872,87.215,-0.60353 (99.39647),12 2,2019/12/11 11:34:50,
78,1218140540,영현정보통신(주),김두식,분석,187117497,77.4,87.874,87.217,-0.60061 (99.39939),8 15,2019/12/11 09:09:00,
79,1198173261,(주)현대네트웍기술,조성익,분석,187124660,77.6,87.878,87.221,-0.59680 (99.4032),8 2,2019/12/10 09:10:46,
80,1088184448,금산이씨엠에스 주식회사,김평재,분석,187134450,77.6,87.882,87.225,-0.59160 (99.4084),5 10,2019/12/11 11:34:04,
81,1108174749,유프로시스(주),김종본,분석,187136330,77.6,87.883,87.226,-0.59060 (99.4094),4 11,2019/12/09 16:03:06,
82,1208163439,(주)아이엘에스씨,이병준,분석,187141789,77.8,87.886,87.229,-0.58770 (99.4123),15 10,2019/12/10 16:21:38,
83,2128606988,원강정보통신 주식회사,우강원,분석,187141999,77.8,87.886,87.229,-0.58759 (99.41241),1 11,2019/12/12 09:44:51,
84,2068213088,사단법인장애인동반성장협회,정영석,분석,187150826,77.8,87.89,87.233,-0.58290 (99.4171),1 14,2019/12/10 09:23:35,
85,2068627407,(주)미르에스디아이,김원식,분석,187151760,77.8,87.89,87.233,-0.58241 (99.41759),3 5,2019/12/12 09:51:56,
86,1048178207,주식회사 씨에스티씨,김현숙,분석,187162870,78.0,87.896,87.239,-0.57651 (99.42349),2 10,2019/12/11 10:02:10,
87,2098211809,사단법인 해오름장애인협회,노영주,분석,187167208,78.0,87.898,87.241,-0.57420 (99.4258),2 11,2019/12/12 08:02:46,
88,2098147159,(주)동방에스앤에스,정재훈,분석,187169650,78.0,87.899,87.242,-0.57290 (99.4271),10 13,2019/12/11 17:13:52,
89,2208726454,한국랜트로비젼(주),조병진,분석,187182828,78.2,87.905,87.248,-0.56590 (99.4341),14 2,2019/12/11 15:20:19,
90,2068124123,(주)세양텔레콤,김한섭,분석,187198264,78.2,87.912,87.255,-0.55770 (99.4423),6 3,2019/12/11 08:52:46,
91,1208802896,주식회사 라임에스엔씨,김종훈,분석,187217650,78.4,87.921,87.264,-0.54741 (99.45259),7 15,2019/12/12 09:19:44,
92,1078161011,(주)장수커뮤니케이션즈,김현수,분석,187219910,78.4,87.922,87.265,-0.54621 (99.45379),14 10,2019/12/10 15:00:44,
93,2037666794,금성텔레콤,정용상,분석,187220854,78.4,87.923,87.266,-0.54570 (99.4543),15 2,2019/12/11 17:14:46,
94,4168128895,(주)비아이씨스템,방인식,분석,187221280,78.4,87.923,87.266,-0.54548 (99.45452),5 6,2019/12/11 06:41:36,
95,1188120761,(주)동화이엔씨,이재원,분석,187227000,78.6,87.926,87.269,-0.54244 (99.45756),7 13,2019/12/11 09:57:42,
96,1138183325,주식회사금강전력,오영선,분석,187229250,78.6,87.927,87.27,-0.54124 (99.45876),1 14,2019/12/09 16:25:20,
97,2208727579,유환아이텍 주식회사,유창수,분석,187236102,78.6,87.93,87.273,-0.53760 (99.4624),5 8,2019/12/12 09:13:58,
98,2068120414,(주)일광기업,오도진,분석,187236554,78.6,87.93,87.273,-0.53736 (99.46264),4 15,2019/12/11 09:56:40,
99,2148186794,주식회사 리트코,정종경,분석,187237710,78.6,87.931,87.274,-0.53675 (99.46325),14 1,2019/12/11 11:20:57,
100,1058727284,(주)조은네트웍스,김장열,분석,187243443,78.6,87.933,87.276,-0.53370 (99.4663),2 6,2019/12/10 09:45:11,
101,5768800728,주식회사 한빛데이타,이광수,분석,187245700,78.8,87.935,87.277,-0.53251 (99.46749),6 3,2019/12/11 09:55:25,
102,1098603593,주식회사 완일이씨에스,김경창,분석,187258550,78.8,87.941,87.283,-0.52568 (99.47432),8 1,2019/12/11 15:15:59,
103,1288610057,주식회사 청명씨앤아이,문현민,분석,187260575,78.8,87.942,87.284,-0.52460 (99.4754),1 3,2019/12/10 16:49:21,
104,1058606899,이화티티씨(주),이선정,분석,187263585,78.8,87.943,87.286,-0.52301 (99.47699),11 5,2019/12/10 10:35:38,
105,1348182624,(주)이앤에스알앤디,이봉희,분석,187266706,78.8,87.944,87.287,-0.52135 (99.47865),2 1,2019/12/12 08:06:11,
106,1078167709,온세텔레콤(주),박준학,분석,187269986,79.0,87.946,87.289,-0.51960 (99.4804),2 1,2019/12/10 17:56:04,
107,1018639665,(주)한양인프라넷,김주호,분석,187271170,79.0,87.947,87.289,-0.51898 (99.48102),5 9,2019/12/09 09:09:59,
108,2208160936,한국아이티진흥 주식회사,문동인,분석,187272905,79.0,87.947,87.29,-0.51805 (99.48195),15 6,2019/12/11 09:42:28,
109,1208691565,주식회사 바다에이앤티,이서하,분석,187273491,79.0,87.948,87.29,-0.51774 (99.48226),6 2,2019/12/09 14:17:23,
110,1208166080,(주)기산텔레콤,박병기,분석,187278900,79.0,87.95,87.293,-0.51487 (99.48513),15 4,2019/12/10 15:09:28,
111,1058188805,(주)경성텔레콤,김천수,분석,187283550,79.0,87.952,87.295,-0.51240 (99.4876),11 5,2019/12/12 09:15:32,
112,1298137942,주식회사 자이온티앤에스,예용기,분석,187285230,79.0,87.953,87.296,-0.51151 (99.48849),4 12,2019/12/10 11:43:41,
113,1178161755,(주) 유강이엔씨,조천식,분석,187287494,79.0,87.954,87.297,-0.51030 (99.4897),2 8,2019/12/12 09:23:41,
114,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,187287740,79.0,87.954,87.297,-0.51017 (99.48983),2 14,2019/12/11 10:11:41,
115,2178114305,주식회사 케이엠씨앤아이,서정만,분석,187289300,79.2,87.955,87.298,-0.50935 (99.49065),2 14,2019/12/11 19:25:48,
116,1208637260,사운드파이프코리아(주),박성빈,분석,187293847,79.2,87.957,87.3,-0.50693 (99.49307),3 4,2019/12/10 11:23:36,
117,2290162579,우성전기통신,박노선,분석,187302742,79.2,87.961,87.304,-0.50220 (99.4978),4 9,2019/12/11 09:02:22,
118,1068660843,(주)세중미디어텍,김용욱,분석,187304800,79.2,87.962,87.305,-0.50111 (99.49889),11 4,2019/12/11 08:43:37,
119,1118101759,신원전설(주),심한섭,분석,187320430,79.4,87.97,87.312,-0.49281 (99.50719),10 7,2019/12/11 10:20:23,
120,2148824685,육일정보통신 주식회사,김영옥,분석,187320673,79.4,87.97,87.312,-0.49268 (99.50732),4 5,2019/12/11 13:55:36,
121,5298100062,주식회사 알에프코리아,신현성,분석,187330037,79.4,87.974,87.317,-0.48770 (99.5123),13 1,2019/12/11 10:29:36,
122,2028137999,주식회사 동도시스템,김유기,분석,187335316,79.6,87.977,87.319,-0.48490 (99.5151),11 2,2019/12/10 17:49:31,
123,2128196243,신광씨앤티 주식회사,박광선,분석,187346790,79.6,87.982,87.324,-0.47881 (99.52119),2 7,2019/12/10 10:56:52,
124,1138694415,건웅정보통신 주식회사,김지유,분석,187348110,79.6,87.983,87.325,-0.47810 (99.5219),6 14,2019/12/12 08:44:25,
125,2148619081,주식회사 유신테크,김용근,분석,187349900,79.6,87.983,87.326,-0.47715 (99.52285),15 6,2019/12/12 09:32:13,
126,1058645500,태지종합건설(주),박소연,분석,187351690,79.6,87.984,87.327,-0.47620 (99.5238),7 15,2019/12/12 09:25:22,
127,2148868081,주식회사 그루기술,유희상,분석,187352000,79.6,87.984,87.327,-0.47604 (99.52396),10 5,2019/12/11 09:27:11,
128,2028158261,(주)수화정보통신,김승균,분석,187357146,79.8,87.987,87.329,-0.47330 (99.5267),6 13,2019/12/11 10:06:35,
129,2168100638,원흥전설(주),이제호,분석,187357700,79.8,87.987,87.329,-0.47301 (99.52699),4 5,2019/12/11 11:20:02,
130,2078141917,합자회사 대성전업상사,권기원,분석,187359600,79.8,87.988,87.33,-0.47200 (99.528),6 1,2019/12/09 18:01:57,
131,1018154491,엘케이테크넷(주),이만형,분석,187361099,79.8,87.989,87.331,-0.47120 (99.5288),9 4,2019/12/12 09:14:47,
132,1058169109,대조전설 주식회사,장철호,분석,187361300,79.8,87.989,87.331,-0.47110 (99.5289),9 14,2019/12/10 11:34:18,
133,1078193207,주식회사 주광전기,이승훈,분석,187366750,79.8,87.991,87.334,-0.46820 (99.5318),11 2,2019/12/09 09:48:51,
134,1208117027,세안이엔씨 주식회사,이은상,분석,187370887,79.8,87.993,87.336,-0.46600 (99.534),5 9,2019/12/11 15:37:02,
135,1178164451,(주)지엠디텔레콤,김창윤,분석,187372770,79.8,87.994,87.336,-0.46500 (99.535),4 3,2019/12/11 08:46:23,
136,1068133832,(주)동양이엔씨,최두현,분석,187376340,80.0,87.996,87.338,-0.46311 (99.53689),14 13,2019/12/11 10:21:04,
137,1138163218,(주)신성하이텍,성성모,분석,187385240,80.0,88.0,87.342,-0.45838 (99.54162),1 8,2019/12/11 11:45:47,
138,2208602950,(주)세연텔레콤,홍성일,분석,187388690,80.0,88.002,87.344,-0.45655 (99.54345),9 14,2019/12/09 10:23:05,
139,2140550031,새론정보통신,이용주,분석,187393290,80.0,88.004,87.346,-0.45410 (99.5459),12 8,2019/12/10 13:44:39,
140,1098154781,(주)공항엔지니어링,박필립,분석,187394600,80.0,88.004,87.347,-0.45341 (99.54659),3 14,2019/12/11 21:51:02,
141,1018197466,주식회사콤위즈,정윤권,분석,187395930,79.8,88.005,87.347,-0.45270 (99.5473),10 1,2019/12/11 17:09:49,
142,1208137120,(주)지티일렉콘,고광열,분석,187398109,79.8,88.006,87.348,-0.45154 (99.54846),4 2,2019/12/12 09:26:18,
143,1198178757,주식회사우신아이앤씨,이화세,분석,187403000,79.8,88.008,87.351,-0.44895 (99.55105),11 6,2019/12/11 16:05:26,
144,1058164176,(주)신보파워텍,공민우,분석,187405702,79.8,88.01,87.352,-0.44751 (99.55249),1 4,2019/12/11 15:22:38,
145,2158714581,씨엠티정보통신(주),김국동,분석,187408300,79.8,88.011,87.353,-0.44613 (99.55387),15 9,2019/12/09 09:51:21,
146,2208829991,주식회사 이노트리,김병근,분석,187414000,79.8,88.014,87.356,-0.44310 (99.5569),14 9,2019/12/10 08:16:34,
147,1068619820,주식회사유엔콘트롤,남성모,분석,187427000,79.6,88.02,87.362,-0.43620 (99.5638),6 4,2019/12/10 13:16:17,
148,1018675701,주식회사 두이정보통신,정영희,분석,187427684,79.6,88.02,87.362,-0.43583 (99.56417),12 6,2019/12/11 09:55:11,
149,2068196840,주식회사 혜성이티에스,이상영,분석,187428490,79.6,88.02,87.362,-0.43541 (99.56459),2 10,2019/12/12 08:11:10,
150,1098603050,(주)이루기술,박지현,분석,187429250,79.6,88.021,87.363,-0.43500 (99.565),4 6,2019/12/11 09:35:18,
151,1058747280,주식회사 하이디,문이수,분석,187429328,79.6,88.021,87.363,-0.43496 (99.56504),10 7,2019/12/09 16:48:23,
152,1048157634,쿠도커뮤니케이션(주),김용식,분석,187439990,79.4,88.026,87.368,-0.42930 (99.5707),1 3,2019/12/12 08:50:07,
153,2158687767,(주)에스앤디비즈,정성호,분석,187441000,79.4,88.026,87.368,-0.42876 (99.57124),5 9,2019/12/10 20:32:32,
154,1058153698,진우산전(주),정진태,분석,187444680,79.4,88.028,87.37,-0.42681 (99.57319),1 6,2019/12/10 15:10:13,
155,1148190678,(주)에드원텔레콤,김춘걸,분석,187445440,79.4,88.028,87.37,-0.42640 (99.5736),9 12,2019/12/11 17:04:02,
156,2148770450,주식회사 아리시스,이대섭,분석,187446562,79.4,88.029,87.371,-0.42581 (99.57419),1 2,2019/12/10 13:06:21,
157,4208600611,주식회사 클라모스,김용택,분석,187454660,79.4,88.033,87.375,-0.42150 (99.5785),9 5,2019/12/11 09:27:20,
158,8958700597,주식회사 아이티앤에스,김세영,분석,187458234,79.4,88.034,87.376,-0.41960 (99.5804),15 4,2019/12/09 19:28:43,
159,2148690274,주식회사 유니콤넷,최경식,분석,187463486,79.2,88.037,87.379,-0.41681 (99.58319),3 13,2019/12/09 13:59:44,
160,2148105563,(주)인성이엔씨,김규만,분석,187473483,79.2,88.042,87.383,-0.41150 (99.5885),13 7,2019/12/10 09:36:59,
161,2208718861,(주)예스피치,김재중,분석,187475370,79.2,88.042,87.384,-0.41050 (99.5895),6 11,2019/12/10 11:17:29,
162,1058693453,주식회사태융정보통신,문성준,분석,187480636,79.0,88.045,87.387,-0.40770 (99.5923),15 10,2019/12/12 01:40:46,
163,2208110305,주식회사 일신이앤드씨,홍영남,분석,187491178,79.0,88.05,87.392,-0.40210 (99.5979),15 6,2019/12/11 17:12:01,
164,2066762193,보성통신,문용권,분석,187496130,79.0,88.052,87.394,-0.39947 (99.60053),2 4,2019/12/10 08:26:21,
165,1128126393,주식회사 승도이엔씨,신종성,분석,187502200,78.8,88.055,87.397,-0.39625 (99.60375),7 9,2019/12/12 08:36:27,
166,1198617129,주식회사 조인에프에스,박용민,분석,187502610,78.8,88.055,87.397,-0.39603 (99.60397),8 9,2019/12/10 09:18:25,
167,2038164825,(주)스피드정보통신,정회주,분석,187505680,78.8,88.057,87.398,-0.39440 (99.6056),2 14,2019/12/09 09:56:32,
168,2158620617,미디어텔레콤(주),김용대,분석,187507038,78.8,88.057,87.399,-0.39368 (99.60632),6 15,2019/12/12 09:19:41,
169,1358178502,주식회사 디알네트웍스,이기영,분석,187507360,78.8,88.057,87.399,-0.39351 (99.60649),10 8,2019/12/10 20:03:34,
170,2108160017,(주)누리온정보통신,박종수,분석,187512970,78.8,88.06,87.402,-0.39053 (99.60947),1 10,2019/12/10 17:08:20,
171,2148886584,주식회사 수민텔레콤,이상민,분석,187518285,78.8,88.063,87.404,-0.38771 (99.61229),2 8,2019/12/10 12:03:32,
172,1198123174,주식회사 도래정보시스템,이은숙,분석,187525440,78.6,88.066,87.408,-0.38390 (99.6161),11 10,2019/12/10 11:14:57,
173,2158673619,오다엔지니어링(주),윤철중,분석,187532780,78.6,88.069,87.411,-0.38001 (99.61999),1 8,2019/12/10 15:25:37,
174,3498801353,주식회사 삼신이엔지,장호기,분석,187538760,78.6,88.072,87.414,-0.37683 (99.62317),10 15,2019/12/09 12:05:25,
175,1098143872,보은전자방송통신(주),우영섭,분석,187541064,78.6,88.073,87.415,-0.37560 (99.6244),9 11,2019/12/11 19:52:37,
176,4568800195,주식회사 동부코리아통신,윤미옥,분석,187541820,78.6,88.074,87.415,-0.37520 (99.6248),10 8,2019/12/11 09:28:26,
177,2021067983,엘지전자통신공사,최태익,분석,187542500,78.6,88.074,87.416,-0.37484 (99.62516),8 13,2019/12/11 17:19:54,
178,1058133654,백상기업(주),김풍원,분석,187548800,78.4,88.077,87.419,-0.37150 (99.6285),12 6,2019/12/11 18:54:09,
179,1078619629,염광전기통신(주),최인재,분석,187549722,78.4,88.077,87.419,-0.37101 (99.62899),10 7,2019/12/10 18:51:34,
180,1068180183,보람정보통신서비스(주),안창진,분석,187553500,78.4,88.079,87.421,-0.36900 (99.631),15 10,2019/12/09 12:25:49,
181,1208110951,(주)세아네트웍스,박재모,분석,187555750,78.4,88.08,87.422,-0.36780 (99.6322),14 12,2019/12/10 17:49:40,
182,1108164858,(주)에스에이정보기술,김성빈,분석,187558570,78.4,88.081,87.423,-0.36631 (99.63369),4 9,2019/12/11 16:35:44,
183,1058792785,주식회사 신석,김민경,분석,187560640,78.4,88.082,87.424,-0.36521 (99.63479),8 2,2019/12/09 14:30:06,
184,2048109261,영한산업(주),권태인,분석,187562000,78.4,88.083,87.425,-0.36448 (99.63552),13 11,2019/12/12 09:21:14,
185,2068606891,수미디어통신 주식회사,하학수,분석,187562340,78.4,88.083,87.425,-0.36430 (99.6357),11 9,2019/12/11 07:47:10,
186,2208151999,현대통신(주),이건구,분석,187563550,78.4,88.084,87.425,-0.36366 (99.63634),11 10,2019/12/10 11:46:01,
187,2068611905,(주)한포넷,이현우,분석,187565665,78.2,88.085,87.426,-0.36254 (99.63746),8 9,2019/12/11 12:21:25,
188,1108124633,(주)디앤에스테크놀로지,이원우,분석,187572689,78.2,88.088,87.43,-0.35880 (99.6412),5 15,2019/12/10 08:26:12,
189,4208700205,주식회사 가은씨앤에스,양미영,분석,187575180,78.2,88.089,87.431,-0.35748 (99.64252),5 15,2019/12/11 16:00:01,
190,2011497895,정우이앤씨,유동환,분석,187575633,78.2,88.09,87.431,-0.35724 (99.64276),2 1,2019/12/11 13:55:00,
191,2048652666,주식회사 동연아이비에스,서동주,분석,187577395,78.2,88.09,87.432,-0.35630 (99.6437),9 1,2019/12/09 15:47:54,
192,5588600575,주식회사 문형이엔씨,안문희,분석,187578030,78.2,88.091,87.432,-0.35597 (99.64403),5 12,2019/12/11 17:32:32,
193,5048133604,주식회사다온네트웍스,김진환,분석,187579470,78.2,88.091,87.433,-0.35520 (99.6448),1 13,2019/12/10 10:43:00,
