순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1288110974,주식회사 승원에이씨오  [최종낙찰],박태환,분석,38316970,88.001,87.388,-0.69508 (99.30492),14 4,2019/01/17 15:45:54,
2,2178125840,(주)에이디엠,정채옥,분석,38323210,88.015,87.402,-0.67891 (99.32109),9 5,2019/01/16 16:12:47,
3,1068632013,하나씨앤아이 주식회사,김주철,분석,38325530,88.021,87.407,-0.67290 (99.3271),13 7,2019/01/17 11:07:49,
4,2098161262,주식회사 아이에스인텍,황관홍,분석,38329720,88.03,87.417,-0.66204 (99.33796),5 7,2019/01/16 17:21:20,
5,2098130809,(주)엔트립,최종국,분석,38334120,88.04,87.427,-0.65063 (99.34937),8 6,2019/01/14 13:35:02,
6,1108190808,노드정보기술(주),정상권,분석,38349565,88.076,87.462,-0.61061 (99.38939),10 15,2019/01/17 09:43:24,
7,1078636235,(주)대교이앤에스,이찬수,분석,38355469,88.089,87.476,-0.59530 (99.4047),5 8,2019/01/15 09:10:09,
8,6938701006,선우통신주식회사,송규선,분석,38380800,88.147,87.533,-0.52966 (99.47034),9 2,2019/01/15 19:41:02,
9,1062873386,이행정보통신공사,오흥식,분석,38386520,88.161,87.546,-0.51483 (99.48517),1 7,2019/01/14 10:19:32,
10,1018172790,(주)공신데이타,서만식,분석,38392240,88.174,87.559,-0.50001 (99.49999),13 6,2019/01/16 09:55:31,
11,2158769714,주식회사 누리엔에스,박봉기,분석,38407300,88.208,87.594,-0.46098 (99.53902),14 8,2019/01/15 11:50:00,
12,1138618417,(주)씨에스플러스,장준영,분석,38423687,88.246,87.631,-0.41851 (99.58149),6 7,2019/01/17 08:58:22,
13,1180217524,대창 이엔씨,송효양,분석,38425309,88.25,87.635,-0.41430 (99.5857),11 1,2019/01/17 09:19:04,
14,1148692327,주식회사 우진미디어테크,김상범,분석,38425500,88.25,87.635,-0.41381 (99.58619),2 14,2019/01/16 10:17:32,
15,3168123644,주식회사 지엔씨원,이미자,분석,38426196,88.252,87.637,-0.41200 (99.588),2 15,2019/01/14 18:05:46,
16,1098651964,셀코정보기술 주식회사,권영용,분석,38441765,88.287,87.672,-0.37165 (99.62835),5 12,2019/01/17 10:11:42,
17,1018143596,부기테크(주),은철우,분석,38446260,88.298,87.683,-0.36000 (99.64),4 7,2019/01/17 09:48:44,
18,1208782160,에스엔에스이서비스주식회사,정경식,분석,38462737,88.336,87.72,-0.31730 (99.6827),8 10,2019/01/16 09:31:04,
19,1088122326,주식회사 주세움정보통신,염인덕,분석,38463357,88.337,87.722,-0.31569 (99.68431),8 11,2019/01/17 10:52:43,
20,2068606585,(주)상지일렉스,정원상,분석,38468850,88.35,87.734,-0.30146 (99.69854),4 1,2019/01/15 22:38:12,
21,1068619586,엠앨캐스트주식회사,김철호,분석,38469411,88.351,87.736,-0.30000 (99.7),14 11,2019/01/16 11:03:18,
22,2548800191,신용전기통신 주식회사,정지택,분석,38473350,88.36,87.744,-0.28980 (99.7102),1 5,2019/01/16 16:09:56,
23,4088168391,금상디엔씨주식회사,장용수,분석,38473570,88.361,87.745,-0.28923 (99.71077),2 11,2019/01/16 09:25:41,
24,1058110006,삼성전기산업 주식회사,정지혜,분석,38476710,88.368,87.752,-0.28109 (99.71891),15 9,2019/01/17 15:43:27,
25,2118620935,주식회사 한양티이씨,조형국,분석,38479791,88.375,87.759,-0.27310 (99.7269),14 2,2019/01/16 14:34:24,
26,1198174315,주식회사 다솜이엔씨,송인주,분석,38486952,88.391,87.776,-0.25454 (99.74546),12 5,2019/01/16 09:08:01,
27,2128140491,(주)벧엘정보통신,채수진,분석,38493500,88.406,87.79,-0.23757 (99.76243),8 13,2019/01/16 16:41:30,
28,2148759208,(주)로드반,김형준,분석,38498000,88.417,87.801,-0.22591 (99.77409),14 15,2019/01/16 09:37:01,
29,6078616291,케이시스 주식회사,김중섭,분석,38500000,88.421,87.805,-0.22073 (99.77927),7 4,2019/01/17 10:02:30,
30,1068648117,주식회사 티원엘에스,김영규,분석,38500600,88.423,87.807,-0.21917 (99.78083),3 4,2019/01/17 09:50:17,
31,1298137942,주식회사 자이온티앤에스,예용기,분석,38502248,88.426,87.81,-0.21490 (99.7851),9 7,2019/01/16 09:44:40,
32,1098610416,(주)네시비스,이은섭,분석,38503520,88.429,87.813,-0.21161 (99.78839),6 12,2019/01/17 09:23:55,
33,1048157783,(주)서울정보컴,고응준,분석,38507410,88.438,87.822,-0.20152 (99.79848),7 15,2019/01/16 09:57:37,
34,1068142253,주식회사 밀로텍,최충식,분석,38516450,88.459,87.843,-0.17810 (99.8219),5 10,2019/01/15 09:59:00,
35,1128148285,(주)백제이앤씨,손흥도,분석,38516487,88.459,87.843,-0.17800 (99.822),14 11,2019/01/16 08:55:50,
36,2068153517,뉴텔레콤(주),김을선,분석,38536120,88.504,87.888,-0.12712 (99.87288),11 8,2019/01/16 09:11:49,
37,1088607510,애드온스마트 주식회사,신승자,분석,38538480,88.51,87.893,-0.12100 (99.879),6 11,2019/01/17 02:47:24,
38,5588600575,주식회사 문형이엔씨,안문희,분석,38541490,88.517,87.9,-0.11320 (99.8868),13 8,2019/01/16 16:50:02,
39,1108194750,주식회사 씨큐넷,전지윤,분석,38552470,88.542,87.925,-0.08474 (99.91526),5 2,2019/01/17 09:40:53,
40,2308100158,국제컨트로닉스 주식회사,김경록,분석,38553820,88.545,87.928,-0.08124 (99.91876),1 2,2019/01/16 10:48:37,
41,2018182230,주식회사 본네트시큐,최수기,분석,38563674,88.567,87.95,-0.05571 (99.94429),14 7,2019/01/16 12:27:57,
42,2158721947,(주)엠지브이보안시스템,김흥국,분석,38567379,88.576,87.959,-0.04610 (99.9539),13 11,2019/01/16 10:00:49,
43,2068679088,(주)한맥아이티,최종배,분석,38568880,88.579,87.962,-0.04221 (99.95779),5 10,2019/01/16 09:04:44,
44,1118129252,광원전설(주),김영선,분석,38569117,88.58,87.963,-0.04160 (99.9584),15 10,2019/01/17 11:15:57,
45,1078731896,(주)비시텍코리아,임헌욱,분석,38569700,88.581,87.964,-0.04009 (99.95991),10 11,2019/01/14 16:26:57,
46,2148781807,(주)창리정보통신,정종호,분석,38571584,88.586,87.969,-0.03521 (99.96479),9 5,2019/01/16 10:00:37,
47,1068654531,(주)미래디앤에스,김용준,분석,38574015,88.591,87.974,-0.02891 (99.97109),12 10,2019/01/16 17:30:23,
48,1198195493,주식회사 인텍하우징,심인석,분석,38592397,88.633,88.016,0.01873 (100.01873),4 12,2019/01/16 14:13:36,
49,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,38616590,88.689,88.071,0.08143 (100.08143),1 11,2019/01/16 08:49:02,
50,2158768281,태일정보시스템(주),이미자,분석,38617650,88.691,88.074,0.08418 (100.08418),5 9,2019/01/16 09:29:16,
51,2068193673,지에스네트웍스(주),임동배,분석,38618620,88.694,88.076,0.08670 (100.0867),7 12,2019/01/17 11:33:29,
52,1138137229,두복산전(주),이영두,분석,38622991,88.704,88.086,0.09802 (100.09802),14 9,2019/01/16 11:05:22,
53,1050296111,중앙전자통신,김용수,분석,38626221,88.711,88.093,0.10639 (100.10639),4 7,2019/01/16 18:49:46,
54,2148647194,투앤원정보통신주식회사,서승호,분석,38635590,88.733,88.114,0.13068 (100.13068),8 6,2019/01/17 15:28:24,
55,2158687767,(주)에스앤디비즈,정성호,분석,38636000,88.734,88.115,0.13174 (100.13174),2 6,2019/01/14 23:55:49,
56,1088154468,(주)이젠정보통신,이동필,분석,38636700,88.735,88.117,0.13355 (100.13355),5 3,2019/01/16 15:59:05,
57,1068633633,주식회사 리감,백정현,분석,38637660,88.737,88.119,0.13604 (100.13604),6 12,2019/01/17 14:44:17,
58,1138157550,뉴코리아전자통신 주식회사,조영순,분석,38641617,88.746,88.128,0.14630 (100.1463),8 2,2019/01/16 09:15:18,
59,1048636288,(주)엠케이이엔씨,문광일,분석,38641970,88.747,88.129,0.14721 (100.14721),2 5,2019/01/16 09:10:18,
60,1078746443,(주)라인테크놀로지,유현식,분석,38645116,88.755,88.136,0.15536 (100.15536),6 8,2019/01/16 10:19:57,
61,1198174839,(주)선진솔루션,송성재,분석,38648994,88.763,88.145,0.16542 (100.16542),7 1,2019/01/17 00:19:50,
62,2048150552,주식회사 제일보안네트,김용호,분석,38649600,88.765,88.146,0.16699 (100.16699),9 15,2019/01/17 14:59:38,
63,2128178492,주식회사 제이에치코리아,이주일,분석,38650050,88.766,88.147,0.16815 (100.16815),1 10,2019/01/14 11:56:37,
64,1058645500,태지종합건설(주),박소연,분석,38652660,88.772,88.153,0.17492 (100.17492),4 1,2019/01/17 15:49:40,
65,1108604272,소리콤 주식회사,정재홍,분석,38652920,88.772,88.154,0.17559 (100.17559),3 1,2019/01/16 13:30:00,
66,2048639509,주식회사 대한유비텍,강성철,분석,38658990,88.786,88.168,0.19132 (100.19132),15 9,2019/01/17 10:18:09,
67,2148647495,(주)테크스피어,최환수,분석,38662340,88.794,88.176,0.20000 (100.2),6 2,2019/01/16 09:25:36,
68,2048626080,주식회사 엘제이이엔지,임성희,분석,38666730,88.804,88.186,0.21138 (100.21138),1 10,2019/01/14 14:07:25,
69,1198617129,주식회사 조인에프에스,박용민,분석,38668203,88.808,88.189,0.21520 (100.2152),12 3,2019/01/17 09:34:25,
70,1018154491,엘케이테크넷(주),이만형,분석,38669359,88.81,88.192,0.21819 (100.21819),9 5,2019/01/17 08:23:07,
71,1088179663,주식회사 시큐뱅크,심재춘,분석,38669669,88.811,88.192,0.21900 (100.219),6 14,2019/01/16 16:51:19,
72,1178122655,셀렉트정보기술(주),임윤정,분석,38675814,88.825,88.206,0.23492 (100.23492),6 1,2019/01/17 08:36:48,
