순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208108546,경림전기(주)  [최종낙찰],김인형,분석,50227340,87.749,87.303,-0.50281 (99.49719),12 8,2019/08/19 09:06:37,
2,4178600013,블랙썬 주식회사,이희부,분석,50227600,87.75,87.304,-0.50230 (99.4977),7 13,2019/08/19 08:14:59,
3,1138151895,주식회사 온리정보통신,김서규,분석,50227799,87.75,87.304,-0.50190 (99.4981),7 5,2019/08/14 17:21:15,
4,2108164712,주식회사 데스카,조혜연,분석,50228490,87.751,87.305,-0.50054 (99.49946),1 4,2019/08/16 19:18:47,
5,1098143872,보은전자방송통신(주),우영섭,분석,50232040,87.757,87.311,-0.49350 (99.5065),13 5,2019/08/13 18:58:00,
6,2128142640,팍스코이앤아이(주),박경인,분석,50232750,87.759,87.313,-0.49210 (99.5079),1 4,2019/08/16 15:49:37,
7,1138139080,(주)성강통신기술사사무소,안치영,분석,50234610,87.762,87.316,-0.48841 (99.51159),12 8,2019/08/19 09:04:59,
8,2178122426,(주)웨이브원,윤달호,분석,50236684,87.766,87.32,-0.48430 (99.5157),3 14,2019/08/16 18:55:16,
9,1198178757,주식회사우신아이앤씨,이화세,분석,50237350,87.767,87.321,-0.48298 (99.51702),3 15,2019/08/16 14:49:55,
10,2178142868,주식회사 제이디드림,장경아,분석,50239662,87.771,87.325,-0.47840 (99.5216),2 1,2019/08/16 14:27:39,
11,1108179439,(주)공간하이테크,홍진학,분석,50240020,87.771,87.325,-0.47770 (99.5223),14 9,2019/08/16 09:52:12,
12,1118128082,(주)디투엔지니어링,김낙경,분석,50240170,87.772,87.326,-0.47740 (99.5226),6 2,2019/08/16 11:04:52,
13,1138609204,케이티텔레캅 주식회사,정준수,분석,50240395,87.772,87.326,-0.47695 (99.52305),7 15,2019/08/14 17:35:32,
14,2208180951,엘지정보기술(주),엄태원,분석,50240772,87.773,87.327,-0.47621 (99.52379),1 4,2019/08/16 12:15:36,
15,2140550031,새론정보통신,이용주,분석,50241580,87.774,87.328,-0.47461 (99.52539),2 7,2019/08/17 16:29:27,
16,1088603042,주식회사 서남아이에스,양선원,분석,50242340,87.775,87.329,-0.47310 (99.5269),3 15,2019/08/14 08:58:05,
17,1298155066,일조텔레콤(주),김문섭,분석,50244710,87.78,87.334,-0.46841 (99.53159),4 14,2019/08/14 11:43:51,
18,1068601053,(주)크로스젠,조효희,분석,50247000,87.784,87.337,-0.46387 (99.53613),2 3,2019/08/16 17:11:52,
19,1062873386,이행정보통신공사,오흥식,분석,50247050,87.784,87.338,-0.46377 (99.53623),8 13,2019/08/14 10:17:33,
20,1088142910,주식회사 세온이엠에스,조상현,분석,50247538,87.785,87.338,-0.46280 (99.5372),6 13,2019/08/13 14:24:57,
21,2068625393,주식회사 성림전설,박상동,분석,50248445,87.786,87.34,-0.46101 (99.53899),14 9,2019/08/13 10:23:20,
22,2148768177,(주)프라임엔시스템,윤재중,분석,50249200,87.787,87.341,-0.45951 (99.54049),5 12,2019/08/19 09:28:21,
23,1358178502,주식회사 디알네트웍스,이기영,분석,50249460,87.788,87.342,-0.45900 (99.541),11 7,2019/08/19 08:48:54,
24,1138165967,(주)다솔이앤씨,김광순,분석,50249810,87.789,87.342,-0.45830 (99.5417),10 7,2019/08/19 00:28:52,
25,2048137258,대신엔에스(주),정동진,분석,50250110,87.789,87.343,-0.45771 (99.54229),4 10,2019/08/16 16:59:31,
26,2148180640,(주)남인정보통신,김남호,분석,50250520,87.79,87.344,-0.45690 (99.5431),9 13,2019/08/14 14:22:31,
27,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,50251209,87.791,87.345,-0.45553 (99.54447),15 13,2019/08/19 08:13:25,
28,1078711298,청우기전주식회사,오병호,분석,50252173,87.793,87.346,-0.45362 (99.54638),2 14,2019/08/19 07:55:51,
29,1068160552,(주)금산트리피아,김백순,분석,50253400,87.795,87.349,-0.45119 (99.54881),4 13,2019/08/16 17:06:35,
30,1138618396,(주)아이씨엔캐스트,최봉결,분석,50254810,87.797,87.351,-0.44840 (99.5516),10 9,2019/08/16 08:55:14,
31,1118129252,광원전설(주),김영선,분석,50256371,87.8,87.354,-0.44531 (99.55469),2 12,2019/08/19 09:49:23,
