순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098185343,주식회사 오티에스씨,이승환,분석,57800313,88.055,87.576,-0.47590 (99.5241),15 10,2019/11/27 09:21:10,
2,2118691935,(주)유니온커뮤니티,신요식,분석,57801000,88.056,87.577,-0.47472 (99.52528),8 14,2019/11/25 10:58:59,
3,1058649262,주식회사 노하우정보통신,임창배,분석,57837710,88.112,87.632,-0.41151 (99.58849),4 6,2019/11/26 10:53:20,
4,1108609224,주식회사 두루스코,김옥연,분석,57889870,88.192,87.711,-0.32170 (99.6783),7 9,2019/11/26 19:14:13,
5,2068193673,지에스네트웍스(주),임동배,분석,57981790,88.332,87.851,-0.16343 (99.83657),4 1,2019/11/27 09:00:44,
6,2148683225,(주)신화시스템,채관석,분석,58012700,88.379,87.898,-0.11020 (99.8898),7 1,2019/11/25 11:23:43,
7,1048140865,다이아몬드전자(주),이건,분석,58096590,88.506,88.025,0.03424 (100.03424),9 2,2019/11/26 12:38:07,
8,2148647495,(주)테크스피어,최환수,분석,58156320,88.597,88.115,0.13709 (100.13709),14 13,2019/11/27 09:06:13,
9,1068178635,(주)지아이테크놀러지,홍영우,분석,58163810,88.609,88.126,0.14999 (100.14999),13 3,2019/11/25 10:21:04,
10,1088149704,이엔트컴(주),백석환,분석,58164650,88.61,88.128,0.15143 (100.15143),12 1,2019/11/25 17:17:12,
11,1138188878,주식회사 신영이엔티,이찬세,분석,58176700,88.629,88.146,0.17218 (100.17218),8 11,2019/11/25 13:44:33,
12,1138606420,(주)엠케이시큐리티,박상철,분석,58194500,88.656,88.173,0.20283 (100.20283),10 8,2019/11/25 10:15:30,
13,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,58214920,88.687,88.204,0.23799 (100.23799),10 14,2019/11/26 09:17:56,
14,1198192370,(주)신관산업,이철재,분석,58252266,88.744,88.261,0.30230 (100.3023),12 5,2019/11/25 17:20:38,
15,1128152663,한국아이디정보(주),송찬호,분석,58267480,88.767,88.284,0.32849 (100.32849),10 12,2019/11/25 13:33:50,
16,6042996444,세일,이종보,분석,58286000,88.795,88.312,0.36038 (100.36038),6 5,2019/11/26 18:08:29,
17,1018116968,(주)넥슨정보통신,신양인,분석,58292460,88.805,88.321,0.37150 (100.3715),8 12,2019/11/25 17:10:10,
18,1068648117,주식회사 티원엘에스,김영규,분석,58338620,88.875,88.391,0.45098 (100.45098),2 10,2019/11/25 21:51:11,
19,1428136631,주식회사 만사시스템,조호진,분석,58360400,88.908,88.424,0.48849 (100.48849),4 8,2019/11/26 11:07:59,
20,2078152132,(주)홍남테크,김홍길,분석,58508970,89.135,88.649,0.74430 (100.7443),13 2,2019/11/26 08:35:41,
21,2018603701,소성정보기술 (주),김금남,분석,58578960,89.241,88.756,0.86482 (100.86482),10 1,2019/11/27 08:55:01,
22,1068611721,우리보안 주식회사,이명재,분석,58801904,89.581,89.093,1.24870 (101.2487),4 14,2019/11/27 09:50:09,
23,1138635212,(주)아이제이일렉트론,김도형,분석,66000000,100.5474,100.0,13.64282 (113.64282),2 1,2019/11/26 17:19:10,예가초과
-1,6458700672,주식회사 비앤아이테크,김혜용,분석,57759660,87.993,87.514,-0.54590 (99.4541),12 9,2019/11/25 10:10:04,낙찰하한선 미달
-2,1068638093,(주)엘케이시스코,이기일,분석,57747215,87.974,87.495,-0.56733 (99.43267),3 9,2019/11/26 10:41:48,낙찰하한선 미달
-3,2138180142,서울아이디시스템(주),김동수,분석,57742759,87.967,87.489,-0.57500 (99.425),14 1,2019/11/25 15:52:59,낙찰하한선 미달
-4,1138185890,(주)두손씨에스티,최수경,분석,57727660,87.944,87.466,-0.60100 (99.399),5 9,2019/11/26 08:56:15,낙찰하한선 미달
-5,1088179663,주식회사 시큐뱅크,심재춘,분석,57727660,87.944,87.466,-0.60100 (99.399),13 7,2019/11/26 06:04:31,낙찰하한선 미달
-6,1218140540,영현정보통신(주),김두식,분석,57668160,87.854,87.376,-0.70345 (99.29655),2 11,2019/11/27 08:58:57,낙찰하한선 미달
-7,1138192009,(주)엘트정보기술,김용호,분석,57611955,87.768,87.29,-0.80023 (99.19977),13 6,2019/11/26 17:39:37,낙찰하한선 미달
-8,1098643839,주식회사 케이비정보통신,지인현,분석,56068114,85.416,84.951,-3.45851 (96.54149),7 13,2019/11/27 09:03:38,낙찰하한선 미달
