순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198655477,주식회사 이에스정보시스템  [최종낙찰],정홍렬,분석,54828518,87.747,86.534,-1.37911 (98.62089),3 2,2019/08/13 09:12:45,
2,2021295047,협진전기통신공사,최종운,분석,54831840,87.753,86.54,-1.37313 (98.62687),2 12,2019/08/12 12:52:09,
3,2048651425,주식회사 메이사운드,심문섭,분석,54833200,87.755,86.542,-1.37068 (98.62932),9 11,2019/08/13 09:44:07,
4,1058663420,(주)엠비에스엔지니어링,강형주,분석,54834578,87.757,86.544,-1.36821 (98.63179),5 8,2019/08/12 14:18:30,
5,2178119300,(주)엔씨디지넷,이종훈,분석,54843140,87.771,86.557,-1.35280 (98.6472),7 12,2019/08/13 09:04:18,
6,2148864580,(주)리우솔루션,우삼렬,분석,54845697,87.775,86.562,-1.34821 (98.65179),3 8,2019/08/09 17:42:37,
7,2058125376,주식회사 명성라이픽스,황석고,분석,54846197,87.776,86.562,-1.34731 (98.65269),13 4,2019/08/13 17:24:10,
8,2018634956,주식회사 신성전자통신,전용인,분석,54846364,87.776,86.563,-1.34701 (98.65299),14 10,2019/08/12 18:10:50,
9,1148600716,유티모스트아이엔에스(주),박흥태,분석,54851701,87.784,86.571,-1.33741 (98.66259),2 8,2019/08/09 16:02:31,
10,1098167078,(주)에스씨네트,이계영,분석,54860763,87.799,86.585,-1.32111 (98.67889),6 7,2019/08/12 08:58:23,
11,2158189983,주식회사아이티벨리,김기운,분석,54861820,87.801,86.587,-1.31920 (98.6808),8 2,2019/08/13 16:36:38,
12,2068183592,(주)신광티앤이,이일환,분석,54867101,87.809,86.595,-1.30971 (98.69029),10 4,2019/08/13 08:10:28,
13,1068616819,(주)현성인포컴,박홍수,분석,54869325,87.813,86.599,-1.30571 (98.69429),5 2,2019/08/14 09:43:05,
14,2148107988,(주)서울정보시스템,이문현,분석,54869890,87.813,86.6,-1.30469 (98.69531),4 10,2019/08/11 21:58:57,
15,2208799807,아이브스 주식회사,배영훈,분석,54873717,87.82,86.606,-1.29781 (98.70219),4 13,2019/08/09 16:12:19,
16,1098603050,(주)이루기술,박지현,분석,54880840,87.831,86.617,-1.28499 (98.71501),8 13,2019/08/13 09:34:05,
17,1238638929,주식회사 엘파코리아,이승한,분석,54881778,87.832,86.618,-1.28331 (98.71669),13 2,2019/08/13 09:16:32,
18,2158769714,주식회사 누리엔에스,박봉기,분석,54897401,87.857,86.643,-1.25520 (98.7448),5 6,2019/08/12 09:40:58,
19,2048148871,(주)건창기술단,김영규,분석,54899902,87.861,86.647,-1.25071 (98.74929),7 3,2019/08/12 09:27:06,
20,1208657607,비비엠씨 주식회사,김성진,분석,54900180,87.862,86.648,-1.25021 (98.74979),6 15,2019/08/14 09:10:08,
21,2198111833,주식회사 대영아이오티,전인구,분석,54905462,87.87,86.656,-1.24070 (98.7593),5 2,2019/08/12 11:13:17,
22,2068625393,주식회사 성림전설,박상동,분석,54908074,87.875,86.66,-1.23601 (98.76399),4 2,2019/08/12 10:41:44,
23,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,54908242,87.875,86.66,-1.23570 (98.7643),2 4,2019/08/12 20:31:06,
24,1188111165,주식회사 세원이엔피디,이왕종,분석,54911021,87.879,86.665,-1.23071 (98.76929),11 5,2019/08/09 17:34:34,
25,1358145603,한라인포넷(주),장경민,분석,54911078,87.879,86.665,-1.23060 (98.7694),7 4,2019/08/14 01:47:43,
26,1068180878,주식회사 신보,정재문,분석,54912650,87.882,86.667,-1.22778 (98.77222),4 7,2019/08/14 09:18:53,
27,1138653995,주식회사 아이티에스엠,봉상섭,분석,54914079,87.884,86.669,-1.22521 (98.77479),1 2,2019/08/12 14:51:31,
28,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,54919361,87.893,86.678,-1.21570 (98.7843),2 7,2019/08/09 10:16:13,
29,5278600284,주식회사 수앤씨,이종수,분석,54922141,87.897,86.682,-1.21070 (98.7893),7 13,2019/08/13 08:59:47,
30,1078688280,콘텐츠스퀘어주식회사,함규식,분석,54922799,87.898,86.683,-1.20952 (98.79048),1 9,2019/08/13 10:31:38,
31,1108175113,이에스콘트롤스 (주),김영준,분석,54923864,87.9,86.685,-1.20760 (98.7924),4 12,2019/08/14 09:48:37,
32,2098122745,새결정보통신(주),고성진,분석,54925310,87.902,86.687,-1.20500 (98.795),2 15,2019/08/13 09:35:23,
33,2098134159,주식회사 피스코이엔씨,조기현,분석,54928812,87.908,86.693,-1.19870 (98.8013),9 14,2019/08/13 15:40:27,
34,1138141456,(주)나우아이앤씨,안남훈,분석,54933260,87.915,86.7,-1.19070 (98.8093),2 11,2019/08/13 09:36:45,
35,1198633186,주식회사 티에스솔루션,주성규,분석,54940709,87.927,86.711,-1.17731 (98.82269),2 12,2019/08/09 11:40:14,
36,2158615337,(주)아이링크시스템,오치성,분석,54941599,87.928,86.713,-1.17570 (98.8243),15 1,2019/08/12 09:35:59,
37,2138198870,근우이엔비 주식회사,김재진,분석,54943803,87.932,86.716,-1.17174 (98.82826),3 1,2019/08/13 15:10:45,
38,1178155699,유림씨스템통신(주),권영성,분석,54945213,87.934,86.719,-1.16920 (98.8308),10 3,2019/08/14 09:50:42,
39,2148687288,(주)포어링크,송기봉,분석,54947550,87.938,86.722,-1.16500 (98.835),3 12,2019/08/14 09:06:17,
40,7888800054,주식회사 동서티앤씨,이병학,분석,54948940,87.94,86.724,-1.16250 (98.8375),5 12,2019/08/13 16:33:34,
41,2198123760,기찬정보통신(주),홍석기,분석,54950995,87.943,86.728,-1.15880 (98.8412),5 12,2019/08/12 16:45:25,
42,2158686415,(주)새빛엔에스,김상욱,분석,54955700,87.951,86.735,-1.15034 (98.84966),9 2,2019/08/13 14:39:17,
43,2148811443,(주)우신지엘에스,문경종,분석,54957555,87.954,86.738,-1.14700 (98.853),8 3,2019/08/12 09:13:59,
44,2028158261,(주)수화정보통신,김승균,분석,54958153,87.955,86.739,-1.14593 (98.85407),13 15,2019/08/09 10:34:59,
45,1018700532,주식회사 우리통신,박현준,분석,54959800,87.957,86.742,-1.14297 (98.85703),14 2,2019/08/09 10:14:20,
46,1088122724,영진정보통신주식회사,김영식,분석,54963003,87.962,86.747,-1.13721 (98.86279),9 7,2019/08/09 21:52:35,
47,1068636509,청화하이테크 주식회사,김태훈,분석,54966780,87.969,86.753,-1.13041 (98.86959),3 1,2019/08/13 08:34:24,
48,2068164028,주식회사 이지아이앤씨,김한복,분석,54968500,87.971,86.755,-1.12732 (98.87268),11 8,2019/08/14 09:06:30,
49,1148137386,(주)유일엔지니어링,신영호,분석,54971999,87.977,86.761,-1.12102 (98.87898),15 1,2019/08/13 17:18:11,
50,1148611926,(주)동진이앤티,심철희,분석,54972677,87.978,86.762,-1.11980 (98.8802),13 2,2019/08/13 11:20:37,
51,6728100065,케이비드 주식회사,원용춘,분석,54976680,87.984,86.768,-1.11260 (98.8874),3 10,2019/08/13 17:22:24,
52,3188601020,주식회사 프레이,조성준,분석,54977570,87.986,86.77,-1.11100 (98.889),3 11,2019/08/09 13:52:33,
53,4108709228,(주)실로아이앤씨,서정호,분석,54979404,87.989,86.773,-1.10770 (98.8923),7 5,2019/08/12 16:08:32,
54,2048140753,(주)청효이씨이,이범석,분석,54985741,87.999,86.783,-1.09631 (98.90369),3 14,2019/08/12 16:36:03,
55,1208147588,서현정보통신(주),배상만,분석,54991745,88.008,86.792,-1.08551 (98.91449),15 8,2019/08/13 10:57:07,
