순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098133373,주식회사 씨스넷  [최종낙찰],이명재,분석,23679413,87.75,86.737,-1.14790 (98.8521),6 13,2019/03/04 18:22:09,
2,2178141893,주식회사대웅텔레콤,전진숙,분석,23679748,87.751,86.739,-1.14650 (98.8535),10 5,2019/03/05 09:45:10,
3,1198168638,주식회사 연훈,박정호,분석,23680012,87.752,86.739,-1.14540 (98.8546),5 10,2019/03/05 10:54:44,
4,1078738017,(주)애린테크,조승희,분석,23682000,87.759,86.747,-1.13710 (98.8629),14 12,2019/03/04 16:59:35,
5,1138191029,(주)나라케이앤피,김동운,분석,23683988,87.767,86.754,-1.12880 (98.8712),12 13,2019/03/04 09:21:48,
6,2068183592,(주)신광티앤이,이일환,분석,23684251,87.768,86.755,-1.12771 (98.87229),5 1,2019/03/06 08:49:11,
7,1058611510,이노테크놀로지(주),장기배,분석,23684710,87.769,86.757,-1.12579 (98.87421),4 5,2019/03/05 15:35:24,
8,6728100065,케이비드 주식회사,원용춘,분석,23686760,87.777,86.764,-1.11723 (98.88277),1 6,2019/03/05 08:59:42,
9,1058221062,사단법인 대한장애인복지협회,박재환,분석,23688324,87.783,86.77,-1.11070 (98.8893),10 13,2019/03/05 11:41:45,
10,1058748784,(주)에스알시스템,김수정,분석,23689330,87.786,86.774,-1.10650 (98.8935),14 6,2019/03/05 08:27:45,
11,1098150581,주식회사 우진파워텍,한용일,분석,23693710,87.803,86.79,-1.08822 (98.91178),9 14,2019/03/04 17:17:20,
12,1058714080,(주) 한일이앤에스,박완교,분석,23694192,87.804,86.791,-1.08621 (98.91379),13 14,2019/03/04 14:24:49,
13,6058166688,(주)세계아이티씨,김황기,분석,23695150,87.808,86.795,-1.08221 (98.91779),8 14,2019/03/04 09:52:29,
14,2128140491,(주)벧엘정보통신,채수진,분석,23695647,87.81,86.797,-1.08013 (98.91987),12 14,2019/03/06 07:47:40,
15,1078167709,온세텔레콤(주),박준학,분석,23695702,87.81,86.797,-1.07990 (98.9201),9 14,2019/03/04 17:57:47,
16,1138156089,코아아이앤씨(주),김현모,분석,23697540,87.817,86.804,-1.07223 (98.92777),12 13,2019/03/06 08:31:44,
17,1058649262,주식회사 노하우정보통신,임창배,분석,23698500,87.82,86.807,-1.06822 (98.93178),12 2,2019/03/04 14:09:27,
18,1088152776,(주)레디아테크놀러지,안기일,분석,23698983,87.822,86.809,-1.06621 (98.93379),9 1,2019/03/05 09:26:07,
19,1138141456,(주)나우아이앤씨,안남훈,분석,23699798,87.825,86.812,-1.06280 (98.9372),8 2,2019/03/05 10:50:57,
20,2048635411,주식회사 화산에스티아이,이명재,분석,23699940,87.826,86.812,-1.06221 (98.93779),15 6,2019/03/04 09:47:53,
21,2178113330,(주)오성에스이엠,오성표,분석,23701380,87.831,86.818,-1.05620 (98.9438),14 3,2019/03/05 16:22:40,
22,2618126604,주식회사 래오시스,이란,분석,23701547,87.832,86.818,-1.05550 (98.9445),12 10,2019/03/04 09:07:09,
23,2170366237,염광통신공사,기홍용,분석,23702330,87.835,86.821,-1.05223 (98.94777),1 15,2019/03/04 16:28:09,
24,2208604531,주식회사 월드린시스템즈,류준열,분석,23702600,87.836,86.822,-1.05111 (98.94889),13 2,2019/03/06 09:44:29,
25,1088182120,(주) 포스콤 에스아이,양병기,분석,23703290,87.838,86.825,-1.04823 (98.95177),1 4,2019/03/06 09:49:06,
26,1078756640,주식회사 링크씨앤아이,김대훈,분석,23704421,87.842,86.829,-1.04350 (98.9565),6 13,2019/03/04 15:57:50,
27,2198111833,주식회사 대영아이오티,전인구,분석,23704589,87.843,86.829,-1.04280 (98.9572),14 15,2019/03/04 14:05:53,
28,2118899396,주식회사 피에스콤,최정환,분석,23704730,87.843,86.83,-1.04222 (98.95778),5 9,2019/03/04 16:11:28,
29,2178119300,(주)엔씨디지넷,이종훈,분석,23705211,87.845,86.832,-1.04021 (98.95979),7 8,2019/03/05 16:30:00,
30,1138607924,두성건설주식회사,안성병,분석,23705690,87.847,86.834,-1.03821 (98.96179),2 14,2019/03/04 10:14:55,
31,1208663604,주식회사 한은씨앤씨,김기현,분석,23707120,87.852,86.839,-1.03224 (98.96776),6 3,2019/03/06 08:41:15,
32,1138640864,주식회사 지앤씨씨,정연진,분석,23707487,87.854,86.84,-1.03071 (98.96929),1 4,2019/03/05 15:39:52,
33,2148805112,주식회사 지큐시스템즈,구자옥,분석,23707942,87.855,86.842,-1.02881 (98.97119),2 10,2019/03/05 06:06:53,
34,1198655462,지티에스솔루션즈 주식회사,김민수,분석,23708080,87.856,86.842,-1.02823 (98.97177),1 3,2019/03/04 13:52:25,
35,1078162422,유비시스템컴 주식회사,박정은,분석,23709520,87.861,86.848,-1.02222 (98.97778),15 5,2019/03/04 20:53:45,
36,6658100427,주식회사 서울티엔에스,김선오,분석,23709931,87.863,86.849,-1.02050 (98.9795),13 5,2019/03/05 10:04:14,
37,8958700597,주식회사 아이티앤에스,김세영,분석,23710074,87.863,86.85,-1.01991 (98.98009),4 14,2019/03/04 19:13:04,
38,1058686587,(주)참슬테크,김금순,분석,23710480,87.865,86.851,-1.01821 (98.98179),15 1,2019/03/04 10:05:19,
