순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-2,1078738017,(주)애린테크,조승희,분석,183082490,74.6,87.733,88.732,1.12529 (101.12529),10 8,2019/06/04 18:59:29,낙찰하한선 미달
-3,1138640864,주식회사 지앤씨씨,정연진,분석,183072533,74.6,87.728,88.727,1.11980 (101.1198),5 8,2019/06/05 13:17:01,낙찰하한선 미달
-4,1078756640,주식회사 링크씨앤아이,김대훈,분석,183059859,74.4,87.722,88.721,1.11279 (101.11279),8 2,2019/06/05 19:27:28,낙찰하한선 미달
-5,2048105154,우일정보기술 주식회사,이오,분석,183025630,74.2,87.706,88.704,1.09389 (101.09389),3 9,2019/06/05 16:40:09,낙찰하한선 미달
-6,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,182989252,73.8,87.688,88.687,1.07380 (101.0738),12 11,2019/06/04 09:50:15,낙찰하한선 미달
-7,2018179526,중앙케이블네트워크(주),노상우,분석,182978751,73.6,87.683,88.682,1.06799 (101.06799),4 3,2019/06/03 18:54:02,낙찰하한선 미달
-8,2078155629,씨티아이앤아이(주),김덕제,분석,182973223,73.6,87.68,88.679,1.06494 (101.06494),4 6,2019/06/05 07:43:11,낙찰하한선 미달
-9,1088149704,이엔트컴(주),백석환,분석,182959120,73.4,87.674,88.672,1.05715 (101.05715),4 8,2019/06/04 16:29:58,낙찰하한선 미달
-10,1068180878,주식회사 신보,정재문,분석,182951730,73.4,87.67,88.669,1.05307 (101.05307),4 6,2019/06/05 15:39:06,낙찰하한선 미달
-11,2118101156,(주)인스틴솔루션,박세준,분석,182947100,73.4,87.668,88.666,1.05051 (101.05051),15 4,2019/05/30 08:59:29,낙찰하한선 미달
-12,2298117246,투빅스(주),김정란,분석,182936749,73.2,87.663,88.661,1.04480 (101.0448),3 1,2019/06/03 15:34:40,낙찰하한선 미달
-13,2178141893,주식회사대웅텔레콤,전진숙,분석,182934395,73.2,87.662,88.66,1.04349 (101.04349),12 8,2019/06/05 09:49:38,낙찰하한선 미달
-14,1138645404,주식회사 큐브인,황순기,분석,182927696,73.2,87.659,88.657,1.03979 (101.03979),12 15,2019/06/03 14:04:46,낙찰하한선 미달
-15,2208691899,(주)한결아이앤씨,이상억,분석,182896700,72.8,87.644,88.642,1.02267 (101.02267),13 7,2019/06/05 08:53:35,낙찰하한선 미달
-16,2148811443,(주)우신지엘에스,문경종,분석,182858899,72.6,87.626,88.624,1.00179 (101.00179),13 4,2019/06/03 10:49:53,낙찰하한선 미달
-17,2158192566,(주)열림정보기술,고동민,분석,182823770,72.2,87.609,88.607,0.98239 (100.98239),8 14,2019/06/05 14:39:13,낙찰하한선 미달
-18,1098166803,(주)아이앤씨파트너스,곽준철,분석,182819069,72.2,87.607,88.604,0.97979 (100.97979),6 9,2019/06/04 09:51:46,낙찰하한선 미달
-19,2128180192,(주)에스포스텔레콤,이상수,분석,182813277,72.0,87.604,88.601,0.97660 (100.9766),3 12,2019/06/05 15:10:10,낙찰하한선 미달
-20,1178161755,(주) 유강이엔씨,조천식,분석,182805673,72.0,87.6,88.598,0.97240 (100.9724),10 4,2019/06/06 17:44:46,낙찰하한선 미달
-21,1198188750,(주)코에버정보기술,반기동,분석,182805279,72.0,87.6,88.598,0.97218 (100.97218),15 8,2019/06/05 17:10:02,낙찰하한선 미달
-22,1208705751,(주)브레인네트웍스,권명주,분석,182801300,72.0,87.598,88.596,0.96998 (100.96998),4 11,2019/06/07 09:29:12,낙찰하한선 미달
-23,2078126444,(주)대영전설,김문영,분석,182782169,71.8,87.589,88.586,0.95941 (100.95941),2 8,2019/05/30 14:12:54,낙찰하한선 미달
-24,1448127458,주식회사 엔디코,양영숙,분석,182755704,71.6,87.576,88.574,0.94480 (100.9448),9 12,2019/06/03 09:33:28,낙찰하한선 미달
-25,1138663208,주식회사 유영정보통신,박경순,분석,182751220,71.4,87.574,88.571,0.94232 (100.94232),2 1,2019/06/03 17:48:24,낙찰하한선 미달
-26,2108108684,주식회사 대금이앤아이,김종우,분석,182750280,71.4,87.574,88.571,0.94180 (100.9418),5 13,2019/06/03 14:01:19,낙찰하한선 미달
-27,3058138619,(주)사이버텔브릿지,남백산,분석,182723615,71.2,87.561,88.558,0.92707 (100.92707),1 2,2019/05/30 09:19:10,낙찰하한선 미달
-28,1068136902,대일전기산업(주),임태원,분석,182709700,71.0,87.554,88.551,0.91939 (100.91939),13 15,2019/06/07 09:20:02,낙찰하한선 미달
-29,2158168275,천마정보통신(주),황범만,분석,182709000,71.0,87.554,88.551,0.91900 (100.919),11 10,2019/06/06 23:17:30,낙찰하한선 미달
-30,1058764523,(주)유진비에스,강순도,분석,182699761,71.0,87.549,88.546,0.91390 (100.9139),1 7,2019/06/05 10:16:41,낙찰하한선 미달
-31,2158690656,금성통신건설(주),윤영신,분석,182698790,71.0,87.549,88.546,0.91336 (100.91336),9 4,2019/06/05 13:46:05,낙찰하한선 미달
-32,2068629138,(주)하나윈정보기술,도수현,분석,182696140,71.0,87.548,88.545,0.91190 (100.9119),5 13,2019/06/07 09:55:29,낙찰하한선 미달
-33,1138163445,주식회사 삼도통신,이정경,분석,182691900,71.0,87.546,88.543,0.90955 (100.90955),15 8,2019/06/04 15:19:10,낙찰하한선 미달
-34,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,182689984,71.0,87.545,88.542,0.90849 (100.90849),8 13,2019/06/05 15:15:29,낙찰하한선 미달
-35,1191119997,대흥전기통신공사,고미영,분석,182689803,71.0,87.545,88.542,0.90839 (100.90839),2 4,2019/06/07 09:10:02,낙찰하한선 미달
-36,2148673033,대일전기통신(주),김종엽,분석,182681800,70.8,87.541,88.538,0.90397 (100.90397),12 4,2019/06/05 11:35:48,낙찰하한선 미달
-37,1098643839,주식회사 케이비정보통신,지인현,분석,182678452,70.8,87.539,88.536,0.90213 (100.90213),11 5,2019/06/07 09:23:51,낙찰하한선 미달
-38,1198133411,주식회사 나경이엔씨,윤원섭,분석,182676989,70.8,87.538,88.535,0.90132 (100.90132),2 11,2019/06/05 18:20:01,낙찰하한선 미달
-39,1068602542,주식회사 유셀네트웍스,김구동,분석,182672597,70.8,87.536,88.533,0.89889 (100.89889),11 7,2019/06/05 15:43:00,낙찰하한선 미달
-40,1068604157,주식회사 넥시스정보,오세후,분석,182665181,70.6,87.533,88.53,0.89480 (100.8948),6 10,2019/06/05 12:32:24,낙찰하한선 미달
-41,2048161869,(주)근영이엔씨,이성영,분석,182644723,70.4,87.523,88.52,0.88350 (100.8835),11 6,2019/06/05 11:04:58,낙찰하한선 미달
-42,1018663767,비케이전기통신 주식회사,유봉근,분석,182634400,70.4,87.518,88.515,0.87779 (100.87779),15 13,2019/06/05 12:55:39,낙찰하한선 미달
-43,1288138083,(주)유앤후레쉬,우재명,분석,182632770,70.4,87.517,88.514,0.87689 (100.87689),12 11,2019/06/06 11:36:57,낙찰하한선 미달
-44,2198114499,(주)이레에너지테크,강래원,분석,182625700,70.2,87.514,88.511,0.87299 (100.87299),2 7,2019/06/05 08:50:41,낙찰하한선 미달
-45,1048152245,주식회사 코맥스텔콤,홍욱,분석,182605500,70.0,87.504,88.501,0.86183 (100.86183),12 11,2019/06/05 17:01:05,낙찰하한선 미달
-46,1978600685,주식회사 에스에이텍,남기출,분석,182595110,70.0,87.499,88.496,0.85609 (100.85609),1 3,2019/06/05 14:05:52,낙찰하한선 미달
-47,1138157962,(주)하이눈정보통신,박종우,분석,182583470,69.8,87.494,88.49,0.84966 (100.84966),5 10,2019/06/05 23:09:01,낙찰하한선 미달
-48,1138618396,(주)아이씨엔캐스트,최안철,분석,182574658,69.8,87.489,88.486,0.84479 (100.84479),2 8,2019/06/04 10:23:09,낙찰하한선 미달
-49,2088100603,(주)전우사,김한재,분석,182572300,69.8,87.488,88.485,0.84349 (100.84349),2 8,2019/06/05 13:57:14,낙찰하한선 미달
-50,7888800054,주식회사 동서티앤씨,이병학,분석,182552580,69.6,87.479,88.475,0.83260 (100.8326),2 15,2019/06/04 17:12:27,낙찰하한선 미달
-51,2037666794,금성텔레콤,정용상,분석,182539889,69.4,87.473,88.469,0.82559 (100.82559),9 14,2019/06/06 22:04:04,낙찰하한선 미달
-52,1138175669,(주)용상전기통신,권혁기,분석,182534650,69.4,87.47,88.466,0.82270 (100.8227),7 9,2019/06/07 09:13:52,낙찰하한선 미달
-53,1138158414,(주)신우종합정보,김찬종,분석,182513284,69.2,87.46,88.456,0.81089 (100.81089),9 6,2019/06/04 10:17:25,낙찰하한선 미달
-54,2208886221,주식회사 와이앤케이플러스,윤상병,분석,182474450,68.8,87.441,88.437,0.78945 (100.78945),2 13,2019/05/31 11:26:36,낙찰하한선 미달
-55,2158169556,네이버시스템 주식회사,임병조,분석,182468204,68.8,87.438,88.434,0.78600 (100.786),4 7,2019/06/04 11:10:48,낙찰하한선 미달
-56,1138609204,케이티텔레캅 주식회사,정준수,분석,182449737,68.6,87.43,88.425,0.77579 (100.77579),15 8,2019/06/05 09:51:11,낙찰하한선 미달
-57,1168144224,제일정보건설 주식회사,김진철,분석,182426021,68.4,87.418,88.414,0.76270 (100.7627),14 7,2019/06/07 09:28:41,낙찰하한선 미달
-58,1208163439,(주)아이엘에스씨,이병준,분석,182408640,68.2,87.41,88.405,0.75310 (100.7531),15 7,2019/06/04 10:22:07,낙찰하한선 미달
-59,1108616142,주식회사 유네트시스템,류병우,분석,182402120,68.2,87.407,88.402,0.74949 (100.74949),4 12,2019/06/05 09:32:12,낙찰하한선 미달
-60,1058605740,국제텔레시스(주),박병헌,분석,182400132,68.2,87.406,88.401,0.74840 (100.7484),7 10,2019/06/05 16:49:02,낙찰하한선 미달
-61,1198192370,(주)신관산업,이철재,분석,182395000,68.0,87.403,88.399,0.74556 (100.74556),9 12,2019/06/05 16:45:28,낙찰하한선 미달
-62,2038149028,대륭중공건설(주),박임우,분석,182391802,68.0,87.402,88.397,0.74379 (100.74379),1 15,2019/06/05 15:36:37,낙찰하한선 미달
-63,2148722924,주식회사 다음정보기술,김은선,분석,182383600,68.0,87.398,88.393,0.73926 (100.73926),4 11,2019/06/03 17:32:00,낙찰하한선 미달
-64,1048120291,청음통신 주식회사,임광희,분석,182373600,67.8,87.393,88.388,0.73374 (100.73374),1 10,2019/06/07 09:30:11,낙찰하한선 미달
-65,1138620077,주식회사 아고스,문성원,분석,182348600,67.6,87.381,88.376,0.71993 (100.71993),10 7,2019/06/03 12:17:51,낙찰하한선 미달
-66,2108157604,주식회사 유니원이엔지,김미숙,분석,182338800,67.6,87.376,88.371,0.71452 (100.71452),1 10,2019/06/05 15:29:03,낙찰하한선 미달
-67,1168135502,(주)비엠더코리아,구진회,분석,182296211,67.2,87.356,88.351,0.69100 (100.691),8 15,2019/06/07 08:23:43,낙찰하한선 미달
-68,2148180640,(주)남인정보통신,김남호,분석,182283720,67.0,87.35,88.345,0.68410 (100.6841),3 11,2019/06/04 09:14:04,낙찰하한선 미달
-69,1198616251,주식회사 누리인프라,정성우,분석,182281700,67.0,87.349,88.344,0.68298 (100.68298),8 10,2019/06/04 12:50:01,낙찰하한선 미달
-70,1058683498,주식회사 일동전력,오정미,분석,182236870,66.6,87.328,88.322,0.65822 (100.65822),7 14,2019/06/07 08:20:08,낙찰하한선 미달
-71,2148710582,모던웨이브(주),원회광,분석,182234120,66.6,87.326,88.321,0.65670 (100.6567),7 13,2019/06/04 09:54:55,낙찰하한선 미달
-72,1078127876,동하시티개발주식회사,윤종사,분석,182233932,66.6,87.326,88.321,0.65660 (100.6566),2 11,2019/06/07 08:17:39,낙찰하한선 미달
-73,2148781807,(주)창리정보통신,정종호,분석,182214197,66.4,87.317,88.311,0.64569 (100.64569),1 4,2019/06/05 09:32:58,낙찰하한선 미달
-74,1198605337,(주)신한이엔아이,유순자,분석,182212568,66.4,87.316,88.31,0.64480 (100.6448),12 1,2019/06/06 06:53:16,낙찰하한선 미달
-75,1168111572,남성기전(주),최전남,분석,182210210,66.4,87.315,88.309,0.64349 (100.64349),2 11,2019/06/04 18:14:35,낙찰하한선 미달
-76,2318104123,주식회사서경이엔씨,이일선,분석,182206600,66.2,87.313,88.307,0.64150 (100.6415),13 12,2019/06/05 00:06:31,낙찰하한선 미달
-77,1088107572,동광전기건설(주),이동은,분석,182205363,66.2,87.312,88.307,0.64082 (100.64082),6 8,2019/06/06 18:04:43,낙찰하한선 미달
-78,1041890207,삼정정보통신,이순봉,분석,182200620,66.2,87.31,88.304,0.63820 (100.6382),1 11,2019/06/03 15:37:00,낙찰하한선 미달
-79,1018642326,한우이앤에스(주),변준석,분석,182198446,66.2,87.309,88.303,0.63699 (100.63699),11 4,2019/06/05 09:46:15,낙찰하한선 미달
-80,2148188924,우민전기(주),이학표,분석,182191025,66.2,87.306,88.3,0.63290 (100.6329),1 5,2019/06/05 17:25:16,낙찰하한선 미달
-81,1018126108,(주)일능,심금자,분석,182185800,66.0,87.303,88.297,0.63001 (100.63001),13 7,2019/06/07 08:50:55,낙찰하한선 미달
-82,2128196942,동진이앤씨(주),민진식,분석,182185300,66.0,87.303,88.297,0.62973 (100.62973),8 6,2019/06/05 09:26:58,낙찰하한선 미달
-83,1278180439,누리전기 주식회사,천금진,분석,182183580,66.0,87.302,88.296,0.62878 (100.62878),8 13,2019/06/05 17:28:08,낙찰하한선 미달
-84,1208134161,(주)파코코리아인더스,송재혁,분석,182181972,66.0,87.301,88.295,0.62790 (100.6279),12 4,2019/06/05 13:28:24,낙찰하한선 미달
-85,2128144255,경방전기통신(주),장기인,분석,182181000,66.0,87.301,88.295,0.62736 (100.62736),5 6,2019/06/05 16:52:36,낙찰하한선 미달
-86,1208612783,주식회사 나오디지탈,안병우,분석,182180500,66.0,87.301,88.295,0.62708 (100.62708),13 8,2019/06/05 10:29:27,낙찰하한선 미달
-87,1068648117,주식회사 티원엘에스,김영규,분석,182180340,66.0,87.3,88.295,0.62699 (100.62699),15 11,2019/06/03 17:31:23,낙찰하한선 미달
-88,1058660665,(주)일신전업,김한경,분석,182177138,66.0,87.299,88.293,0.62523 (100.62523),7 3,2019/06/07 06:47:39,낙찰하한선 미달
-89,1058727284,(주)조은네트웍스,김장열,분석,182176178,66.0,87.298,88.293,0.62470 (100.6247),9 4,2019/06/03 14:25:10,낙찰하한선 미달
-90,1098603593,주식회사 완일이씨에스,김경창,분석,182174400,66.0,87.298,88.292,0.62371 (100.62371),4 11,2019/06/05 17:01:24,낙찰하한선 미달
-91,2158138510,신신이앤씨주식회사,하대청,분석,182169118,66.0,87.295,88.289,0.62080 (100.6208),1 12,2019/06/03 13:05:59,낙찰하한선 미달
-92,1054180243,태우산전,강정자,분석,182169045,66.0,87.295,88.289,0.62076 (100.62076),5 11,2019/06/04 15:23:51,낙찰하한선 미달
-93,1078197085,(주)코어넷,소흥섭,분석,182154015,65.8,87.288,88.282,0.61245 (100.61245),12 9,2019/06/04 19:26:04,낙찰하한선 미달
-94,1078757203,주식회사 비에스파워,정병섭,분석,182153700,65.8,87.288,88.282,0.61228 (100.61228),8 6,2019/06/06 14:19:22,낙찰하한선 미달
-95,1088142910,주식회사 세온이엠에스,조상현,분석,182140875,65.6,87.282,88.276,0.60520 (100.6052),4 2,2019/06/03 13:02:21,낙찰하한선 미달
-96,2148731175,씨케이링크(주),최형수,분석,182140700,65.6,87.281,88.275,0.60510 (100.6051),2 12,2019/06/04 18:38:59,낙찰하한선 미달
-97,1138668654,주식회사코리아아이씨티,정오연,분석,182128430,65.6,87.276,88.27,0.59832 (100.59832),10 6,2019/06/03 15:16:53,낙찰하한선 미달
-98,1248177371,디비비전(주),이영달,분석,182127915,65.6,87.275,88.269,0.59804 (100.59804),9 12,2019/05/30 08:41:01,낙찰하한선 미달
-99,2158691790,에이브이에스텍(주),박주영,분석,182119870,65.4,87.272,88.265,0.59359 (100.59359),3 6,2019/06/06 13:33:18,낙찰하한선 미달
-100,2068179706,(주)씨엠유니버샬,전재용,분석,182108470,65.4,87.266,88.26,0.58730 (100.5873),4 6,2019/06/05 10:46:16,낙찰하한선 미달
-101,1208663604,주식회사 한은씨앤씨,김기현,분석,182103580,65.2,87.264,88.257,0.58460 (100.5846),3 14,2019/06/07 09:05:46,낙찰하한선 미달
-102,2068164028,주식회사 이지아이앤씨,김한복,분석,182097500,65.2,87.261,88.255,0.58124 (100.58124),8 12,2019/06/07 09:23:35,낙찰하한선 미달
-103,2148620797,(주)세인씨앤씨,조정화,분석,182087650,65.2,87.256,88.25,0.57580 (100.5758),15 3,2019/06/04 09:28:18,낙찰하한선 미달
-104,2078149729,주식회사 지앤에스기술,문창수,분석,182076061,65.0,87.251,88.244,0.56940 (100.5694),14 11,2019/06/07 09:10:27,낙찰하한선 미달
-105,1198606485,주식회사 에이치엠솔루션,이상진,분석,182075300,65.0,87.25,88.244,0.56898 (100.56898),7 12,2019/05/31 19:08:01,낙찰하한선 미달
-106,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,182073890,65.0,87.249,88.243,0.56820 (100.5682),15 5,2019/06/05 09:37:13,낙찰하한선 미달
-107,1138191029,(주)나라케이앤피,김동운,분석,182071170,65.0,87.248,88.242,0.56669 (100.56669),10 8,2019/06/04 09:04:54,낙찰하한선 미달
-108,2158754394,씨스존 주식회사,정찬원,분석,182067732,65.0,87.247,88.24,0.56480 (100.5648),5 10,2019/06/05 16:23:34,낙찰하한선 미달
-109,2208615417,마인드원 주식회사,차희원,분석,182057220,64.8,87.241,88.235,0.55899 (100.55899),9 12,2019/06/05 09:55:39,낙찰하한선 미달
-110,2168100638,원흥전설(주),이제호,분석,182056700,64.8,87.241,88.235,0.55870 (100.5587),14 5,2019/06/05 10:07:48,낙찰하한선 미달
-111,1138658592,위너시스텍 주식회사,조용걸,분석,182055850,64.8,87.241,88.234,0.55823 (100.55823),14 10,2019/06/04 17:02:23,낙찰하한선 미달
-112,1058688514,(주)엠티에스정보기술,신현준,분석,182054700,64.8,87.24,88.234,0.55760 (100.5576),6 5,2019/06/04 17:29:59,낙찰하한선 미달
-113,1018211295,사단법인 한국장애인이워크협회,조무호,분석,182051800,64.8,87.239,88.232,0.55600 (100.556),1 11,2019/05/31 09:16:15,낙찰하한선 미달
-114,1068157019,(주)세호영상,박석신,분석,182042000,64.6,87.234,88.228,0.55058 (100.55058),8 6,2019/06/05 13:32:27,낙찰하한선 미달
-115,1138640850,주식회사 우솔네트웍스,유상열,분석,182038820,64.6,87.233,88.226,0.54883 (100.54883),3 11,2019/06/04 17:24:11,낙찰하한선 미달
-116,1078682044,명승파워넷 주식회사,공건식,분석,182038580,64.6,87.233,88.226,0.54869 (100.54869),8 10,2019/06/03 14:12:28,낙찰하한선 미달
-117,5578100072,플러스원씨엔에스 주식회사,배익수,분석,182031523,64.6,87.229,88.223,0.54480 (100.5448),6 1,2019/06/04 13:42:05,낙찰하한선 미달
-118,1058606899,이화티티씨(주),이선정,분석,182029710,64.6,87.228,88.222,0.54379 (100.54379),7 10,2019/06/05 16:53:30,낙찰하한선 미달
-119,2148104884,두원이에프씨주식회사,황운천,분석,182027360,64.6,87.227,88.221,0.54250 (100.5425),5 3,2019/06/03 17:41:02,낙찰하한선 미달
-120,2148683225,(주)신화시스템,채관석,분석,182022290,64.6,87.225,88.218,0.53970 (100.5397),14 4,2019/06/04 11:13:19,낙찰하한선 미달
-121,2098211809,사단법인 해오름장애인협회,노영주,분석,182019682,64.4,87.224,88.217,0.53825 (100.53825),5 15,2019/06/07 09:25:35,낙찰하한선 미달
-122,1208742187,주식회사 미소아이티,김재욱,분석,182008860,64.4,87.218,88.212,0.53228 (100.53228),11 12,2019/06/05 15:31:40,낙찰하한선 미달
-123,1088189685,주식회사 태산정보기술,채연옥,분석,182008530,64.4,87.218,88.211,0.53209 (100.53209),4 10,2019/06/07 09:32:22,낙찰하한선 미달
-124,1138670451,주식회사 코스모티어,김명동,분석,182005090,64.4,87.217,88.21,0.53019 (100.53019),1 7,2019/06/07 09:37:23,낙찰하한선 미달
-125,4108607408,주식회사 천운정보통신,김복중,분석,182001800,64.4,87.215,88.208,0.52838 (100.52838),14 3,2019/06/05 09:15:53,낙찰하한선 미달
-126,2068193673,지에스네트웍스(주),임동배,분석,182000745,64.2,87.214,88.208,0.52779 (100.52779),11 6,2019/06/05 09:13:08,낙찰하한선 미달
-127,1078155407,(주)윤익계전,안용준,분석,182000257,64.2,87.214,88.207,0.52753 (100.52753),4 3,2019/05/30 10:42:28,낙찰하한선 미달
-128,2148645634,한국전자금융주식회사,구자성,분석,181997310,64.2,87.213,88.206,0.52590 (100.5259),7 2,2019/06/05 10:41:54,낙찰하한선 미달
-129,8378600745,주식회사 세화넷,박경식,분석,181993500,64.2,87.211,88.204,0.52379 (100.52379),13 3,2019/06/05 08:55:05,낙찰하한선 미달
-130,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,181987710,64.2,87.208,88.201,0.52060 (100.5206),13 7,2019/06/05 11:18:27,낙찰하한선 미달
-131,2098133432,(주)가람씨앤씨,임승덕,분석,181979200,64.0,87.204,88.197,0.51589 (100.51589),8 5,2019/06/03 15:14:14,낙찰하한선 미달
-132,2118168569,삼익정보통신(주),김진섭,분석,181977390,64.0,87.203,88.196,0.51489 (100.51489),14 5,2019/06/02 21:13:34,낙찰하한선 미달
-133,1018116968,(주)넥슨정보통신,신양인,분석,181975210,64.0,87.202,88.195,0.51369 (100.51369),13 14,2019/06/03 10:25:39,낙찰하한선 미달
-134,1138183325,주식회사금강전력,오영선,분석,181974980,64.0,87.202,88.195,0.51356 (100.51356),2 12,2019/06/04 14:35:56,낙찰하한선 미달
-135,2158168163,블루엔이(주),정홍채,분석,181971600,64.0,87.2,88.193,0.51170 (100.5117),10 14,2019/06/03 14:24:25,낙찰하한선 미달
