순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078152132,(주)홍남테크,김홍길,분석,70885900,88.013,87.838,-0.17753 (99.82247),3 5,2019/09/11 07:46:20,
2,6458700672,주식회사 비앤아이테크,김혜용,분석,70891884,88.021,87.846,-0.16910 (99.8309),5 1,2019/09/09 15:12:18,
3,2148683225,(주)신화시스템,채관석,분석,70922840,88.059,87.884,-0.12551 (99.87449),10 9,2019/09/10 10:23:38,
4,1128152663,한국아이디정보(주),송찬호,분석,70925680,88.063,87.888,-0.12151 (99.87849),2 12,2019/09/11 08:51:52,
5,1198195493,주식회사 인텍하우징,심인석,분석,70927323,88.065,87.89,-0.11920 (99.8808),13 3,2019/09/10 12:11:42,
6,2148647495,(주)테크스피어,최환수,분석,70951960,88.095,87.92,-0.08450 (99.9155),10 7,2019/09/10 09:18:13,
7,1098643839,주식회사 케이비정보통신,지인현,분석,71000976,88.156,87.981,-0.01548 (99.98452),4 7,2019/09/11 09:16:09,
8,1088149704,이엔트컴(주),백석환,분석,71040760,88.206,88.03,0.04054 (100.04054),6 8,2019/09/09 14:50:53,
9,1138192009,(주)엘트정보기술,김용호,분석,71079348,88.254,88.078,0.09488 (100.09488),15 5,2019/09/11 09:33:58,
10,1138188878,주식회사 신영이엔티,이찬세,분석,71111960,88.294,88.118,0.14081 (100.14081),14 1,2019/09/10 11:28:06,
11,2138180142,서울아이디시스템(주),김동수,분석,71112822,88.295,88.119,0.14202 (100.14202),11 6,2019/09/10 10:41:31,
12,1138185890,(주)두손씨에스티,최수경,분석,71157540,88.351,88.175,0.20500 (100.205),9 11,2019/09/09 17:25:57,
13,1138151895,주식회사 온리정보통신,김서규,분석,71160983,88.355,88.179,0.20984 (100.20984),8 15,2019/09/10 13:34:27,
14,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,71213876,88.421,88.245,0.28433 (100.28433),4 5,2019/09/10 08:14:08,
15,1058649262,주식회사 노하우정보통신,임창배,분석,71216830,88.424,88.248,0.28849 (100.28849),15 5,2019/09/10 09:36:37,
16,1198192370,(주)신관산업,이철재,분석,71239150,88.452,88.276,0.31992 (100.31992),12 4,2019/09/09 14:00:50,
17,1068648117,주식회사 티원엘에스,김영규,분석,71244170,88.458,88.282,0.32699 (100.32699),2 6,2019/09/09 19:54:49,
18,1198141207,(주)텍센,권유찬,분석,71274000,88.495,88.319,0.36900 (100.369),3 13,2019/09/11 09:23:11,
19,1138606420,(주)엠케이시큐리티,박상철,분석,71303000,88.531,88.355,0.40983 (100.40983),7 12,2019/09/10 09:54:15,
20,1018116968,(주)넥슨정보통신,신양인,분석,71311500,88.542,88.366,0.42180 (100.4218),5 13,2019/09/10 17:05:16,
21,6042996444,세일,이종보,분석,71345000,88.583,88.407,0.46898 (100.46898),4 12,2019/09/11 09:15:12,
22,1108609224,주식회사 두루스코,김옥연,분석,71368722,88.613,88.437,0.50238 (100.50238),3 14,2019/09/11 09:38:26,
23,1048140865,다이아몬드전자(주),이건,분석,71473860,88.743,88.567,0.65044 (100.65044),9 10,2019/09/10 08:50:59,
24,1068611721,우리보안 주식회사,이명재,분석,71604135,88.905,88.728,0.83390 (100.8339),8 4,2019/09/10 09:05:11,
25,2018603701,소성정보기술 (주),김금남,분석,71800404,89.149,88.972,1.11029 (101.11029),12 7,2019/09/10 18:21:08,
26,1138635212,(주)아이제이일렉트론,김도형,분석,80700000,100.1993,100.0,13.64282 (113.64282),9 5,2019/09/10 15:31:57,예가초과
-1,1078760047,주식회사 성우아이씨티,조성철,분석,70858580,87.979,87.804,-0.21600 (99.784),2 12,2019/09/09 16:59:26,낙찰하한선 미달
-2,1088179663,주식회사 시큐뱅크,심재춘,분석,70779750,87.882,87.707,-0.32701 (99.67299),7 13,2019/09/09 15:47:07,낙찰하한선 미달
-3,1068638093,(주)엘케이시스코,이기일,분석,70652411,87.723,87.549,-0.50633 (99.49367),2 1,2019/09/11 09:39:03,낙찰하한선 미달
-4,1098185343,주식회사 오티에스씨,이승환,분석,70581846,87.636,87.462,-0.60570 (99.3943),3 2,2019/09/11 09:01:25,낙찰하한선 미달
-5,1068178635,(주)지아이테크놀러지,홍영우,분석,70550380,87.597,87.423,-0.65002 (99.34998),4 7,2019/09/09 15:59:27,낙찰하한선 미달
-6,1218140540,영현정보통신(주),김두식,분석,70520502,87.56,87.386,-0.69209 (99.30791),8 11,2019/09/11 09:28:32,낙찰하한선 미달
-7,1198182057,주식회사 다온티엔지,남기완,분석,70480796,87.51,87.336,-0.74800 (99.252),15 5,2019/09/11 10:43:46,낙찰하한선 미달
