순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068616819,(주)현성인포컴  [최종낙찰],박홍수,분석,13773250,87.745,86.787,-1.09071 (98.90929),14 9,2019/05/09 09:52:27,
2,2138198870,근우이엔비 주식회사,김재진,분석,13773529,87.746,86.789,-1.08870 (98.9113),5 12,2019/05/09 18:29:20,
3,8028800189,주식회사 아이앤서브,박광열,분석,13775339,87.758,86.801,-1.07570 (98.9243),2 15,2019/05/10 17:37:17,
4,2158674452,(주)새별네트웍스,현경순,분석,13776700,87.767,86.809,-1.06593 (98.93407),8 12,2019/05/07 16:34:06,
5,7188100420,주식회사 오투정보통신,양성윤,분석,13776787,87.767,86.81,-1.06531 (98.93469),13 1,2019/05/08 17:51:24,
6,2118802509,(주)이지트론,홍성택,분석,13777900,87.774,86.817,-1.05731 (98.94269),13 12,2019/05/10 16:45:32,
7,1148692327,주식회사 우진미디어테크,김상범,분석,13777901,87.774,86.817,-1.05731 (98.94269),1 6,2019/05/12 14:48:33,
8,1138653995,주식회사 아이티에스엠,봉상섭,분석,13779266,87.783,86.825,-1.04750 (98.9525),5 15,2019/05/09 09:34:44,
9,1198649126,태광에스엠주식회사,전현용,분석,13780630,87.792,86.834,-1.03771 (98.96229),7 11,2019/05/09 07:48:21,
10,1148135087,장한전산(주),이상철,분석,13780784,87.793,86.835,-1.03660 (98.9634),9 10,2019/05/13 09:22:40,
11,1098176150,주식회사 하이큐스,최상호,분석,13781460,87.797,86.839,-1.03175 (98.96825),3 15,2019/05/13 09:59:27,
12,2208726454,한국랜트로비젼(주),조병진,분석,13782205,87.802,86.844,-1.02640 (98.9736),11 6,2019/05/13 09:47:15,
13,2062328570,정시스템,정병칠,분석,13783415,87.809,86.852,-1.01771 (98.98229),7 3,2019/05/13 09:05:18,
14,1058186995,부원동력(주),이병의,분석,13783986,87.813,86.855,-1.01361 (98.98639),1 14,2019/05/09 13:36:28,
15,2178119300,(주)엔씨디지넷,이종훈,분석,13784153,87.814,86.856,-1.01241 (98.98759),2 4,2019/05/10 09:25:45,
16,1138640864,주식회사 지앤씨씨,정연진,분석,13785783,87.825,86.866,-1.00070 (98.9993),10 1,2019/05/10 13:35:15,
17,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,13786200,87.827,86.869,-0.99771 (99.00229),10 11,2019/05/08 18:40:05,
