순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138163445,주식회사 삼도통신,이정경,분석,189503500,87.973,88.355,0.46646 (100.46646),4 7,2019/10/21 11:17:06,
2,1138137229,두복산전(주),이영두,분석,189588800,88.012,88.394,0.51168 (100.51168),12 13,2019/10/21 09:44:34,
3,1068642995,(주)비엠시스솔루션,김시천,분석,189767443,88.095,88.478,0.60639 (100.60639),2 10,2019/10/22 09:06:28,
4,2128142640,팍스코이앤아이(주),송기민,분석,190762190,88.557,88.942,1.13376 (101.13376),5 2,2019/10/21 16:41:41,
5,1108604272,소리콤 주식회사,정재홍,분석,191207411,88.764,89.149,1.36979 (101.36979),3 9,2019/10/22 04:02:06,
6,1178138991,(주)비앤씨솔루션,송인걸,분석,191302343,88.808,89.193,1.42012 (101.42012),15 4,2019/10/21 11:18:35,
7,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,191652440,88.97,89.357,1.60573 (101.60573),6 12,2019/10/21 09:33:28,
8,2068164028,주식회사 이지아이앤씨,김한복,분석,192037500,89.149,89.536,1.80987 (101.80987),11 9,2019/10/22 09:19:38,
9,1078677070,씨지에스아이티(주),최규식,분석,203999980,94.702,95.114,8.15186 (108.15186),6 2,2019/10/22 09:24:21,
10,3498801353,주식회사 삼신이엔지,장호기,분석,204772990,95.061,95.474,8.56167 (108.56167),13 6,2019/10/18 09:58:25,
-1,5518100318,주식회사 씨스테크,류니나,분석,189284000,87.871,88.252,0.35009 (100.35009),7 1,2019/10/22 02:43:04,낙찰하한선 미달
-2,2148827514,주식회사진우엠앤씨,송진석,분석,189213400,87.838,88.219,0.31266 (100.31266),9 15,2019/10/22 09:10:36,낙찰하한선 미달
-3,2748800123,중앙씨앤티 주식회사,윤영진,분석,189065400,87.769,88.15,0.23419 (100.23419),10 13,2019/10/22 08:59:11,낙찰하한선 미달
-4,2158687767,(주)에스앤디비즈,정성호,분석,188966000,87.723,88.104,0.18150 (100.1815),1 4,2019/10/20 21:35:39,낙찰하한선 미달
-5,2068663169,(주)지엠케이정보통신,현익재,분석,188898900,87.692,88.073,0.14592 (100.14592),5 12,2019/10/18 16:39:42,낙찰하한선 미달
-6,1108609224,주식회사 두루스코,김옥연,분석,188647800,87.575,87.956,0.01280 (100.0128),3 12,2019/10/22 09:42:43,낙찰하한선 미달
-7,2048626080,주식회사 엘제이이엔지,임성희,분석,188617210,87.561,87.941,-0.00342 (99.99658),6 7,2019/10/18 11:24:45,낙찰하한선 미달
-8,1018138303,주식회사 비엘에스,안홍서,분석,188443635,87.481,87.861,-0.09544 (99.90456),9 10,2019/10/22 08:38:53,낙찰하한선 미달
-9,1238175875,주식회사 휴톤,김영상,분석,188306230,87.417,87.797,-0.16828 (99.83172),3 9,2019/10/18 09:29:33,낙찰하한선 미달
-10,1078151890,주식회사유진솔루션,이훈희,분석,188277920,87.404,87.783,-0.18329 (99.81671),15 4,2019/10/21 13:48:34,낙찰하한선 미달
-11,2108138572,주식회사 디와이엔텍,임형두,분석,188206239,87.37,87.75,-0.22130 (99.7787),6 7,2019/10/22 09:07:39,낙찰하한선 미달
-12,1048159651,(주)성우음향정보통신,송민자,분석,187761184,87.164,87.542,-0.45724 (99.54276),12 15,2019/10/22 09:14:31,낙찰하한선 미달
