순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2018603701,소성정보기술 (주),김금남,분석,150866353.0,88.266,89.012,1.15688 (101.15688),9 3,2019/07/05 08:42:12,
2,1108604272,소리콤 주식회사,정재홍,분석,151035803.0,88.365,89.112,1.27050 (101.2705),13 15,2019/07/05 09:44:55,
3,1138655784,주식회사 유씨큐넷,김경,분석,151210420.0,88.467,89.216,1.38758 (101.38758),5 15,2019/07/01 12:00:54,
4,1068674600,주식회사세나텍,이미경,분석,151459959.0,88.613,89.363,1.55490 (101.5549),15 4,2019/07/03 10:17:29,
5,2101252831,유비아이티,김창갑,분석,152239206.0,89.069,89.822,2.07739 (102.07739),6 15,2019/07/05 09:32:54,
6,2118668579,(주)아이정보기술,이훈희,분석,167752443.0,98.145,98.976,12.47911 (112.47911),14 13,2019/07/02 08:35:26,
-1,1058645500,태지종합건설(주),박소연,분석,150344390.0,87.96,88.705,0.80690 (100.8069),2 3,2019/07/05 09:09:27,낙찰하한선 미달
-2,1058608183,코위버(주),황인환,분석,150292999.0,87.93,88.674,0.77244 (100.77244),4 3,2019/07/02 12:09:19,낙찰하한선 미달
-3,1048120291,청음통신 주식회사,임광희,분석,150282000.0,87.924,88.668,0.76507 (100.76507),3 13,2019/07/04 19:21:09,낙찰하한선 미달
-4,1078162422,프라미스유 주식회사,최태규,분석,150269366.0,87.916,88.66,0.75659 (100.75659),1 7,2019/07/05 08:41:25,낙찰하한선 미달
-5,2648102203,주식회사 디씨아이어드벤스,송권용,분석,150159580.0,87.852,88.595,0.68298 (100.68298),15 1,2019/07/04 11:02:55,낙찰하한선 미달
-6,2208104161,대신정보기술(주),이광호,분석,150137520.0,87.839,88.582,0.66819 (100.66819),5 8,2019/07/04 15:21:01,낙찰하한선 미달
-7,2068120414,(주)일광기업,오도진,분석,150104909.0,87.82,88.563,0.64633 (100.64633),9 2,2019/07/05 09:27:51,낙찰하한선 미달
-8,1078197386,(주)아리네트웍스,성동식,분석,150089055.0,87.811,88.554,0.63570 (100.6357),12 7,2019/07/05 09:20:46,낙찰하한선 미달
-9,1018139321,(주)세웅정보통신,장우진,분석,149928240.0,87.717,88.459,0.52787 (100.52787),8 15,2019/07/04 10:19:27,낙찰하한선 미달
-10,1288138083,(주)유앤후레쉬,우재명,분석,149927540.0,87.716,88.459,0.52740 (100.5274),14 3,2019/07/04 22:00:35,낙찰하한선 미달
-11,1108174749,유프로시스(주),김종본,분석,149911130.0,87.707,88.449,0.51640 (100.5164),10 12,2019/07/05 09:56:03,낙찰하한선 미달
-12,1078127876,동하시티개발주식회사,윤종사,분석,149909788.0,87.706,88.448,0.51550 (100.5155),3 1,2019/07/05 08:04:44,낙찰하한선 미달
-13,1058133654,백상기업(주),김풍원,분석,149867000.0,87.681,88.423,0.48681 (100.48681),8 15,2019/07/04 17:49:00,낙찰하한선 미달
-14,2128178492,주식회사 제이에치코리아,이주일,분석,149859930.0,87.677,88.419,0.48207 (100.48207),15 14,2019/06/28 16:51:54,낙찰하한선 미달
-15,1288154026,(주)니트로시스템,정인교,분석,149842600.0,87.667,88.408,0.47045 (100.47045),6 8,2019/07/04 15:09:10,낙찰하한선 미달
-16,1138653369,(주)제이앤비이노베이션,오명숙,분석,149804700.0,87.644,88.386,0.44503 (100.44503),13 7,2019/07/03 18:48:39,낙찰하한선 미달
-17,2040371641,한서전자,김영옥,분석,149732310.0,87.602,88.343,0.39650 (100.3965),2 7,2019/07/04 17:09:00,낙찰하한선 미달
-18,3168123644,주식회사 지엔씨원,이미자,분석,149731713.0,87.602,88.343,0.39610 (100.3961),11 14,2019/07/01 19:56:04,낙찰하한선 미달
-19,1098154781,(주)공항엔지니어링,도정만,분석,149722170.0,87.596,88.337,0.38970 (100.3897),6 4,2019/07/05 09:19:51,낙찰하한선 미달
-20,1178112521,한성정보기술(주),한병성,분석,149710680.0,87.589,88.331,0.38199 (100.38199),6 4,2019/07/01 14:11:28,낙찰하한선 미달
-21,2048620636,(주)유시스,이경재,분석,149682170.0,87.573,88.314,0.36288 (100.36288),3 12,2019/07/02 11:39:27,낙찰하한선 미달
-22,2178113330,(주)오성에스이엠,오성표,분석,149681005.0,87.572,88.313,0.36209 (100.36209),2 6,2019/07/04 09:44:46,낙찰하한선 미달
-23,1058601287,(주)성산정보시스템,김기주,분석,149672206.0,87.567,88.308,0.35620 (100.3562),12 11,2019/07/03 11:33:26,낙찰하한선 미달
-24,1178186611,(주)신흥에프에이,박인숙,분석,149660871.0,87.56,88.301,0.34859 (100.34859),14 1,2019/07/04 17:27:00,낙찰하한선 미달
-25,1088159691,(주)다우텔레콤,이영순,분석,149655800.0,87.557,88.298,0.34519 (100.34519),10 4,2019/07/05 08:27:01,낙찰하한선 미달
-26,2078129117,경우전기(주),김한정,분석,149650380.0,87.554,88.295,0.34156 (100.34156),3 11,2019/07/04 10:02:41,낙찰하한선 미달
-27,2098125664,(주)부신전력,윤영배,분석,149649950.0,87.554,88.295,0.34127 (100.34127),6 2,2019/07/05 09:15:51,낙찰하한선 미달
-28,1138190302,(주)우리젠,고상원,분석,149594200.0,87.521,88.262,0.30389 (100.30389),9 4,2019/07/03 16:04:53,낙찰하한선 미달
-29,2128196243,신광씨앤티 주식회사,박광선,분석,149565450.0,87.504,88.245,0.28461 (100.28461),3 4,2019/06/28 16:14:16,낙찰하한선 미달
-30,1108131416,중앙하이텔 주식회사,김광헌,분석,149558220.0,87.5,88.241,0.27977 (100.27977),12 15,2019/07/04 14:50:59,낙찰하한선 미달
-31,2148891087,세경네트웍스 주식회사,장중석,분석,149544240.0,87.492,88.232,0.27039 (100.27039),8 12,2019/07/04 09:04:58,낙찰하한선 미달
-32,2068663169,(주)지엠케이정보통신,현익재,분석,149536700.0,87.488,88.228,0.26534 (100.26534),13 14,2019/07/03 17:24:26,낙찰하한선 미달
-33,1068603240,태경이엘피 주식회사,김평석,분석,149521119.0,87.478,88.219,0.25489 (100.25489),13 12,2019/07/04 09:57:31,낙찰하한선 미달
-34,1068638093,(주)엘케이시스코,이기일,분석,149493300.0,87.462,88.202,0.23624 (100.23624),2 14,2019/07/04 09:35:27,낙찰하한선 미달
-35,2068170480,(주)금성전력기술,김일혁,분석,149463500.0,87.445,88.185,0.21626 (100.21626),2 3,2019/07/04 14:50:24,낙찰하한선 미달
-36,1138185890,(주)두손씨에스티,최수경,분석,149422850.0,87.421,88.161,0.18900 (100.189),2 7,2019/07/05 08:30:46,낙찰하한선 미달
-37,1078746443,(주)라인테크놀로지,유현식,분석,149418200.0,87.418,88.158,0.18588 (100.18588),14 1,2019/07/04 14:10:51,낙찰하한선 미달
-38,1018154491,엘케이테크넷(주),이만형,분석,149388987.0,87.401,88.141,0.16629 (100.16629),8 13,2019/07/05 07:58:52,낙찰하한선 미달
-39,2048620126,(주)상부사종합건설,이상만,분석,149385671.0,87.399,88.139,0.16407 (100.16407),5 14,2019/07/05 08:26:16,낙찰하한선 미달
-40,1058740405,(주)화성이엔지,김택환,분석,149378249.0,87.395,88.135,0.15910 (100.1591),15 6,2019/07/03 10:49:31,낙찰하한선 미달
-41,1398115682,백상건설 주식회사,정홍훈,분석,149279600.0,87.337,88.076,0.09295 (100.09295),12 4,2019/07/05 08:30:35,낙찰하한선 미달
-42,1198609084,주식회사 유니씨엔에스,박경임,분석,149191650.0,87.286,88.024,0.03398 (100.03398),10 14,2019/07/03 08:24:09,낙찰하한선 미달
-43,1018172790,(주)공신데이타,서만식,분석,149185030.0,87.282,88.02,0.02954 (100.02954),3 2,2019/06/28 13:25:31,낙찰하한선 미달
-44,2048189682,세왕전력(주),안성호,분석,149178251.0,87.278,88.016,0.02500 (100.025),4 10,2019/07/05 09:42:03,낙찰하한선 미달
-45,1138618417,(주)씨에스플러스,장준영,분석,149176600.0,87.277,88.016,0.02389 (100.02389),15 2,2019/07/04 08:29:45,낙찰하한선 미달
-46,2078124989,청보음향(주),지한영,분석,149160720.0,87.268,88.006,0.01324 (100.01324),10 1,2019/07/04 13:13:49,낙찰하한선 미달
-47,1178152009,동아신호 주식회사,최종수,분석,149144390.0,87.258,87.997,0.00229 (100.00229),14 4,2019/07/04 15:38:37,낙찰하한선 미달
-48,1208782160,에스엔에스이서비스주식회사,정경식,분석,149012410.0,87.181,87.919,-0.08620 (99.9138),11 2,2019/07/05 09:51:05,낙찰하한선 미달
-49,1048636288,(주)엠케이이엔씨,문광일,분석,148994250.0,87.17,87.908,-0.09838 (99.90162),3 6,2019/07/04 08:54:00,낙찰하한선 미달
-50,2178114305,주식회사 케이엠씨앤아이,서정만,분석,148983175.0,87.164,87.901,-0.10580 (99.8942),12 1,2019/07/04 15:39:34,낙찰하한선 미달
