순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058153698,진우산전(주),정진태,분석,79024233,87.752,88.275,0.60459 (100.60459),13 12,2019/12/03 16:04:07,
2,1198653668,에코아이넷(주),박은희,분석,79029650,87.758,88.281,0.61149 (100.61149),11 13,2019/12/05 09:52:21,
3,1088154468,(주)이젠정보통신,이동필,분석,79046200,87.776,88.3,0.63256 (100.63256),13 6,2019/12/02 17:21:37,
4,1138628119,주식회사 아이티로그,한순애,분석,79177719,87.922,88.446,0.80000 (100.8),3 15,2019/12/05 09:11:17,
5,2118620935,주식회사 한양티이씨,조형국,분석,79206626,87.954,88.479,0.83680 (100.8368),6 5,2019/12/02 15:43:21,
6,1068638093,(주)엘케이시스코,이기일,분석,79227504,87.977,88.502,0.86338 (100.86338),13 12,2019/12/03 14:11:28,
7,2308103607,주식회사 디케이앤트,양동국,분석,79338600,88.101,88.626,1.00481 (101.00481),9 5,2019/12/03 13:11:36,
8,1088149704,이엔트컴(주),백석환,분석,79444790,88.219,88.745,1.14000 (101.14),13 14,2019/12/04 04:59:33,
9,2018603701,소성정보기술 (주),김금남,분석,79650420,88.447,88.975,1.40178 (101.40178),4 13,2019/12/05 08:55:48,
10,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,79867380,88.688,89.217,1.67799 (101.67799),5 1,2019/12/04 10:19:33,
11,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,80591600,89.492,90.026,2.59999 (102.59999),11 3,2019/12/05 09:08:27,
12,5168100542,주식회사 에이치투아이티,이희제,분석,84581000,93.922,94.482,7.67883 (107.67883),5 15,2019/12/03 10:35:32,
13,2148105563,(주)인성이엔씨,김규만,분석,86404250,95.947,96.519,9.99999 (109.99999),5 1,2019/12/02 12:55:28,
14,1138185890,(주)두손씨에스티,최수경,분석,784864450,871.5503,876.747,899.19949 (999.19949),3 1,2019/12/05 09:35:42,예가초과
-1,6118700363,주식회사 서경산업,이대규,분석,78989890,87.714,88.237,0.56087 (100.56087),10 9,2019/12/04 17:06:48,낙찰하한선 미달
-2,1148188624,주식회사 케이씨에이,문대원,분석,78988020,87.712,88.235,0.55849 (100.55849),8 15,2019/12/04 21:35:36,낙찰하한선 미달
-3,1068178635,(주)지아이테크놀러지,홍영우,분석,78968270,87.69,88.212,0.53335 (100.53335),5 6,2019/12/05 09:25:17,낙찰하한선 미달
-4,1198195493,주식회사 인텍하우징,심인석,분석,78950005,87.669,88.192,0.51010 (100.5101),9 3,2019/12/04 11:33:32,낙찰하한선 미달
-5,1138653369,(주)제이앤비이노베이션,오명숙,분석,78933430,87.651,88.174,0.48899 (100.48899),7 3,2019/12/05 09:50:55,낙찰하한선 미달
-6,1138633645,주식회사 와이넷,석지윤,분석,78907590,87.622,88.145,0.45610 (100.4561),13 4,2019/11/29 17:10:54,낙찰하한선 미달
-7,1168135502,(주)비엠더코리아,구진회,분석,78897141,87.611,88.133,0.44280 (100.4428),8 1,2019/12/04 18:49:36,낙찰하한선 미달
-8,2148647194,투앤원정보통신주식회사,서승호,분석,78889800,87.602,88.125,0.43345 (100.43345),2 12,2019/12/03 17:25:16,낙찰하한선 미달
-9,1098651964,셀코정보기술 주식회사,권영용,분석,78846555,87.554,88.077,0.37840 (100.3784),4 15,2019/12/05 09:49:58,낙찰하한선 미달
-10,1058649262,주식회사 노하우정보통신,임창배,분석,78775930,87.476,87.998,0.28848 (100.28848),8 1,2019/12/03 11:17:48,낙찰하한선 미달
-11,1078677070,씨지에스아이티(주),최규식,분석,78762140,87.461,87.982,0.27093 (100.27093),3 4,2019/12/05 09:07:10,낙찰하한선 미달
-12,2048197877,(주)그린주의,김현미,분석,78700960,87.393,87.914,0.19304 (100.19304),5 6,2019/12/05 09:43:46,낙찰하한선 미달
-13,2048626080,주식회사 엘제이이엔지,임성희,분석,78665700,87.354,87.875,0.14815 (100.14815),2 10,2019/11/29 06:57:25,낙찰하한선 미달
-14,1188114949,이주씨스템(주),이복균,분석,78645250,87.331,87.852,0.12212 (100.12212),12 5,2019/12/04 16:34:52,낙찰하한선 미달
-15,1108190808,노드정보기술(주),정상권,분석,78596061,87.276,87.797,0.05950 (100.0595),2 10,2019/12/05 09:57:37,낙찰하한선 미달
-16,6458701308,주식회사다빈정보통신,우주희,분석,78587892,87.267,87.788,0.04910 (100.0491),6 7,2019/12/04 16:33:51,낙찰하한선 미달
-17,2068663169,(주)지엠케이정보통신,현익재,분석,78583900,87.263,87.783,0.04401 (100.04401),9 7,2019/12/03 16:41:57,낙찰하한선 미달
-18,1148608950,(주)알티솔루션,허병회,분석,78565025,87.242,87.762,0.01998 (100.01998),2 10,2019/12/04 14:46:35,낙찰하한선 미달
-19,1138604679,(주) 투데이게이트,김익훈,분석,78547260,87.222,87.742,-0.00263 (99.99737),12 5,2019/12/03 09:05:10,낙찰하한선 미달
-20,1138670451,주식회사 코스모티어,김명동,분석,78544297,87.219,87.739,-0.00640 (99.9936),12 3,2019/12/02 12:15:10,낙찰하한선 미달
-21,3738701418,주식회사 에스비넷,전막동,분석,78466200,87.132,87.652,-0.10583 (99.89417),15 4,2019/11/29 19:15:01,낙찰하한선 미달
-22,1088607510,애드온스마트 주식회사,신승자,분석,78454280,87.119,87.638,-0.12100 (99.879),10 1,2019/12/04 23:45:38,낙찰하한선 미달
-23,1208782160,에스엔에스이서비스주식회사,정경식,분석,78419168,87.08,87.599,-0.16570 (99.8343),12 4,2019/12/04 14:42:17,낙찰하한선 미달
-24,1178169252,엠에스온(주),이경미,분석,78406051,87.065,87.584,-0.18240 (99.8176),3 10,2019/12/03 11:55:17,낙찰하한선 미달
-25,1138157550,뉴코리아전자통신 주식회사,조영순,분석,78347139,87.0,87.519,-0.25740 (99.7426),12 9,2019/12/03 10:31:34,낙찰하한선 미달
-26,1218140540,영현정보통신(주),김두식,분석,78233318,86.873,87.391,-0.40231 (99.59769),1 15,2019/12/04 11:46:34,낙찰하한선 미달
-27,1198602494,(주) 네오인아이텍,이경미,분석,78211560,86.849,87.367,-0.43001 (99.56999),9 1,2019/12/05 09:36:52,낙찰하한선 미달
-28,6938701006,선우통신주식회사,송규선,분석,78172540,86.806,87.324,-0.47968 (99.52032),1 9,2019/12/03 22:22:28,낙찰하한선 미달
-29,1288138083,(주)유앤후레쉬,우재명,분석,78169350,86.802,87.32,-0.48374 (99.51626),15 9,2019/12/04 20:01:27,낙찰하한선 미달
-30,1018143596,부기테크(주),은철우,분석,78140000,86.77,87.287,-0.52111 (99.47889),12 6,2019/12/05 09:35:22,낙찰하한선 미달
-31,1098195410,(주)신성글로벌네트워크,홍우석,분석,78056348,86.677,87.194,-0.62761 (99.37239),10 6,2019/12/04 17:09:49,낙찰하한선 미달
-32,1098161598,(주)삼우씨앤에스,이기만,분석,77980620,86.593,87.109,-0.72401 (99.27599),7 2,2019/12/04 08:32:48,낙찰하한선 미달
-33,1138628948,주식회사 씨큐프라임,이승열,분석,77972256,86.584,87.1,-0.73466 (99.26534),9 15,2019/12/04 10:59:06,낙찰하한선 미달
-34,1148182595,주식회사 싸인텔레콤,성기빈,분석,77891900,86.494,87.01,-0.83696 (99.16304),11 5,2019/12/05 09:18:36,낙찰하한선 미달
-35,1078761838,주식회사 아인시스아이엔씨,최창근,분석,77849264,86.447,86.962,-0.89124 (99.10876),6 4,2019/12/04 15:49:03,낙찰하한선 미달
-36,2158774589,주식회사 스카이코어,최명훈,분석,77743094,86.329,86.844,-1.02640 (98.9736),4 8,2019/12/04 09:13:40,낙찰하한선 미달
