순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078677070,씨지에스아이티(주)  [최종낙찰],최규식,분석,40692720,88.007,87.733,-0.30243 (99.69757),4 3,2019/12/31 09:10:30,
2,1058739553,주식회사 코아맥스테크놀로지,남궁규정,분석,40716160,88.058,87.784,-0.24501 (99.75499),9 3,2019/12/30 16:55:28,
3,2368701351,주식회사 한빛티엔에스,이광열,분석,40725290,88.078,87.804,-0.22264 (99.77736),14 13,2019/12/31 09:18:38,
4,6448700548,주식회사한국픽셀,홍상의,분석,40818880,88.28,88.005,0.00666 (100.00666),15 1,2019/12/26 10:46:25,
5,2148647194,투앤원정보통신주식회사,서승호,분석,40867200,88.385,88.11,0.12504 (100.12504),7 15,2019/12/27 13:02:35,
6,1218140540,영현정보통신(주),김두식,분석,40874601,88.401,88.125,0.14318 (100.14318),12 13,2019/12/30 08:58:21,
7,2148842252,골든엑세스주식회사,강희경,분석,40903630,88.464,88.188,0.21430 (100.2143),8 10,2019/12/30 16:56:55,
8,1358185226,(주)제이넷,장기헌,분석,41011862,88.698,88.421,0.47947 (100.47947),14 12,2019/12/27 11:30:50,
9,1298173953,유닉디지털(주),오기현,분석,41015800,88.706,88.43,0.48911 (100.48911),10 13,2019/12/31 09:42:05,
10,1198602494,(주) 네오인아이텍,이경미,분석,41167200,89.034,88.756,0.86005 (100.86005),1 11,2019/12/31 09:17:41,
11,2018603701,소성정보기술 (주),김금남,분석,41170054,89.04,88.762,0.86704 (100.86704),15 9,2019/12/30 08:46:46,
12,1138653369,(주)제이앤비이노베이션,오명숙,분석,41469220,89.687,89.408,1.60000 (101.6),4 3,2019/12/31 09:24:38,
13,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,41877380,90.57,90.287,2.59999 (102.59999),3 6,2019/12/31 09:21:07,
14,1068178635,(주)지아이테크놀러지,홍영우,분석,294585000,637.1116,635.127,621.73619 (721.73619),3 1,2019/12/30 10:10:37,예가초과
-1,1358126192,주식회사 부림,배우상,분석,40652520,87.92,87.647,-0.40092 (99.59908),5 10,2019/12/31 08:45:16,낙찰하한선 미달
-2,1288641996,해용정보통신주식회사,백다리아,분석,40528127,87.651,87.378,-0.70569 (99.29431),1 15,2019/12/31 08:42:22,낙찰하한선 미달
