순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1238613893,주식회사 그린플로우  [최종낙찰],송행숙,분석,41006596.0,87.749,89.055,1.49400 (101.494),6 7,2019/09/09 17:36:06,
2,1232861527,삼성계기공업,김진택,분석,41009425.0,87.755,89.062,1.50100 (101.501),8 15,2019/09/09 17:56:11,
3,1058623016,주식회사 두울,이기중,분석,41010596.0,87.757,89.064,1.50390 (101.5039),1 4,2019/09/06 17:10:41,
4,1171187825,신원전자,안희덕,분석,41013580.0,87.763,89.071,1.51128 (101.51128),8 4,2019/09/09 10:58:13,
5,1238140959,경인엔지니어링(주),정재원,분석,41018500.0,87.774,89.081,1.52346 (101.52346),5 9,2019/09/09 17:58:54,
6,1138132447,태진정보통신(주),정태수,분석,41021383.0,87.78,89.088,1.53060 (101.5306),2 4,2019/09/10 09:17:47,
7,4448800760,지인정보통신 주식회사,송필홍,분석,41026838.0,87.792,89.099,1.54410 (101.5441),4 3,2019/09/10 09:37:35,
8,1138176237,주식회사 벽상이앤씨,임순수,분석,41038512.0,87.817,89.125,1.57299 (101.57299),9 14,2019/09/09 17:00:35,
9,1348148193,(주)삼보전자통신,유수형,분석,41041020.0,87.822,89.13,1.57920 (101.5792),5 15,2019/09/03 22:00:33,
10,1348125977,(주)프론텔,오계환,분석,41042190.0,87.825,89.133,1.58209 (101.58209),15 4,2019/09/09 11:12:50,
11,2028136990,(주)무궁화전자,이효형,분석,41049500.0,87.84,89.149,1.60019 (101.60019),8 7,2019/09/06 18:44:02,
12,1138158414,(주)신우종합정보,김찬종,분석,41054596.0,87.851,89.16,1.61280 (101.6128),5 1,2019/09/06 10:30:56,
13,2118794604,(주)유니아이비,이희강,분석,41066675.0,87.877,89.186,1.64270 (101.6427),3 15,2019/09/05 10:17:39,
14,2368701351,주식회사 한빛티엔에스,이광열,분석,41068446.0,87.881,89.19,1.64708 (101.64708),9 7,2019/09/05 13:40:21,
15,1248177371,디비비전(주),이영달,분석,41069252.0,87.883,89.191,1.64907 (101.64907),10 13,2019/09/04 13:14:36,
16,1138636865,주식회사 정원시큐,염승호,분석,41074271.0,87.893,89.202,1.66150 (101.6615),2 15,2019/09/10 09:53:28,
17,1198632979,성민전기 주식회사,김미영,분석,41076130.0,87.897,89.206,1.66610 (101.6661),10 3,2019/09/09 15:33:26,
18,2048159043,이앤씨텔레콤(주),김진갑,분석,41083482.0,87.913,89.222,1.68429 (101.68429),11 6,2019/09/09 12:57:59,
19,1198611222,(주)제이에이티,이세창,분석,41088760.0,87.924,89.234,1.69736 (101.69736),8 2,2019/09/09 08:47:38,
20,2098134940,주식회사윤송이엔씨,정윤계,분석,41106950.0,87.963,89.273,1.74238 (101.74238),11 10,2019/09/07 09:29:13,
21,2068153782,(주)포인컴,홍정아,분석,41121350.0,87.994,89.305,1.77802 (101.77802),12 6,2019/09/03 11:15:39,
22,1198658528,진솔이앤에스 주식회사,김정현,분석,41130670.0,88.014,89.325,1.80109 (101.80109),1 5,2019/09/09 13:08:51,
23,1148615581,대성네트웍 주식회사,백성현,분석,41134957.0,88.023,89.334,1.81170 (101.8117),15 6,2019/09/09 15:29:47,
24,1348729859,주식회사 나래디지털,김문숙,분석,41164740.0,88.087,89.399,1.88541 (101.88541),4 14,2019/09/09 11:32:20,
25,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,41192772.0,88.147,89.46,1.95479 (101.95479),4 12,2019/09/06 10:16:09,
26,1068601621,주식회사 동양타브,이세근,분석,41196958.0,88.156,89.469,1.96515 (101.96515),2 14,2019/09/09 12:00:48,
27,2078131175,(주)경우이앤씨,이성일,분석,41249420.0,88.268,89.583,2.09500 (102.095),10 13,2019/09/06 12:12:43,
28,1248629817,(주)씨엠네트웍스,정숙자,분석,41250000.0,88.269,89.584,2.09644 (102.09644),3 11,2019/09/10 09:25:58,
29,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,41270550.0,88.313,89.629,2.14730 (102.1473),2 9,2019/09/04 06:04:57,
30,1048159651,(주)성우음향정보통신,송민자,분석,41271861.0,88.316,89.631,2.15054 (102.15054),12 6,2019/09/10 08:48:47,
31,1388128490,한일테크(주),이민구,분석,41331000.0,88.443,89.76,2.29692 (102.29692),9 14,2019/09/03 10:14:12,
