순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098626994,주식회사 에이치엔엠,성기용,분석,65479355,88.055,87.568,-0.48468 (99.51532),14 8,2019/04/08 09:52:07,
2,2158602337,지엔네텔(주),고시영,분석,65516820,88.105,87.618,-0.42774 (99.57226),5 3,2019/04/08 13:09:56,
3,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,65518200,88.107,87.62,-0.42564 (99.57436),14 6,2019/04/08 10:05:55,
4,1098143872,보은전자방송통신(주),우영섭,분석,65525519,88.117,87.63,-0.41452 (99.58548),8 1,2019/04/08 10:19:23,
5,2108175693,(주)아이에스솔루션즈,이강희,분석,65526185,88.118,87.631,-0.41351 (99.58649),14 3,2019/04/05 16:36:09,
6,1068157019,(주)세호영상,박석신,분석,65544000,88.142,87.654,-0.38643 (99.61357),14 6,2019/04/05 17:36:42,
7,6042996444,세일,이종보,분석,65594000,88.209,87.721,-0.31044 (99.68956),5 2,2019/04/08 08:51:51,
8,2188118793,한국영상(주),송화재,분석,65602972,88.221,87.733,-0.29681 (99.70319),15 1,2019/04/05 13:37:03,
9,1138157550,뉴코리아전자통신 주식회사,조영순,분석,65611592,88.232,87.745,-0.28370 (99.7163),2 1,2019/04/05 12:42:17,
10,2208727579,유환아이텍 주식회사,유창수,분석,65621067,88.245,87.758,-0.26930 (99.7307),2 10,2019/04/08 09:14:40,
11,1138636870,주식회사 나우시스템,이종한,분석,65654990,88.291,87.803,-0.21775 (99.78225),12 15,2019/04/05 09:17:18,
12,1058649262,주식회사 노하우정보통신,임창배,분석,65681000,88.326,87.838,-0.17822 (99.82178),7 11,2019/04/05 10:11:44,
13,1018151140,(주)사운드솔루션,이홍,분석,65701870,88.354,87.866,-0.14650 (99.8535),6 14,2019/04/08 10:02:31,
14,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,65716380,88.373,87.885,-0.12445 (99.87555),1 8,2019/04/08 10:27:12,
15,1068194620,(주)합동전자산업,정호원,분석,65764220,88.438,87.949,-0.05174 (99.94826),12 4,2019/04/05 10:38:30,
16,1058629723,(주)트리콤미디어,어기호,분석,65767600,88.442,87.953,-0.04660 (99.9534),8 5,2019/04/08 10:55:16,
17,1018138303,주식회사 비엘에스,안홍서,분석,65767862,88.443,87.954,-0.04621 (99.95379),11 15,2019/04/08 08:46:23,
18,2068193673,지에스네트웍스(주),임동배,분석,65809118,88.498,88.009,0.01650 (100.0165),13 9,2019/04/08 09:55:28,
19,1078619861,주식회사 하이텍영상,최종만,분석,65824614,88.519,88.03,0.04005 (100.04005),1 7,2019/04/04 11:52:16,
20,2188109765,(주)웨이브컴,채인석,분석,65889260,88.606,88.116,0.13829 (100.13829),9 5,2019/04/04 14:18:47,
21,2178125840,(주)에이디엠,정채옥,분석,65891490,88.609,88.119,0.14168 (100.14168),13 10,2019/04/05 16:50:10,
22,1068633633,주식회사 리감,백정현,분석,65936350,88.669,88.179,0.20986 (100.20986),5 3,2019/04/04 17:09:18,
23,1198650754,비젼전자통신 주식회사,홍성수,분석,65949400,88.687,88.197,0.22970 (100.2297),9 5,2019/04/04 10:01:56,
24,1138150993,주식회사 우진정보,배재중,분석,65951000,88.689,88.199,0.23213 (100.23213),13 2,2019/04/05 18:16:28,
25,1238175875,주식회사 휴톤,김영상,분석,65962750,88.705,88.214,0.24998 (100.24998),5 14,2019/04/08 07:47:09,
26,2188114856,서교정보통신(주),김기설,분석,65975710,88.722,88.232,0.26968 (100.26968),1 9,2019/04/04 13:11:49,
27,1068641638,(주)매트릭스미디어,김진성,분석,66003157,88.759,88.269,0.31139 (100.31139),3 1,2019/04/05 11:40:51,
28,2100412872,유광미디어,김유성,분석,66013290,88.773,88.282,0.32680 (100.3268),2 5,2019/04/05 12:53:21,
29,1208192633,(주)유니썬코리아,김형중,분석,66014177,88.774,88.283,0.32814 (100.32814),7 5,2019/04/05 15:27:08,
30,1128143733,공간미디어(주),김명숙,분석,66030535,88.796,88.305,0.35300 (100.353),13 4,2019/04/08 07:55:29,
31,2148711728,에이에이씨케이(주),주수양,분석,66056059,88.83,88.339,0.39180 (100.3918),13 2,2019/04/08 11:24:31,
32,1208164006,(주)청음미디어,박공서,분석,66065210,88.843,88.352,0.40570 (100.4057),5 2,2019/04/04 15:27:48,
33,7968600745,마스트아이엔씨 주식회사,전병호,분석,66099290,88.888,88.397,0.45750 (100.4575),4 15,2019/04/08 08:37:23,
34,6818700095,주식회사 진영이엔씨,조근호,분석,66102447,88.893,88.401,0.46230 (100.4623),5 10,2019/04/04 10:08:31,
35,2048174554,주식회사 창흥텔레콤,진경미,분석,66113100,88.907,88.416,0.47849 (100.47849),13 12,2019/04/08 07:52:31,
36,1048159651,(주)성우음향정보통신,송민자,분석,66115211,88.91,88.418,0.48169 (100.48169),13 11,2019/04/08 09:13:10,
37,1108604272,소리콤 주식회사,정재홍,분석,66180450,88.997,88.506,0.58084 (100.58084),9 13,2019/04/08 01:33:42,
