순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148759208,(주)로드반,김형준,분석,386338000,88.012,87.984,-0.01244 (99.98756),11 3,2019/05/30 14:19:10,
2,1238612405,주식회사 레일아이티,안희규,분석,386390440,88.024,87.996,0.00113 (100.00113),4 10,2019/05/29 10:04:24,
3,2208200181,사회복지법인한국청각장애인복지회,심계원,분석,386429000,88.032,88.004,0.01111 (100.01111),9 6,2019/05/30 13:09:33,
4,1178169252,엠에스온(주),이경미,분석,386589285,88.069,88.041,0.05260 (100.0526),9 5,2019/05/30 21:12:20,
5,1048157634,쿠도커뮤니케이션(주),김용식,분석,386648200,88.082,88.054,0.06784 (100.06784),3 11,2019/05/29 11:38:06,
6,1138150993,주식회사 우진정보,배재중,분석,386659000,88.085,88.057,0.07064 (100.07064),15 6,2019/05/30 10:32:30,
7,1198195493,주식회사 인텍하우징,심인석,분석,386897235,88.139,88.111,0.13230 (100.1323),6 7,2019/05/29 10:47:39,
8,1108609224,주식회사 두루스코,김옥연,분석,386911100,88.142,88.114,0.13588 (100.13588),11 1,2019/05/31 08:58:33,
9,1138604679,(주) 투데이게이트,김익훈,분석,386937448,88.148,88.12,0.14270 (100.1427),11 14,2019/05/30 16:31:34,
10,1248106672,(주)데스코,이상혁,분석,386946840,88.15,88.122,0.14513 (100.14513),13 12,2019/05/31 09:51:46,
11,2148772161,주식회사 비에스아이시스템,박해용,분석,386999240,88.162,88.134,0.15870 (100.1587),12 9,2019/05/31 08:44:04,
12,1058199938,삼호전자통신(주),이경희,분석,387021260,88.167,88.139,0.16439 (100.16439),11 12,2019/05/30 09:49:15,
13,1068633633,주식회사 리감,백정현,분석,387027070,88.169,88.14,0.16590 (100.1659),2 14,2019/05/30 17:20:59,
14,2048174554,주식회사 창흥텔레콤,진경미,분석,387056400,88.175,88.147,0.17349 (100.17349),5 11,2019/05/31 07:26:40,
15,1068150525,주식회사 캐스트윈,김낙희,분석,387111000,88.188,88.16,0.18762 (100.18762),15 4,2019/05/30 09:26:11,
16,1178164451,(주)지엠디텔레콤,김창윤,분석,387136750,88.194,88.165,0.19428 (100.19428),3 5,2019/05/29 16:59:36,
17,1068627183,한국씨텍(주),박재규,분석,387223600,88.213,88.185,0.21676 (100.21676),2 6,2019/05/30 14:38:42,
18,1098643839,주식회사 케이비정보통신,지인현,분석,387230299,88.215,88.187,0.21850 (100.2185),8 6,2019/05/30 10:06:34,
19,2158643395,민네트워크(주),황상택,분석,387233500,88.216,88.187,0.21932 (100.21932),5 13,2019/05/29 10:27:43,
20,2068193673,지에스네트웍스(주),임동배,분석,387261982,88.222,88.194,0.22669 (100.22669),4 8,2019/05/31 09:03:04,
21,1188113673,동해정보통신 주식회사,이창원,분석,387277438,88.226,88.198,0.23070 (100.2307),1 3,2019/05/30 17:19:40,
22,1198646212,주식회사 에프에스네트웍스,이화수,분석,387304640,88.232,88.204,0.23774 (100.23774),3 7,2019/05/31 09:40:16,
23,1058649262,주식회사 노하우정보통신,임창배,분석,387307500,88.233,88.204,0.23848 (100.23848),11 4,2019/05/29 10:23:32,
24,1138148861,선진인포텍(주),김인구,분석,387329710,88.238,88.209,0.24422 (100.24422),2 8,2019/05/29 16:07:35,
25,1218610885,주식회사 씨에스포유앤이,김승섭,분석,387337000,88.239,88.211,0.24611 (100.24611),13 6,2019/05/29 11:22:42,
26,1198640708,주식회사 청아정보통신,윤석근,분석,387432760,88.261,88.233,0.27089 (100.27089),10 3,2019/05/30 08:33:30,
27,1188119624,탑정보통신(주),오영권,분석,387441800,88.263,88.235,0.27323 (100.27323),10 12,2019/05/30 09:17:50,
28,1098143872,보은전자방송통신(주),우영섭,분석,387461744,88.268,88.239,0.27840 (100.2784),3 7,2019/05/30 09:55:48,
29,2068125404,(주)대경인트라넷,이강열,분석,387470630,88.27,88.242,0.28069 (100.28069),13 15,2019/05/30 17:44:55,
30,1168137418,두레옵트로닉스 주식회사,최수현,분석,387494200,88.275,88.247,0.28679 (100.28679),4 12,2019/05/29 10:56:48,
31,1058629723,(주)트리콤미디어,어기호,분석,387539400,88.285,88.257,0.29849 (100.29849),7 1,2019/05/30 09:54:26,
32,4178600013,블랙썬 주식회사,이희부,분석,387557190,88.289,88.261,0.30310 (100.3031),3 10,2019/05/31 08:56:13,
33,3958800527,주식회사 에스에이치아이티,정태순,분석,387677590,88.317,88.289,0.33426 (100.33426),4 1,2019/05/29 15:38:18,
34,1018143596,부기테크(주),은철우,분석,387814860,88.348,88.32,0.36978 (100.36978),2 9,2019/05/31 09:16:33,
35,2098161262,주식회사 아이에스인텍,황관홍,분석,387824950,88.35,88.322,0.37240 (100.3724),1 11,2019/05/30 11:27:14,
36,2098211809,사단법인 해오름장애인협회,노영주,분석,387871931,88.361,88.333,0.38455 (100.38455),8 6,2019/05/31 09:00:32,
37,1198629800,주식회사 메카넷,천수연,분석,387926953,88.374,88.345,0.39880 (100.3988),7 3,2019/05/29 10:37:08,
38,4168128895,(주)비아이씨스템,방인식,분석,387948860,88.379,88.35,0.40446 (100.40446),13 12,2019/05/30 14:00:35,
39,2068213088,사단법인장애인동반성장협회,정영석,분석,388054800,88.403,88.375,0.43188 (100.43188),11 9,2019/05/30 16:15:51,
40,1058665689,(주)경림이앤지,김창근,분석,388098220,88.413,88.384,0.44312 (100.44312),5 2,2019/05/30 16:46:13,
41,1068641638,(주)매트릭스미디어,김진성,분석,388102758,88.414,88.385,0.44429 (100.44429),2 5,2019/05/30 09:22:58,
42,1068157019,(주)세호영상,박석신,분석,388158000,88.426,88.398,0.45859 (100.45859),3 10,2019/05/30 10:06:57,
43,1138636870,주식회사 나우시스템,이종한,분석,388246880,88.447,88.418,0.48159 (100.48159),15 10,2019/05/30 10:01:39,
44,1188114949,이주씨스템(주),이복균,분석,388274310,88.453,88.425,0.48869 (100.48869),13 12,2019/05/31 09:19:02,
45,1058153698,진우산전(주),정진태,분석,388336908,88.467,88.439,0.50489 (100.50489),10 4,2019/05/29 10:51:01,
46,1048159651,(주)성우음향정보통신,송민자,분석,388398440,88.481,88.453,0.52082 (100.52082),14 12,2019/05/31 09:08:21,
47,1198650754,비젼전자통신 주식회사,홍성수,분석,388428000,88.488,88.46,0.52847 (100.52847),14 7,2019/05/29 10:20:11,
48,1148182595,주식회사 싸인텔레콤,성기빈,분석,388430000,88.488,88.46,0.52899 (100.52899),4 10,2019/05/31 09:03:16,
49,1198192370,(주)신관산업,이철재,분석,388430790,88.488,88.46,0.52919 (100.52919),3 7,2019/05/30 17:03:32,
50,5298100062,주식회사 알에프코리아,신현성,분석,388517350,88.508,88.48,0.55159 (100.55159),4 3,2019/05/30 09:37:05,
