순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098651964,셀코정보기술 주식회사  [최종낙찰],권영용,분석,58131380,87.745,87.523,-0.25240 (99.7476),7 6,2019/07/15 09:35:23,
2,2098134159,주식회사 피스코이엔씨,조기현,분석,58133827,87.749,87.527,-0.24820 (99.7518),2 13,2019/07/12 10:58:47,
3,2058132431,(주)삼화동력개발,정권봉,분석,58134410,87.75,87.528,-0.24720 (99.7528),9 6,2019/07/11 17:12:34,
4,1200399230,건영정보통신,김재곤,분석,58134930,87.751,87.528,-0.24631 (99.75369),4 3,2019/07/11 09:07:17,
5,1058606899,이화티티씨(주),이선정,분석,58134993,87.751,87.528,-0.24620 (99.7538),9 4,2019/07/12 17:29:48,
6,2148711728,에이에이씨케이(주),주수양,분석,58135634,87.752,87.529,-0.24510 (99.7549),2 3,2019/07/11 11:54:11,
7,2068617141,(주)텔코아,황민석,분석,58136560,87.753,87.531,-0.24352 (99.75648),7 13,2019/07/12 12:27:16,
8,2108149521,주식회사 구일일무인경비시스템,박종철,분석,58138600,87.756,87.534,-0.24001 (99.75999),9 5,2019/07/15 09:44:12,
9,3168123644,주식회사 지엔씨원,이미자,분석,58138665,87.756,87.534,-0.23990 (99.7601),10 12,2019/07/15 08:00:09,
10,1078805018,주식회사 지엔아이테크,박우정,분석,58139730,87.758,87.536,-0.23808 (99.76192),6 15,2019/07/12 15:58:22,
11,6658600679,주식회사 오성텔레콤,강미령,분석,58139937,87.758,87.536,-0.23772 (99.76228),4 15,2019/07/15 08:06:25,
12,3078147074,주식회사성우네트웍스,최성봉,분석,58140180,87.758,87.536,-0.23730 (99.7627),6 14,2019/07/14 19:18:05,
13,2208151999,현대통신(주),이건구,분석,58140231,87.759,87.536,-0.23722 (99.76278),11 15,2019/07/12 17:31:57,
