순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2018603701,소성정보기술 (주),김금남,분석,24011126.0,88.108,88.768,0.87959 (100.87959),6 4,2019/12/19 21:39:28,
2,1098651964,셀코정보기술 주식회사,권영용,분석,24155500.0,88.638,89.302,1.48616 (101.48616),5 4,2019/12/20 09:44:02,
3,1078677070,씨지에스아이티(주),최규식,분석,26499990.0,97.241,97.97,11.33622 (111.33622),7 13,2019/12/20 09:05:15,
4,1138694303,향원전자통신 주식회사,이진영,분석,31046900.0,113.9266,114.78,30.43947 (130.43947),4 9,2019/12/19 22:32:04,예가초과
-1,1068603240,태경이엘피 주식회사,김평석,분석,23926661.0,87.798,88.456,0.52472 (100.52472),11 13,2019/12/18 18:42:06,낙찰하한선 미달
-2,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,23902222.0,87.709,88.366,0.42204 (100.42204),7 6,2019/12/18 23:07:08,낙찰하한선 미달
-3,1048643227,(주)제이더블유씨네트웍스,이동원,분석,23902093.0,87.708,88.365,0.42150 (100.4215),2 9,2019/12/18 12:47:11,낙찰하한선 미달
-4,1018172790,(주)공신데이타,서만식,분석,23899712.0,87.7,88.357,0.41150 (100.4115),7 6,2019/12/19 10:09:35,낙찰하한선 미달
-5,4048700843,주식회사 남경전설,주경순,분석,23848075.0,87.51,88.166,0.19455 (100.19455),15 13,2019/12/19 13:37:06,낙찰하한선 미달
-6,1138613746,영동테크윈(주),모상신,분석,23811118.0,87.374,88.029,0.03928 (100.03928),1 6,2019/12/17 13:52:30,낙찰하한선 미달
-7,1298137205,월드전기주식회사,이은상,분석,23807302.0,87.36,88.015,0.02325 (100.02325),2 3,2019/12/19 08:59:53,낙찰하한선 미달
-8,1148611926,(주)동진이앤티,심철희,분석,23750166.0,87.151,87.804,-0.21680 (99.7832),4 7,2019/12/18 10:30:06,낙찰하한선 미달
-9,1058716036,주식회사 피닉스엔지니어링,김현봉,분석,23748000.0,87.143,87.796,-0.22590 (99.7741),8 7,2019/12/20 09:14:21,낙찰하한선 미달
-10,1188114949,이주씨스템(주),이복균,분석,23738490.0,87.108,87.761,-0.26586 (99.73414),15 4,2019/12/19 17:10:30,낙찰하한선 미달
-11,3238600741,주식회사 극동이에프씨,심정보,분석,23732981.0,87.088,87.74,-0.28900 (99.711),9 4,2019/12/20 09:04:35,낙찰하한선 미달
-12,2208818835,디오이앤씨 주식회사,김재윤,분석,23723000.0,87.051,87.703,-0.33094 (99.66906),11 12,2019/12/19 16:18:39,낙찰하한선 미달
-13,1068644033,(주)코맥스디에스씨,안병호,분석,23714820.0,87.021,87.673,-0.36530 (99.6347),7 15,2019/12/20 09:40:19,낙찰하한선 미달
-14,1148188624,주식회사 케이씨에이,문대원,분석,23682590.0,86.903,87.554,-0.50071 (99.49929),3 8,2019/12/19 02:32:52,낙찰하한선 미달
-15,1013899212,현대아이텍,김청호,분석,23670406.0,86.858,87.509,-0.55190 (99.4481),3 7,2019/12/20 07:39:19,낙찰하한선 미달
-16,6048700176,주식회사광명전력,황의철,분석,23663889.0,86.834,87.485,-0.57928 (99.42072),5 10,2019/12/13 12:44:53,낙찰하한선 미달
-17,3518801211,주식회사 광명이앤씨,송민자,분석,23663700.0,86.834,87.484,-0.58008 (99.41992),2 11,2019/12/18 14:25:49,낙찰하한선 미달
-18,4208701112,주식회사 영원이앤에프,임성환,분석,23657862.0,86.812,87.462,-0.60461 (99.39539),11 1,2019/12/19 19:39:39,낙찰하한선 미달
-19,1078824918,주식회사 칸정보기술,정상훈,분석,23620539.0,86.675,87.324,-0.76141 (99.23859),10 15,2019/12/17 13:58:46,낙찰하한선 미달
-20,1218140540,영현정보통신(주),김두식,분석,23614317.0,86.652,87.301,-0.78755 (99.21245),13 9,2019/12/19 09:04:01,낙찰하한선 미달
-21,1108180713,영동전기주식회사,황영동,분석,,,,,,0000/00/00 00:00:00,기타
-22,5878100490,주식회사 디이케이,김일심,분석,,,,,,0000/00/00 00:00:00,기타
-23,1093891271,은하건설전기,전명석,분석,,,,,,0000/00/00 00:00:00,기타
-24,1078715052,(주)에이스씨씨텍,신현종,분석,,,,,,0000/00/00 00:00:00,기타
-25,1178133716,청용파워텍주식회사,박대석,분석,,,,,,0000/00/00 00:00:00,기타
-26,1148198739,(주)두원엔이씨,정원준,분석,,,,,,0000/00/00 00:00:00,기타
