순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068641638,(주)매트릭스미디어,김진성,분석,44102256,88.014,88.204,0.23240 (100.2324),4 15,2019/07/16 10:04:24,
2,1288138083,(주)유앤후레쉬,우재명,분석,44111490,88.033,88.222,0.25338 (100.25338),15 5,2019/07/16 21:55:52,
3,1018151776,(주)지디시,김승환,분석,44113750,88.037,88.227,0.25852 (100.25852),4 2,2019/07/16 13:20:38,
4,2158677880,코아인텍주식회사,김규환,분석,44115852,88.041,88.231,0.26330 (100.2633),7 12,2019/07/15 15:56:32,
5,1068638093,(주)엘케이시스코,이기일,분석,44117260,88.044,88.234,0.26650 (100.2665),3 6,2019/07/17 09:36:33,
6,2748800123,중앙씨앤티 주식회사,윤영진,분석,44132000,88.074,88.264,0.30000 (100.3),1 14,2019/07/16 16:53:44,
7,1068616518,(주)애니씨앤에스,이일규,분석,44142010,88.094,88.284,0.32275 (100.32275),10 12,2019/07/16 09:47:51,
8,1198629800,주식회사 메카넷,천수연,분석,44143000,88.096,88.286,0.32500 (100.325),6 9,2019/07/16 09:58:41,
9,1138163445,주식회사 삼도통신,이정경,분석,44156700,88.123,88.313,0.35613 (100.35613),10 1,2019/07/16 11:26:30,
10,1178169252,엠에스온(주),이경미,분석,44159193,88.128,88.318,0.36180 (100.3618),12 2,2019/07/16 20:59:56,
11,1078805018,주식회사 지엔아이테크,박우정,분석,44161260,88.132,88.322,0.36650 (100.3665),10 1,2019/07/16 16:43:18,
12,2068613975,세인에스앤씨(주),손은숙,분석,44163190,88.136,88.326,0.37088 (100.37088),5 4,2019/07/17 09:34:06,
13,1198195493,주식회사 인텍하우징,심인석,분석,44175780,88.161,88.351,0.39950 (100.3995),5 2,2019/07/16 14:59:34,
14,1180565240,성보전자통신,양행천,분석,44203720,88.217,88.407,0.46300 (100.463),5 13,2019/07/17 07:51:00,
15,1098626994,주식회사 에이치엔엠,성기용,분석,44221188,88.252,88.442,0.50270 (100.5027),8 6,2019/07/16 16:38:46,
16,1108609224,주식회사 두루스코,김옥연,분석,44227800,88.265,88.455,0.51772 (100.51772),15 7,2019/07/16 10:06:45,
17,6042996444,세일,이종보,분석,44228000,88.265,88.456,0.51818 (100.51818),2 14,2019/07/17 09:31:25,
18,2068663169,(주)지엠케이정보통신,현익재,분석,44229600,88.268,88.459,0.52181 (100.52181),9 11,2019/07/15 16:20:45,
19,2048174554,주식회사 창흥텔레콤,진경미,분석,44234500,88.278,88.469,0.53295 (100.53295),15 2,2019/07/17 07:36:02,
20,2098211809,사단법인 해오름장애인협회,노영주,분석,44235048,88.279,88.47,0.53420 (100.5342),2 9,2019/07/17 09:00:45,
21,1138655784,주식회사 유씨큐넷,김경,분석,44249480,88.308,88.498,0.56700 (100.567),7 6,2019/07/16 17:41:35,
22,1088607510,애드온스마트 주식회사,신승자,분석,44269720,88.349,88.539,0.61300 (100.613),2 10,2019/07/17 09:21:38,
23,3188600619,주식회사 태정이앤아이,정태용,분석,44308836,88.427,88.617,0.70190 (100.7019),7 9,2019/07/17 07:06:59,
24,2128142640,팍스코이앤아이(주),박경인,분석,44336265,88.481,88.672,0.76423 (100.76423),13 10,2019/07/16 16:35:07,
25,5518100318,주식회사 씨스테크,류니나,분석,44338440,88.486,88.676,0.76918 (100.76918),13 14,2019/07/17 00:14:30,
26,1138628119,주식회사 아이티로그,한순애,분석,44440044,88.688,88.88,1.00010 (101.0001),1 14,2019/07/17 09:42:39,
27,1108604272,소리콤 주식회사,정재홍,분석,44471504,88.751,88.943,1.07160 (101.0716),4 3,2019/07/16 22:45:34,
28,4118146506,케이엠티시스템 주식회사,김정식,분석,44858000,89.523,89.716,1.95000 (101.95),3 14,2019/07/15 18:19:11,
29,1058676906,(주)디엠씨정보,윤성인,분석,47000000,93.797,94.0,6.81818 (106.81818),8 14,2019/07/16 14:11:07,
30,1048159651,(주)성우음향정보통신,송민자,분석,49600000,98.986,99.2,12.72727 (112.72727),5 9,2019/07/17 08:34:08,
-1,2108138572,주식회사 디와이엔텍,임형두,분석,44091884,87.994,88.183,0.20882 (100.20882),1 2,2019/07/17 09:23:58,낙찰하한선 미달
-2,1068633633,주식회사 리감,백정현,분석,44088760,87.987,88.177,0.20172 (100.20172),14 2,2019/07/17 08:52:25,낙찰하한선 미달
-3,6458701308,주식회사다빈정보통신,우주희,분석,44079420,87.969,88.158,0.18050 (100.1805),4 3,2019/07/16 07:23:15,낙찰하한선 미달
-4,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,44076982,87.964,88.153,0.17495 (100.17495),4 12,2019/07/16 08:12:37,낙찰하한선 미달
