순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1104664143,신우종합상사,조성언,분석,40380860,88.192,86.877,-1.27509 (98.72491),4 6,2019/04/30 11:39:32,
2,1283006177,신예원 산업,박연희,분석,40473860,88.396,87.078,-1.04772 (98.95228),14 6,2019/04/29 09:27:01,
3,1078703798,(주)하이엠디,이효진,분석,40539000,88.538,87.218,-0.88846 (99.11154),4 8,2019/05/01 07:58:54,
4,2441300177,영광기업사,조성식,분석,40659760,88.802,87.477,-0.59322 (99.40678),10 15,2019/04/29 16:37:59,
5,1078805018,주식회사 지엔아이테크,박우정,분석,40684820,88.856,87.531,-0.53195 (99.46805),5 6,2019/04/30 16:53:33,
6,1138655784,주식회사 유씨큐넷,김경,분석,40706105,88.903,87.577,-0.47992 (99.52008),2 8,2019/04/29 13:39:23,
7,4028187518,주식회사 더그린,김영심,분석,40719000,88.931,87.605,-0.44839 (99.55161),9 12,2019/04/30 17:53:08,
8,1088179663,주식회사 시큐뱅크,심재춘,분석,40738380,88.973,87.647,-0.40101 (99.59899),5 8,2019/04/30 15:36:29,
9,3444400243,소원산업,함영민,분석,40791300,89.089,87.76,-0.27163 (99.72837),8 4,2019/05/01 02:30:54,
10,1071865594,이엔에스커머스（EnS커머스）,백상철,분석,40836370,89.187,87.857,-0.16144 (99.83856),3 10,2019/04/30 16:41:25,
11,3242700034,이스트트레이딩,이은혜,분석,40839900,89.195,87.865,-0.15281 (99.84719),11 1,2019/04/30 22:11:42,
12,1072028175,위너원,남상군,분석,40868500,89.258,87.927,-0.08289 (99.91711),15 12,2019/05/01 08:08:13,
13,1058665689,(주)경림이앤지,김창근,분석,40874259,89.27,87.939,-0.06881 (99.93119),13 3,2019/04/30 12:56:27,
14,2141530053,리더스컴퍼니,이규열,분석,40911231,89.351,88.018,0.02159 (100.02159),11 3,2019/05/01 09:24:08,
15,1318622262,(주)플러스모던,최규옥,분석,40915000,89.359,88.027,0.03080 (100.0308),1 4,2019/04/30 18:47:11,
16,6310600112,마리엠,정미자,분석,40995000,89.534,88.199,0.22639 (100.22639),5 11,2019/04/30 22:26:12,
17,2108160394,일우엠앤디 주식회사,권승일,분석,40995360,89.535,88.2,0.22727 (100.22727),11 14,2019/04/30 11:14:57,
18,1278612483,(주)화진환경산업,문옥녀,분석,41042000,89.636,88.3,0.34130 (100.3413),2 11,2019/05/01 08:16:04,
19,1093175802,민경실업,신동관,분석,41047000,89.647,88.311,0.35352 (100.35352),10 13,2019/04/30 17:51:08,
20,8350800095,제이엠케이,이정미,분석,41048270,89.65,88.313,0.35662 (100.35662),1 10,2019/05/01 08:23:27,
21,2317700080,르호봇(Rehoboth),김경덕,분석,41063320,89.683,88.346,0.39342 (100.39342),5 10,2019/04/30 16:45:03,
22,1068648117,주식회사 티원엘에스,김영규,분석,41066410,89.69,88.352,0.40097 (100.40097),13 1,2019/04/29 10:39:10,
23,1188114949,이주씨스템(주),이복균,분석,41073781,89.706,88.368,0.41899 (100.41899),14 5,2019/04/30 09:27:12,
24,3958800527,주식회사 에스에이치아이티,정태순,분석,41091480,89.745,88.406,0.46227 (100.46227),12 7,2019/04/29 18:06:04,
25,1018176364,(주)모던애드,이재현,분석,41097000,89.757,88.418,0.47576 (100.47576),13 5,2019/04/30 19:56:30,
26,1088607510,애드온스마트 주식회사,신승자,분석,41133910,89.837,88.498,0.56600 (100.566),11 12,2019/05/01 09:01:44,
27,1068638093,(주)엘케이시스코,이기일,분석,41139230,89.849,88.509,0.57901 (100.57901),7 12,2019/04/30 14:19:18,
28,6191360568,케이엠상사,권미옥,분석,41186230,89.951,88.61,0.69392 (100.69392),6 4,2019/05/01 08:20:23,
29,1138163445,주식회사 삼도통신,이정경,분석,41201600,89.985,88.643,0.73149 (100.73149),9 10,2019/04/29 14:54:44,
30,1108609224,주식회사 두루스코,김옥연,분석,41216880,90.018,88.676,0.76885 (100.76885),11 4,2019/04/29 11:16:12,
31,1071454309,미소커뮤니케이션,이효정,분석,41245000,90.08,88.737,0.83760 (100.8376),6 11,2019/04/30 18:20:03,
32,2148772161,주식회사 비에스아이시스템,박해용,분석,41258380,90.109,88.765,0.87031 (100.87031),10 9,2019/04/30 08:10:53,
33,2308103607,주식회사 디케이앤트,양승봉,분석,41315230,90.233,88.888,1.00930 (101.0093),3 4,2019/04/26 16:42:15,
34,2148840477,주식회사 알비에스테크,김동헌,분석,41371810,90.357,89.009,1.14763 (101.14763),14 7,2019/05/01 09:26:01,
35,2971700728,오투맥스,이길호,분석,41377980,90.37,89.023,1.16271 (101.16271),9 3,2019/05/01 10:50:31,
36,3188103076,새길정보통신 주식회사,구본순,분석,41432490,90.489,89.14,1.29598 (101.29598),13 4,2019/04/30 13:04:39,
37,1048159651,(주)성우음향정보통신,송민자,분석,41435060,90.495,89.145,1.30227 (101.30227),13 11,2019/04/30 15:39:54,
38,2137600047,모이스텍,이용범,분석,46700000,101.9941,100.473,14.17422 (114.17422),7 12,2019/05/01 08:47:48,예가초과
