순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148840477,주식회사 알비에스테크  [최종낙찰],김동헌,분석,20086215,88.239,88.995,1.13090 (101.1309),4 6,2019/01/03 08:52:41,
2,1108124633,(주)디앤에스테크놀로지,이원우,분석,20126435,88.416,89.173,1.33340 (101.3334),5 13,2019/01/03 09:11:37,
-1,1138613391,주식회사 지에스씨앤씨,석덕림,분석,19966330,87.712,88.464,0.52729 (100.52729),5 1,2019/01/03 10:28:05,낙찰하한선 미달
-2,1108155382,(주)굿채널시스템,백홍현,분석,19916470,87.493,88.243,0.27626 (100.27626),6 10,2019/01/02 12:50:12,낙찰하한선 미달
-3,1198688435,시큐리티앤맵 주식회사,정동회,분석,19909560,87.463,88.212,0.24147 (100.24147),8 5,2018/12/31 14:30:22,낙찰하한선 미달
-4,2158774589,주식회사 스카이코어,최명훈,분석,19868513,87.283,88.03,0.03480 (100.0348),9 1,2019/01/03 10:26:11,낙찰하한선 미달
-5,2158768281,태일정보시스템(주),이미자,분석,19868030,87.28,88.028,0.03237 (100.03237),10 13,2019/01/02 09:36:15,낙찰하한선 미달
-6,1188114949,이주씨스템(주),이복균,분석,19864988,87.267,88.015,0.01705 (100.01705),5 9,2019/01/03 09:05:41,낙찰하한선 미달
-7,1208654987,(주)버츄얼드림,나성인,분석,19840000,87.157,87.904,-0.10876 (99.89124),10 12,2019/01/02 14:48:53,낙찰하한선 미달
-8,2548800191,신용전기통신 주식회사,정지택,분석,19789600,86.936,87.68,-0.36251 (99.63749),3 6,2018/12/31 13:48:47,낙찰하한선 미달
-9,1198141207,(주)텍센,권유찬,분석,19739900,86.718,87.46,-0.61275 (99.38725),7 12,2019/01/02 18:06:55,낙찰하한선 미달
