순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
72,1068642694,우림정보시스템(주),조원희,분석,341462421.0,47.0,86.854,87.102,0.41230 (100.4123),13 1,2019/04/04 09:23:58,
73,1098153822,서울텔엔지니어링(주),정영철,분석,341463440.0,47.0,86.854,87.102,0.41259 (100.41259),15 12,2019/04/03 14:08:16,
74,6378801279,주식회사정암정보통신,조강수,분석,341497450.0,47.2,86.862,87.111,0.42260 (100.4226),11 13,2019/04/04 09:31:10,
75,1208663604,주식회사 한은씨앤씨,김기현,분석,341500850.0,47.2,86.863,87.112,0.42360 (100.4236),12 11,2019/04/03 09:13:25,
76,1058192352,한아름정보통신(주),손경선,분석,341505990.0,47.4,86.865,87.113,0.42511 (100.42511),8 3,2019/04/02 15:23:59,
77,1138185890,(주)두손씨에스티,최수경,분석,341511910.0,47.4,86.866,87.115,0.42685 (100.42685),5 2,2019/04/03 09:15:44,
78,1198653668,에코아이넷(주),박은희,분석,341517850.0,47.4,86.868,87.116,0.42859 (100.42859),12 15,2019/04/04 09:26:31,
79,2158189983,주식회사아이티벨리,김기운,분석,341518530.0,47.4,86.868,87.116,0.42879 (100.42879),11 9,2019/04/03 15:59:39,
80,1088184448,금산이씨엠에스 주식회사,김평재,분석,341523120.0,47.4,86.869,87.118,0.43014 (100.43014),15 2,2019/04/02 13:15:07,
81,1058161048,서울데이타통신(주),이희승,분석,341532130.0,47.4,86.871,87.12,0.43279 (100.43279),10 5,2019/04/03 13:03:14,
82,1088142910,주식회사 세온이엠에스,조상현,분석,341536554.0,47.4,86.872,87.121,0.43410 (100.4341),15 1,2019/04/04 09:30:12,
83,8348600218,주식회사 코리아통신,강우용,분석,341539062.0,47.4,86.873,87.122,0.43483 (100.43483),10 8,2019/04/03 23:42:26,
84,1138655784,주식회사 유씨큐넷,김경,분석,341559160.0,47.6,86.878,87.127,0.44074 (100.44074),12 2,2019/04/03 14:10:43,
85,1078747777,(주)다인정보통신,박성근,분석,341565460.0,47.6,86.88,87.128,0.44260 (100.4426),5 13,2019/04/03 14:24:16,
86,1138633645,주식회사 와이넷,석지윤,분석,341572770.0,47.6,86.882,87.13,0.44475 (100.44475),7 8,2019/04/02 17:37:14,
87,1138165967,(주)다솔이앤씨,김광순,분석,341582460.0,47.6,86.884,87.133,0.44759 (100.44759),4 13,2019/04/03 18:19:19,
88,1178155699,유림씨스템통신(주),권영성,분석,341586542.0,47.8,86.885,87.134,0.44879 (100.44879),1 9,2019/04/04 09:43:54,
89,1108172440,주식회사 다보파워코리아,강희철,분석,341589264.0,47.8,86.886,87.135,0.44960 (100.4496),5 13,2019/04/03 15:13:45,
90,1048140865,다이아몬드전자(주),이건,분석,341592945.0,47.8,86.887,87.135,0.45068 (100.45068),5 6,2019/04/03 10:25:55,
91,1198179983,(주)에이피텔,정용명,분석,341594703.0,47.8,86.887,87.136,0.45119 (100.45119),13 11,2019/04/04 08:32:38,
92,1188117645,(주)유투넷,최병국,분석,341606940.0,47.8,86.89,87.139,0.45479 (100.45479),2 13,2019/04/03 09:50:11,
93,1138157962,(주)하이눈정보통신,박종우,분석,341613450.0,47.8,86.892,87.141,0.45671 (100.45671),9 4,2019/04/03 21:52:25,
94,2128178492,주식회사 제이에치코리아,이주일,분석,341625060.0,48.0,86.895,87.144,0.46012 (100.46012),5 4,2019/04/03 11:57:33,
95,1078682044,명승파워넷 주식회사,공건식,분석,341647750.0,48.0,86.901,87.149,0.46679 (100.46679),7 4,2019/04/02 14:01:44,
96,3058138619,(주)사이버텔브릿지,남백산,분석,341652345.0,48.0,86.902,87.151,0.46815 (100.46815),8 7,2019/04/02 10:10:15,
97,2158133077,오티씨테크놀로지 주식회사,김희언,분석,341660000.0,48.0,86.904,87.153,0.47040 (100.4704),8 9,2019/04/04 08:36:56,
98,1138132447,태진정보통신(주),정태수,분석,341667136.0,48.2,86.906,87.154,0.47249 (100.47249),11 6,2019/04/04 08:58:29,
99,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,341701483.0,48.2,86.914,87.163,0.48260 (100.4826),3 11,2019/04/04 09:32:42,
100,1078197085,(주)코어넷,소흥섭,분석,341702614.0,48.4,86.915,87.163,0.48293 (100.48293),9 15,2019/04/03 10:02:54,
101,1078606385,대선아이넷(주),신일자,분석,341704000.0,48.4,86.915,87.164,0.48334 (100.48334),12 14,2019/04/03 16:16:55,
102,2068629138,(주)하나윈정보기술,도수현,분석,341735490.0,48.4,86.923,87.172,0.49260 (100.4926),15 7,2019/04/03 15:23:30,
103,2118145912,영남전기통신 주식회사,장한목,분석,341735501.0,48.4,86.923,87.172,0.49260 (100.4926),10 5,2019/04/03 09:11:18,
104,1138139080,(주)성강통신기술사사무소,안치영,분석,341735830.0,48.4,86.923,87.172,0.49270 (100.4927),1 7,2019/04/04 08:57:44,
105,2068184529,(주)네오티엔씨,조정현,분석,341739590.0,48.4,86.924,87.173,0.49380 (100.4938),8 4,2019/04/03 14:23:09,
106,1198649126,태광에스엠주식회사,전현용,분석,341749770.0,48.6,86.927,87.175,0.49679 (100.49679),13 3,2019/04/04 07:58:08,
107,3018159868,주식회사일경네트워크,최도열,분석,341773497.0,48.6,86.933,87.182,0.50377 (100.50377),1 9,2019/04/03 08:19:05,
108,2148620370,주식회사 희망에어텍,황조연,분석,341783420.0,48.8,86.935,87.184,0.50669 (100.50669),7 11,2019/04/04 07:21:01,
109,1078165206,앤아이에스(주),안광희,분석,341793570.0,48.8,86.938,87.187,0.50967 (100.50967),10 11,2019/04/03 13:06:33,
110,2158138510,신신이앤씨주식회사,하대청,분석,341819400.0,48.8,86.944,87.193,0.51727 (100.51727),10 7,2019/04/02 12:37:00,
111,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,341834400.0,49.0,86.948,87.197,0.52168 (100.52168),12 13,2019/04/03 14:25:05,
112,1178188899,주식회사 시큐렉스,최영희,분석,341862331.0,49.2,86.955,87.204,0.52989 (100.52989),11 15,2019/04/04 08:12:20,
113,1058660665,(주)일신전업,김한경,분석,341902459.0,49.4,86.965,87.214,0.54170 (100.5417),6 13,2019/04/04 05:22:54,
114,2048639509,주식회사 대한유비텍,강성철,분석,341908090.0,49.4,86.967,87.216,0.54335 (100.54335),4 5,2019/04/03 10:52:29,
115,2068643595,주식회사 정형텔레콤,심재호,분석,341911640.0,49.4,86.968,87.217,0.54440 (100.5444),11 14,2019/04/02 13:23:27,
116,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,341919800.0,49.4,86.97,87.219,0.54679 (100.54679),3 11,2019/04/03 17:17:19,
117,2148186794,주식회사 리트코,정종경,분석,341994290.0,49.8,86.989,87.238,0.56870 (100.5687),11 15,2019/04/03 09:24:52,
118,1198153514,다린전력(주),오승한,분석,342014460.0,49.8,86.994,87.243,0.57463 (100.57463),1 14,2019/04/03 13:50:53,
119,1138188878,주식회사 신영이엔티,이찬세,분석,342025760.0,50.0,86.997,87.246,0.57795 (100.57795),14 9,2019/04/03 17:24:36,
120,1138604679,(주) 투데이게이트,김익훈,분석,342056569.0,50.2,87.005,87.254,0.58701 (100.58701),11 10,2019/04/03 14:05:10,
121,1188111452,동화전자산업(주),김종화,분석,342064710.0,50.2,87.007,87.256,0.58941 (100.58941),6 8,2019/04/04 08:56:57,
122,2078148017,(주)명신시스템,노근식,분석,342066360.0,50.2,87.007,87.256,0.58989 (100.58989),8 2,2019/04/03 13:27:03,
123,2078136393,삼언전공 주식회사,공석복,분석,342131324.0,50.4,87.024,87.273,0.60900 (100.609),13 10,2019/04/03 09:41:12,
124,1198658528,진솔이앤에스 주식회사,김정현,분석,342139480.0,50.6,87.026,87.275,0.61139 (100.61139),4 8,2019/04/04 09:17:35,
125,1208166080,(주)기산텔레콤,박병기,분석,342146300.0,50.6,87.027,87.277,0.61340 (100.6134),2 12,2019/04/02 13:21:33,
126,2148687288,(주)포어링크,송기봉,분석,342159204.0,50.6,87.031,87.28,0.61720 (100.6172),11 10,2019/04/03 10:27:11,
127,2098119463,(주)두레정보통신,임창용,분석,342176540.0,50.8,87.035,87.284,0.62229 (100.62229),5 10,2019/04/04 08:47:56,
128,2108160017,(주)누리온정보통신,박종수,분석,342181750.0,50.8,87.036,87.286,0.62383 (100.62383),15 12,2019/04/02 11:16:13,
129,2140550031,새론정보통신,이용주,분석,342200400.0,50.8,87.041,87.29,0.62931 (100.62931),14 9,2019/04/03 09:45:09,
130,1098143173,에이스건설 주식회사,권보식,분석,342204100.0,50.8,87.042,87.291,0.63040 (100.6304),6 2,2019/04/04 09:25:24,
131,1248106672,(주)데스코,이상혁,분석,342218200.0,51.0,87.046,87.295,0.63454 (100.63454),1 14,2019/04/04 09:06:16,
132,2068120414,(주)일광기업,오도진,분석,342220926.0,51.0,87.046,87.296,0.63535 (100.63535),3 14,2019/04/02 11:07:10,
133,2028136758,주식회사 남양계전,민강기,분석,342221430.0,51.0,87.047,87.296,0.63549 (100.63549),4 10,2019/04/04 09:39:32,
134,2068123425,에프투텔레콤(주),박수영,분석,342223000.0,51.0,87.047,87.296,0.63596 (100.63596),10 9,2019/04/03 13:55:52,
135,2318106024,성안전력 주식회사,이우현,분석,342225040.0,51.0,87.047,87.297,0.63656 (100.63656),1 7,2019/04/02 12:01:38,
136,2098130809,(주)엔트립,최종국,분석,342268120.0,51.2,87.058,87.308,0.64922 (100.64922),14 8,2019/04/02 11:49:42,
137,1088126598,주식회사 온피아,김연,분석,342283514.0,51.2,87.062,87.312,0.65375 (100.65375),10 7,2019/04/03 12:40:17,
138,1108616142,주식회사 유네트시스템,류병우,분석,342284010.0,51.2,87.062,87.312,0.65390 (100.6539),7 2,2019/04/03 15:03:38,
139,1130855068,태광 정보 통신,조호칠,분석,342287067.0,51.2,87.063,87.313,0.65480 (100.6548),13 3,2019/04/02 12:56:32,
140,2078149656,코리아데이타코퍼레이션(주),이기철,분석,342298000.0,51.4,87.066,87.315,0.65801 (100.65801),5 10,2019/04/02 10:33:45,
141,2048610496,주식회사김스애드,김진희,분석,342311460.0,51.4,87.069,87.319,0.66197 (100.66197),2 5,2019/04/03 12:59:50,
142,2118668579,(주)아이정보기술,이훈희,분석,342343520.0,51.6,87.078,87.327,0.67140 (100.6714),4 6,2019/04/03 07:54:15,
143,1148680379,주식회사 다경시스템,김대원,분석,342354050.0,51.6,87.08,87.33,0.67449 (100.67449),9 12,2019/04/02 16:16:48,
144,2108138572,주식회사 디와이엔텍,임형두,분석,342355079.0,51.6,87.081,87.33,0.67480 (100.6748),9 7,2019/04/02 17:05:31,
145,1058605740,국제텔레시스(주),박병헌,분석,342359840.0,51.6,87.082,87.331,0.67620 (100.6762),3 5,2019/04/02 17:34:56,
146,1078763383,주식회사 아이티블럭,배경원,분석,342360170.0,51.6,87.082,87.331,0.67629 (100.67629),5 12,2019/04/02 10:52:45,
147,2048131967,(주)용백전설,곽의영,분석,342386364.0,51.8,87.089,87.338,0.68399 (100.68399),14 7,2019/04/03 09:45:09,
148,2108108684,주식회사 대금이앤아이,김종우,분석,342414930.0,52.0,87.096,87.345,0.69240 (100.6924),7 2,2019/04/02 13:59:06,
149,1058111500,이화공영주식회사,최종찬,분석,342448000.0,52.0,87.104,87.354,0.70212 (100.70212),11 12,2019/04/04 09:11:11,
150,2140562973,대산정보통신공사,오도균,분석,342452676.0,52.2,87.105,87.355,0.70350 (100.7035),6 11,2019/04/02 12:06:53,
151,1198602494,(주) 네오인아이텍,이경미,분석,342464020.0,52.2,87.108,87.358,0.70683 (100.70683),14 13,2019/04/03 10:28:24,
152,1058740405,(주)화성이엔지,김택환,분석,342467299.0,52.2,87.109,87.358,0.70780 (100.7078),14 5,2019/04/03 10:21:11,
153,2098113590,(주)통광,박응성,분석,342467979.0,52.2,87.109,87.359,0.70800 (100.708),11 13,2019/04/03 08:54:12,
154,1018662695,주식회사 메가시스템,김대석,분석,342470536.0,52.2,87.11,87.359,0.70875 (100.70875),8 4,2019/04/03 18:05:43,
155,2198123760,기찬정보통신(주),홍석기,분석,342478174.0,52.2,87.112,87.361,0.71099 (100.71099),10 6,2019/04/03 17:06:25,
156,1058714080,(주) 한일이앤에스,박완교,분석,342487702.0,52.2,87.114,87.364,0.71379 (100.71379),3 9,2019/04/02 15:05:46,
157,1068142253,주식회사 밀로텍,최충식,분석,342492803.0,52.4,87.116,87.365,0.71529 (100.71529),9 7,2019/04/03 15:24:45,
158,2158197601,(주)알파시큐넷,최창식,분석,342493000.0,52.4,87.116,87.365,0.71535 (100.71535),7 4,2019/04/03 09:55:15,
159,1108164858,(주)에스에이정보기술,김성빈,분석,342505400.0,52.4,87.119,87.368,0.71900 (100.719),15 8,2019/04/03 15:09:08,
160,1178113423,주식회사 씨제이헬로,변동식,분석,342516268.0,52.4,87.122,87.371,0.72220 (100.7222),6 3,2019/04/02 17:19:48,
161,2298134599,(주)시에나텔레콤,임종태,분석,342521890.0,52.4,87.123,87.372,0.72385 (100.72385),2 3,2019/04/02 10:15:34,
162,1068180878,주식회사 신보,정재문,분석,342530700.0,52.6,87.125,87.375,0.72644 (100.72644),7 13,2019/04/04 09:02:49,
163,1208192633,(주)유니썬코리아,김형중,분석,342536496.0,52.6,87.127,87.376,0.72814 (100.72814),8 3,2019/04/03 16:12:58,
164,1088122724,영진정보통신주식회사,김영식,분석,342555714.0,52.6,87.132,87.381,0.73379 (100.73379),7 9,2019/04/02 18:20:14,
165,1328800173,난방산업 주식회사,강경옥,분석,342570502.0,52.8,87.135,87.385,0.73814 (100.73814),4 7,2019/04/04 09:08:40,
166,2378700035,주식회사 사운드플레이스,도상우,분석,342575098.0,52.8,87.137,87.386,0.73950 (100.7395),1 8,2019/04/02 10:41:30,
167,1171187825,신원전자,안희덕,분석,342597720.0,52.8,87.142,87.392,0.74615 (100.74615),1 8,2019/04/03 09:28:24,
168,1018143596,부기테크(주),은철우,분석,342617260.0,53.0,87.147,87.397,0.75189 (100.75189),11 4,2019/04/04 09:44:18,
169,1088155278,금하개발(주),김채모,분석,342619650.0,53.0,87.148,87.397,0.75260 (100.7526),15 12,2019/04/03 11:22:49,
170,1088193869,(주)동명텔레콤,김경은,분석,342624400.0,53.0,87.149,87.399,0.75399 (100.75399),13 5,2019/04/03 14:12:21,
171,1198132561,신한동력(주),오재근,분석,342667934.0,53.2,87.16,87.41,0.76679 (100.76679),8 10,2019/04/04 09:32:11,
172,1058693453,주식회사태융정보통신,문성준,분석,342669975.0,53.2,87.161,87.41,0.76740 (100.7674),1 3,2019/04/03 23:30:19,
173,1198632979,성민전기 주식회사,김미영,분석,342670650.0,53.2,87.161,87.41,0.76759 (100.76759),8 1,2019/04/02 22:51:42,
174,1358145603,한라인포넷(주),장경민,분석,342687317.0,53.4,87.165,87.415,0.77249 (100.77249),4 12,2019/04/03 23:45:14,
175,2098141039,(주)벨에어테크,최트로이,분석,342687660.0,53.4,87.165,87.415,0.77260 (100.7726),8 15,2019/04/02 13:48:57,
176,2018182230,주식회사 본네트시큐,최수기,분석,342693439.0,53.4,87.167,87.416,0.77430 (100.7743),13 12,2019/04/03 09:09:29,
177,1398115682,백상건설 주식회사,정홍훈,분석,342697000.0,53.4,87.168,87.417,0.77534 (100.77534),8 9,2019/04/04 08:21:35,
178,1098153915,하비넷정보통신(주),이종훈,분석,342699448.0,53.4,87.168,87.418,0.77606 (100.77606),3 11,2019/04/03 09:16:47,
179,1078756640,주식회사 링크씨앤아이,김대훈,분석,342735946.0,53.6,87.177,87.427,0.78679 (100.78679),11 4,2019/04/02 16:41:21,
180,2148675138,(주)대호아이티에스,임진덕,분석,342738327.0,53.6,87.178,87.428,0.78750 (100.7875),15 1,2019/04/03 17:38:14,
181,2018190031,주식회사 태건씨앤씨,김복수,분석,342755670.0,53.6,87.182,87.432,0.79260 (100.7926),6 9,2019/04/02 13:07:49,
182,1228118380,주식회사 상상인,유준원,분석,342766220.0,53.8,87.185,87.435,0.79570 (100.7957),6 10,2019/04/03 09:23:57,
183,1138143793,(주)오라시스템,김동화,분석,342769610.0,53.8,87.186,87.436,0.79669 (100.79669),14 5,2019/04/03 10:49:35,
184,1188117437,탑인더스트리(주),이정임,분석,342823680.0,54.0,87.2,87.449,0.81259 (100.81259),12 8,2019/04/04 09:11:48,
185,5878600398,주식회사 엑사엔시스,김준용,분석,342827762.0,54.0,87.201,87.45,0.81379 (100.81379),11 1,2019/04/02 12:27:39,
186,4168143159,(주)그린아이씨티,정상욱,분석,342832190.0,54.0,87.202,87.452,0.81510 (100.8151),1 6,2019/04/03 11:31:28,
187,1108179327,(주) 유엘네트웍스,정재순,분석,342839794.0,54.0,87.204,87.453,0.81733 (100.81733),5 12,2019/04/03 09:42:28,
188,3348100673,주식회사 씨그널정보통신,유홍석,분석,342848700.0,54.2,87.206,87.456,0.81995 (100.81995),12 7,2019/04/03 09:20:49,
189,1198646212,주식회사 에프에스네트웍스,이화수,분석,342872520.0,54.2,87.212,87.462,0.82696 (100.82696),15 7,2019/04/03 10:56:08,
190,2138800230,주식회사 성민전기통신,홍종애,분석,342902067.0,54.4,87.22,87.469,0.83565 (100.83565),13 7,2019/04/02 11:33:09,
191,1128126393,주식회사 승도이엔씨,신종성,분석,342914300.0,54.4,87.223,87.473,0.83924 (100.83924),11 6,2019/04/04 09:19:30,
192,1058601287,(주)성산정보시스템,김기주,분석,342916178.0,54.4,87.223,87.473,0.83979 (100.83979),1 8,2019/04/03 10:28:44,
