순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138607924,두성건설주식회사  [최종낙찰],안성병,분석,16138700.0,90.084,89.659,-0.37840 (99.6216),11 9,2019/12/23 11:25:35,
2,1288710957,주식회사 유한테크,유종근,분석,16145435.0,90.122,89.696,-0.33683 (99.66317),11 15,2019/12/23 14:59:00,
3,1138143793,(주)오라시스템,김동화,분석,16152725.0,90.163,89.737,-0.29183 (99.70817),12 1,2019/12/23 11:11:44,
4,1078715052,(주)에이스씨씨텍,신현종,분석,16153870.0,90.169,89.743,-0.28476 (99.71524),5 9,2019/12/23 12:07:46,
5,1138642881,주식회사 코리아싸인,조진아,분석,16158319.0,90.194,89.768,-0.25730 (99.7427),10 7,2019/12/26 09:14:21,
6,3958800527,주식회사 에스에이치아이티,정태순,분석,16163360.0,90.222,89.796,-0.22618 (99.77382),14 9,2019/12/26 09:33:14,
7,1288110974,주식회사 승원에이씨오,박태환,분석,16169800.0,90.258,89.832,-0.18642 (99.81358),15 7,2019/12/26 09:02:31,
8,1188114949,이주씨스템(주),이복균,분석,16174900.0,90.286,89.86,-0.15494 (99.84506),5 9,2019/12/24 16:26:48,
9,1088607510,애드온스마트 주식회사,신승자,분석,16180400.0,90.317,89.891,-0.12099 (99.87901),12 8,2019/12/26 09:04:42,
10,2048626080,주식회사 엘제이이엔지,임성희,분석,16183656.0,90.335,89.909,-0.10089 (99.89911),15 3,2019/12/23 21:44:09,
11,1138139080,(주)성강통신기술사사무소,안치영,분석,16186610.0,90.352,89.925,-0.08266 (99.91734),4 11,2019/12/26 09:17:18,
12,1138606828,(주)지에스아이엔티,박천민,분석,16188700.0,90.363,89.937,-0.06976 (99.93024),6 7,2019/12/26 09:34:07,
13,1408138652,주식회사콘스탄텍,최운용,분석,16200000.0,90.427,90.0,0.00000 (100),6 13,2019/12/24 17:10:34,
14,6458701308,주식회사다빈정보통신,우주희,분석,16201500.0,90.435,90.008,0.00925 (100.00925),7 11,2019/12/24 16:56:35,
15,1428100754,(주) 원테크놀로지,김종달,분석,16210595.0,90.486,90.058,0.06540 (100.0654),4 9,2019/12/26 10:05:25,
16,1058645500,태지종합건설(주),박소연,분석,16218900.0,90.532,90.105,0.11666 (100.11666),15 2,2019/12/25 22:31:24,
17,4088602356,주식회사한국방재기술단,박영애,분석,16219850.0,90.537,90.11,0.12253 (100.12253),8 5,2019/12/26 03:33:28,
18,1198141207,(주)텍센,권유찬,분석,16220850.0,90.543,90.115,0.12870 (100.1287),8 1,2019/12/26 09:57:27,
19,6042996444,세일,이종보,분석,16234000.0,90.616,90.188,0.20987 (100.20987),14 11,2019/12/24 18:17:22,
20,1078677070,씨지에스아이티(주),최규식,분석,16236120.0,90.628,90.2,0.22296 (100.22296),6 15,2019/12/26 09:06:00,
21,5988100132,주식회사 비젼코리아,김경숙,분석,16237349.0,90.635,90.207,0.23054 (100.23054),6 2,2019/12/25 13:34:34,
22,1268600043,대연시스템주식회사,신기태,분석,16249159.0,90.701,90.273,0.30345 (100.30345),5 2,2019/12/25 16:26:02,
23,1288714730,주식회사 아이에스앤로드테크,박영배,분석,16253940.0,90.728,90.299,0.33296 (100.33296),13 10,2019/12/25 19:26:28,
24,2148842252,골든엑세스주식회사,강희경,분석,16269430.0,90.814,90.385,0.42858 (100.42858),13 11,2019/12/26 09:03:31,
25,2248138678,메가일렉주식회사,이경화,분석,16275460.0,90.848,90.419,0.46580 (100.4658),4 6,2019/12/25 23:11:01,
26,1098651964,셀코정보기술 주식회사,권영용,분석,16300165.0,90.986,90.556,0.61830 (100.6183),12 7,2019/12/26 11:02:34,
27,4668800630,주식회사 월드씨엔에스,조성현,분석,16303826.0,91.006,90.576,0.64090 (100.6409),14 9,2019/12/23 19:26:33,
