순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1228643550,주식회사 썬플라워즈  [최종낙찰],김종석,분석,35137541,87.754,88.24,0.56520 (100.5652),8 13,2019/04/15 09:02:24,
2,2218131749,주식회사 범산,변동희,분석,35148800,87.782,88.269,0.59742 (100.59742),4 3,2019/04/11 16:51:53,
3,1308618159,주식회사 카스정보통신,이기석,분석,35155998,87.8,88.287,0.61802 (100.61802),12 11,2019/04/12 14:06:49,
4,1308620581,주식회사티엔아이넷,박행균,분석,35158060,87.805,88.292,0.62392 (100.62392),1 15,2019/04/15 00:44:06,
5,4168144274,주식회사 세오,이형각,분석,35164943,87.822,88.309,0.64362 (100.64362),10 8,2019/04/15 10:56:07,
6,1348645982,현대위성네트워크 주식회사,전임선,분석,35165120,87.823,88.31,0.64413 (100.64413),15 13,2019/04/12 19:00:13,
7,1058649262,주식회사 노하우정보통신,임창배,분석,35173380,87.843,88.33,0.66777 (100.66777),5 6,2019/04/12 09:47:55,
8,1068621874,주식회사디브이알씨앤씨,이병묵,분석,35173540,87.844,88.331,0.66823 (100.66823),10 9,2019/04/12 19:52:20,
9,1218618403,주식회사 보아정보기술,김미라,분석,35186037,87.875,88.362,0.70399 (100.70399),8 7,2019/04/14 20:09:33,
10,1228154391,덕산정보통신 주식회사,양희종,분석,35189977,87.885,88.372,0.71527 (100.71527),15 2,2019/04/15 09:18:37,
11,1211696560,하늘정보통신,김창균,분석,35190000,87.885,88.372,0.71534 (100.71534),14 6,2019/04/10 20:19:34,
12,4718800438,주식회사 나인정보기술,최환희,분석,35197880,87.905,88.392,0.73789 (100.73789),4 6,2019/04/14 12:30:43,
13,1198195493,주식회사 인텍하우징,심인석,분석,35200363,87.911,88.398,0.74500 (100.745),10 5,2019/04/12 10:55:02,
