순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-5,1058714080,(주) 한일이앤에스,박완교,분석,177156879,73.8,87.688,88.856,1.26629 (101.26629),13 5,2019/07/09 12:06:11,낙찰하한선 미달
-6,2037666794,금성텔레콤,정용상,분석,177142104,73.6,87.68,88.848,1.25785 (101.25785),1 7,2019/07/10 16:11:41,낙찰하한선 미달
-7,1058747280,주식회사 하이디,문이수,분석,177140440,73.6,87.679,88.847,1.25690 (101.2569),11 14,2019/07/09 12:53:19,낙찰하한선 미달
-8,2048635411,주식회사 화산에스티아이,이명재,분석,177117342,73.4,87.668,88.836,1.24369 (101.24369),8 2,2019/07/09 10:08:32,낙찰하한선 미달
-9,2158774589,주식회사 스카이코어,최명훈,분석,177113669,73.4,87.666,88.834,1.24160 (101.2416),6 13,2019/07/10 10:20:07,낙찰하한선 미달
-10,2048159043,이앤씨텔레콤(주),김진갑,분석,177105096,73.2,87.662,88.83,1.23669 (101.23669),3 13,2019/07/10 13:28:34,낙찰하한선 미달
-11,1198656229,주식회사 경진네트워크,김응환,분석,177080430,73.0,87.65,88.817,1.22260 (101.2226),11 14,2019/07/09 16:20:28,낙찰하한선 미달
-12,2158693084,주식회사 온파워아이앤티,송종희,분석,177069583,72.8,87.644,88.812,1.21639 (101.21639),11 8,2019/07/09 11:20:29,낙찰하한선 미달
-13,1298119624,우일계전공업 주식회사,백노현,분석,177065740,72.8,87.642,88.81,1.21420 (101.2142),2 13,2019/07/10 16:24:24,낙찰하한선 미달
-14,2048161869,(주)근영이엔씨,이성영,분석,177046666,72.6,87.633,88.8,1.20330 (101.2033),9 13,2019/07/10 16:50:03,낙찰하한선 미달
-15,2198116973,건아정보기술 주식회사,심광호,분석,177035120,72.6,87.627,88.795,1.19670 (101.1967),4 11,2019/07/10 11:54:54,낙찰하한선 미달
-16,1208659755,(주)정운정보통신,곽덕문,분석,177029172,72.4,87.624,88.792,1.19330 (101.1933),11 5,2019/07/10 14:09:07,낙찰하한선 미달
-17,2178113330,(주)오성에스이엠,오성표,분석,177015176,72.4,87.617,88.785,1.18529 (101.18529),8 12,2019/07/09 16:30:57,낙찰하한선 미달
-18,5878600398,주식회사 엑사엔시스,김준용,분석,177010803,72.4,87.615,88.782,1.18280 (101.1828),9 3,2019/07/10 08:37:53,낙찰하한선 미달
-19,1198179983,(주)에이피텔,정용명,분석,177008003,72.2,87.614,88.781,1.18119 (101.18119),12 10,2019/07/11 09:31:17,낙찰하한선 미달
-20,7188100420,주식회사 오투정보통신,양성윤,분석,177007479,72.2,87.614,88.781,1.18089 (101.18089),1 15,2019/07/09 16:46:05,낙찰하한선 미달
-21,2120549052,태성통신,최재석,분석,176994122,72.2,87.607,88.774,1.17326 (101.17326),6 1,2019/07/11 06:24:17,낙찰하한선 미달
-22,3188600619,주식회사 태정이앤아이,정태용,분석,176992784,72.2,87.606,88.773,1.17250 (101.1725),11 15,2019/07/11 06:42:51,낙찰하한선 미달
-23,1208173505,효성아이티엑스 주식회사,남경환,분석,176975815,72.0,87.598,88.765,1.16280 (101.1628),4 6,2019/07/11 09:52:27,낙찰하한선 미달
-24,2148854189,(주)태원전기,김응식,분석,176959020,71.8,87.59,88.756,1.15319 (101.15319),15 10,2019/07/09 10:21:58,낙찰하한선 미달
-25,5338700141,주식회사 인프라엔이,정우진,분석,176937502,71.6,87.579,88.746,1.14089 (101.14089),9 2,2019/07/11 09:12:57,낙찰하한선 미달
-26,2048620126,(주)상부사종합건설,이상만,분석,176935395,71.6,87.578,88.745,1.13969 (101.13969),5 9,2019/07/11 08:50:27,낙찰하한선 미달
-27,2338109463,주식회사 아이티에스서비스,지영일,분석,176931554,71.6,87.576,88.743,1.13749 (101.13749),5 12,2019/07/10 09:07:01,낙찰하한선 미달
-28,2098124011,(주)주암전기통신,정한석,분석,176923140,71.4,87.572,88.738,1.13269 (101.13269),13 6,2019/07/09 10:34:08,낙찰하한선 미달
-29,1088122724,영진정보통신주식회사,김영식,분석,176922807,71.4,87.572,88.738,1.13249 (101.13249),9 15,2019/07/09 17:06:27,낙찰하한선 미달
-30,2138634018,(주)비트정보통신,송재화,분석,176918084,71.4,87.569,88.736,1.12980 (101.1298),2 1,2019/07/11 09:30:09,낙찰하한선 미달
-31,2158168275,천마정보통신(주),황범만,분석,176913000,71.4,87.567,88.733,1.12689 (101.12689),4 1,2019/07/10 22:48:48,낙찰하한선 미달
-32,2128144255,경방전기통신(주),장기인,분석,176911436,71.4,87.566,88.733,1.12599 (101.12599),2 3,2019/07/10 15:04:41,낙찰하한선 미달
-33,1078636235,(주)대교이앤에스,이찬수,분석,176885020,71.0,87.553,88.719,1.11090 (101.1109),5 2,2019/07/09 16:24:38,낙찰하한선 미달
-34,2041077930,라인월드정보,박선양,분석,176874348,71.0,87.548,88.714,1.10479 (101.10479),10 4,2019/07/10 09:39:56,낙찰하한선 미달
-35,1138615856,(주)서원티에스,김안수,분석,176873474,71.0,87.547,88.713,1.10430 (101.1043),10 3,2019/07/10 14:47:03,낙찰하한선 미달
-36,2200197668,엘지전기통신,하배용,분석,176871724,71.0,87.546,88.713,1.10329 (101.10329),15 4,2019/07/11 07:36:53,낙찰하한선 미달
-37,2158168163,블루엔이(주),정홍채,분석,176858430,70.8,87.54,88.706,1.09570 (101.0957),6 11,2019/07/10 10:19:52,낙찰하한선 미달
-38,1198633186,주식회사 티에스솔루션,주성규,분석,176854230,70.8,87.538,88.704,1.09329 (101.09329),3 8,2019/07/11 08:58:31,낙찰하한선 미달
-39,1078662029,주식회사 아이티트레인,주영일,분석,176849180,70.8,87.535,88.701,1.09041 (101.09041),11 6,2019/07/09 10:08:14,낙찰하한선 미달
-40,1208147588,서현정보통신(주),배상만,분석,176844975,70.6,87.533,88.699,1.08800 (101.088),15 14,2019/07/10 13:55:10,낙찰하한선 미달
-41,1138139080,(주)성강통신기술사사무소,안치영,분석,176842680,70.6,87.532,88.698,1.08669 (101.08669),6 4,2019/07/11 09:16:08,낙찰하한선 미달
-42,1101185132,메이폴정보통신,박용진,분석,176834987,70.6,87.528,88.694,1.08230 (101.0823),10 6,2019/07/10 22:38:11,낙찰하한선 미달
-43,2021680862,삼기정보통신,김수봉,분석,176832710,70.6,87.527,88.693,1.08099 (101.08099),7 4,2019/07/09 20:05:39,낙찰하한선 미달
-44,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,176827110,70.4,87.524,88.69,1.07779 (101.07779),5 3,2019/07/09 14:03:53,낙찰하한선 미달
-45,1068603240,태경이엘피 주식회사,김평석,분석,176824117,70.4,87.523,88.689,1.07608 (101.07608),7 11,2019/07/09 10:31:39,낙찰하한선 미달
-46,1208663604,주식회사 한은씨앤씨,김기현,분석,176811190,70.4,87.516,88.682,1.06869 (101.06869),14 13,2019/07/11 08:57:45,낙찰하한선 미달
-47,1198658528,진솔이앤에스 주식회사,김정현,분석,176804720,70.2,87.513,88.679,1.06499 (101.06499),1 5,2019/07/11 09:15:29,낙찰하한선 미달
-48,2118193336,(주)국제비엠에스,윤도선,분석,176804100,70.2,87.513,88.679,1.06464 (101.06464),4 13,2019/07/10 09:59:55,낙찰하한선 미달
-49,1198132561,신한동력(주),오재근,분석,176804022,70.2,87.513,88.679,1.06460 (101.0646),14 10,2019/07/10 11:19:42,낙찰하한선 미달
-50,1188114764,(주)세빛전자통신,이상호,분석,176795625,70.2,87.509,88.674,1.05980 (101.0598),11 8,2019/07/09 10:27:43,낙찰하한선 미달
-51,2158623026,(주)아이센텍이엔씨,박창호,분석,176795270,70.2,87.509,88.674,1.05959 (101.05959),14 11,2019/07/10 15:50:39,낙찰하한선 미달
-52,1198649126,태광에스엠주식회사,전현용,분석,176782500,70.0,87.502,88.668,1.05229 (101.05229),1 10,2019/07/11 07:54:39,낙찰하한선 미달
-53,1108194750,주식회사 씨큐넷,전지윤,분석,176773869,70.0,87.498,88.664,1.04736 (101.04736),8 2,2019/07/11 08:54:57,낙찰하한선 미달
-54,7968600745,마스트아이엔씨 주식회사,전병호,분석,176769380,70.0,87.496,88.661,1.04479 (101.04479),4 12,2019/07/09 15:34:58,낙찰하한선 미달
-55,1078756640,주식회사 링크씨앤아이,김대훈,분석,176769034,70.0,87.496,88.661,1.04460 (101.0446),4 9,2019/07/10 20:04:45,낙찰하한선 미달
-56,1108139892,(주)이화텔레콤,윤영배,분석,176766689,69.8,87.494,88.66,1.04325 (101.04325),2 14,2019/07/10 09:31:46,낙찰하한선 미달
-57,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,176748560,69.8,87.485,88.651,1.03289 (101.03289),2 12,2019/07/11 09:26:18,낙찰하한선 미달
-58,2018176136,(주)휴넷시스템,김초영,분석,176746640,69.8,87.485,88.65,1.03179 (101.03179),11 8,2019/07/09 18:47:06,낙찰하한선 미달
-59,2048182831,주식회사 세명에스엠지,장병철,분석,176732996,69.6,87.478,88.643,1.02400 (101.024),9 2,2019/07/11 09:51:56,낙찰하한선 미달
-60,1198164802,주식회사 비아이넷,김동균,분석,176730720,69.6,87.477,88.642,1.02269 (101.02269),2 14,2019/07/10 09:48:29,낙찰하한선 미달
-61,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,176730022,69.6,87.476,88.642,1.02230 (101.0223),13 9,2019/07/09 22:45:02,낙찰하한선 미달
-62,2148752525,(주)엘티네트워크,조완식,분석,176716901,69.4,87.47,88.635,1.01479 (101.01479),5 13,2019/07/09 10:21:23,낙찰하한선 미달
-63,1128148285,(주)백제이앤씨,손흥도,분석,176715150,69.4,87.469,88.634,1.01379 (101.01379),10 11,2019/07/09 11:07:24,낙찰하한선 미달
-64,1058186995,부원동력(주),이병의,분석,176714627,69.4,87.469,88.634,1.01350 (101.0135),7 15,2019/07/10 08:57:01,낙찰하한선 미달
-65,1088149704,이엔트컴(주),백석환,분석,176707750,69.4,87.465,88.63,1.00956 (101.00956),2 12,2019/07/09 10:36:06,낙찰하한선 미달
-66,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,176699230,69.2,87.461,88.626,1.00469 (101.00469),10 9,2019/07/09 16:52:58,낙찰하한선 미달
-67,1088127729,주식회사 대원네시스,이연호,분석,176691000,69.2,87.457,88.622,0.99999 (100.99999),4 9,2019/07/09 18:54:39,낙찰하한선 미달
-68,2200459632,하나정보통신,현광섭,분석,176688036,69.2,87.456,88.62,0.99830 (100.9983),10 15,2019/07/11 09:34:19,낙찰하한선 미달
-69,2068643969,(주)삼우미디텍,표준영,분석,176677539,69.0,87.45,88.615,0.99229 (100.99229),8 10,2019/07/09 10:18:06,낙찰하한선 미달
-70,2068120414,(주)일광기업,오도진,분석,176670997,69.0,87.447,88.612,0.98856 (100.98856),15 1,2019/07/09 13:54:51,낙찰하한선 미달
-71,1058660665,(주)일신전업,김한경,분석,176642482,68.6,87.433,88.598,0.97226 (100.97226),10 5,2019/07/11 06:54:47,낙찰하한선 미달
-72,1058641085,(주)에스엠전력,김동율,분석,176633839,68.6,87.429,88.593,0.96732 (100.96732),7 15,2019/07/09 11:18:06,낙찰하한선 미달
-73,1078763383,주식회사 아이티블럭,배경원,분석,176630650,68.6,87.427,88.592,0.96549 (100.96549),12 8,2019/07/09 11:18:00,낙찰하한선 미달
-74,1108124633,(주)디앤에스테크놀로지,이원우,분석,176628381,68.6,87.426,88.591,0.96420 (100.9642),14 11,2019/07/11 09:10:32,낙찰하한선 미달
-75,7288700415,주식회사 티엑스텍,박영기,분석,176625057,68.4,87.424,88.589,0.96230 (100.9623),8 2,2019/07/10 10:42:57,낙찰하한선 미달
-76,1198192370,(주)신관산업,이철재,분석,176618936,68.4,87.421,88.586,0.95880 (100.9588),12 1,2019/07/10 15:25:10,낙찰하한선 미달
-77,2068184529,(주)네오티엔씨,조정현,분석,176617200,68.4,87.42,88.585,0.95780 (100.9578),7 12,2019/07/10 15:48:22,낙찰하한선 미달
-78,1978600685,주식회사 에스에이텍,남기출,분석,176606330,68.4,87.415,88.579,0.95159 (100.95159),8 2,2019/07/09 15:21:37,낙찰하한선 미달
-79,1078636517,주식회사 국일이앤씨,서남석,분석,176602489,68.2,87.413,88.578,0.94939 (100.94939),13 15,2019/07/10 18:24:54,낙찰하한선 미달
-80,2148823314,화인정보기술주식회사,이명우,분석,176600210,68.2,87.412,88.576,0.94809 (100.94809),11 8,2019/07/11 09:22:40,낙찰하한선 미달
-81,1138609204,케이티텔레캅 주식회사,정준수,분석,176590900,68.2,87.407,88.572,0.94277 (100.94277),11 2,2019/07/10 09:10:11,낙찰하한선 미달
-82,2158620617,미디어텔레콤(주),김용대,분석,176590375,68.2,87.407,88.571,0.94247 (100.94247),6 11,2019/07/10 17:42:31,낙찰하한선 미달
-83,1138604679,(주) 투데이게이트,김익훈,분석,176580970,68.0,87.403,88.567,0.93709 (100.93709),7 5,2019/07/10 11:34:17,낙찰하한선 미달
-84,1148137654,(주)미동이엔씨,이병복,분석,176580700,68.0,87.402,88.567,0.93694 (100.93694),14 13,2019/07/11 09:27:40,낙찰하한선 미달
-85,1398115682,백상건설 주식회사,정홍훈,분석,176570100,68.0,87.397,88.561,0.93088 (100.93088),6 3,2019/07/11 09:28:41,낙찰하한선 미달
-86,2158197601,(주)알파시큐넷,강도석,분석,176554000,67.8,87.389,88.553,0.92168 (100.92168),15 8,2019/07/09 15:37:28,낙찰하한선 미달
-87,2068113024,(주)신우콤,곽영석,분석,176546684,67.8,87.386,88.55,0.91750 (100.9175),5 6,2019/07/10 09:51:47,낙찰하한선 미달
-88,2118640251,모범전설(주),오세창,분석,176542310,67.6,87.383,88.547,0.91500 (100.915),5 11,2019/07/10 08:32:08,낙찰하한선 미달
-89,1018639665,(주)한양인프라넷,김주호,분석,176538470,67.6,87.382,88.545,0.91280 (100.9128),2 4,2019/07/09 14:13:28,낙찰하한선 미달
-90,1018675701,주식회사 두이정보통신,정영희,분석,176529710,67.6,87.377,88.541,0.90779 (100.90779),9 2,2019/07/09 14:49:47,낙찰하한선 미달
-91,2048105154,우일정보기술 주식회사,이오,분석,176523720,67.4,87.374,88.538,0.90437 (100.90437),4 14,2019/07/10 16:49:21,낙찰하한선 미달
-92,1198153493,(주)경성네트웍,편해용,분석,176523416,67.4,87.374,88.538,0.90420 (100.9042),10 12,2019/07/09 17:31:39,낙찰하한선 미달
-93,1288138083,(주)유앤후레쉬,우재명,분석,176506450,67.4,87.366,88.529,0.89450 (100.8945),5 13,2019/07/10 20:29:34,낙찰하한선 미달
-94,2078155629,씨티아이앤아이(주),김덕제,분석,176500700,67.2,87.363,88.526,0.89121 (100.89121),6 15,2019/07/10 07:57:59,낙찰하한선 미달
-95,1278180439,누리전기 주식회사,천금진,분석,176471090,67.0,87.348,88.512,0.87428 (100.87428),3 8,2019/07/09 10:50:29,낙찰하한선 미달
-96,1208742187,주식회사 미소아이티,김재욱,분석,176457270,66.8,87.341,88.505,0.86638 (100.86638),6 9,2019/07/10 09:10:47,낙찰하한선 미달
-97,1048635974,주식회사 성원통신,송준형,분석,176454315,66.8,87.34,88.503,0.86470 (100.8647),11 8,2019/07/11 08:00:57,낙찰하한선 미달
-98,1198158412,애드넷정보통신(주),박상흥,분석,176439200,66.6,87.332,88.496,0.85606 (100.85606),5 14,2019/07/09 18:17:19,낙찰하한선 미달
-99,1138146387,(주)대산시스템,전재수,분석,176435420,66.6,87.33,88.494,0.85389 (100.85389),2 8,2019/07/10 08:58:02,낙찰하한선 미달
-100,1058630797,주식회사 이디엔텍,김기영,분석,176423500,66.6,87.325,88.488,0.84708 (100.84708),4 12,2019/07/10 16:26:33,낙찰하한선 미달
-101,1088607693,(주)가온데이터,이기원,분석,176420201,66.4,87.323,88.486,0.84520 (100.8452),1 7,2019/07/10 22:23:55,낙찰하한선 미달
-102,2198123760,기찬정보통신(주),홍석기,분석,176401474,66.2,87.314,88.477,0.83449 (100.83449),7 1,2019/07/11 06:35:41,낙찰하한선 미달
-103,7958801032,주식회사 주원시스템,라승복,분석,176400600,66.2,87.313,88.476,0.83399 (100.83399),13 3,2019/07/09 16:07:20,낙찰하한선 미달
-104,1068642694,우림정보시스템(주),조원희,분석,176393960,66.2,87.31,88.473,0.83020 (100.8302),2 11,2019/07/10 08:46:05,낙찰하한선 미달
-105,1068627989,(주)큐엔아이텍,주일권,분석,176393090,66.2,87.31,88.473,0.82970 (100.8297),12 10,2019/07/09 12:28:15,낙찰하한선 미달
-106,1198605337,(주)신한이엔아이,유순자,분석,176380663,66.0,87.303,88.466,0.82259 (100.82259),10 4,2019/07/10 09:15:04,낙찰하한선 미달
-107,2148667152,주식회사 어니언소프트웨어,조창희,분석,176368770,66.0,87.298,88.46,0.81580 (100.8158),6 5,2019/07/10 11:29:44,낙찰하한선 미달
-108,2108118504,보성전기산업(주),강준구,분석,176358600,65.8,87.292,88.455,0.80998 (100.80998),10 6,2019/07/09 10:33:36,낙찰하한선 미달
-109,1088140377,이비인프라(주),이광열,분석,176355122,65.8,87.291,88.453,0.80800 (100.808),1 7,2019/07/09 13:24:52,낙찰하한선 미달
-110,1108190166,(주)페타네트워크,강인희,분석,176324500,65.6,87.276,88.438,0.79049 (100.79049),7 8,2019/07/11 08:36:56,낙찰하한선 미달
-111,2108164712,주식회사 데스카,조혜연,분석,176314500,65.4,87.271,88.433,0.78477 (100.78477),10 6,2019/07/11 08:43:33,낙찰하한선 미달
-112,1018154598,씨엔에스코리아(주),유호태,분석,176305220,65.4,87.266,88.428,0.77947 (100.77947),3 14,2019/07/11 07:59:57,낙찰하한선 미달
-113,1088154468,(주)이젠정보통신,이동필,분석,176301770,65.2,87.264,88.427,0.77750 (100.7775),9 4,2019/07/10 22:26:51,낙찰하한선 미달
-114,1198182057,주식회사 다온티엔지,남기완,분석,176300891,65.2,87.264,88.426,0.77700 (100.777),5 15,2019/07/11 09:40:16,낙찰하한선 미달
-115,1068198683,주식회사 포인트정보,김종필,분석,176299150,65.2,87.263,88.425,0.77600 (100.776),11 9,2019/07/11 09:41:00,낙찰하한선 미달
-116,1128141680,주식회사엠케이씨티,장재철,분석,176292613,65.2,87.26,88.422,0.77226 (100.77226),12 14,2019/07/11 08:33:06,낙찰하한선 미달
-117,2108160017,(주)누리온정보통신,박종수,분석,176278460,65.0,87.253,88.415,0.76417 (100.76417),9 8,2019/07/10 08:46:51,낙찰하한선 미달
-118,1018644343,주식회사 세광이엔씨,장문주,분석,176277099,65.0,87.252,88.414,0.76340 (100.7634),2 8,2019/07/10 09:54:55,낙찰하한선 미달
-119,1208637260,사운드파이프코리아(주),박성빈,분석,176254000,64.8,87.241,88.403,0.75019 (100.75019),15 12,2019/07/09 14:36:39,낙찰하한선 미달
-120,5588600575,주식회사 문형이엔씨,안문희,분석,176253680,64.8,87.241,88.403,0.75001 (100.75001),10 11,2019/07/10 16:02:58,낙찰하한선 미달
-121,1138620077,주식회사 아고스,문성원,분석,176253500,64.8,87.24,88.403,0.74991 (100.74991),4 15,2019/07/10 10:35:04,낙찰하한선 미달
-122,2208726454,한국랜트로비젼(주),조병진,분석,176244210,64.8,87.236,88.398,0.74460 (100.7446),15 10,2019/07/09 15:04:12,낙찰하한선 미달
-123,1138106099,기전통신(주),윤기영,분석,176222800,64.6,87.225,88.387,0.73236 (100.73236),2 10,2019/07/09 11:47:19,낙찰하한선 미달
-124,1138653369,(주)제이앤비이노베이션,오명숙,분석,176220800,64.4,87.224,88.386,0.73121 (100.73121),12 3,2019/07/09 14:26:53,낙찰하한선 미달
-125,1288147108,주식회사 씨앤씨전력,정행엽,분석,176214872,64.4,87.221,88.383,0.72783 (100.72783),5 1,2019/07/09 13:53:24,낙찰하한선 미달
-126,2318104123,주식회사서경이엔씨,이일선,분석,176214820,64.4,87.221,88.383,0.72780 (100.7278),13 8,2019/07/10 08:59:03,낙찰하한선 미달
-127,1078805018,주식회사 지엔아이테크,박우정,분석,176207680,64.4,87.218,88.38,0.72371 (100.72371),4 13,2019/07/09 15:10:31,낙찰하한선 미달
-128,2158721947,(주)엠지브이보안시스템,김흥국,분석,176205548,64.4,87.217,88.378,0.72250 (100.7225),2 8,2019/07/11 09:09:04,낙찰하한선 미달
-129,3058138619,(주)사이버텔브릿지,남백산,분석,176191290,64.2,87.21,88.371,0.71435 (100.71435),7 1,2019/07/09 11:03:31,낙찰하한선 미달
-130,2118145912,영남전기통신 주식회사,장한목,분석,176183680,64.2,87.206,88.367,0.71000 (100.71),5 3,2019/07/10 11:25:33,낙찰하한선 미달
-131,2128142640,팍스코이앤아이(주),박경인,분석,176183320,64.2,87.206,88.367,0.70979 (100.70979),14 12,2019/07/10 15:53:01,낙찰하한선 미달
-132,1198153402,고현건설(주),이화선,분석,176176000,64.0,87.202,88.364,0.70561 (100.70561),13 4,2019/07/09 10:46:56,낙찰하한선 미달
-133,1078619861,주식회사 하이텍영상,최종만,분석,176162610,64.0,87.195,88.357,0.69795 (100.69795),12 1,2019/07/09 11:59:46,낙찰하한선 미달
-134,1018176627,(주)엔터정보통신,이용구,분석,176150791,63.8,87.19,88.351,0.69120 (100.6912),6 3,2019/07/10 11:17:34,낙찰하한선 미달
-135,2148805903,리조이스통신주식회사,최공휘,분석,176140300,63.6,87.184,88.346,0.68520 (100.6852),5 6,2019/07/09 13:47:37,낙찰하한선 미달
-136,1068604157,주식회사 넥시스정보,오세후,분석,176137494,63.6,87.183,88.344,0.68359 (100.68359),5 6,2019/07/09 10:51:09,낙찰하한선 미달
-137,1138633645,주식회사 와이넷,석지윤,분석,176120290,63.6,87.175,88.336,0.67376 (100.67376),6 3,2019/07/11 08:57:51,낙찰하한선 미달
-138,3808700630,주식회사 퍼니포커스,김환영,분석,176112691,63.4,87.171,88.332,0.66942 (100.66942),1 5,2019/07/09 16:10:15,낙찰하한선 미달
-139,1058133654,백상기업(주),김풍원,분석,176094000,63.2,87.162,88.323,0.65873 (100.65873),3 2,2019/07/10 17:58:41,낙찰하한선 미달
-140,2038164674,(주)컴버스테크,이돈원,분석,176085890,63.2,87.157,88.318,0.65410 (100.6541),7 3,2019/07/11 09:26:54,낙찰하한선 미달
-141,2118726218,주식회사 씨그테크,이윤호,분석,176085000,63.2,87.157,88.318,0.65359 (100.65359),1 2,2019/07/09 11:05:39,낙찰하한선 미달
-142,2150786744,영진전기통신공사,정재인,분석,176065700,63.0,87.147,88.308,0.64256 (100.64256),5 2,2019/07/09 15:21:43,낙찰하한선 미달
-143,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,176055972,62.8,87.143,88.303,0.63700 (100.637),8 3,2019/07/10 18:03:43,낙찰하한선 미달
-144,2138800230,주식회사 성민전기통신,홍종애,분석,176055098,62.8,87.142,88.303,0.63650 (100.6365),11 12,2019/07/09 13:46:16,낙찰하한선 미달
-145,2618126604,주식회사 래오시스,이란,분석,176047749,62.8,87.139,88.299,0.63229 (100.63229),9 2,2019/07/09 10:08:57,낙찰하한선 미달
-146,2118620935,주식회사 한양티이씨,조형국,분석,176046700,62.8,87.138,88.299,0.63170 (100.6317),14 11,2019/07/10 08:36:04,낙찰하한선 미달
-147,2148829787,주식회사 노바에스앤씨,최성운,분석,176034804,62.6,87.132,88.293,0.62490 (100.6249),8 13,2019/07/09 17:19:52,낙찰하한선 미달
-148,2158140525,(주)신세계전기,구본주,분석,176031310,62.6,87.13,88.291,0.62290 (100.6229),9 14,2019/07/10 15:14:13,낙찰하한선 미달
-149,1018651785,주식회사 청심아이티,김재균,분석,176021860,62.6,87.126,88.286,0.61750 (100.6175),13 1,2019/07/10 09:00:05,낙찰하한선 미달
-150,2088115241,한애전자(주),최용경,분석,176014860,62.4,87.122,88.283,0.61349 (100.61349),15 4,2019/07/11 09:38:28,낙찰하한선 미달
-151,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,176013330,62.4,87.122,88.282,0.61262 (100.61262),6 7,2019/07/09 20:19:44,낙찰하한선 미달
-152,1138629419,(주)에스이든,하태정,분석,176000680,62.4,87.115,88.276,0.60539 (100.60539),1 10,2019/07/10 23:23:41,낙찰하한선 미달
-153,4098163161,(주)동우커뮤니케이션,송준성,분석,175999130,62.4,87.115,88.275,0.60450 (100.6045),3 9,2019/07/09 17:56:25,낙찰하한선 미달
-154,1128148359,(주)펜타콤씨엔씨,최상록,분석,175983900,62.2,87.107,88.267,0.59580 (100.5958),14 3,2019/07/09 15:25:22,낙찰하한선 미달
