순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158623647,시공전설(주)  [최종낙찰],황호진,분석,22791542,87.747,87.857,0.12874 (100.12874),9 7,2019/04/25 14:17:53,
2,1198175838,선광엘티아이 주식회사,김동진,분석,22792230,87.75,87.86,0.13176 (100.13176),6 15,2019/04/24 11:23:20,
3,2158168163,블루엔이(주),정홍채,분석,22798820,87.775,87.886,0.16071 (100.16071),7 14,2019/04/25 10:48:45,
4,6058166688,(주)세계아이티씨,김황기,분석,22801340,87.785,87.895,0.17178 (100.17178),10 2,2019/04/25 09:50:03,
5,1118126196,(주)광성통신,김성철,분석,22803755,87.794,87.905,0.18239 (100.18239),2 8,2019/04/26 09:46:35,
6,2318106024,성안전력 주식회사,이우현,분석,22804235,87.796,87.906,0.18450 (100.1845),11 9,2019/04/25 07:00:38,
7,2048137258,대신엔에스(주),정동진,분석,22805980,87.803,87.913,0.19217 (100.19217),12 14,2019/04/26 09:32:53,
8,2208165402,서전엔지니어링(주),유경하,분석,22810949,87.822,87.932,0.21400 (100.214),1 8,2019/04/25 17:03:05,
9,1138183325,주식회사금강전력,오영선,분석,22813650,87.832,87.943,0.22586 (100.22586),7 9,2019/04/23 14:04:39,
10,1108131416,중앙하이텔 주식회사,김광헌,분석,22817770,87.848,87.959,0.24396 (100.24396),13 3,2019/04/25 14:05:32,
11,1058188805,(주)경성텔레콤,김천수,분석,22819700,87.856,87.966,0.25244 (100.25244),5 12,2019/04/26 09:19:26,
12,2038149028,대륭중공건설(주),박임우,분석,22819712,87.856,87.966,0.25249 (100.25249),13 12,2019/04/25 17:37:23,
13,2208197511,(주)다산지앤지,유철종,분석,22820605,87.859,87.969,0.25642 (100.25642),4 12,2019/04/19 17:45:07,
14,2148854189,(주)태원전기,김응식,분석,22820669,87.86,87.97,0.25670 (100.2567),15 5,2019/04/24 10:36:12,
15,1058645500,태지종합건설(주),박소연,분석,22824930,87.876,87.986,0.27542 (100.27542),7 4,2019/04/26 09:19:17,
16,1088155278,금하개발(주),김채모,분석,22827020,87.884,87.994,0.28460 (100.2846),9 10,2019/04/25 10:17:03,
17,1058192352,한아름정보통신(주),손경선,분석,22827890,87.887,87.998,0.28842 (100.28842),1 2,2019/04/25 13:05:50,
18,2148619081,주식회사 유신테크,김용근,분석,22827900,87.887,87.998,0.28847 (100.28847),9 6,2019/04/25 09:31:45,
19,1198153514,다린전력(주),오승한,분석,22833090,87.907,88.018,0.31127 (100.31127),1 12,2019/04/25 12:47:19,
20,2158769714,주식회사 누리엔에스,박봉기,분석,22833779,87.91,88.02,0.31429 (100.31429),2 15,2019/04/25 10:34:56,
21,2168107645,(주)한신기전통신,한후수,분석,22836480,87.92,88.031,0.32616 (100.32616),1 7,2019/04/23 18:35:52,
22,1138159301,삼인제어시스템 주식회사,최민성,분석,22837660,87.925,88.035,0.33134 (100.33134),15 8,2019/04/24 15:49:12,
23,1078757203,주식회사 비에스파워,정병섭,분석,22840550,87.936,88.046,0.34404 (100.34404),2 4,2019/04/24 22:07:23,
24,1058641085,(주)에스엠전력,김동율,분석,22841796,87.941,88.051,0.34951 (100.34951),5 14,2019/04/24 10:33:30,
25,1098154781,(주)공항엔지니어링,도정만,분석,22841820,87.941,88.051,0.34962 (100.34962),13 8,2019/04/25 18:52:51,
26,2038101742,株式會社 革新電工社,김희웅,분석,22843200,87.946,88.057,0.35568 (100.35568),13 9,2019/04/25 10:10:17,
27,1078127876,동하시티개발주식회사,윤종사,분석,22843386,87.947,88.057,0.35650 (100.3565),11 5,2019/04/26 08:16:01,
28,1188117437,탑인더스트리(주),이정임,분석,22849920,87.972,88.083,0.38521 (100.38521),3 7,2019/04/24 09:44:13,
29,1058151176,(주)에스디엠엔씨,조성정,분석,22850352,87.974,88.084,0.38710 (100.3871),1 2,2019/04/24 09:17:37,
30,1408169475,주식회사 제이앤제이파워스,박재옥,분석,22851900,87.98,88.09,0.39390 (100.3939),5 10,2019/04/24 17:52:36,
31,2118620935,주식회사 한양티이씨,조형국,분석,22853583,87.986,88.097,0.40130 (100.4013),15 10,2019/04/25 10:15:01,
