순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058680303,주식회사 제이엔디케이  [최종낙찰],이재식,분석,40872400,87.745,87.922,0.20190 (100.2019),13 6,2019/06/26 23:05:16,
2,2098134713,키엔컴 주식회사,최성덕,분석,40872440,87.745,87.922,0.20199 (100.20199),2 12,2019/06/26 09:51:03,
3,1068602542,주식회사 유셀네트웍스,김구동,분석,40873010,87.746,87.923,0.20339 (100.20339),7 2,2019/06/26 14:03:32,
4,2058126448,주식회사 순성이엔씨,양재희,분석,40873217,87.746,87.923,0.20390 (100.2039),8 14,2019/06/25 15:40:22,
5,7288800300,주식회사 몽블,김천수,분석,40873500,87.747,87.924,0.20459 (100.20459),13 4,2019/06/25 10:46:59,
6,1098644842,주식회사 스마트넷,한동오,분석,40873820,87.748,87.925,0.20538 (100.20538),14 7,2019/06/26 09:37:20,
7,7998800243,주식회사 비티엘정보통신,최성진,분석,40874603,87.749,87.926,0.20730 (100.2073),8 6,2019/06/26 10:07:28,
8,1058814068,주식회사 한강통신건설,최문봉,분석,40874800,87.75,87.927,0.20778 (100.20778),3 1,2019/06/26 11:06:43,
9,1068194348,(주)퓨젼아이앤씨,임영출,분석,40876430,87.753,87.93,0.21178 (100.21178),3 9,2019/06/25 18:01:45,
10,2068170480,(주)금성전력기술,김일혁,분석,40876760,87.754,87.931,0.21258 (100.21258),13 9,2019/06/27 09:06:45,
11,1068687032,주식회사 엔에스미디어,김경옥,분석,40877300,87.755,87.932,0.21391 (100.21391),3 14,2019/06/27 09:41:29,
12,2208165402,서전엔지니어링(주),유경하,분석,40877335,87.755,87.932,0.21399 (100.21399),4 14,2019/06/26 16:36:52,
13,2158184144,주영건설 주식회사,서봉원,분석,40878680,87.758,87.935,0.21729 (100.21729),6 8,2019/06/25 14:46:20,
14,1138607924,두성건설주식회사,안성병,분석,40878880,87.758,87.936,0.21778 (100.21778),12 1,2019/06/25 11:14:33,
15,2098111724,(주)석주기업,유영만,분석,40879987,87.761,87.938,0.22050 (100.2205),8 5,2019/06/25 15:00:32,
16,1078649711,주식회사 백선통신,황선호,분석,40880500,87.762,87.939,0.22175 (100.22175),4 11,2019/06/25 16:22:41,
17,2208658565,주식회사 주인정보시스템,김근호,분석,40880510,87.762,87.939,0.22178 (100.22178),7 2,2019/06/25 20:31:26,
18,2021680862,삼기정보통신,김수봉,분석,40880590,87.762,87.939,0.22197 (100.22197),7 4,2019/06/26 03:37:59,
19,2118606665,주식회사 아라랏,오선환,분석,40880670,87.762,87.939,0.22217 (100.22217),9 14,2019/06/26 22:36:16,
20,2041077930,라인월드정보,박선양,분석,40880802,87.763,87.94,0.22249 (100.22249),10 12,2019/06/25 17:34:39,
21,1098162433,광명정보통신(주),김형준,분석,40881130,87.763,87.94,0.22330 (100.2233),2 15,2019/06/25 10:04:20,
22,1108190166,(주)페타네트워크,강인희,분석,40881500,87.764,87.941,0.22421 (100.22421),12 1,2019/06/26 16:52:43,
23,2148180640,(주)남인정보통신,김남호,분석,40881580,87.764,87.941,0.22440 (100.2244),3 13,2019/06/26 13:32:39,
24,2548800191,신용전기통신 주식회사,정지택,분석,40882476,87.766,87.943,0.22660 (100.2266),12 1,2019/06/26 13:17:05,
25,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,40882850,87.767,87.944,0.22752 (100.22752),2 10,2019/06/26 17:27:24,
26,1078724454,정일씨엔아이(주),유지봉,분석,40883290,87.768,87.945,0.22859 (100.22859),10 2,2019/06/27 09:39:57,
26,1018675701,주식회사 두이정보통신,정영희,분석,40883290,87.768,87.945,0.22859 (100.22859),1 2,2019/06/25 13:44:15,
28,1208192633,(주)유니썬코리아,김형중,분석,40883514,87.768,87.946,0.22914 (100.22914),13 14,2019/06/26 15:13:13,
29,2208626821,한성씨앤엔(주),한성,분석,40883900,87.769,87.946,0.23009 (100.23009),2 10,2019/06/26 10:07:36,
30,2178134000,(주)에스엠텔레콤,오현택,분석,40884590,87.771,87.948,0.23178 (100.23178),15 12,2019/06/27 09:18:43,
31,1198195493,주식회사 인텍하우징,심인석,분석,40884801,87.771,87.948,0.23230 (100.2323),11 4,2019/06/26 12:48:04,
32,2048131967,(주)용백전설,곽의영,분석,40885534,87.773,87.95,0.23410 (100.2341),9 1,2019/06/25 10:05:29,
33,4048131290,(주)아이앤씨코리아,박규성,분석,40886102,87.774,87.951,0.23549 (100.23549),14 6,2019/06/25 21:37:04,
34,2068165221,유니슨전기(주),유창진,분석,40887738,87.777,87.955,0.23950 (100.2395),9 4,2019/06/25 14:48:37,
35,2298138601,(주)우원씨앤이,이운재,분석,40888635,87.779,87.957,0.24170 (100.2417),4 6,2019/06/26 15:34:26,
36,1078156371,아주전자시스템(주),이재훈,분석,40888670,87.779,87.957,0.24178 (100.24178),14 10,2019/06/26 08:56:37,
