순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1278180439,누리전기 주식회사  [최종낙찰],천금진,분석,71972200,87.745,87.907,0.18476 (100.18476),7 8,2019/06/11 09:36:57,
2,1078162422,프라미스유 주식회사,최태규,분석,71972798,87.746,87.907,0.18560 (100.1856),7 4,2019/06/10 22:42:36,
3,1138148411,(주)풍천정보네트웍,김학봉,분석,71974800,87.748,87.91,0.18838 (100.18838),12 5,2019/06/10 09:26:28,
4,2068613975,세인에스앤씨(주),손은숙,분석,71976600,87.751,87.912,0.19089 (100.19089),3 10,2019/06/10 09:05:29,
5,1138628119,주식회사 아이티로그,한순애,분석,71976749,87.751,87.912,0.19109 (100.19109),5 7,2019/06/10 17:47:35,
6,1208178820,(주)아이티엑스엠투엠,박상열,분석,71977253,87.751,87.913,0.19180 (100.1918),3 9,2019/06/09 22:46:22,
7,1128143733,공간미디어(주),김명숙,분석,71977295,87.751,87.913,0.19185 (100.19185),5 2,2019/06/11 08:53:52,
8,1348182624,(주)이앤에스알앤디,이봉희,분석,71977396,87.751,87.913,0.19200 (100.192),7 13,2019/06/11 08:18:16,
9,1088107572,동광전기건설(주),이동은,분석,71978043,87.752,87.914,0.19290 (100.1929),11 9,2019/06/10 18:10:28,
10,2048626080,주식회사 엘제이이엔지,임성희,분석,71979460,87.754,87.915,0.19487 (100.19487),11 15,2019/06/05 11:45:24,
11,1208164006,(주)청음미디어,박공서,분석,71982320,87.757,87.919,0.19885 (100.19885),3 1,2019/06/05 09:30:15,
12,1068627183,한국씨텍(주),박재규,분석,71984430,87.76,87.922,0.20179 (100.20179),9 7,2019/06/10 10:01:53,
13,2068184529,(주)네오티엔씨,조정현,분석,71984530,87.76,87.922,0.20193 (100.20193),12 10,2019/06/10 17:00:03,
14,2108170441,주식회사 에이원아이티,김진성,분석,71986230,87.762,87.924,0.20429 (100.20429),6 13,2019/06/10 11:29:52,
15,2048614338,(주)오성에이브이시스템,심병섭,분석,71987670,87.764,87.926,0.20630 (100.2063),7 6,2019/06/10 08:52:30,
16,2298139274,(주)영풍전력설비,심문수,분석,71989880,87.767,87.928,0.20937 (100.20937),3 5,2019/06/11 09:08:32,
17,1058676599,주식회사 비아이엔솔루션,이승엽,분석,71990970,87.768,87.93,0.21089 (100.21089),7 4,2019/06/11 11:52:45,
18,1018178116,(주)오경컴텍,김종근,분석,71991620,87.769,87.93,0.21180 (100.2118),11 15,2019/06/10 09:13:46,
19,1208762238,(주)컴스정보기술,김응관,분석,71991979,87.769,87.931,0.21229 (100.21229),13 4,2019/06/05 10:29:48,
20,1018116968,(주)넥슨정보통신,신양인,분석,71992100,87.769,87.931,0.21246 (100.21246),5 12,2019/06/07 15:03:39,
21,1068601053,(주)크로스젠,조효희,분석,71992900,87.77,87.932,0.21358 (100.21358),14 7,2019/06/11 09:03:32,
22,1198800016,주식회사 태영정보통신공사,김석주,분석,71993000,87.771,87.932,0.21372 (100.21372),12 7,2019/06/05 09:49:05,
23,2208165402,서전엔지니어링(주),유경하,분석,71993200,87.771,87.932,0.21399 (100.21399),6 9,2019/06/10 17:03:04,
24,1058686587,(주)참슬테크,김금순,분석,71993410,87.771,87.933,0.21429 (100.21429),7 6,2019/06/10 10:17:36,
25,1138190302,(주)우리젠,고상원,분석,71998445,87.777,87.939,0.22130 (100.2213),6 8,2019/06/10 15:02:46,
26,2118698428,테크노빌리지 주식회사,유인목,분석,71998517,87.777,87.939,0.22140 (100.2214),11 12,2019/06/07 13:51:20,
27,1068611721,우리보안 주식회사,이명재,분석,71998661,87.777,87.939,0.22160 (100.2216),9 12,2019/06/11 08:12:10,
28,1078161011,(주)장수커뮤니케이션즈,김현수,분석,71998800,87.778,87.939,0.22179 (100.22179),9 10,2019/06/10 09:47:00,
29,2148868081,주식회사 그루기술,유희상,분석,72000000,87.779,87.941,0.22346 (100.22346),6 1,2019/06/11 09:06:46,
30,1198175838,선광엘티아이 주식회사,김동진,분석,72000600,87.78,87.941,0.22430 (100.2243),5 14,2019/06/07 10:54:11,
31,1408177811,주식회사 네오비젼,유정식,분석,72001900,87.781,87.943,0.22610 (100.2261),1 8,2019/06/07 17:52:41,
32,1208612783,주식회사 나오디지탈,안병우,분석,72002800,87.782,87.944,0.22736 (100.22736),13 4,2019/06/11 10:07:16,
33,1338113707,(주)대보통신,염영숙,분석,72004900,87.785,87.947,0.23028 (100.23028),5 8,2019/06/07 14:21:01,
34,2048131967,(주)용백전설,곽의영,분석,72007640,87.788,87.95,0.23409 (100.23409),9 13,2019/06/08 09:53:17,
35,1188110211,(주)텔레텍코리아,윤광수,분석,72007780,87.789,87.95,0.23429 (100.23429),9 10,2019/06/07 11:51:01,
36,1078731896,(주)비시텍코리아,임헌욱,분석,72009200,87.79,87.952,0.23627 (100.23627),4 2,2019/06/05 10:14:28,
37,1058192352,한아름정보통신(주),손경선,분석,72009890,87.791,87.953,0.23723 (100.23723),14 1,2019/06/10 16:31:44,
38,1058164176,(주)신보파워텍,공민우,분석,72010400,87.792,87.953,0.23794 (100.23794),15 5,2019/06/11 09:53:55,
39,1068128718,서광통신 주식회사,최경석,분석,72011806,87.793,87.955,0.23989 (100.23989),7 11,2019/06/07 19:08:20,
40,1108174749,유프로시스(주),김종본,분석,72012094,87.794,87.955,0.24029 (100.24029),9 4,2019/06/05 10:30:52,
41,1208609541,청강전기(주),김관호,분석,72012741,87.795,87.956,0.24120 (100.2412),10 14,2019/06/11 10:16:20,
42,1148642486,(주)아이에스티플러스,유봉수,분석,72013170,87.795,87.957,0.24179 (100.24179),11 15,2019/06/10 09:58:27,
43,2128196243,신광씨앤티 주식회사,박광선,분석,72015070,87.797,87.959,0.24444 (100.24444),8 9,2019/06/07 10:22:21,
44,2148180640,(주)남인정보통신,김남호,분석,72015110,87.797,87.959,0.24449 (100.24449),7 14,2019/06/07 13:14:03,
45,2308103607,주식회사 디케이앤트,양동국,분석,72015350,87.798,87.959,0.24483 (100.24483),8 10,2019/06/10 15:03:51,
46,1108157338,(주)메트로컴넷,최선민,분석,72015854,87.798,87.96,0.24553 (100.24553),15 7,2019/06/07 17:12:46,
47,1062475052,한우리정보통신,전막동,분석,72016340,87.799,87.961,0.24621 (100.24621),14 15,2019/06/07 15:15:45,
48,6058166688,(주)세계아이티씨,김황기,분석,72018910,87.802,87.964,0.24978 (100.24978),14 6,2019/06/10 09:58:48,
49,2188114856,서교정보통신(주),김기설,분석,72020350,87.804,87.965,0.25179 (100.25179),15 5,2019/06/10 09:38:44,
50,5988600985,주식회사 네트컴정보통신,김진수,분석,72020790,87.804,87.966,0.25240 (100.2524),2 9,2019/06/10 10:46:55,
51,1178153920,엠에스원디지털 주식회사,엄종만,분석,72022150,87.806,87.968,0.25429 (100.25429),15 11,2019/06/07 13:36:13,
52,1078757203,주식회사 비에스파워,정병섭,분석,72022850,87.807,87.968,0.25527 (100.25527),10 11,2019/06/10 10:33:35,
53,2198128106,우선이엔씨(주),김광수,분석,72024240,87.809,87.97,0.25720 (100.2572),6 5,2019/06/10 15:29:47,
54,2108149521,주식회사 구일일무인경비시스템,박종철,분석,72024800,87.809,87.971,0.25798 (100.25798),9 14,2019/06/11 09:43:58,
55,2098134713,키엔컴 주식회사,최성덕,분석,72024809,87.809,87.971,0.25799 (100.25799),12 3,2019/06/10 15:42:38,
56,2178121937,부광이앤씨 주식회사,정동국,분석,72026463,87.811,87.973,0.26030 (100.2603),3 5,2019/06/10 15:20:26,
57,2118899396,주식회사 피에스콤,최정환,분석,72027540,87.813,87.974,0.26180 (100.2618),9 12,2019/06/10 17:53:18,
58,1138607924,두성건설주식회사,안성병,분석,72029330,87.815,87.976,0.26429 (100.26429),14 6,2019/06/07 10:36:03,
59,1198656229,주식회사 경진네트워크,김응환,분석,72029695,87.815,87.977,0.26480 (100.2648),10 7,2019/06/07 11:03:56,
60,1018151121,주식회사 경원전력,최경택,분석,72031850,87.818,87.979,0.26780 (100.2678),15 8,2019/06/11 07:46:35,
