순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,7288600999,주식회사 다경테크,박현승,분석,17058580.0,87.992,87.421,-0.36855 (99.63145),7 15,2019/06/10 17:20:00,
2,1358190388,주식회사창일,김종수,분석,17062060.0,88.01,87.439,-0.34823 (99.65177),1 8,2019/06/10 17:38:47,
3,4898800410,주식회사 새빛테크놀러지,김현우,분석,17095500.0,88.182,87.61,-0.15292 (99.84708),1 13,2019/06/07 15:32:54,
4,8958700597,주식회사 아이티앤에스,김세영,분석,17111717.0,88.266,87.693,-0.05821 (99.94179),3 4,2019/06/10 21:46:54,
5,1088149704,이엔트컴(주),백석환,분석,17113310.0,88.274,87.702,-0.04890 (99.9511),1 6,2019/06/07 16:37:16,
6,2048197877,(주)그린주의,김현미,분석,17120600.0,88.312,87.739,-0.00632 (99.99368),15 1,2019/06/10 17:14:41,
7,5088137937,(주)벨류데이터,이선미,분석,17122522.0,88.321,87.749,0.00490 (100.0049),5 2,2019/06/07 16:44:43,
8,1278171454,(주)레이텍,임종섭,분석,17140375.0,88.414,87.84,0.10917 (100.10917),8 12,2019/06/07 10:09:44,
9,2188118148,호근전기 주식회사,문원호,분석,17158800.0,88.509,87.935,0.21679 (100.21679),9 14,2019/06/10 13:35:58,
10,1138160040,킹스엔지니어링(주),안상범,분석,17161540.0,88.523,87.949,0.23279 (100.23279),5 9,2019/06/10 09:32:53,
11,1058688514,(주)엠티에스정보기술,신현준,분석,17167160.0,88.552,87.978,0.26561 (100.26561),14 3,2019/06/07 11:29:02,
12,1218171776,주식회사 미림에너텍,김유신,분석,17169100.0,88.562,87.988,0.27694 (100.27694),8 14,2019/06/11 09:24:05,
13,1128148285,(주)백제이앤씨,손흥도,분석,17174190.0,88.588,88.014,0.30667 (100.30667),8 2,2019/06/07 14:25:21,
14,1318641901,주식회사희망정보통신,김학구,분석,17186350.0,88.651,88.076,0.37769 (100.37769),10 11,2019/06/10 13:25:19,
15,1148197308,주식회사태강,김상민,분석,17188000.0,88.659,88.084,0.38733 (100.38733),7 6,2019/06/11 08:05:47,
16,1328178712,(주)진솔이앤지,김도선,분석,17190738.0,88.673,88.098,0.40332 (100.40332),8 11,2019/06/10 10:15:51,
17,1288641996,해용정보통신주식회사,백다리아,분석,17224710.0,88.849,88.272,0.60174 (100.60174),15 9,2019/06/11 08:35:25,
18,1368113502,계림통신건설 주식회사,문현상,분석,17227350.0,88.862,88.286,0.61715 (100.61715),1 14,2019/06/10 13:33:38,
19,1318160766,거산전설 주식회사,김명수,분석,17350200.0,89.496,88.916,1.33467 (101.33467),14 10,2019/06/10 19:46:56,
20,8898700952,주식회사 선인,이일수,분석,17384880.0,89.675,89.093,1.53722 (101.53722),13 8,2019/06/07 13:36:52,
-1,1138640864,주식회사 지앤씨씨,정연진,분석,17003508.0,87.708,87.139,-0.69021 (99.30979),9 2,2019/06/10 13:51:51,낙찰하한선 미달
-2,2158774589,주식회사 스카이코어,최명훈,분석,16994741.0,87.662,87.094,-0.74141 (99.25859),6 4,2019/06/10 09:15:28,낙찰하한선 미달
-3,1388113342,지.에스 주식회사,김영미,분석,,,,,,2019/06/07 13:53:26,기타
-4,2068153782,(주)포인컴,홍정아,분석,,,,,,2019/06/07 11:23:31,기타
-5,1408116911,주식회사 엑스컴정보통신,장일훈,분석,,,,,,2019/06/10 18:26:56,기타
-6,1358626858,씨엔씨엔지니어링(주),박애자,분석,,,,,,2019/06/07 11:51:49,기타
-7,1078651838,(주)캐스트 원,윤정순,분석,,,,,,2019/06/11 09:44:12,기타
-8,1138655784,주식회사 유씨큐넷,김경,분석,,,,,,2019/06/07 10:25:05,기타
-9,1340791822,백마정보통신,정희숙,분석,,,,,,2019/06/10 22:32:12,기타
-10,1178188899,주식회사 시큐렉스,최영희,분석,,,,,,2019/06/10 18:18:29,기타
