순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138139080,(주)성강통신기술사사무소  [최종낙찰],안치영,분석,47534950,88.004,87.707,-0.33215 (99.66785),5 12,2019/12/06 09:09:48,
2,1208802896,주식회사 라임에스엔씨,김종훈,분석,47535160,88.005,87.708,-0.33171 (99.66829),3 7,2019/12/04 18:09:33,
3,2048148871,(주)건창기술단,김영규,분석,47557672,88.046,87.749,-0.28451 (99.71549),10 12,2019/12/03 09:14:25,
4,1138628948,주식회사 씨큐프라임,이승열,분석,47562897,88.056,87.759,-0.27355 (99.72645),2 15,2019/12/04 11:37:34,
5,5278600284,주식회사 수앤씨,이종수,분석,47567211,88.064,87.767,-0.26451 (99.73549),9 12,2019/12/05 10:02:19,
6,1288147108,주식회사 씨앤씨전력,정행엽,분석,47567737,88.065,87.768,-0.26340 (99.7366),11 10,2019/12/04 14:31:46,
7,1138175034,(주)윈플러스정보기술,정재원,분석,47581638,88.091,87.793,-0.23426 (99.76574),14 6,2019/12/05 17:56:33,
8,2130249995,에스에스브이,박정선,분석,47585190,88.097,87.8,-0.22681 (99.77319),14 1,2019/12/06 09:50:19,
9,1068690366,(주)윈투스시스템,신경익,분석,47585239,88.097,87.8,-0.22671 (99.77329),8 9,2019/12/05 21:24:04,
10,2068153517,뉴텔레콤(주),김을선,분석,47595630,88.117,87.819,-0.20492 (99.79508),9 5,2019/12/05 10:29:21,
11,1078155407,(주)윤익계전,안용준,분석,47602708,88.13,87.832,-0.19008 (99.80992),6 9,2019/12/03 19:38:47,
12,2098130809,(주)엔트립,최종국,분석,47606120,88.136,87.839,-0.18292 (99.81708),15 8,2019/12/02 10:11:35,
13,2208869047,양지전기 주식회사,박승연,분석,47608510,88.141,87.843,-0.17791 (99.82209),6 11,2019/12/02 12:53:08,
14,2068601178,주식회사 해인이티에프,오재근,분석,47615811,88.154,87.856,-0.16260 (99.8374),14 8,2019/12/05 15:38:29,
15,1018154491,엘케이테크넷(주),이만형,분석,47620150,88.162,87.864,-0.15351 (99.84649),1 11,2019/12/06 08:32:35,
16,2068193673,지에스네트웍스(주),임동배,분석,47629970,88.18,87.883,-0.13292 (99.86708),1 8,2019/12/06 09:55:20,
17,2048626080,주식회사 엘제이이엔지,임성희,분석,47635152,88.19,87.892,-0.12205 (99.87795),10 9,2019/12/03 06:43:07,
18,2068124123,(주)세양텔레콤,김한섭,분석,47644476,88.207,87.909,-0.10250 (99.8975),2 9,2019/12/05 08:46:16,
19,2148759208,(주)로드반,김형준,분석,47647000,88.212,87.914,-0.09721 (99.90279),3 14,2019/12/02 11:44:19,
20,2198106704,유복전기(주),유정식,분석,47649570,88.217,87.919,-0.09182 (99.90818),7 5,2019/12/02 13:06:11,
21,1108155382,(주)굿채널시스템,백홍현,분석,47653400,88.224,87.926,-0.08379 (99.91621),10 3,2019/12/05 17:43:18,
22,1168175601,한빛인프라소닉(주),이한철,분석,47655920,88.228,87.93,-0.07851 (99.92149),4 11,2019/12/05 13:30:06,
23,5168100542,주식회사 에이치투아이티,이희제,분석,47657200,88.231,87.933,-0.07582 (99.92418),11 3,2019/12/04 09:45:54,
24,1078127876,동하시티개발주식회사,윤종사,분석,47667988,88.251,87.953,-0.05320 (99.9468),7 9,2019/12/05 10:06:43,
25,3958800527,주식회사 에스에이치아이티,정태순,분석,47676430,88.266,87.968,-0.03550 (99.9645),10 9,2019/12/06 09:39:53,
26,1058162163,주식회사대한종합산전,이섭,분석,47679500,88.272,87.974,-0.02907 (99.97093),2 8,2019/12/06 08:49:35,
27,2048182660,동원오비텍(주),박동을,분석,47681100,88.275,87.977,-0.02571 (99.97429),2 3,2019/12/05 09:22:14,
28,1068642995,(주)비엠시스솔루션,김시천,분석,47688806,88.289,87.991,-0.00955 (99.99045),3 14,2019/12/06 08:39:46,
29,1078746443,(주)라인테크놀로지,유현식,분석,47692776,88.297,87.998,-0.00123 (99.99877),1 9,2019/12/05 10:42:55,
30,1198653668,에코아이넷(주),박은희,분석,47693360,88.298,88.0,0.00000 (100),9 15,2019/12/06 09:58:13,
31,2048651425,주식회사 메이사운드,심문섭,분석,47694200,88.299,88.001,0.00176 (100.00176),14 8,2019/12/06 09:49:19,
32,6458701308,주식회사다빈정보통신,우주희,분석,47697701,88.306,88.008,0.00910 (100.0091),3 15,2019/12/05 17:46:41,
33,1148608950,(주)알티솔루션,허병회,분석,47702897,88.315,88.017,0.01999 (100.01999),3 2,2019/12/02 10:17:59,
34,2158686415,(주)새빛엔에스,김상욱,분석,47709000,88.327,88.028,0.03279 (100.03279),6 8,2019/12/05 09:48:54,
35,3188600619,주식회사 태정이앤아이,정태용,분석,47714678,88.337,88.039,0.04469 (100.04469),5 4,2019/12/06 06:57:29,
36,2138176895,주식회사 코젠,윤영근,분석,47728110,88.362,88.064,0.07286 (100.07286),7 5,2019/12/05 10:02:16,
37,1098153915,하비넷정보통신(주),이종훈,분석,47730899,88.367,88.069,0.07870 (100.0787),3 15,2019/12/04 09:12:25,
38,5568600996,주영전자통신 주식회사,임채열,분석,47732850,88.371,88.072,0.08279 (100.08279),14 3,2019/12/05 11:15:07,
39,1198153514,다린전력(주),오승한,분석,47736590,88.378,88.079,0.09064 (100.09064),3 7,2019/12/05 18:38:44,
40,2048639509,주식회사 대한유비텍,강성철,분석,47737050,88.379,88.08,0.09160 (100.0916),5 12,2019/12/03 09:50:19,
41,1098161583,주식회사 호서텔넷,민경일,분석,47746538,88.396,88.098,0.11149 (100.11149),15 6,2019/12/06 09:56:55,
42,2118101156,(주)인스틴솔루션,박세준,분석,47749000,88.401,88.102,0.11666 (100.11666),1 2,2019/12/02 14:40:13,
43,1018116968,(주)넥슨정보통신,신양인,분석,47757790,88.417,88.118,0.13509 (100.13509),11 8,2019/12/05 09:23:50,
44,1048636288,(주)엠케이이엔씨,문광일,분석,47764340,88.429,88.13,0.14882 (100.14882),2 1,2019/12/05 08:42:46,
45,1138157550,뉴코리아전자통신 주식회사,조영순,분석,47764471,88.429,88.131,0.14910 (100.1491),12 1,2019/12/05 10:09:57,
46,1138613391,주식회사 지에스씨앤씨,석덕림,분석,47766330,88.433,88.134,0.15299 (100.15299),14 1,2019/12/05 09:52:51,
47,1138175669,(주)용상전기통신,권혁기,분석,47766665,88.433,88.135,0.15370 (100.1537),14 7,2019/12/06 09:20:34,
48,1058645500,태지종합건설(주),박소연,분석,47767100,88.434,88.136,0.15461 (100.15461),13 5,2019/12/06 09:20:45,
49,1138653369,(주)제이앤비이노베이션,오명숙,분석,47787700,88.472,88.174,0.19780 (100.1978),12 14,2019/12/06 09:53:59,
50,1088149704,이엔트컴(주),백석환,분석,47809980,88.514,88.215,0.24452 (100.24452),11 5,2019/12/05 05:22:44,
51,1108155460,주식회사 자유전설,김상중,분석,47813450,88.52,88.221,0.25179 (100.25179),6 12,2019/12/06 08:50:09,
52,1248179286,케이에스엔시(주),송상헌,분석,47818984,88.53,88.231,0.26339 (100.26339),12 14,2019/12/05 09:49:09,
53,1048610901,이룸유비쿼터스주식회사,김광수,분석,47822610,88.537,88.238,0.27100 (100.271),8 15,2019/12/04 11:02:39,
54,2748800123,중앙씨앤티 주식회사,윤영진,분석,47829860,88.55,88.251,0.28620 (100.2862),11 7,2019/12/05 16:07:09,
55,8418600934,주식회사 디토시스,이민용,분석,47833817,88.558,88.259,0.29450 (100.2945),8 5,2019/12/03 16:50:33,
56,1148611926,(주)동진이앤티,심철희,분석,47836060,88.562,88.263,0.29920 (100.2992),1 11,2019/12/05 11:34:09,
57,1078167709,온세텔레콤(주),박준학,분석,47836774,88.563,88.264,0.30070 (100.3007),6 5,2019/12/04 09:57:33,
58,1048157783,(주)서울정보컴,고응준,분석,47838205,88.566,88.267,0.30370 (100.3037),13 12,2019/12/04 18:11:09,
59,2108138572,주식회사 디와이엔텍,임형두,분석,47845177,88.579,88.28,0.31831 (100.31831),9 7,2019/12/06 09:07:57,
60,2148647194,투앤원정보통신주식회사,서승호,분석,47850000,88.588,88.289,0.32843 (100.32843),5 15,2019/12/04 19:32:52,
61,1098172945,(주)마커스코리아,이헌철,분석,47852350,88.592,88.293,0.33335 (100.33335),14 1,2019/12/05 17:10:48,
62,1018172790,(주)공신데이타,서만식,분석,47852513,88.592,88.293,0.33370 (100.3337),14 15,2019/12/04 13:11:44,
63,1238135136,(주)청남통신,최재언,분석,47859571,88.605,88.306,0.34849 (100.34849),5 7,2019/12/05 09:57:22,
64,1108604272,소리콤 주식회사,정재홍,분석,47860574,88.607,88.308,0.35060 (100.3506),12 10,2019/12/06 07:24:12,
65,2118620935,주식회사 한양티이씨,조형국,분석,47861098,88.608,88.309,0.35170 (100.3517),11 1,2019/12/05 10:53:15,
66,1048178207,주식회사 씨에스티씨,김현숙,분석,47866530,88.618,88.319,0.36309 (100.36309),13 14,2019/12/05 10:48:02,
67,2068606585,(주)상지일렉스,정원상,분석,47866585,88.618,88.319,0.36320 (100.3632),9 15,2019/12/04 20:30:59,
68,1138131356,중원기전(주),김창중,분석,47867000,88.619,88.32,0.36407 (100.36407),5 6,2019/12/05 16:41:47,
69,2148772161,주식회사 비에스아이시스템,박해용,분석,47869206,88.623,88.324,0.36870 (100.3687),14 6,2019/12/05 09:32:03,
70,2068663169,(주)지엠케이정보통신,현익재,분석,47874400,88.633,88.334,0.37959 (100.37959),8 6,2019/12/04 16:35:05,
71,1200399230,건영정보통신,김재곤,분석,47877700,88.639,88.34,0.38651 (100.38651),2 6,2019/12/06 09:51:20,
72,1068669164,주식회사 코인비엠에스,조효상,분석,47879936,88.643,88.344,0.39119 (100.39119),10 12,2019/12/04 20:11:07,
73,1098160416,(주)용진정보통신,도용석,분석,47881395,88.646,88.346,0.39425 (100.39425),13 8,2019/12/05 13:53:28,
74,8958700597,주식회사 아이티앤에스,김세영,분석,47884467,88.651,88.352,0.40069 (100.40069),10 9,2019/12/03 17:16:17,
75,2048161869,(주)근영이엔씨,이성영,분석,47889776,88.661,88.362,0.41183 (100.41183),6 12,2019/12/04 21:20:39,
76,2068196840,주식회사 혜성이티에스,이상영,분석,47891470,88.664,88.365,0.41538 (100.41538),3 7,2019/12/06 08:02:50,
77,1078677070,씨지에스아이티(주),최규식,분석,47892130,88.666,88.366,0.41676 (100.41676),7 14,2019/12/06 09:31:48,
78,1288110974,주식회사 승원에이씨오,박태환,분석,47896870,88.674,88.375,0.42670 (100.4267),2 4,2019/12/06 09:13:01,
79,1138607924,두성건설주식회사,안성병,분석,47896900,88.674,88.375,0.42676 (100.42676),1 12,2019/12/04 10:59:24,
80,1108124633,(주)디앤에스테크놀로지,이원우,분석,47899777,88.68,88.38,0.43280 (100.4328),10 4,2019/12/05 10:09:32,
81,2648102203,주식회사 디씨아이어드벤스,송권용,분석,47902400,88.685,88.385,0.43830 (100.4383),2 9,2019/12/05 09:27:41,
82,1198195493,주식회사 인텍하우징,심인석,분석,47902795,88.685,88.386,0.43912 (100.43912),3 6,2019/12/05 10:22:01,
83,1078715052,(주)에이스씨씨텍,신현종,분석,47906160,88.692,88.392,0.44618 (100.44618),8 3,2019/12/04 14:54:25,
84,1188109975,(주)부광네트워크,박경진,분석,47907990,88.695,88.396,0.45002 (100.45002),11 8,2019/12/05 16:37:42,
85,1188114949,이주씨스템(주),이복균,분석,47912940,88.704,88.405,0.46039 (100.46039),9 13,2019/12/05 17:37:24,
86,1288138083,(주)유앤후레쉬,우재명,분석,47918620,88.715,88.415,0.47230 (100.4723),4 10,2019/12/05 21:59:31,
87,1058649262,주식회사 노하우정보통신,임창배,분석,47925530,88.727,88.428,0.48679 (100.48679),4 11,2019/12/04 10:41:28,
88,6042996444,세일,이종보,분석,47927000,88.73,88.431,0.48987 (100.48987),5 13,2019/12/04 09:44:41,
89,2108122823,우영정보통신(주),황인희,분석,47928160,88.732,88.433,0.49231 (100.49231),14 2,2019/12/05 10:42:45,
90,1198617129,주식회사 조인에프에스,박용민,분석,47930840,88.737,88.438,0.49793 (100.49793),3 1,2019/12/05 09:04:13,
91,1088167041,(주)가디엘,최혜심,분석,47932876,88.741,88.441,0.50219 (100.50219),7 9,2019/12/06 09:42:34,
92,1168135502,(주)비엠더코리아,구진회,분석,47933020,88.741,88.442,0.50250 (100.5025),2 14,2019/12/05 22:18:47,
93,6458700672,주식회사 비앤아이테크,김혜용,분석,47941795,88.758,88.458,0.52090 (100.5209),12 2,2019/12/04 10:49:32,
94,1208799939,주식회사 다온앤,권오경,분석,47942700,88.759,88.46,0.52279 (100.52279),1 12,2019/12/05 09:49:00,
