순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078109289,栗林建設 株式會社  [최종낙찰],윤석율,분석,194151000,87.746,88.257,0.58376 (100.58376),7 12,2019/07/19 08:42:08,
2,2068179706,(주)씨엠유니버샬,전재용,분석,194157820,87.749,88.26,0.58730 (100.5873),1 2,2019/07/18 14:50:03,
3,2078127900,합동전자통신(주),하명용,분석,194158587,87.749,88.26,0.58770 (100.5877),14 8,2019/07/18 10:57:01,
4,4168143159,(주)그린아이씨티,정상욱,분석,194177500,87.758,88.269,0.59749 (100.59749),2 7,2019/07/17 10:26:31,
5,2108130492,명신정보통신(주),서철,분석,194178000,87.758,88.269,0.59775 (100.59775),13 2,2019/07/17 12:30:42,
6,1198153514,다린전력(주),오승한,분석,194179940,87.759,88.27,0.59876 (100.59876),2 15,2019/07/18 19:49:57,
7,2158601380,세계정보시스템(주),최용이,분석,194188414,87.763,88.274,0.60315 (100.60315),5 7,2019/07/17 19:41:52,
8,2088115241,한애전자(주),최용경,분석,194188690,87.763,88.274,0.60329 (100.60329),6 7,2019/07/19 09:22:37,
9,1268159398,(주)파이런텍,이병길,분석,194194490,87.766,88.276,0.60630 (100.6063),12 14,2019/07/18 10:37:21,
10,1048140865,다이아몬드전자(주),이건,분석,194195560,87.766,88.277,0.60685 (100.60685),2 10,2019/07/17 11:00:20,
11,1128148359,(주)펜타콤씨엔씨,최상록,분석,194196810,87.767,88.278,0.60750 (100.6075),9 5,2019/07/17 16:55:54,
12,1118129252,광원전설(주),김영선,분석,194214500,87.775,88.286,0.61666 (100.61666),12 13,2019/07/19 11:51:15,
13,4048131290,(주)아이앤씨코리아,박규성,분석,194214854,87.775,88.286,0.61685 (100.61685),11 10,2019/07/19 01:38:44,
14,1028137710,서광종합개발 주식회사,이정익,분석,194219770,87.777,88.288,0.61939 (100.61939),10 5,2019/07/19 09:25:53,
15,1288138083,(주)유앤후레쉬,우재명,분석,194233830,87.783,88.294,0.62668 (100.62668),8 11,2019/07/18 22:44:01,
16,1068178635,(주)지아이테크놀러지,홍영우,분석,194234000,87.784,88.294,0.62676 (100.62676),7 13,2019/07/17 10:48:43,
17,1088142910,주식회사 세온이엠에스,조상현,분석,194235411,87.784,88.295,0.62750 (100.6275),5 2,2019/07/18 09:40:03,
18,1198637085,(주) 하이네트워크,이준수,분석,194238880,87.786,88.297,0.62929 (100.62929),15 12,2019/07/18 09:24:23,
19,2078147814,(주)대호엔지니어링,윤용상,분석,194267123,87.799,88.31,0.64392 (100.64392),11 15,2019/07/18 10:51:37,
20,1108175433,승림이앤씨(주),서영식,분석,194283290,87.806,88.317,0.65230 (100.6523),2 15,2019/07/17 10:41:54,
21,2148647495,(주)테크스피어,최환수,분석,194285020,87.807,88.318,0.65320 (100.6532),5 3,2019/07/18 17:28:36,
22,1108616142,주식회사 유네트시스템,류병우,분석,194287530,87.808,88.319,0.65450 (100.6545),3 8,2019/07/19 09:37:11,
23,1078127876,동하시티개발주식회사,윤종사,분석,194310691,87.818,88.329,0.66650 (100.6665),8 12,2019/07/18 23:23:50,
24,1198116692,주식회사 서우건설산업,이종근,분석,194311694,87.819,88.33,0.66702 (100.66702),9 10,2019/07/18 18:15:01,
25,5208801248,주식회사 해주정보통신,김성호,분석,194322657,87.824,88.335,0.67269 (100.67269),4 6,2019/07/17 10:27:34,
26,1138670451,주식회사 코스모티어,김명동,분석,194330957,87.827,88.339,0.67699 (100.67699),7 15,2019/07/17 17:03:51,
27,2158690656,금성통신건설(주),윤영신,분석,194339250,87.831,88.342,0.68129 (100.68129),3 13,2019/07/18 14:33:56,
28,1088124659,(주)비젼텔레콤,김진수,분석,194354690,87.838,88.349,0.68929 (100.68929),10 6,2019/07/18 09:29:45,
29,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,194367180,87.844,88.355,0.69576 (100.69576),6 13,2019/07/18 08:22:00,
30,2048131967,(주)용백전설,곽의영,분석,194379599,87.849,88.361,0.70219 (100.70219),12 3,2019/07/17 10:10:39,
31,2188120741,케이씨티정보통신(주),백형은,분석,194382360,87.851,88.362,0.70363 (100.70363),8 10,2019/07/19 09:03:13,
32,1078606385,대선아이넷(주),신일자,분석,194392656,87.855,88.367,0.70896 (100.70896),1 8,2019/07/18 16:56:36,
33,2068196840,주식회사 혜성이티에스,이상영,분석,194405080,87.861,88.372,0.71540 (100.7154),4 9,2019/07/19 09:11:03,
34,1088122724,영진정보통신주식회사,김영식,분석,194418783,87.867,88.378,0.72249 (100.72249),11 12,2019/07/17 16:35:22,
35,1088149704,이엔트컴(주),백석환,분석,194421070,87.868,88.379,0.72368 (100.72368),9 7,2019/07/17 11:15:18,
36,1058693453,주식회사태융정보통신,문성준,분석,194422451,87.869,88.38,0.72440 (100.7244),3 7,2019/07/19 02:46:54,
37,1048120291,청음통신 주식회사,임광희,분석,194440310,87.877,88.388,0.73365 (100.73365),1 5,2019/07/19 10:02:04,
38,1198153402,고현건설(주),이화선,분석,194445040,87.879,88.39,0.73610 (100.7361),14 6,2019/07/17 10:23:43,
39,7188100420,주식회사 오투정보통신,양성윤,분석,194454300,87.883,88.395,0.74090 (100.7409),7 14,2019/07/18 18:17:56,
40,1288147108,주식회사 씨앤씨전력,정행엽,분석,194461153,87.886,88.398,0.74445 (100.74445),7 2,2019/07/17 11:42:14,
41,2208882337,태암네트워크 주식회사,김만기,분석,194461248,87.886,88.398,0.74449 (100.74449),3 6,2019/07/18 09:18:26,
42,1138621101,(주)아이피로드,강철지,분석,194470513,87.89,88.402,0.74929 (100.74929),5 8,2019/07/18 09:57:03,
43,2298119166,(주)삼영기업,금동흠,분석,194473000,87.892,88.403,0.75058 (100.75058),7 10,2019/07/19 09:13:43,
44,1138146387,(주)대산시스템,전재수,분석,194477840,87.894,88.405,0.75309 (100.75309),9 10,2019/07/18 08:59:29,
45,1108194973,주식회사 엔에스정보통신,임정빈,분석,194489630,87.899,88.411,0.75920 (100.7592),12 14,2019/07/18 07:51:14,
46,1138603869,(주)포스트엠비,안덕영,분석,194504100,87.906,88.417,0.76670 (100.7667),8 6,2019/07/19 09:05:10,
47,2178119300,(주)엔씨디지넷,이종훈,분석,194507574,87.907,88.419,0.76849 (100.76849),1 3,2019/07/18 09:04:32,
48,1108124633,(주)디앤에스테크놀로지,이원우,분석,194523981,87.915,88.426,0.77699 (100.77699),2 5,2019/07/17 10:11:32,
49,6118700363,주식회사 서경산업,이대규,분석,194532920,87.919,88.43,0.78163 (100.78163),8 15,2019/07/19 09:51:22,
50,1058714080,(주) 한일이앤에스,박완교,분석,194536142,87.92,88.432,0.78330 (100.7833),15 8,2019/07/17 15:02:35,
51,1058163309,(주)한국에빅스,신승창,분석,194551430,87.927,88.439,0.79122 (100.79122),13 14,2019/07/17 15:04:25,
52,2148811443,(주)우신지엘에스,문경종,분석,194552549,87.928,88.439,0.79180 (100.7918),14 12,2019/07/18 10:50:36,
53,3058138619,(주)사이버텔브릿지,남백산,분석,194557714,87.93,88.442,0.79447 (100.79447),13 10,2019/07/17 10:10:55,
54,1088140377,이비인프라(주),이광열,분석,194583819,87.942,88.453,0.80800 (100.808),10 14,2019/07/17 14:43:39,
55,1118101759,신원전설(주),심한섭,분석,194596380,87.947,88.459,0.81450 (100.8145),5 1,2019/07/18 09:41:50,
56,1078636235,(주)대교이앤에스,이찬수,분석,194608719,87.953,88.465,0.82090 (100.8209),6 9,2019/07/18 09:44:00,
57,2378700035,주식회사 사운드플레이스,도상우,분석,194610649,87.954,88.466,0.82189 (100.82189),15 10,2019/07/17 15:42:28,
58,1448127458,주식회사 엔디코,양영숙,분석,194612000,87.954,88.466,0.82259 (100.82259),1 11,2019/07/17 16:41:09,
59,4028141375,주식회사 이레유비크,박임철,분석,194615187,87.956,88.468,0.82425 (100.82425),12 3,2019/07/18 08:33:31,
60,1178122655,셀렉트정보기술(주),임윤정,분석,194615282,87.956,88.468,0.82430 (100.8243),7 8,2019/07/17 23:23:23,
61,1198132561,신한동력(주),오재근,분석,194639410,87.967,88.479,0.83680 (100.8368),3 12,2019/07/17 15:37:29,
62,2208660663,주식회사 데이타렉스,김정국,분석,194642800,87.968,88.48,0.83855 (100.83855),13 11,2019/07/18 15:39:32,
63,5338700141,주식회사 인프라엔이,정우진,분석,194647324,87.97,88.482,0.84090 (100.8409),6 7,2019/07/19 09:47:43,
64,1198632979,성민전기 주식회사,김미영,분석,194649640,87.971,88.483,0.84209 (100.84209),13 10,2019/07/17 23:35:55,
65,8958700597,주식회사 아이티앤에스,김세영,분석,194650991,87.972,88.484,0.84279 (100.84279),12 5,2019/07/18 16:49:07,
66,2158171237,(주)모빌텍,오승환,분석,194654900,87.974,88.486,0.84482 (100.84482),9 14,2019/07/18 15:09:42,
67,1208637260,사운드파이프코리아(주),박성빈,분석,194664000,87.978,88.49,0.84953 (100.84953),3 8,2019/07/17 10:43:39,
68,2148847295,티에스퓨처 주식회사,김명성,분석,194669328,87.98,88.492,0.85229 (100.85229),13 9,2019/07/17 21:20:19,
69,2068182837,경안이엔지(주),금동중,분석,194669908,87.981,88.493,0.85260 (100.8526),3 11,2019/07/18 16:21:26,
70,2098121862,거우전설주식회사,김영훈,분석,194693437,87.991,88.503,0.86478 (100.86478),13 9,2019/07/18 10:20:05,
71,2098147159,(주)동방에스앤에스,정재훈,분석,194694422,87.992,88.504,0.86530 (100.8653),3 15,2019/07/18 17:10:33,
72,1088127729,주식회사 대원네시스,이연호,분석,194697000,87.993,88.505,0.86663 (100.86663),1 9,2019/07/17 19:11:49,
73,2338109463,주식회사 아이티에스서비스,지영일,분석,194714882,88.001,88.513,0.87589 (100.87589),12 4,2019/07/18 08:57:57,
74,1178186611,(주)신흥에프에이,박인숙,분석,194717005,88.002,88.514,0.87699 (100.87699),6 7,2019/07/19 09:49:09,
75,1120180788,대성미디어,김상봉,분석,194741713,88.013,88.525,0.88980 (100.8898),7 8,2019/07/17 17:07:12,
76,2078126444,(주)대영전설,김문영,분석,194742098,88.013,88.525,0.88999 (100.88999),3 4,2019/07/17 13:36:58,
77,1058663420,(주)엠비에스엔지니어링,강형주,분석,194745573,88.015,88.527,0.89179 (100.89179),11 12,2019/07/18 00:05:43,
78,2148868081,주식회사 그루기술,유희상,분석,194761400,88.022,88.534,0.89999 (100.89999),12 5,2019/07/18 09:05:06,
79,1268620622,(주)엑스코하이텍,박정현,분석,194765069,88.024,88.536,0.90190 (100.9019),6 10,2019/07/19 09:14:12,
80,6658100427,주식회사 서울티엔에스,김선오,분석,194769122,88.025,88.538,0.90400 (100.904),11 6,2019/07/17 14:28:01,
81,1054180243,태우산전,강정자,분석,194779738,88.03,88.543,0.90949 (100.90949),4 11,2019/07/17 17:43:01,
82,1138615856,(주)서원티에스,김안수,분석,194780317,88.03,88.543,0.90979 (100.90979),2 7,2019/07/18 12:57:10,
83,1128152663,한국아이디정보(주),송찬호,분석,194785336,88.033,88.545,0.91239 (100.91239),9 4,2019/07/18 14:52:51,
84,4168128895,(주)비아이씨스템,방인식,분석,194794240,88.037,88.549,0.91701 (100.91701),11 1,2019/07/18 17:43:38,
85,1198605337,(주)신한이엔아이,유순자,분석,194805024,88.042,88.554,0.92259 (100.92259),6 3,2019/07/18 09:19:10,
86,2058126341,종합전기 주식회사,김유훈,분석,194810430,88.044,88.556,0.92540 (100.9254),11 1,2019/07/18 08:47:00,
87,1068611721,우리보안 주식회사,이명재,분석,194816607,88.047,88.559,0.92860 (100.9286),5 15,2019/07/18 07:19:19,
88,1358145603,한라인포넷(주),장경민,분석,194820466,88.049,88.561,0.93059 (100.93059),13 5,2019/07/19 00:33:09,
89,1108175113,이에스콘트롤스 (주),김영준,분석,194824520,88.05,88.563,0.93270 (100.9327),10 4,2019/07/18 17:50:08,
90,2148829787,주식회사 노바에스앤씨,최성운,분석,194847876,88.061,88.574,0.94480 (100.9448),13 4,2019/07/18 10:31:21,
91,1198653668,에코아이넷(주),박은희,분석,194862546,88.068,88.58,0.95240 (100.9524),12 5,2019/07/19 09:19:50,
92,1058641085,(주)에스엠전력,김동율,분석,194891345,88.081,88.593,0.96732 (100.96732),4 1,2019/07/17 12:39:19,
93,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,194901770,88.085,88.598,0.97272 (100.97272),14 15,2019/07/17 19:13:41,
94,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,194910416,88.089,88.602,0.97720 (100.9772),7 5,2019/07/18 17:07:44,
95,1108140593,(주)대건이엔씨,이황희,분석,194913312,88.091,88.603,0.97870 (100.9787),14 1,2019/07/19 09:19:15,
96,1068178902,주식회사 티에스아이티,박용수,분석,194916393,88.092,88.605,0.98029 (100.98029),2 13,2019/07/17 16:49:10,
97,2068125141,주식회사 스테이지넷,임영규,분석,194938597,88.102,88.615,0.99179 (100.99179),5 13,2019/07/17 15:23:03,
98,2158693084,주식회사 온파워아이앤티,송종희,분석,195038391,88.147,88.66,1.04350 (101.0435),7 12,2019/07/18 10:35:27,
99,1098120807,(주)케이비에스비즈니스,김진석,분석,195044939,88.15,88.663,1.04689 (101.04689),10 4,2019/07/19 09:25:28,
100,1058611499,새얀아이엔씨 주식회사,김도형,분석,195093210,88.172,88.685,1.07190 (101.0719),11 8,2019/07/18 15:00:22,
101,1048159651,(주)성우음향정보통신,송민자,분석,195120141,88.184,88.697,1.08585 (101.08585),10 7,2019/07/19 09:04:11,
102,1058660665,(주)일신전업,김한경,분석,195131101,88.189,88.702,1.09153 (101.09153),14 15,2019/07/19 04:05:59,
103,1198133411,주식회사 나경이엔씨,윤원섭,분석,195166489,88.205,88.718,1.10986 (101.10986),3 10,2019/07/18 19:01:08,
104,4098163161,(주)동우커뮤니케이션,송준성,분석,195208266,88.224,88.737,1.13150 (101.1315),7 6,2019/07/18 17:33:13,
105,1148692327,주식회사 우진미디어테크,김상범,분석,195231415,88.234,88.748,1.14350 (101.1435),4 13,2019/07/19 10:38:49,
106,2018603701,소성정보기술 (주),김금남,분석,195241613,88.239,88.752,1.14878 (101.14878),1 13,2019/07/19 09:06:58,
107,2048190516,주식회사동훈전설,정준모,분석,195260949,88.248,88.761,1.15880 (101.1588),6 11,2019/07/18 13:35:58,
108,1098190152,(주)서드웨이브,김선희,분석,195293800,88.263,88.776,1.17581 (101.17581),2 11,2019/07/17 11:05:31,
109,2108138572,주식회사 디와이엔텍,임형두,분석,195311134,88.27,88.784,1.18480 (101.1848),6 7,2019/07/18 09:30:03,
110,1108139892,(주)이화텔레콤,윤영배,분석,195366100,88.295,88.809,1.21327 (101.21327),7 4,2019/07/18 13:27:21,
111,1058130768,세원전설 주식회사,최영래,분석,195410926,88.315,88.829,1.23649 (101.23649),15 3,2019/07/18 15:44:06,
112,1178152009,동아신호 주식회사,최종수,분석,195487170,88.35,88.864,1.27599 (101.27599),3 9,2019/07/18 16:28:01,
113,1138636865,주식회사 정원시큐,염승호,분석,195491999,88.352,88.866,1.27850 (101.2785),2 15,2019/07/18 09:54:20,
114,1348182624,(주)이앤에스알앤디,이봉희,분석,195552221,88.379,88.894,1.30969 (101.30969),3 7,2019/07/19 07:21:26,
115,1058110006,삼성전기산업 주식회사,정지혜,분석,195561370,88.383,88.898,1.31443 (101.31443),12 11,2019/07/19 11:33:24,
116,1088607693,(주)가온데이터,이기원,분석,195609164,88.405,88.92,1.33920 (101.3392),14 15,2019/07/19 09:59:41,
117,1188108054,대한신호(주),안종석,분석,195753543,88.47,88.985,1.41399 (101.41399),12 7,2019/07/18 18:11:48,
118,1068669669,(주)일광통신,이병일,분석,195778970,88.482,88.997,1.42717 (101.42717),2 9,2019/07/17 10:03:31,
119,1148633857,에스엠이엔지(주),이관휴,분석,195844457,88.511,89.027,1.46109 (101.46109),4 1,2019/07/18 13:29:31,
120,1180673427,한마음정보시스템,정인숙,분석,196160267,88.654,89.17,1.62471 (101.62471),9 2,2019/07/17 11:00:34,
121,2138633324,(주)서경엔씨에스,김진태,분석,196184700,88.665,89.181,1.63736 (101.63736),10 9,2019/07/19 09:33:31,
122,2068113024,(주)신우콤,곽영석,분석,199056500,89.963,90.487,3.12516 (103.12516),14 12,2019/07/19 09:30:35,
123,1288196628,코마정보통신(주),이경수,분석,219349450,99.134,99.711,13.63832 (113.63832),13 12,2019/07/18 08:58:09,
124,1208192633,(주)유니썬코리아,김형중,분석,384429444,173.7428,174.754,99.16128 (199.16128),12 15,2019/07/18 17:03:10,예가초과
-1,2128180192,(주)에스포스텔레콤,이상수,분석,194143725,87.743,88.253,0.58000 (100.58),5 3,2019/07/17 15:54:58,낙찰하한선 미달
-2,1098603050,(주)이루기술,박지현,분석,194137930,87.74,88.251,0.57699 (100.57699),12 6,2019/07/19 09:44:35,낙찰하한선 미달
-3,1078824918,주식회사 칸정보기술,정상훈,분석,194136380,87.739,88.25,0.57619 (100.57619),13 10,2019/07/18 09:24:35,낙찰하한선 미달
-4,2068694508,주식회사 웰정보기술,강희춘,분석,194135177,87.739,88.25,0.57557 (100.57557),12 6,2019/07/18 09:46:28,낙찰하한선 미달
-5,1078738017,(주)애린테크,조승희,분석,194134845,87.739,88.249,0.57540 (100.5754),4 3,2019/07/18 06:52:31,낙찰하한선 미달
-6,1208137120,(주)지티일렉콘,고광열,분석,194125942,87.735,88.245,0.57078 (100.57078),14 9,2019/07/18 22:07:05,낙찰하한선 미달
-7,1108604272,소리콤 주식회사,정재홍,분석,194118825,87.731,88.242,0.56710 (100.5671),2 15,2019/07/18 22:20:59,낙찰하한선 미달
-8,1148683959,제이엔에스텍주식회사,안종기,분석,194115350,87.73,88.241,0.56530 (100.5653),9 5,2019/07/18 17:05:08,낙찰하한선 미달
-9,1048157634,쿠도커뮤니케이션(주),김용식,분석,194112000,87.728,88.239,0.56356 (100.56356),7 3,2019/07/19 09:08:11,낙찰하한선 미달
-10,1018662695,주식회사 메가시스템,김대석,분석,194111677,87.728,88.239,0.56339 (100.56339),14 7,2019/07/17 10:01:28,낙찰하한선 미달
-11,2158189983,주식회사아이티벨리,김기운,분석,194109944,87.727,88.238,0.56249 (100.56249),10 6,2019/07/18 15:58:58,낙찰하한선 미달
-12,2148824685,육일정보통신 주식회사,김영옥,분석,194109140,87.727,88.238,0.56208 (100.56208),5 6,2019/07/18 13:41:37,낙찰하한선 미달
-13,1048152245,주식회사 코맥스텔콤,남택희,분석,194107650,87.726,88.237,0.56131 (100.56131),8 10,2019/07/17 16:33:28,낙찰하한선 미달
-14,1058606899,이화티티씨(주),이선정,분석,194102417,87.724,88.235,0.55860 (100.5586),7 3,2019/07/18 16:09:11,낙찰하한선 미달
-15,1138677788,(주)제이에스지테크,박혜경,분석,194102100,87.724,88.234,0.55843 (100.55843),6 15,2019/07/18 23:42:50,낙찰하한선 미달
-16,1068168350,신동전자주식회사,김정분,분석,194100101,87.723,88.234,0.55740 (100.5574),13 2,2019/07/18 22:15:47,낙찰하한선 미달
