순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
38,1078740041,주식회사 더기가,이기홍,분석,118784300,85.0,88.45,88.645,1.02569 (101.02569),3 11,2016/11/21 20:49:58,
39,1108194750,주식회사 씨큐넷,전지윤,분석,118867500,85.0,88.512,88.707,1.09646 (101.09646),2 10,2016/11/22 10:13:44,
40,2048161869,(주)근영이엔씨,이성영,분석,119005977,85.0,88.615,88.81,1.21423 (101.21423),3 8,2016/11/21 12:09:04,
41,2208180951,엘지정보기술(주),엄태원,분석,120520966,85.0,89.744,89.941,2.50272 (102.50272),3 10,2016/11/21 10:56:37,
42,1138668654,주식회사코리아아이씨티,정오연,분석,121818180,85.0,90.709,90.909,3.60600 (103.606),12 15,2016/11/23 10:33:24,
-1,1062873386,이행정보통신공사,오흥식,분석,117835030,84.8,87.743,87.936,0.21834 (100.21834),15 3,2016/11/21 10:17:31,낙찰하한선 미달
-2,1178169252,엠에스온(주),이경미,분석,117834151,84.8,87.743,87.935,0.21760 (100.2176),15 1,2016/11/22 11:41:07,낙찰하한선 미달
-3,2148883836,주식회사 포엠넷,전영진,분석,117824745,84.8,87.736,87.928,0.20960 (100.2096),2 1,2016/11/21 13:15:34,낙찰하한선 미달
-4,2198116973,건아정보기술 주식회사,심광호,분석,117813000,84.6,87.727,87.92,0.19961 (100.19961),13 1,2016/11/22 14:12:56,낙찰하한선 미달
-5,2058121711,주식회사 에이디티캡스,최진환,분석,117812200,84.6,87.726,87.919,0.19893 (100.19893),3 1,2016/11/22 10:30:06,낙찰하한선 미달
-6,2158199031,한소리이앤씨주식회사,전화진,분석,117802520,84.4,87.719,87.912,0.19069 (100.19069),8 4,2016/11/21 11:11:18,낙찰하한선 미달
-7,1068611721,우리보안 주식회사,이명재,분석,117800289,84.4,87.718,87.91,0.18880 (100.1888),7 1,2016/11/23 09:24:37,낙찰하한선 미달
-8,1018605466,금부통신 주식회사,정재학,분석,117796600,84.4,87.715,87.907,0.18566 (100.18566),9 2,2016/11/21 16:57:24,낙찰하한선 미달
-9,1138604612,(주)미래피엔엘,박명호,분석,117794850,84.2,87.714,87.906,0.18417 (100.18417),8 11,2016/11/23 09:56:03,낙찰하한선 미달
-10,1208663604,주식회사 한은씨앤씨,김기현,분석,117794700,84.2,87.713,87.906,0.18404 (100.18404),8 4,2016/11/22 11:25:55,낙찰하한선 미달
-11,2068184285,주식회사 진명파워택,이명규,분석,117787520,84.2,87.708,87.901,0.17794 (100.17794),10 8,2016/11/23 09:53:28,낙찰하한선 미달
-12,2178121937,부광이앤씨 주식회사,정동국,분석,117775127,84.0,87.699,87.891,0.16740 (100.1674),8 5,2016/11/22 11:42:29,낙찰하한선 미달
-13,2198106704,유복전기(주),유정식,분석,117772570,84.0,87.697,87.889,0.16522 (100.16522),12 3,2016/11/21 14:14:38,낙찰하한선 미달
-14,2148772161,주식회사 비에스아이시스템,박해용,분석,117764900,83.8,87.691,87.884,0.15870 (100.1587),2 5,2016/11/22 15:07:30,낙찰하한선 미달
-15,2128142640,팍스코이앤아이(주),박경인,분석,117749490,83.6,87.68,87.872,0.14559 (100.14559),9 8,2016/11/21 14:21:17,낙찰하한선 미달
-16,1198649126,태광에스엠주식회사,전현용,분석,117747700,83.6,87.678,87.871,0.14407 (100.14407),6 1,2016/11/22 07:30:20,낙찰하한선 미달
-17,2058126448,주식회사 순성이엔씨,양재희,분석,117741882,83.4,87.674,87.867,0.13912 (100.13912),6 3,2016/11/21 12:01:15,낙찰하한선 미달
-18,1138157550,뉴코리아전자통신 주식회사,조영순,분석,117740088,83.4,87.673,87.865,0.13760 (100.1376),1 15,2016/11/22 10:04:44,낙찰하한선 미달
-19,4098163161,(주)동우커뮤니케이션,송준성,분석,117721750,83.2,87.659,87.852,0.12200 (100.122),3 1,2016/11/22 09:46:51,낙찰하한선 미달
-20,2208869047,양지전기 주식회사,박승연,분석,117721320,83.2,87.659,87.851,0.12163 (100.12163),5 14,2016/11/21 10:31:40,낙찰하한선 미달
-21,1138151895,주식회사 온리정보통신,김서규,분석,117709753,83.0,87.65,87.843,0.11180 (100.1118),3 15,2016/11/23 09:04:42,낙찰하한선 미달
-22,1068127039,진명전기설비(주),박창호,분석,117705755,83.0,87.647,87.84,0.10840 (100.1084),12 4,2016/11/22 19:17:54,낙찰하한선 미달
-23,1208178820,(주)아이티엑스엠투엠,박상열,분석,117698120,82.8,87.642,87.834,0.10190 (100.1019),4 1,2016/11/21 10:05:54,낙찰하한선 미달
-24,2148683225,(주)신화시스템,채관석,분석,117697878,82.8,87.641,87.834,0.10170 (100.1017),13 1,2016/11/23 10:08:39,낙찰하한선 미달
-25,1018211295,사단법인 한국장애인이워크협회,조무호,분석,117697000,82.8,87.641,87.833,0.10095 (100.10095),7 10,2016/11/21 16:47:43,낙찰하한선 미달
-26,2158602337,지엔네텔(주),고시영,분석,117694700,82.8,87.639,87.831,0.09899 (100.09899),10 3,2016/11/23 14:01:52,낙찰하한선 미달
-27,2028104237,대선이엔씨(주),최승재,분석,117691513,82.8,87.637,87.829,0.09628 (100.09628),10 12,2016/11/21 16:49:01,낙찰하한선 미달
-28,4178600013,블랙썬 주식회사,이희부,분석,117688850,82.8,87.635,87.827,0.09402 (100.09402),13 3,2016/11/22 22:00:02,낙찰하한선 미달
-29,1088140377,이비인프라(주),이광열,분석,117678242,82.6,87.627,87.819,0.08500 (100.085),8 12,2016/11/22 17:40:18,낙찰하한선 미달
-30,1188114949,이주씨스템(주),이복균,분석,117663610,82.4,87.616,87.808,0.07255 (100.07255),11 5,2016/11/23 09:29:06,낙찰하한선 미달
-31,2148619102,유석산업(주),최현호,분석,117658869,82.2,87.612,87.805,0.06852 (100.06852),12 5,2016/11/23 13:26:10,낙찰하한선 미달
-32,1188103874,(주)동남이앤에스,김학철,분석,117656850,82.2,87.611,87.803,0.06680 (100.0668),6 13,2016/11/21 12:44:00,낙찰하한선 미달
-33,1058622429,우리정보네트웍스(주),문길영,분석,117654138,82.2,87.609,87.801,0.06449 (100.06449),3 15,2016/11/23 10:19:57,낙찰하한선 미달
-34,1198195493,주식회사 인텍하우징,심인석,분석,117653278,82.2,87.608,87.8,0.06376 (100.06376),5 7,2016/11/21 14:15:52,낙찰하한선 미달
-35,1138191029,(주)나라케이앤피,김동운,분석,117579209,81.0,87.553,87.745,0.00077 (100.00077),6 12,2016/11/23 09:32:09,낙찰하한선 미달
-36,1068194620,(주)합동전자산업,정호원,분석,117579000,81.0,87.553,87.745,0.00059 (100.00059),14 10,2016/11/21 15:40:09,낙찰하한선 미달
-37,1138192902,(주)대성정보통신기술,이덕남,분석,117577432,81.0,87.552,87.744,-0.00074 (99.99926),5 15,2016/11/23 10:04:36,낙찰하한선 미달
-38,2118606665,(주)화인전설,이순희,분석,117571269,81.0,87.547,87.739,-0.00598 (99.99402),14 4,2016/11/22 23:11:03,낙찰하한선 미달
-39,2148104884,두원이에프씨주식회사,박광섭,분석,117551375,80.6,87.532,87.724,-0.02290 (99.9771),13 5,2016/11/21 10:03:26,낙찰하한선 미달
-40,2098130809,(주)엔트립,최종국,분석,117548120,80.6,87.53,87.722,-0.02567 (99.97433),13 9,2016/11/21 10:30:31,낙찰하한선 미달
-41,6042996444,세일,이종보,분석,117540000,80.4,87.524,87.716,-0.03258 (99.96742),15 5,2016/11/21 19:00:26,낙찰하한선 미달
-42,2208709343,유텔레콤주식회사,이종일,분석,117539270,80.4,87.523,87.715,-0.03320 (99.9668),8 2,2016/11/21 11:15:37,낙찰하한선 미달
-43,6058121041,(주)동양아이텔,황일신,분석,117533570,80.4,87.519,87.711,-0.03805 (99.96195),4 10,2016/11/23 09:59:40,낙찰하한선 미달
-44,1178124861,케이이피엔지니어링(주),박성진,분석,117526320,80.2,87.514,87.706,-0.04421 (99.95579),10 3,2016/11/22 15:37:28,낙찰하한선 미달
-45,1100927653,주원SYSTEM,라승복,분석,117507650,80.0,87.5,87.692,-0.06009 (99.93991),14 13,2016/11/23 09:42:12,낙찰하한선 미달
-46,1078688354,(주)혜인에스앤에스,유순희,분석,117499910,79.8,87.494,87.686,-0.06668 (99.93332),12 15,2016/11/21 13:59:48,낙찰하한선 미달
-47,2108122823,우영정보통신(주),황인희,분석,117497650,79.8,87.492,87.684,-0.06860 (99.9314),6 5,2016/11/23 09:10:12,낙찰하한선 미달
-48,1148165510,(주)나인정보시스템,김중칠,분석,117492000,79.8,87.488,87.68,-0.07340 (99.9266),7 3,2016/11/22 10:18:44,낙찰하한선 미달
-49,2618104463,코이에스티 주식회사,나규환,분석,117481331,79.6,87.48,87.672,-0.08248 (99.91752),9 10,2016/11/23 09:09:04,낙찰하한선 미달
-50,2208727337,주식회사주니파워네트웍스,노병준,분석,117459200,79.2,87.464,87.656,-0.10130 (99.8987),1 3,2016/11/21 11:30:26,낙찰하한선 미달
-51,2078148017,(주)명신시스템,노근식,분석,117434920,79.0,87.446,87.638,-0.12195 (99.87805),11 8,2016/11/22 17:40:13,낙찰하한선 미달
-52,1078746443,(주)라인테크놀로지,유현식,분석,117428846,78.8,87.441,87.633,-0.12712 (99.87288),10 2,2016/11/22 10:49:15,낙찰하한선 미달
-53,1138150993,주식회사 우진정보,배재중,분석,117388000,78.2,87.411,87.602,-0.16185 (99.83815),10 4,2016/11/22 14:53:26,낙찰하한선 미달
-54,2198128479,조은정보통신(주),박원규,분석,117384296,78.2,87.408,87.6,-0.16500 (99.835),8 11,2016/11/22 12:26:55,낙찰하한선 미달
-55,1088142910,주식회사 세온이엠에스,조상현,분석,117384062,78.2,87.408,87.6,-0.16520 (99.8348),13 6,2016/11/22 10:12:30,낙찰하한선 미달
-56,1088149704,이엔트컴(주),백석환,분석,117383310,78.2,87.407,87.599,-0.16584 (99.83416),6 12,2016/11/21 18:25:43,낙찰하한선 미달
-57,1058683498,주식회사 일동전력,김효신,분석,117372430,78.0,87.399,87.591,-0.17510 (99.8249),8 11,2016/11/23 08:26:47,낙찰하한선 미달
-58,1068160552,(주)금산트리피아,김백순,분석,117372150,78.0,87.399,87.591,-0.17533 (99.82467),12 4,2016/11/22 14:20:53,낙찰하한선 미달
-59,1178152085,(주)태호텔레콤,윤관로,분석,117357606,77.8,87.388,87.58,-0.18770 (99.8123),4 12,2016/11/22 10:24:40,낙찰하한선 미달
-60,2148668087,주식회사 네오티스,이운학,분석,117350440,77.6,87.383,87.574,-0.19380 (99.8062),6 11,2016/11/21 13:42:06,낙찰하한선 미달
-61,1098610416,(주)네시비스,이은섭,분석,117342290,77.6,87.377,87.568,-0.20073 (99.79927),9 14,2016/11/22 11:07:52,낙찰하한선 미달
-62,1138192009,(주)엘트정보기술,김용호,분석,117329000,77.4,87.367,87.558,-0.21203 (99.78797),1 5,2016/11/21 16:21:01,낙찰하한선 미달
-63,2048626080,주식회사 엘제이이엔지,임성희,분석,117327858,77.4,87.366,87.558,-0.21301 (99.78699),4 6,2016/11/21 10:40:14,낙찰하한선 미달
-64,2068193673,지에스네트웍스(주),임동배,분석,117323391,77.2,87.362,87.554,-0.21680 (99.7832),14 6,2016/11/23 10:15:44,낙찰하한선 미달
-65,1148137654,(주)미동이엔씨,이병복,분석,117318805,77.2,87.359,87.551,-0.22070 (99.7793),4 13,2016/11/23 09:49:23,낙찰하한선 미달
-66,1088607510,애드온스마트 주식회사,신승자,분석,117317561,77.2,87.358,87.55,-0.22176 (99.77824),3 1,2016/11/23 09:13:13,낙찰하한선 미달
-67,1018622432,(주)멕텔레콤,어연,분석,117303990,77.0,87.348,87.54,-0.23330 (99.7667),2 10,2016/11/23 10:10:18,낙찰하한선 미달
-68,2078127900,합동전자통신(주),하명용,분석,117263190,76.4,87.318,87.509,-0.26801 (99.73199),6 2,2016/11/23 09:38:48,낙찰하한선 미달
-69,1118126196,(주)광성통신,김성철,분석,117255312,76.2,87.312,87.503,-0.27471 (99.72529),1 15,2016/11/23 03:42:41,낙찰하한선 미달
-70,1208192633,(주)유니썬코리아,김형중,분석,117254950,76.2,87.312,87.503,-0.27501 (99.72499),12 11,2016/11/22 17:43:27,낙찰하한선 미달
-71,1148189360,(주)지오,오광연,분석,117254278,76.2,87.311,87.503,-0.27558 (99.72442),9 3,2016/11/23 11:32:25,낙찰하한선 미달
-72,1088179663,주식회사 시큐뱅크,심재춘,분석,117246730,76.2,87.305,87.497,-0.28200 (99.718),4 8,2016/11/23 05:56:10,낙찰하한선 미달
-73,1068641638,(주)매트릭스미디어,김진성,분석,117229712,75.8,87.293,87.484,-0.29648 (99.70352),12 9,2016/11/23 09:56:32,낙찰하한선 미달
-74,1138635212,(주)아이제이일렉트론,김도형,분석,117215400,75.6,87.282,87.474,-0.30865 (99.69135),12 11,2016/11/23 12:19:19,낙찰하한선 미달
-75,2118698428,테크노빌리지 주식회사,유인목,분석,117213455,75.6,87.281,87.472,-0.31030 (99.6897),2 15,2016/11/21 16:18:23,낙찰하한선 미달
-76,2068663169,(주)지엠케이정보통신,현익재,분석,117189000,75.2,87.262,87.454,-0.33110 (99.6689),8 14,2016/11/21 14:54:12,낙찰하한선 미달
-77,1018700532,주식회사 우리통신,박현준,분석,117183620,75.2,87.258,87.45,-0.33568 (99.66432),10 6,2016/11/22 20:10:47,낙찰하한선 미달
-78,2118620935,주식회사 한양티이씨,조형국,분석,117176442,75.0,87.253,87.445,-0.34178 (99.65822),2 6,2016/11/22 19:20:00,낙찰하한선 미달
-79,1188114764,(주)세빛전자통신,이상호,분석,117139145,74.6,87.225,87.417,-0.37351 (99.62649),13 12,2016/11/22 09:33:56,낙찰하한선 미달
-80,2298109203,(주)테스콤엔지니어링,박영복,분석,117138400,74.6,87.225,87.416,-0.37414 (99.62586),14 8,2016/11/23 08:53:07,낙찰하한선 미달
-81,1198173261,(주)현대네트웍기술,조성익,분석,117138330,74.6,87.225,87.416,-0.37420 (99.6258),10 11,2016/11/22 17:39:14,낙찰하한선 미달
-82,2048170015,(주)하남통신,김종화,분석,117129857,74.4,87.218,87.41,-0.38140 (99.6186),13 11,2016/11/22 17:06:15,낙찰하한선 미달
-83,1068633138,포에스미디어(주),원태우,분석,117107439,74.0,87.202,87.393,-0.40047 (99.59953),4 1,2016/11/22 18:08:57,낙찰하한선 미달
-84,1108609224,주식회사 두루스코,김옥연,분석,117106000,74.0,87.201,87.392,-0.40169 (99.59831),15 13,2016/11/23 09:34:07,낙찰하한선 미달
-85,1188120761,(주)동화이엔씨,이재원,분석,117094850,73.8,87.192,87.384,-0.41118 (99.58882),13 6,2016/11/23 11:38:18,낙찰하한선 미달
-86,1198158412,애드넷정보통신(주),박상흥,분석,117089580,73.8,87.188,87.38,-0.41566 (99.58434),3 5,2016/11/22 17:54:16,낙찰하한선 미달
-87,1068178635,(주)지아이테크놀러지,홍영우,분석,117080944,73.6,87.182,87.373,-0.42300 (99.577),6 5,2016/11/22 14:13:22,낙찰하한선 미달
-88,1148676763,유토피아정보기술(주),안종섭,분석,117079181,73.6,87.181,87.372,-0.42450 (99.5755),4 10,2016/11/23 09:17:33,낙찰하한선 미달
-89,1058619564,주식회사 다상테크,김춘기,분석,117070244,73.4,87.174,87.365,-0.43211 (99.56789),12 1,2016/11/23 09:32:33,낙찰하한선 미달
-90,1068627989,(주)큐엔아이텍,주일권,분석,117067780,73.4,87.172,87.364,-0.43420 (99.5658),13 6,2016/11/21 15:52:48,낙찰하한선 미달
-91,1078155407,(주)윤익계전,안용준,분석,117049700,73.2,87.159,87.35,-0.44958 (99.55042),7 1,2016/11/21 17:23:39,낙찰하한선 미달
-92,2298117246,투빅스(주),김정란,분석,117049200,73.2,87.158,87.35,-0.45000 (99.55),7 1,2016/11/22 17:47:05,낙찰하한선 미달
-93,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,117047787,73.2,87.157,87.349,-0.45120 (99.5488),12 1,2016/11/21 16:09:46,낙찰하한선 미달
-94,2208691899,(주)한결아이앤씨,이상억,분석,117037000,73.0,87.149,87.341,-0.46038 (99.53962),13 14,2016/11/22 11:14:49,낙찰하한선 미달
-95,3058138619,(주)사이버텔브릿지,남백산,분석,117031062,73.0,87.145,87.336,-0.46543 (99.53457),1 10,2016/11/21 10:00:56,낙찰하한선 미달
-96,1198609084,주식회사 유니씨엔에스,강승석,분석,117018863,72.8,87.136,87.327,-0.47580 (99.5242),4 15,2016/11/23 08:47:12,낙찰하한선 미달
-97,2208143387,(주)글로벌텔레콤,서승현,분석,117018000,72.8,87.135,87.326,-0.47654 (99.52346),6 5,2016/11/22 10:36:27,낙찰하한선 미달
-98,2148620370,주식회사 희망에어텍,황조연,분석,117010300,72.6,87.129,87.321,-0.48309 (99.51691),13 3,2016/11/21 14:03:10,낙찰하한선 미달
-99,1088175857,(주)디앤알텔레콤,이귀남,분석,117008045,72.6,87.128,87.319,-0.48501 (99.51499),10 7,2016/11/22 14:50:46,낙찰하한선 미달
-100,1018144159,주식회사 넥선,박민호,분석,116999933,72.4,87.122,87.313,-0.49190 (99.5081),10 4,2016/11/23 09:54:12,낙찰하한선 미달
-101,1208745904,(주)엘엔케이네트웍스,김광일,분석,116987830,72.2,87.113,87.304,-0.50220 (99.4978),8 1,2016/11/22 23:13:22,낙찰하한선 미달
-102,2148864580,(주)리우솔루션,우삼렬,분석,116966890,72.0,87.097,87.288,-0.52001 (99.47999),2 5,2016/11/22 09:48:40,낙찰하한선 미달
-103,1288138083,(주)유앤후레쉬,우재명,분석,116956100,71.8,87.089,87.28,-0.52918 (99.47082),10 4,2016/11/21 17:44:32,낙찰하한선 미달
-104,2048624438,에스엘테크 주식회사,김한주,분석,116953107,71.8,87.087,87.278,-0.53173 (99.46827),4 15,2016/11/21 10:15:57,낙찰하한선 미달
-105,1018639665,(주)한양인프라넷,김주호,분석,116944560,71.6,87.08,87.272,-0.53900 (99.461),4 2,2016/11/22 16:17:02,낙찰하한선 미달
-106,2108117956,(주)선광전설,권순광,분석,116913400,71.2,87.057,87.248,-0.56550 (99.4345),13 11,2016/11/22 15:38:09,낙찰하한선 미달
-107,1198192370,(주)신관산업,이철재,분석,116905510,71.0,87.051,87.242,-0.57221 (99.42779),12 10,2016/11/22 20:36:40,낙찰하한선 미달
-108,1188108054,대한신호(주),안종석,분석,116868714,70.4,87.024,87.215,-0.60351 (99.39649),13 15,2016/11/22 10:55:16,낙찰하한선 미달
-109,5298100062,주식회사 알에프코리아,신현성,분석,116865800,70.4,87.022,87.213,-0.60598 (99.39402),11 13,2016/11/22 10:09:31,낙찰하한선 미달
-110,1188109728,득진통신(주),김진섭,분석,116852537,70.2,87.012,87.203,-0.61726 (99.38274),2 10,2016/11/22 11:09:12,낙찰하한선 미달
-111,2018603701,소성정보기술 (주),김금남,분석,116833260,70.0,86.998,87.189,-0.63366 (99.36634),14 1,2016/11/23 10:33:14,낙찰하한선 미달
-112,2188117964,(주)투윈스컴,박성하,분석,116817570,69.8,86.986,87.177,-0.64700 (99.353),10 5,2016/11/23 07:55:11,낙찰하한선 미달
-113,3958800527,주식회사 에스에이치아이티,정성훈,분석,116739768,68.6,86.928,87.119,-0.71317 (99.28683),3 15,2016/11/21 16:11:10,낙찰하한선 미달
-114,1018143596,부기테크(주),은철우,분석,116726170,68.4,86.918,87.109,-0.72474 (99.27526),11 12,2016/11/23 11:37:44,낙찰하한선 미달
-115,2158171237,(주)모빌텍,오승환,분석,116697992,68.0,86.897,87.088,-0.74870 (99.2513),9 7,2016/11/23 09:07:13,낙찰하한선 미달
-116,1198623368,오즈이앤씨(주),오정환,분석,116649670,67.2,86.861,87.051,-0.78980 (99.2102),8 4,2016/11/22 09:26:45,낙찰하한선 미달
-117,2158623647,시공전설(주),황호진,분석,116643165,67.2,86.856,87.047,-0.79533 (99.20467),12 6,2016/11/21 11:12:40,낙찰하한선 미달
-118,1178152009,동아신호 주식회사,최종수,분석,116642970,67.2,86.856,87.046,-0.79550 (99.2045),3 11,2016/11/23 10:11:12,낙찰하한선 미달
-119,1098195410,(주)신성글로벌네트워크,홍우석,분석,116593111,66.4,86.819,87.009,-0.83791 (99.16209),5 11,2016/11/21 17:00:14,낙찰하한선 미달
-120,1088603552,주식회사 아이앤씨테크,김대진,분석,116570290,66.0,86.802,86.992,-0.85731 (99.14269),4 1,2016/11/22 23:06:03,낙찰하한선 미달
-121,1048159651,(주)성우음향정보통신,송민자,분석,116560071,65.8,86.794,86.985,-0.86601 (99.13399),3 5,2016/11/23 09:54:00,낙찰하한선 미달
-122,2068179706,(주)씨엠유니버샬,전재용,분석,116511630,65.2,86.758,86.948,-0.90720 (99.0928),14 13,2016/11/21 13:39:37,낙찰하한선 미달
-123,1058606899,이화티티씨(주),이선정,분석,116501282,65.0,86.75,86.941,-0.91601 (99.08399),5 11,2016/11/22 16:40:58,낙찰하한선 미달
-124,1058180119,주식회사 로지시스,이규현,분석,116464011,64.4,86.723,86.913,-0.94770 (99.0523),5 2,2016/11/22 11:49:55,낙찰하한선 미달
-125,1068603240,태경이엘피 주식회사,김평석,분석,116395344,63.4,86.671,86.862,-1.00611 (98.99389),2 12,2016/11/22 18:13:26,낙찰하한선 미달
-126,1068669669,(주)일광통신,이병일,분석,116166600,60.0,86.501,86.691,-1.20065 (98.79935),1 5,2016/11/21 12:49:04,낙찰하한선 미달
-127,2048639509,주식회사 대한유비텍,강성철,분석,115417790,48.8,85.944,86.132,-1.83751 (98.16249),15 12,2016/11/23 09:16:00,낙찰하한선 미달
-128,2100412872,유광미디어,김유성,분석,106888750,-78.2,79.592,79.767,-9.09144 (90.90856),3 14,2016/11/23 08:45:39,낙찰하한선 미달
