순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2188106400,한양전자산업(주)  [최종낙찰],최대영,분석,64489410,87.746,88.016,0.30898 (100.30898),10 8,2016/05/09 11:57:11,
2,2188119278,한국씨네텍(주),김춘만,분석,64491030,87.748,88.018,0.31150 (100.3115),15 4,2016/05/06 10:37:50,
3,2098112984,(주)고덕종합건설,나기선,분석,64492000,87.749,88.019,0.31301 (100.31301),6 10,2016/05/09 10:50:09,
4,1058162163,(주)대한종합산전,이섭,분석,64492920,87.751,88.02,0.31444 (100.31444),11 3,2016/05/09 18:07:55,
5,1078197386,(주)아리네트웍스,성동식,분석,64493790,87.752,88.022,0.31579 (100.31579),4 10,2016/05/10 10:07:23,
6,2148883836,주식회사 포엠넷,전영진,분석,64494115,87.752,88.022,0.31630 (100.3163),14 3,2016/05/04 11:32:18,
7,2078148017,(주)명신시스템,노근식,분석,64494452,87.753,88.022,0.31682 (100.31682),8 5,2016/05/09 10:15:15,
8,5518100318,주식회사 씨스테크,류니나,분석,64494480,87.753,88.023,0.31687 (100.31687),3 2,2016/05/04 21:03:41,
9,2158168275,천마정보통신(주),전덕배,분석,64495000,87.753,88.023,0.31767 (100.31767),3 4,2016/05/09 22:14:14,
10,1068601621,주식회사 동양타브,이세근,분석,64496463,87.755,88.025,0.31995 (100.31995),3 7,2016/05/03 17:03:37,
11,2208139700,(주)애플파워,김성국,분석,64497455,87.757,88.027,0.32149 (100.32149),10 4,2016/05/05 20:56:34,
12,2148824685,육일정보통신(주),김영옥,분석,64497600,87.757,88.027,0.32172 (100.32172),9 5,2016/05/09 11:00:04,
13,1098162433,광명정보통신(주),김형준,분석,64499707,87.76,88.03,0.32500 (100.325),2 11,2016/05/10 08:55:48,
14,1018151121,주식회사 경원전력,최경택,분석,64501057,87.762,88.032,0.32710 (100.3271),11 3,2016/05/10 08:34:11,
15,2148669048,보라정보통신 주식회사,송철상,분석,64501800,87.763,88.033,0.32825 (100.32825),2 12,2016/05/09 11:32:30,
16,1138184945,에스엠티정보기술(주),이묵희,분석,64504927,87.767,88.037,0.33312 (100.33312),14 15,2016/05/04 15:41:27,
17,2098122288,하나로넷주식회사,이필,분석,64505949,87.768,88.038,0.33470 (100.3347),8 3,2016/05/09 15:38:52,
18,2208829991,주식회사 이노트리,김병근,분석,64506390,87.769,88.039,0.33539 (100.33539),3 12,2016/05/08 21:55:24,
19,1078763383,주식회사 아이티블럭,배경원,분석,64506500,87.769,88.039,0.33556 (100.33556),2 10,2016/05/03 15:20:16,
20,1058629723,(주)트리콤미디어,어기호,분석,64506650,87.769,88.039,0.33580 (100.3358),15 1,2016/05/10 10:45:08,
21,2208660663,주식회사 데이타렉스,김정국,분석,64508200,87.771,88.041,0.33821 (100.33821),9 2,2016/05/10 09:27:44,
22,5048133604,(주)다온네트웍스,김진환,분석,64508205,87.771,88.041,0.33821 (100.33821),6 1,2016/05/03 13:59:51,
23,1198684934,주식회사 이스온,김응욱,분석,64508700,87.772,88.042,0.33898 (100.33898),6 9,2016/05/09 08:53:44,
