순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2011497895,정우이앤씨  [최종낙찰],유동환,분석,116875586,87.747,86.908,-0.95319 (99.04681),3 12,2016/10/31 11:41:18,
2,2141179494,서울정보통신,김이성,분석,116878170,87.749,86.91,-0.95101 (99.04899),13 7,2016/10/31 09:50:24,
3,1058180119,주식회사 로지시스,이규현,분석,116882065,87.752,86.913,-0.94770 (99.0523),5 4,2016/10/31 11:07:50,
4,2200299232,한빛데이타통신,이광수,분석,116902120,87.767,86.928,-0.93071 (99.06929),5 7,2016/10/31 13:42:34,
5,1088182120,(주) 포스콤 에스아이,양병기,분석,116913900,87.776,86.937,-0.92073 (99.07927),15 1,2016/10/31 11:42:49,
6,2648122849,주식회사한양시큐리티,신동준,분석,116921112,87.781,86.942,-0.91461 (99.08539),15 14,2016/10/31 19:05:50,
7,2208727337,주식회사주니파워네트웍스,노병준,분석,116938200,87.794,86.955,-0.90013 (99.09987),6 11,2016/10/31 09:29:23,
8,1058683498,주식회사 일동전력,김효신,분석,116949561,87.803,86.963,-0.89050 (99.1095),15 10,2016/10/31 15:51:23,
9,1138630143,주식회사일하유비넷,박상규,분석,116961800,87.812,86.972,-0.88013 (99.11987),7 3,2016/10/28 14:32:24,
10,1138165967,(주)다솔이앤씨,김광순,분석,116973277,87.82,86.981,-0.87041 (99.12959),8 12,2016/11/01 01:21:49,
11,2148619102,유석산업(주),최현호,분석,116974539,87.821,86.982,-0.86934 (99.13066),1 5,2016/11/01 09:34:42,
12,2048146873,(주)세원네트웍스,인석진,분석,116978116,87.824,86.984,-0.86631 (99.13369),4 1,2016/10/31 09:19:43,
13,1098169853,(주)구남텍,김진용,분석,116983320,87.828,86.988,-0.86190 (99.1381),9 14,2016/10/28 15:05:20,
14,1138642426,(주)제이에스인컴,김종성,분석,116993693,87.836,86.996,-0.85310 (99.1469),3 15,2016/10/28 15:19:01,
15,2148107988,(주)서울정보시스템,이문현,분석,116998065,87.839,86.999,-0.84940 (99.1506),1 11,2016/10/29 02:43:23,
16,1058606899,이화티티씨(주),이선정,분석,116998530,87.839,87.0,-0.84901 (99.15099),3 14,2016/10/28 17:35:37,
17,2158620617,미디어텔레콤(주),김용대,분석,117000006,87.84,87.001,-0.84775 (99.15225),13 7,2016/10/28 10:24:32,
18,1118101759,신원전설(주),심한섭,분석,117004550,87.844,87.004,-0.84390 (99.1561),6 4,2016/11/01 09:01:15,
19,2200459632,하나정보통신,현광섭,분석,117014106,87.851,87.011,-0.83581 (99.16419),13 8,2016/10/31 17:02:10,
20,2118612681,(주)해우정보시스템,김병헌,분석,117024254,87.859,87.019,-0.82721 (99.17279),15 9,2016/10/31 09:28:57,
21,1098195410,(주)신성글로벌네트워크,홍우석,분석,117024609,87.859,87.019,-0.82690 (99.1731),13 5,2016/10/28 16:32:32,
22,2048190516,주식회사동훈전설,정준모,분석,117042121,87.872,87.032,-0.81206 (99.18794),5 9,2016/10/31 10:08:00,
23,1028140122,주식회사 코웨스코,김기현,분석,117078300,87.899,87.059,-0.78140 (99.2186),1 13,2016/10/31 13:13:36,
24,2148787136,주식회사 제일운용기술,홍성철,분석,117083019,87.903,87.062,-0.77740 (99.2226),8 14,2016/10/31 16:40:18,
25,2148619081,(주)유신테크,김용근,분석,117086900,87.906,87.065,-0.77412 (99.22588),13 1,2016/11/01 10:57:30,
26,2178126102,(주)오버더케이블,이종구,분석,117094937,87.912,87.071,-0.76730 (99.2327),12 14,2016/10/29 11:40:21,
27,1068619761,(주) 한걸음정보통신,정진원,분석,117105560,87.92,87.079,-0.75830 (99.2417),7 12,2016/10/31 07:06:21,
28,2118836479,(주)에스피엔이,이정임,분석,117117475,87.929,87.088,-0.74820 (99.2518),11 2,2016/11/01 08:46:46,
29,1098150316,(주)건우통신,노형환,분석,117117520,87.929,87.088,-0.74817 (99.25183),11 9,2016/11/01 09:15:19,
30,1148667624,성애전자주식회사,장옥상,분석,117122785,87.933,87.092,-0.74370 (99.2563),9 3,2016/11/01 08:58:50,
31,1078167709,온세텔레콤(주),박준학,분석,117131635,87.939,87.099,-0.73620 (99.2638),14 4,2016/10/31 17:01:19,
