순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118845639,(주)사운드코리아이엔지  [최종낙찰],김지형,분석,33888768,87.748,88.098,0.40262 (100.40262),1 13,2016/06/16 10:05:45,
2,2148811443,(주)우신지엘에스,문경종,분석,33889060,87.749,88.099,0.40349 (100.40349),4 5,2016/06/16 14:48:50,
3,1188111165,주식회사 세원이엔피디,이왕종,분석,33889900,87.751,88.101,0.40598 (100.40598),5 1,2016/06/15 11:34:21,
4,1062873386,이행정보통신공사,오흥식,분석,33890320,87.752,88.102,0.40722 (100.40722),13 7,2016/06/17 09:14:18,
5,2208782247,(주)안국정보통신,조군행,분석,33890980,87.754,88.104,0.40918 (100.40918),9 2,2016/06/17 08:49:18,
6,2041540082,도영정보통신,성귀자,분석,33891120,87.754,88.104,0.40959 (100.40959),4 11,2016/06/14 18:22:31,
7,5138141831,주식회사 우경네트웍스,우종국,분석,33891999,87.756,88.106,0.41220 (100.4122),15 5,2016/06/16 17:18:04,
8,1198611222,(주)제이에이티,이세창,분석,33892033,87.756,88.106,0.41230 (100.4123),5 4,2016/06/14 17:23:52,
9,1041890207,삼정정보통신,이순봉,분석,33893220,87.76,88.109,0.41581 (100.41581),11 7,2016/06/15 17:14:29,
10,2158769714,주식회사 누리엔에스,박봉기,분석,33893450,87.76,88.11,0.41650 (100.4165),7 10,2016/06/17 08:37:55,
11,1130293323,성진정보통신,문계철,분석,33893480,87.76,88.11,0.41658 (100.41658),6 7,2016/06/16 09:18:58,
12,1078162397,신용통신 주식회사,변옥희,분석,33893748,87.761,88.111,0.41738 (100.41738),3 12,2016/06/15 16:18:49,
13,2108138572,주식회사 대양에이브이,임형두,분석,33894360,87.762,88.112,0.41919 (100.41919),15 9,2016/06/15 14:39:32,
14,2148669602,(주)우호텔레콤,이강록,분석,33894770,87.764,88.113,0.42041 (100.42041),12 14,2016/06/16 14:50:20,
15,1148708355,주식회사 조이시스템즈,이경규,분석,33895270,87.765,88.115,0.42189 (100.42189),10 8,2016/06/16 07:43:43,
16,1148135087,장한전산(주),이상철,분석,33896522,87.768,88.118,0.42560 (100.4256),2 13,2016/06/16 18:00:44,
17,2148744781,에이티에스정보기술(주),왕종득,분석,33896590,87.768,88.118,0.42580 (100.4258),5 7,2016/06/16 13:58:35,
18,2048191738,(주)동양전설,김상필,분석,33897700,87.771,88.121,0.42909 (100.42909),11 13,2016/06/16 09:39:47,
19,2068606891,수미디어통신 주식회사,하학수,분석,33898470,87.773,88.123,0.43137 (100.43137),13 12,2016/06/17 09:53:11,
20,2198123760,기찬정보통신(주),홍석기,분석,33898762,87.774,88.124,0.43223 (100.43223),1 7,2016/06/14 17:57:34,
21,2118774990,(주)제이에프텍,김중규,분석,33899627,87.776,88.126,0.43480 (100.4348),7 6,2016/06/16 13:43:57,
22,1018197466,주식회사콤위즈,정윤권,분석,33899630,87.776,88.126,0.43480 (100.4348),7 9,2016/06/16 17:58:10,
23,1198649126,태광에스엠주식회사,전현용,분석,33899860,87.777,88.127,0.43549 (100.43549),10 3,2016/06/16 07:53:37,
24,1058674193,(주)다인트론,서선동,분석,33900200,87.778,88.128,0.43649 (100.43649),5 3,2016/06/16 07:43:04,
25,1088607693,(주)가온데이터,이기원,분석,33900530,87.778,88.128,0.43747 (100.43747),15 9,2016/06/16 14:25:24,
26,1058192352,한아름정보통신(주),손경선,분석,33900850,87.779,88.129,0.43842 (100.43842),13 6,2016/06/15 11:59:57,
27,2048159043,이앤씨텔레콤(주),김진갑,분석,33901110,87.78,88.13,0.43919 (100.43919),1 8,2016/06/16 11:06:12,
28,1062475052,한우리정보통신,전막동,분석,33901636,87.781,88.131,0.44075 (100.44075),1 5,2016/06/14 15:54:52,
29,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,33902597,87.784,88.134,0.44360 (100.4436),5 6,2016/06/16 17:01:24,
30,2148665931,(주)프라임디지탈네트웍스,안진호,분석,33902730,87.784,88.134,0.44399 (100.44399),12 5,2016/06/16 09:13:26,
31,2108168251,풀무엔지니어링주식회사,황윤상,분석,33903000,87.785,88.135,0.44479 (100.44479),12 6,2016/06/14 17:42:03,
32,5138189849,주식회사 엘에스케이네트워크,이상근,분석,33903998,87.787,88.137,0.44775 (100.44775),1 8,2016/06/17 08:54:46,
33,1208659755,(주)정운정보통신,곽덕문,분석,33904450,87.789,88.139,0.44909 (100.44909),5 6,2016/06/15 09:13:58,
34,1188116684,(주)랜원정보기술,박해영,분석,33904600,87.789,88.139,0.44953 (100.44953),2 14,2016/06/15 14:01:49,
35,2130249995,에스에스브이,고영문,분석,33905330,87.791,88.141,0.45169 (100.45169),14 7,2016/06/17 08:56:27,
36,1188117816,(주)영원정보통신,전춘식,분석,33905838,87.792,88.142,0.45320 (100.4532),6 15,2016/06/15 11:42:22,
37,1268159398,(주)파이런텍,이병길,분석,33905920,87.792,88.142,0.45344 (100.45344),9 2,2016/06/14 15:15:10,
38,1018636275,노벨씨앤씨 주식회사,차준만,분석,33906340,87.793,88.143,0.45468 (100.45468),13 2,2016/06/16 09:56:05,
39,1188105192,(주)효원엔지니어링,진재권,분석,33906445,87.794,88.144,0.45500 (100.455),14 2,2016/06/16 09:50:40,
40,2098122288,하나로넷주식회사,성기옥,분석,33906453,87.794,88.144,0.45502 (100.45502),8 15,2016/06/16 11:30:31,
41,1238154375,주식회사 씨케이테크피아,이동수,분석,33907820,87.797,88.147,0.45907 (100.45907),3 11,2016/06/17 09:42:11,
42,2148710582,모던웨이브(주),지덕구,분석,33908980,87.8,88.15,0.46251 (100.46251),10 13,2016/06/15 09:30:25,
43,1188108054,대한신호(주),안종석,분석,33909009,87.8,88.15,0.46259 (100.46259),10 9,2016/06/15 17:26:21,
44,2118895916,주식회사 지오통신,김영송,분석,33909820,87.802,88.153,0.46500 (100.465),12 8,2016/06/16 13:36:36,
45,1198635165,(주)세화정보통신,김영주,분석,33911230,87.806,88.156,0.46917 (100.46917),10 2,2016/06/16 10:46:16,
46,1138157962,(주)하이눈정보통신,박종우,분석,33911470,87.807,88.157,0.46988 (100.46988),5 7,2016/06/16 22:55:20,
47,1138169250,코리아이지텔주식회사,임규학,분석,33912452,87.809,88.159,0.47279 (100.47279),12 14,2016/06/16 15:13:54,
48,2148749151,(주)왈도시스템,안재성,분석,33912829,87.81,88.16,0.47391 (100.47391),7 6,2016/06/15 10:22:36,
49,2148829787,주식회사 노바에스앤씨,최성운,분석,33913027,87.811,88.161,0.47450 (100.4745),3 14,2016/06/17 09:23:54,
50,2128151509,한선전자통신(주),박일권,분석,33913221,87.811,88.161,0.47507 (100.47507),2 3,2016/06/15 11:00:50,
51,1118128082,(주)디투엔지니어링,김낙경,분석,33913230,87.811,88.161,0.47510 (100.4751),9 10,2016/06/17 09:34:46,
52,1068160552,(주)금산트리피아,김백순,분석,33913350,87.812,88.162,0.47545 (100.47545),4 8,2016/06/16 12:08:03,
53,1078604316,(주)에이브이아트,이병표,분석,33914570,87.815,88.165,0.47907 (100.47907),2 5,2016/06/17 09:31:02,
54,2068606585,(주)상지일렉스,정원상,분석,33916670,87.82,88.17,0.48529 (100.48529),6 14,2016/06/15 14:09:56,
55,2018176136,(주)휴넷시스템,김초영,분석,33916943,87.821,88.171,0.48610 (100.4861),15 1,2016/06/16 09:18:50,
56,1098150581,주식회사 우진파워텍,한용일,분석,33917980,87.824,88.174,0.48917 (100.48917),3 8,2016/06/15 18:11:09,
57,2141179494,서울정보통신,김이성,분석,33918260,87.824,88.174,0.49000 (100.49),1 12,2016/06/15 10:17:49,
58,1138158414,(주)신우종합정보,김찬종,분석,33919407,87.827,88.177,0.49340 (100.4934),6 5,2016/06/16 21:10:59,
59,1058649262,주식회사 노하우정보통신,임창배,분석,33920014,87.829,88.179,0.49520 (100.4952),7 6,2016/06/15 14:25:47,
60,2170366237,염광통신공사,기홍용,분석,33921330,87.832,88.182,0.49910 (100.4991),7 3,2016/06/15 15:34:07,
61,1248177371,디비비전(주),이영달,분석,33921633,87.833,88.183,0.49999 (100.49999),1 9,2016/06/16 14:24:11,
62,2148685145,(주)티씨아이네트,하근호,분석,33922500,87.835,88.185,0.50256 (100.50256),14 12,2016/06/16 11:16:07,
63,1098613335,(주)준영시스템,임요웅,분석,33923019,87.837,88.187,0.50410 (100.5041),9 1,2016/06/17 04:45:00,
64,2298125412,스크린정보통신(주),조승제,분석,33923100,87.837,88.187,0.50434 (100.50434),6 2,2016/06/17 09:01:09,
65,2148108857,대동종합전설 주식회사,문대중,분석,33923406,87.838,88.188,0.50525 (100.50525),11 8,2016/06/15 13:05:20,
66,1198635243,(주)다룸정보기술,이혜경,분석,33924730,87.841,88.191,0.50917 (100.50917),8 6,2016/06/16 20:07:36,
67,2158633179,(주)액티브솔루션,김종원,분석,33926360,87.845,88.196,0.51400 (100.514),8 6,2016/06/16 15:27:26,
68,2158754394,씨스존 주식회사,정찬원,분석,33927200,87.847,88.198,0.51649 (100.51649),10 13,2016/06/17 09:23:29,
69,1058663420,(주)엠비에스엔지니어링,강형주,분석,33927540,87.848,88.199,0.51749 (100.51749),6 4,2016/06/16 09:57:09,
70,1088193869,(주)동명텔레콤,김경은,분석,33928080,87.85,88.2,0.51909 (100.51909),10 1,2016/06/16 15:41:37,
71,2108108684,주식회사 대금이앤아이,김종우,분석,33928320,87.85,88.201,0.51981 (100.51981),5 14,2016/06/15 14:00:15,
72,2108117956,(주)선광전설,권순광,분석,33928700,87.851,88.202,0.52093 (100.52093),8 4,2016/06/16 16:06:54,
73,1138658082,주식회사 트랜지네트웍스,방유식,분석,33931052,87.857,88.208,0.52790 (100.5279),9 6,2016/06/15 14:57:08,
74,2058125376,주식회사 명성라이픽스,황석고,분석,33931480,87.859,88.209,0.52917 (100.52917),10 1,2016/06/16 08:48:51,
75,1138159301,삼인제어시스템 주식회사,최민성,분석,33932220,87.86,88.211,0.53136 (100.53136),9 4,2016/06/15 14:51:07,
76,1138629821,동문이엔티 주식회사,송요일,분석,33932800,87.862,88.212,0.53308 (100.53308),3 14,2016/06/14 17:10:44,
77,1128107625,(주)삼정전기통신,김상민,분석,33933532,87.864,88.214,0.53525 (100.53525),2 6,2016/06/17 08:29:15,
78,1138139080,(주)성강통신기술사사무소,안치영,분석,33933950,87.865,88.215,0.53649 (100.53649),7 5,2016/06/16 09:15:36,
79,1188119624,탑정보통신(주),오영권,분석,33933953,87.865,88.215,0.53649 (100.53649),1 4,2016/06/16 08:50:26,
80,1238135136,(주)청남통신,최재언,분석,33935200,87.868,88.218,0.54019 (100.54019),4 3,2016/06/16 15:11:30,
81,2048170015,(주)하남통신,김종화,분석,33936310,87.871,88.221,0.54348 (100.54348),14 12,2016/06/15 11:59:32,
82,2158168163,블루엔이(주),정홍채,분석,33937320,87.874,88.224,0.54647 (100.54647),6 8,2016/06/16 09:34:45,
83,1208633380,(주)에스에스통신,이종필,분석,33938240,87.876,88.226,0.54920 (100.5492),6 15,2016/06/15 09:27:03,
84,2118726218,주식회사 씨그테크,이윤호,분석,33940130,87.881,88.231,0.55479 (100.55479),4 13,2016/06/14 15:48:05,
85,1208662454,(주)위엠비,김수현,분석,33940700,87.882,88.233,0.55648 (100.55648),6 8,2016/06/17 09:45:13,
86,1088159691,(주)다우텔레콤,이영순,분석,33944950,87.893,88.244,0.56908 (100.56908),8 2,2016/06/16 09:25:35,
87,1108609224,주식회사 두루스코,김옥연,분석,33945300,87.894,88.245,0.57011 (100.57011),3 7,2016/06/17 09:19:26,
88,1078606385,대선아이넷(주),신일자,분석,33946000,87.896,88.247,0.57219 (100.57219),13 9,2016/06/16 16:06:00,
89,1198118405,우광기전(주),이기진,분석,33946540,87.898,88.248,0.57379 (100.57379),9 1,2016/06/16 08:58:23,
90,1388113508,(주)이엔티파워,장정수,분석,33947450,87.9,88.25,0.57648 (100.57648),4 12,2016/06/16 09:28:51,
91,1018139321,(주)세웅정보통신,장우진,분석,33948330,87.902,88.253,0.57909 (100.57909),10 12,2016/06/14 20:51:32,
92,1078640952,(주)바비젼,이주일,분석,33948950,87.904,88.254,0.58093 (100.58093),14 5,2016/06/16 08:29:37,
93,1168137418,두레옵트로닉스 주식회사,최수현,분석,33950830,87.909,88.259,0.58650 (100.5865),14 4,2016/06/15 17:44:08,
94,1078713433,(주)스마트게이트,김민우,분석,33951740,87.911,88.261,0.58919 (100.58919),15 5,2016/06/17 09:21:20,
95,2066762193,보성통신,문용권,분석,33952850,87.914,88.264,0.59248 (100.59248),1 10,2016/06/15 17:57:24,
96,1138694303,향원전자통신 주식회사,김태석,분석,33953420,87.915,88.266,0.59417 (100.59417),2 11,2016/06/16 07:41:26,
97,1018144159,주식회사 넥선,박민호,분석,33955080,87.92,88.27,0.59909 (100.59909),10 12,2016/06/16 11:29:27,
97,2098133373,주식회사 씨스넷,이명재,분석,33955080,87.92,88.27,0.59909 (100.59909),4 10,2016/06/15 09:34:51,
99,1218140540,영현정보통신(주),김두식,분석,33960975,87.935,88.285,0.61655 (100.61655),5 3,2016/06/16 09:27:46,
100,1198184278,주식회사엠디네트워크,이재현,분석,33965935,87.948,88.298,0.63125 (100.63125),3 9,2016/06/16 14:28:44,
101,1208198485,에스디엔정보통신(주),이병철,분석,33968766,87.955,88.306,0.63963 (100.63963),10 4,2016/06/17 09:56:32,
102,1068660843,(주)세중미디어텍,김용욱,분석,33972200,87.964,88.315,0.64981 (100.64981),10 14,2016/06/17 08:53:30,
103,2178127061,주식회사 칸씨앤에스,황성주,분석,33975030,87.971,88.322,0.65819 (100.65819),4 12,2016/06/17 08:56:19,
104,1098617947,(주)소망아이앤티,서창숙,분석,33975600,87.973,88.324,0.65988 (100.65988),4 14,2016/06/16 10:53:11,
105,2048161869,(주)근영이엔씨,이성영,분석,33975780,87.973,88.324,0.66042 (100.66042),14 9,2016/06/16 15:29:21,
106,1128120900,(주)조일이씨에스,안종석,분석,33978000,87.979,88.33,0.66699 (100.66699),7 11,2016/06/16 15:55:20,
107,1180966913,브리패스,권종철,분석,33978330,87.98,88.331,0.66797 (100.66797),12 11,2016/06/14 16:22:33,
108,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,33979520,87.983,88.334,0.67150 (100.6715),10 2,2016/06/16 23:02:45,
109,2158197601,(주)알파시큐넷,최창식,분석,33980000,87.984,88.335,0.67292 (100.67292),1 5,2016/06/16 09:18:16,
110,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,33980500,87.985,88.336,0.67440 (100.6744),2 13,2016/06/15 13:27:01,
111,1018126108,(주)일능,정운겸,분석,33981170,87.987,88.338,0.67638 (100.67638),13 8,2016/06/17 08:58:32,
112,1198609177,이유솔루션주식회사,장지호,분석,33985730,87.999,88.35,0.68989 (100.68989),7 12,2016/06/16 15:01:08,
113,1088156132,(주) 이엠피서비스,정구창,분석,33988230,88.006,88.356,0.69730 (100.6973),13 2,2016/06/15 13:52:47,
114,1138148366,주식회사 레이어스,조인선,분석,33989000,88.008,88.358,0.69958 (100.69958),12 10,2016/06/17 00:04:22,
115,2148840477,주식회사 알비에스테크,김동헌,분석,33990355,88.011,88.362,0.70360 (100.7036),11 10,2016/06/17 07:05:24,
116,1068199566,(주)엔토스정보통신,조태야,분석,33990388,88.011,88.362,0.70369 (100.70369),4 6,2016/06/17 09:03:58,
117,1028140122,(주)코웨스코,김기현,분석,33990524,88.011,88.362,0.70410 (100.7041),11 12,2016/06/15 10:27:41,
118,1108177993,(주)제이투유지콤,장현석,분석,33991603,88.014,88.365,0.70729 (100.70729),10 1,2016/06/17 09:31:10,
119,2298119166,(주)삼영기업,금동흠,분석,33991840,88.015,88.366,0.70800 (100.708),9 8,2016/06/17 08:47:17,
120,1408121321,하이엠테크(주),이기호,분석,33992800,88.017,88.368,0.71084 (100.71084),9 2,2016/06/15 11:48:47,
121,1058682164,(주)울트라텔레콤,김성철,분석,33993223,88.018,88.369,0.71209 (100.71209),5 10,2016/06/15 16:17:49,
