순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098143997,(주)뉴비텔레콤,박종관,분석,65036752,87.748,86.59,-1.31520 (98.6848),9 5,2016/11/25 09:29:13,
2,1138185890,(주)두손씨에스티,최수경,분석,65038220,87.75,86.592,-1.31298 (98.68702),15 3,2016/11/23 15:01:06,
3,1058606899,이화티티씨(주),이선정,분석,65038860,87.75,86.593,-1.31201 (98.68799),6 9,2016/11/24 17:54:44,
4,1198123174,주식회사 도래정보시스템,이은숙,분석,65039720,87.752,86.594,-1.31070 (98.6893),10 1,2016/11/25 09:24:57,
5,1068642694,우림정보시스템(주),조원희,분석,65042090,87.755,86.598,-1.30710 (98.6929),11 12,2016/11/24 15:46:37,
6,2178141893,주식회사대웅텔레콤,전진숙,분석,65043300,87.756,86.599,-1.30527 (98.69473),5 11,2016/11/24 09:12:21,
7,1138658082,주식회사 트랜지네트웍스,방유식,분석,65052767,87.769,86.612,-1.29090 (98.7091),9 14,2016/11/24 13:19:47,
8,1128143733,공간미디어(주),김명숙,분석,65067403,87.789,86.631,-1.26870 (98.7313),10 3,2016/11/25 08:09:37,
9,1138163445,주식회사 삼도통신,이정경,분석,65069500,87.792,86.634,-1.26551 (98.73449),7 6,2016/11/23 19:40:04,
10,1078127876,동하시티개발주식회사,윤종사,분석,65069670,87.792,86.634,-1.26526 (98.73474),14 9,2016/11/24 16:32:58,
11,1098626994,(주)에이치엔엠,성기용,분석,65074250,87.798,86.64,-1.25831 (98.74169),14 2,2016/11/24 09:29:13,
12,1168148405,대한엔지니어링(주),김영,분석,65081700,87.808,86.65,-1.24700 (98.753),5 14,2016/11/25 09:20:53,
13,6048111797,주식회사글로벌엔씨,임채익,분석,65087960,87.817,86.659,-1.23750 (98.7625),1 14,2016/11/24 15:22:15,
14,2098101546,교보정보통신(주),오교철,분석,65092111,87.822,86.664,-1.23120 (98.7688),6 3,2016/11/24 10:28:41,
15,1148678591,주식회사엠아이코퍼레이션,이계림,분석,65095100,87.826,86.668,-1.22667 (98.77333),11 4,2016/11/24 13:09:00,
16,2148702442,비룡전자(주),김정환,분석,65096650,87.828,86.67,-1.22432 (98.77568),3 11,2016/11/23 15:17:28,
17,1178108842,풍성건설(주),임명환,분석,65100000,87.833,86.675,-1.21923 (98.78077),15 6,2016/11/25 08:44:18,
18,2048162849,(주)비마전기,박상래,분석,65100670,87.834,86.676,-1.21822 (98.78178),14 12,2016/11/23 15:43:30,
19,2037666794,금성텔레콤,정용상,분석,65106911,87.842,86.684,-1.20875 (98.79125),10 8,2016/11/24 16:34:53,
20,1138189770,인콤아이에스(주),강점식,분석,65111900,87.849,86.691,-1.20118 (98.79882),6 15,2016/11/23 16:15:59,
21,1208168171,성호아이피오(주),민문기,분석,65125700,87.868,86.709,-1.18024 (98.81976),15 10,2016/11/23 18:57:04,
22,1068619761,(주) 한걸음정보통신,정진원,분석,65128230,87.871,86.712,-1.17640 (98.8236),3 15,2016/11/24 08:57:02,
23,2178114305,주식회사 케이엠씨앤아이,서정만,분석,65133200,87.878,86.719,-1.16886 (98.83114),11 5,2016/11/24 01:37:30,
24,2148768177,(주)프라임엔시스템,윤재중,분석,65137057,87.883,86.724,-1.16300 (98.837),7 11,2016/11/25 09:54:05,
