순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148823314,화인정보기술주식회사  [최종낙찰],이명우,분석,54400000,79.932,79.868,0,12 10,2016/05/30 15:23:38,
2,2208660663,주식회사 데이타렉스,김정국,분석,59245700,87.052,86.982,0,4 15,2016/05/31 09:46:22,
3,2258115381,(주)인하통신,이춘범,분석,59494537,87.418,87.348,0,13 10,2016/05/31 11:02:45,
4,1098644842,주식회사 스마트넷,한동오,분석,59567650,87.525,87.455,0,4 10,2016/05/30 10:02:48,
5,2048191738,(주)동양전설,김상필,분석,59600520,87.573,87.503,0,6 4,2016/05/26 14:27:16,
6,2148186794,주식회사 리트코,정종경,분석,59666110,87.67,87.599,0,8 6,2016/05/26 10:44:30,
7,1138640850,주식회사 우솔네트웍스,유성옥,분석,59826170,87.905,87.834,0,9 6,2016/05/30 18:47:04,
8,1078626760,두인전기통신(주),안병배,분석,60084281,88.284,88.213,0,15 1,2016/05/31 09:59:11,
9,2130230588,태극정보통신,이상호,분석,60201665,88.457,88.386,0,12 8,2016/05/31 06:15:03,
10,1198664210,하하정보통신(주),송정식,분석,60720000,89.218,89.147,0,14 4,2016/05/27 13:40:23,
11,2068184529,(주)네오티엔씨,조정현,분석,61300000,90.071,89.998,0,2 14,2016/05/26 11:48:08,
12,1138194797,주식회사제리테크,이해동,분석,63830500,93.789,93.714,0,15 10,2016/05/31 09:12:04,
