순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078162422,유비시스템컴 주식회사  [최종낙찰],박정은,분석,20292942,87.746,87.948,0.23220 (100.2322),10 13,2016/12/23 09:21:20,
2,1088159691,(주)다우텔레콤,이영순,분석,20293400,87.748,87.95,0.23446 (100.23446),11 1,2016/12/23 13:07:48,
3,2158687767,(주)에스앤디비즈,정성호,분석,20294000,87.751,87.953,0.23742 (100.23742),6 8,2016/12/21 09:33:50,
4,2098119463,(주)두레정보통신,임창용,분석,20294240,87.752,87.954,0.23861 (100.23861),11 10,2016/12/22 14:30:19,
5,1138183325,주식회사금강전력,오영선,분석,20295860,87.759,87.961,0.24661 (100.24661),15 8,2016/12/20 18:37:52,
6,1058130768,세원전설 주식회사,최영래,분석,20296000,87.76,87.961,0.24730 (100.2473),7 11,2016/12/22 16:25:36,
7,2038154744,주식회사 고일,조준영,분석,20296070,87.76,87.962,0.24765 (100.24765),12 14,2016/12/21 18:04:10,
8,1198153402,고현건설(주),이화선,분석,20297100,87.764,87.966,0.25274 (100.25274),3 2,2016/12/23 10:26:37,
9,2148675138,(주)대호아이티에스,임진덕,분석,20299481,87.775,87.977,0.26450 (100.2645),3 6,2016/12/22 09:26:21,
10,1048159651,(주)성우음향정보통신,송민자,분석,20300189,87.778,87.98,0.26799 (100.26799),7 2,2016/12/23 09:42:17,
11,1058618361,한글정보통신(주),최경환,분석,20301400,87.783,87.985,0.27397 (100.27397),11 4,2016/12/22 09:45:22,
12,2168107645,(주)한신기전통신,한후수,분석,20301480,87.783,87.985,0.27437 (100.27437),11 2,2016/12/21 20:08:28,
13,2198106704,유복전기(주),유정식,분석,20301570,87.784,87.986,0.27481 (100.27481),2 12,2016/12/20 17:26:21,
14,2068165615,(주)아이커머,서정묵,분석,20301970,87.785,87.987,0.27679 (100.27679),14 13,2016/12/21 10:07:16,
15,1018700532,주식회사 우리통신,박현준,분석,20303492,87.792,87.994,0.28431 (100.28431),6 7,2016/12/21 17:16:05,
16,1058645500,태지종합건설(주),박소연,분석,20306630,87.806,88.008,0.29981 (100.29981),15 3,2016/12/23 13:17:32,
17,1058747280,주식회사 하이디시큐리티,문이수,분석,20307760,87.81,88.012,0.30539 (100.30539),12 8,2016/12/22 10:13:55,
18,2118645407,흥일정보통신(주),정본영,분석,20311180,87.825,88.027,0.32228 (100.32228),13 3,2016/12/22 10:03:51,
19,1078803515,주식회사 해피텔레콤,이병욱,분석,20312230,87.83,88.032,0.32747 (100.32747),4 8,2016/12/23 10:06:30,
20,2208139700,(주)애플파워,김성국,분석,20314060,87.838,88.04,0.33651 (100.33651),15 8,2016/12/21 16:50:11,
21,1198168638,주식회사 연훈,박정호,분석,20314984,87.842,88.044,0.34107 (100.34107),10 7,2016/12/23 04:29:09,
22,2148811443,(주)우신지엘에스,문경종,분석,20315850,87.845,88.048,0.34535 (100.34535),14 13,2016/12/22 09:38:14,
23,1078151890,주식회사유진솔루션,이훈희,분석,20315910,87.846,88.048,0.34564 (100.34564),14 5,2016/12/23 10:16:11,
24,2158768281,태일정보시스템(주),이미자,분석,20317760,87.854,88.056,0.35478 (100.35478),12 2,2016/12/22 09:25:35,
25,2168115499,주식회사 대상전력,임용철,분석,20319100,87.86,88.062,0.36140 (100.3614),15 3,2016/12/22 21:33:03,
26,1090185322,주영시스템,임채열,분석,20319400,87.861,88.063,0.36288 (100.36288),15 3,2016/12/22 09:03:03,
27,2128169519,세진시스콤주식회사,박수환,분석,20319900,87.863,88.065,0.36535 (100.36535),15 2,2016/12/23 08:42:04,
28,1118129252,광원전설(주),김영선,분석,20321449,87.87,88.072,0.37300 (100.373),10 11,2016/12/23 09:42:57,
29,1068602542,주식회사 유셀네트웍스,김구동,분석,20323850,87.88,88.082,0.38486 (100.38486),1 4,2016/12/22 09:28:01,
30,1138175034,(주)윈플러스정보기술,정재원,분석,20328520,87.9,88.102,0.40793 (100.40793),3 1,2016/12/23 03:12:25,
31,5138141831,주식회사 레일아이티,윤용춘,분석,20331950,87.915,88.117,0.42487 (100.42487),7 8,2016/12/21 17:30:40,
32,2138176895,주식회사 코젠,윤영근,분석,20335170,87.929,88.131,0.44077 (100.44077),10 15,2016/12/21 18:27:42,
33,1138165384,(주)새서울개발,백승철,분석,20336100,87.933,88.135,0.44537 (100.44537),10 5,2016/12/21 09:30:23,
34,1088142910,주식회사 세온이엠에스,조상현,분석,20337828,87.94,88.143,0.45390 (100.4539),9 12,2016/12/22 10:23:18,
35,2098121862,거우전설주식회사,김영훈,분석,20338331,87.943,88.145,0.45639 (100.45639),1 12,2016/12/22 10:45:33,
