순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2278114656,(주)정상네트워크,서재순,분석,24716200,88.175,87.958,-0.04772 (99.95228),13 15,2016/01/15 09:57:00,
2,1118126196,(주)광성통신,김성철,분석,24727144,88.214,87.996,-0.00347 (99.99653),12 15,2016/01/15 09:39:06,
3,1288151989,피엔씨테크산업주식회사,김상래,분석,24789500,88.436,88.218,0.24870 (100.2487),10 2,2016/01/19 09:08:21,
4,1288138083,(주)유앤후레쉬,우재명,분석,24835190,88.599,88.381,0.43347 (100.43347),8 1,2016/01/18 19:26:22,
5,1198602494,(주) 네오인아이텍,김희숙,분석,24840400,88.618,88.4,0.45454 (100.45454),1 9,2016/01/19 09:34:02,
6,2158686337,(주)멜타이앤씨,정수봉,분석,24883770,88.773,88.554,0.62993 (100.62993),15 8,2016/01/15 08:28:25,
7,1288183458,주식회사 파워텔레콤,김성배,분석,24973550,89.093,88.873,0.99300 (100.993),11 5,2016/01/16 10:53:47,
8,1278194985,(주)디테코,임해수,분석,25071120,89.441,89.221,1.38757 (101.38757),12 5,2016/01/14 10:01:14,
9,1288666624,주식회사 두일정보통신,김찬제,분석,25174000,89.808,89.587,1.80362 (101.80362),12 11,2016/01/18 13:22:46,
10,1208782160,에스엔에스이서비스주식회사,정경식,분석,25850000,92.22,91.992,4.53736 (104.53736),4 11,2016/01/19 09:55:35,
11,1138653369,(주)제이앤비이노베이션,오명숙,분석,25852000,92.227,92.0,4.54545 (104.54545),2 7,2016/01/19 09:32:11,
12,1328199639,주식회사제이유텍,최도용,분석,27000000,96.322,96.085,9.18796 (109.18796),4 11,2016/01/18 10:26:20,
13,3288800134,주식회사 진솔에이앤씨,이송재,분석,145873695,520.4055,519.123,489.91303 (589.91303),4 14,2016/01/14 16:44:14,예가초과
-1,1272285946,미래정보통신,전형표,분석,24640510,87.905,87.688,-0.35381 (99.64619),15 4,2016/01/19 01:44:36,낙찰하한선 미달
-2,3052148506,오알커뮤니케이션,이호진,분석,24619380,87.829,87.613,-0.43926 (99.56074),3 12,2016/01/19 09:10:36,낙찰하한선 미달
-3,1328149691,(주)이레씨앤씨,노성근,분석,24516000,87.461,87.245,-0.85733 (99.14267),4 5,2016/01/18 08:03:57,낙찰하한선 미달
