순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2108164712,주식회사 데스카  [최종낙찰],조혜연,분석,28526229,87.745,87.156,-0.67102 (99.32898),9 1,2016/10/06 09:11:19,
2,1018197466,주식회사콤위즈,정윤권,분석,28526760,87.747,87.157,-0.66917 (99.33083),5 8,2016/10/05 11:34:34,
3,2038159910,태영통신전설(주),김진기,분석,28527580,87.75,87.16,-0.66632 (99.33368),6 10,2016/10/06 09:12:53,
4,2208127086,동강엠텍(주),차영문,분석,28529000,87.754,87.164,-0.66138 (99.33862),11 3,2016/10/05 15:49:20,
5,2258115381,(주)인하통신,이춘범,분석,28529070,87.754,87.164,-0.66113 (99.33887),6 10,2016/10/05 14:10:23,
6,2128142640,팍스코이앤아이(주),박경인,분석,28529700,87.756,87.166,-0.65894 (99.34106),5 3,2016/10/06 09:38:27,
7,2048641553,(주)케이에스브이,노정미,분석,28529984,87.757,87.167,-0.65795 (99.34205),13 1,2016/10/05 17:12:22,
8,1198153493,(주)경성네트웍,편해용,분석,28530480,87.758,87.169,-0.65622 (99.34378),2 13,2016/10/05 09:36:19,
9,2028140892,주식회사 웰리브솔루션,노재섭,분석,28530660,87.759,87.169,-0.65560 (99.3444),13 6,2016/10/05 17:00:43,
10,2098134713,키엔컴 주식회사,최성덕,분석,28530829,87.76,87.17,-0.65501 (99.34499),11 13,2016/10/04 14:24:12,
11,1098167078,(주)에스씨네트,이계영,분석,28532970,87.766,87.176,-0.64755 (99.35245),11 3,2016/10/04 10:12:45,
12,1138635212,(주)아이제이일렉트론,김도형,분석,28533000,87.766,87.176,-0.64745 (99.35255),14 8,2016/10/05 17:07:58,
12,2048652986,태성이엔씨 주식회사,임성택,분석,28533000,87.766,87.176,-0.64745 (99.35255),1 12,2016/10/05 10:43:40,
14,1198133411,주식회사 나경이엔씨,윤원섭,분석,28533320,87.767,87.177,-0.64633 (99.35367),4 8,2016/10/05 11:56:39,
15,1088607693,(주)가온데이터,이기원,분석,28533980,87.769,87.179,-0.64403 (99.35597),15 9,2016/10/05 11:34:03,
16,1198635243,(주)다룸정보기술,이혜경,분석,28534760,87.772,87.182,-0.64132 (99.35868),4 1,2016/10/05 21:17:51,
17,1058153698,진우산전(주),정진태,분석,28535000,87.772,87.183,-0.64048 (99.35952),4 15,2016/10/05 14:59:31,
18,2068666263,세움기술 주식회사,주익중,분석,28535700,87.775,87.185,-0.63805 (99.36195),7 6,2016/10/05 09:15:56,
19,1198635165,(주)세화정보통신,김영주,분석,28536200,87.776,87.186,-0.63630 (99.3637),10 9,2016/10/04 10:06:10,
20,1108190166,(주)페타네트워크,강인희,분석,28536229,87.776,87.186,-0.63620 (99.3638),10 1,2016/10/06 08:35:10,
21,1068641638,(주)매트릭스미디어,김진성,분석,28536890,87.778,87.188,-0.63390 (99.3661),10 13,2016/10/06 09:59:27,
22,1168130055,주식회사 상기,장효상,분석,28537670,87.781,87.191,-0.63119 (99.36881),9 2,2016/10/05 10:50:46,
23,1058199938,삼호전자통신(주),이경희,분석,28542845,87.796,87.206,-0.61317 (99.38683),9 13,2016/10/05 13:47:49,
24,1098150581,주식회사 우진파워텍,한용일,분석,28544840,87.803,87.213,-0.60622 (99.39378),11 8,2016/10/04 18:49:32,
25,1068642694,우림정보시스템(주),조원희,분석,28545910,87.806,87.216,-0.60249 (99.39751),12 3,2016/10/05 09:21:44,
26,2170366237,염광통신공사,기홍용,분석,28547680,87.811,87.221,-0.59633 (99.40367),9 4,2016/10/04 10:55:36,
27,1078803515,주식회사 해피텔레콤,이병욱,분석,28548860,87.815,87.225,-0.59222 (99.40778),4 12,2016/10/05 09:57:19,
28,2178141893,주식회사대웅텔레콤,전진숙,분석,28550300,87.819,87.229,-0.58721 (99.41279),5 4,2016/10/06 08:26:50,
29,1068660843,(주)세중미디어텍,김용욱,분석,28550550,87.82,87.23,-0.58634 (99.41366),2 1,2016/10/05 12:27:19,
30,1148137386,(주)유일엔지니어링,신우현,분석,28551420,87.823,87.233,-0.58331 (99.41669),1 13,2016/10/05 11:26:32,
31,2148823314,화인정보기술주식회사,이명우,분석,28551730,87.824,87.234,-0.58223 (99.41777),5 8,2016/10/06 09:19:21,
32,1128148359,(주)펜타콤씨엔씨,최상록,분석,28553290,87.829,87.238,-0.57680 (99.4232),3 13,2016/10/05 13:46:20,
33,1088193869,(주)동명텔레콤,김경은,분석,28553460,87.829,87.239,-0.57620 (99.4238),11 8,2016/10/05 16:13:33,
34,2098141039,(주)벨에어테크,최트로이,분석,28553510,87.829,87.239,-0.57603 (99.42397),14 8,2016/10/05 10:31:44,
35,2118193336,(주)국제비엠에스,윤도선,분석,28553600,87.83,87.239,-0.57572 (99.42428),7 6,2016/10/05 09:39:22,
36,2098119463,(주)두레정보통신,임창용,분석,28554200,87.831,87.241,-0.57363 (99.42637),12 3,2016/10/05 12:40:55,
37,2148668087,주식회사 네오티스,이운학,분석,28554430,87.832,87.242,-0.57283 (99.42717),2 1,2016/10/05 20:47:47,
38,1058684745,(주)대곤아이엔씨,이체범,분석,28554600,87.833,87.242,-0.57224 (99.42776),2 13,2016/10/05 09:24:34,
39,1198649126,태광에스엠주식회사,전현용,분석,28554660,87.833,87.243,-0.57203 (99.42797),10 8,2016/10/05 07:11:38,
40,1088122326,대산전자통신(주),김연희,분석,28555288,87.835,87.244,-0.56984 (99.43016),5 3,2016/10/06 09:42:52,
41,2158690656,금성통신건설(주),윤영신,분석,28555990,87.837,87.247,-0.56740 (99.4326),2 14,2016/10/05 08:55:10,
42,2140562973,대산정보통신공사,오도균,분석,28556278,87.838,87.248,-0.56639 (99.43361),14 4,2016/10/05 06:42:44,
43,1018151140,(주)사운드솔루션,이홍,분석,28556330,87.838,87.248,-0.56621 (99.43379),3 7,2016/10/04 10:01:29,
