순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068651233,(주)나사씨엔에스  [최종낙찰],신희태,분석,28951995,87.757,87.677,-0.07660 (99.9234),13 4,2016/02/20 15:18:19,
2,1198158412,애드넷정보통신(주),박상흥,분석,28954520,87.765,87.685,-0.06789 (99.93211),12 5,2016/02/22 18:23:06,
3,1138607472,조은케이블서비스주식회사,이을복,분석,28959933,87.781,87.701,-0.04921 (99.95079),13 3,2016/02/19 08:15:31,
4,2158138830,주식회사와이드이엔씨,최주섭,분석,28960020,87.781,87.702,-0.04891 (99.95109),9 14,2016/02/23 08:33:33,
5,1178122655,셀렉트정보기술(주),임윤정,분석,28966120,87.8,87.72,-0.02785 (99.97215),10 4,2016/02/23 08:26:43,
6,1078143707,(주)신창전기,홍성수,분석,28967960,87.805,87.726,-0.02150 (99.9785),14 6,2016/02/23 09:22:55,
7,1198700703,안티고네 주식회사,김준휘,분석,28982100,87.848,87.768,0.02730 (100.0273),12 14,2016/02/21 21:00:36,
8,1068644033,(주)코맥스디에스씨,안병호,분석,28984764,87.856,87.777,0.03649 (100.03649),8 10,2016/02/22 18:16:45,
9,1208632760,(주)지티앤,은지훈,분석,28988253,87.867,87.787,0.04854 (100.04854),10 13,2016/02/19 10:46:10,
10,2148667434,(주)파슨텍,이성진,분석,28990580,87.874,87.794,0.05657 (100.05657),9 6,2016/02/22 13:38:28,
11,1078197085,(주)코어넷,소흥섭,분석,28991370,87.876,87.797,0.05929 (100.05929),6 1,2016/02/23 08:42:15,
12,1088182120,(주) 포스콤 에스아이,양병기,분석,28994260,87.885,87.805,0.06927 (100.06927),12 9,2016/02/22 13:54:00,
13,2138176895,주식회사 코젠,윤영근,분석,28995890,87.89,87.81,0.07489 (100.07489),3 4,2016/02/22 10:38:49,
14,1108604272,소리콤 주식회사,정재홍,분석,28996650,87.892,87.813,0.07752 (100.07752),11 15,2016/02/23 03:13:32,
15,2188120741,케이씨티정보통신(주),백형은,분석,28997160,87.894,87.814,0.07928 (100.07928),4 13,2016/02/23 08:58:26,
16,2748800123,중앙씨앤티 주식회사,윤영진,분석,28998410,87.898,87.818,0.08359 (100.08359),6 9,2016/02/18 17:06:53,
17,1058163594,(주)영원씨앤아이,김성호,분석,29000060,87.903,87.823,0.08929 (100.08929),7 8,2016/02/22 10:53:43,
18,2048603296,주식회사누리씨아이에스,김연준,분석,29000970,87.905,87.826,0.09243 (100.09243),2 13,2016/02/22 10:38:21,
19,1098160833,(주)포트론,곽정례,분석,29007245,87.924,87.845,0.11408 (100.11408),5 12,2016/02/23 08:55:13,
20,1058679451,주식회사 엘티정보통신,한형전,분석,29007530,87.925,87.845,0.11507 (100.11507),2 5,2016/02/22 09:40:12,
21,2148108857,대동종합전설 주식회사,문대중,분석,29012148,87.939,87.859,0.13101 (100.13101),1 12,2016/02/22 10:01:09,
22,1078193376,주식회사토퍼스엔지니어링,강전구,분석,29012493,87.94,87.861,0.13220 (100.1322),11 8,2016/02/23 09:14:15,
23,2018603701,소성정보기술 (주),김금남,분석,29013153,87.942,87.862,0.13447 (100.13447),10 9,2016/02/23 09:21:59,
24,2068691855,주식회사 다온시스템즈,안영수,분석,29013826,87.944,87.865,0.13680 (100.1368),11 6,2016/02/19 15:50:34,
25,2148751996,(주)씨피아이솔루션,이강기,분석,29016433,87.952,87.872,0.14579 (100.14579),9 5,2016/02/19 08:46:27,
26,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,29018809,87.96,87.88,0.15400 (100.154),10 7,2016/02/19 18:29:09,
27,2048190516,주식회사동훈전설,정준모,분석,29020624,87.965,87.885,0.16026 (100.16026),8 6,2016/02/22 09:23:42,
28,2148180640,(주)남인정보통신,김남호,분석,29023880,87.975,87.895,0.17150 (100.1715),13 11,2016/02/19 09:40:20,
29,5048133604,(주)다온네트웍스,김진환,분석,29025380,87.979,87.9,0.17667 (100.17667),15 8,2016/02/19 18:57:44,
30,2118603519,서울전자통신(주),이명규,분석,29026690,87.983,87.903,0.18120 (100.1812),9 7,2016/02/22 08:53:03,
31,2258115381,(주)인하통신,이춘범,분석,29028805,87.99,87.91,0.18849 (100.18849),7 2,2016/02/23 09:32:12,
32,1198800016,주식회사 태영정보통신공사,김석주,분석,29028893,87.99,87.91,0.18880 (100.1888),1 14,2016/02/18 17:35:29,
33,2058140829,원앤원산업개발(주),배애순,분석,29029965,87.993,87.913,0.19250 (100.1925),2 15,2016/02/22 11:59:45,
34,2178135988,주식회사 조은정보,조용정,분석,29036290,88.013,87.933,0.21433 (100.21433),8 14,2016/02/19 15:06:33,
35,1058179892,(주)지에스컴,김형호,분석,29036510,88.013,87.933,0.21509 (100.21509),6 8,2016/02/22 15:43:48,
36,1138613391,(주)금광아이앤씨,석덕림,분석,29036570,88.013,87.933,0.21529 (100.21529),5 3,2016/02/22 22:36:53,
37,2171024803,에스에이치정보통신,정성훈,분석,29039670,88.023,87.943,0.22599 (100.22599),6 12,2016/02/22 09:42:55,
