순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208727337,주식회사주니파워네트웍스  [최종낙찰],노병준,분석,18488500,87.745,88.225,0.54799 (100.54799),14 8,2016/11/18 09:17:10,
2,2188120741,케이씨티정보통신(주),백형은,분석,18489400,87.749,88.23,0.55288 (100.55288),4 8,2016/11/21 09:14:37,
3,2068111894,(주)아파트피아,곽복동,분석,18489660,87.751,88.231,0.55429 (100.55429),12 7,2016/11/21 16:45:29,
4,1338113707,(주)대보통신,염영숙,분석,18490950,87.757,88.237,0.56131 (100.56131),3 8,2016/11/18 13:28:32,
5,1068157019,(주)세호영상,박석신,분석,18491000,87.757,88.237,0.56158 (100.56158),3 2,2016/11/21 14:49:40,
6,1058163594,(주)영원씨앤아이,김성호,분석,18491240,87.758,88.238,0.56289 (100.56289),7 9,2016/11/21 15:50:05,
7,1198191309,용진하이테크에너지 주식회사,김진석,분석,18491490,87.759,88.24,0.56425 (100.56425),7 4,2016/11/21 16:23:20,
8,2038101742,株式會社 革新電工社,김희웅,분석,18491500,87.759,88.24,0.56430 (100.5643),10 4,2016/11/21 09:34:18,
9,2041540082,도영정보통신,성귀자,분석,18492550,87.764,88.245,0.57001 (100.57001),10 5,2016/11/17 15:43:32,
10,1058792785,주식회사 신석,김민경,분석,18493010,87.767,88.247,0.57251 (100.57251),1 8,2016/11/18 18:17:43,
11,1098613335,(주)준영시스템,임요웅,분석,18493430,87.769,88.249,0.57480 (100.5748),11 7,2016/11/21 07:17:36,
12,1088127729,주식회사 대원네시스,이연호,분석,18493668,87.77,88.25,0.57609 (100.57609),2 14,2016/11/20 14:55:10,
13,1088122326,대산전자통신(주),김연희,분석,18493773,87.77,88.25,0.57666 (100.57666),8 12,2016/11/22 09:16:24,
14,2068627654,주식회사 원캐스트,정광재,분석,18494092,87.772,88.252,0.57840 (100.5784),5 15,2016/11/21 10:35:09,
15,1068184554,(주)송화전기통신,고진홍,분석,18494820,87.775,88.255,0.58236 (100.58236),3 6,2016/11/21 13:37:55,
16,1088175497,삼인시스텍(주),김용대,분석,18495618,87.779,88.259,0.58670 (100.5867),8 14,2016/11/18 16:58:27,
17,2068666263,세움기술 주식회사,주익중,분석,18496600,87.784,88.264,0.59204 (100.59204),7 10,2016/11/21 17:57:15,
18,2048182831,(주)세명에스엠지,박정필,분석,18496720,87.784,88.265,0.59269 (100.59269),15 7,2016/11/22 09:23:50,
19,1058186995,부원동력(주),이병의,분석,18497605,87.788,88.269,0.59750 (100.5975),7 11,2016/11/21 09:07:24,
20,1178144625,도부정보통신(주),권영석,분석,18498359,87.792,88.272,0.60160 (100.6016),11 6,2016/11/21 17:52:31,
21,2208626821,한성씨앤엔(주),한성,분석,18498500,87.793,88.273,0.60237 (100.60237),5 10,2016/11/18 10:52:32,
22,1068604045,솔텍인포넷 주식회사,이해진,분석,18500610,87.803,88.283,0.61384 (100.61384),12 8,2016/11/22 09:08:58,
23,2148824685,육일정보통신(주),김영옥,분석,18501000,87.805,88.285,0.61597 (100.61597),10 5,2016/11/21 14:50:34,
24,1148137386,(주)유일엔지니어링,신우현,분석,18501130,87.805,88.286,0.61667 (100.61667),6 15,2016/11/22 09:41:52,
25,1198646212,주식회사 에프에스네트웍스,이화수,분석,18501720,87.808,88.288,0.61988 (100.61988),6 14,2016/11/21 17:29:42,
26,2148108857,대동종합전설 주식회사,문대중,분석,18502711,87.813,88.293,0.62527 (100.62527),10 1,2016/11/17 10:30:15,
27,2098134713,키엔컴 주식회사,최성덕,분석,18504131,87.819,88.3,0.63299 (100.63299),9 1,2016/11/21 10:30:35,
28,1348658866,스마클(주),송동하,분석,18505124,87.824,88.305,0.63839 (100.63839),2 1,2016/11/21 09:30:12,
29,2208691899,(주)한결아이앤씨,이상억,분석,18506000,87.828,88.309,0.64316 (100.64316),10 2,2016/11/21 15:55:54,
30,1018663767,비케이전기통신 주식회사,유봉근,분석,18507860,87.837,88.318,0.65327 (100.65327),13 14,2016/11/20 15:59:26,
31,2128142640,팍스코이앤아이(주),박경인,분석,18507950,87.838,88.318,0.65376 (100.65376),6 14,2016/11/21 14:15:26,
32,1058746675,(주)양지이엔지,백종현,분석,18508398,87.84,88.32,0.65620 (100.6562),5 14,2016/11/22 09:02:30,
33,2048652986,태성이엔씨 주식회사,임성택,분석,18508800,87.842,88.322,0.65839 (100.65839),12 14,2016/11/21 09:43:15,
34,1198166421,(주)띠앗정보통신,우석희,분석,18509860,87.847,88.327,0.66415 (100.66415),12 14,2016/11/18 08:08:23,
35,2068650742,한선씨앤씨 주식회사,장홍식,분석,18509993,87.847,88.328,0.66487 (100.66487),8 5,2016/11/21 09:30:54,
36,2098125664,(주)부신전력,윤영배,분석,18511610,87.855,88.336,0.67367 (100.67367),7 6,2016/11/21 08:36:36,
37,1068188579,(주)키월드정보통신,김영범,분석,18512000,87.857,88.337,0.67579 (100.67579),10 15,2016/11/22 08:52:53,
38,2218111156,삼양에코너지(주),김윤호,분석,18512770,87.86,88.341,0.67998 (100.67998),4 14,2016/11/17 15:20:34,
