순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1408116911,(주)엑스컴정보통신  [최종낙찰],장일훈,분석,23630264,87.797,88.927,1.34729 (101.34729),15 5,2016/06/09 09:16:41,
2,1268145685,동서건설 주식회사,이신재,분석,23655555,87.891,89.022,1.45576 (101.45576),1 2,2016/06/10 09:37:19,
3,1278183907,주식회사 범양이엔씨,안선희,분석,23676520,87.969,89.101,1.54568 (101.54568),10 14,2016/06/08 11:50:31,
4,2148619102,유석산업(주),최현호,분석,23680351,87.983,89.115,1.56211 (101.56211),8 12,2016/06/10 09:36:24,
5,2208660663,주식회사 데이타렉스,김정국,분석,23686600,88.007,89.139,1.58891 (101.58891),11 7,2016/06/10 09:15:54,
6,1278175858,(주)대룡정보통신,장서윤,분석,23692600,88.029,89.161,1.61465 (101.61465),9 12,2016/06/09 10:20:30,
7,4548600346,주식회사우현씨엔에스,이광우,분석,23731153,88.172,89.306,1.77999 (101.77999),6 15,2016/06/08 10:36:25,
8,2148768177,(주)프라임엔시스템,윤재중,분석,23735817,88.189,89.324,1.80000 (101.8),2 9,2016/06/10 09:35:51,
9,1058168298,이화통신(주),이선행,분석,24405310,90.677,91.843,4.67137 (104.67137),8 10,2016/06/09 13:24:03,
10,1058747280,주식회사 하이디시큐리티,문이수,분석,24690700,91.737,92.917,5.89537 (105.89537),10 7,2016/06/08 13:27:24,
11,1098182104,로지시스템(주),노경호,분석,25453202,94.57,95.787,9.16565 (109.16565),2 8,2016/06/09 08:37:55,
12,1348611522,(주)조은커뮤니케이션,최은실,분석,141492420,525.7122,532.474,506.84360 (606.8436),7 14,2016/06/08 15:00:21,예가초과
13,2148744781,에이티에스정보기술(주),왕종득,분석,476683100,1771.1063,1793.889,1944.43524 (2044.43524),13 12,2016/06/09 09:19:11,예가초과
-1,1298169745,(주)이에스텍,정병원,분석,23613687,87.736,88.864,1.27620 (101.2762),9 8,2016/06/10 09:14:23,낙찰하한선 미달
-2,1272107695,에스엠컴,임상민,분석,23608132,87.715,88.843,1.25237 (101.25237),1 7,2016/06/08 11:36:54,낙찰하한선 미달
-3,1098165008,(주)아이스기술,강신섭,분석,23605457,87.705,88.833,1.24090 (101.2409),12 9,2016/06/10 09:19:47,낙찰하한선 미달
-4,1308170126,(주)부천종합네트워크,한승기,분석,23601353,87.69,88.818,1.22330 (101.2233),11 9,2016/06/10 09:16:40,낙찰하한선 미달
-5,1348148193,(주)삼보전자통신,유수형,분석,23599300,87.682,88.81,1.21449 (101.21449),14 15,2016/06/08 13:19:26,낙찰하한선 미달
-6,1268143974,(주) 앤쏘,최원진,분석,23593800,87.662,88.789,1.19090 (101.1909),4 6,2016/06/08 13:12:11,낙찰하한선 미달
-7,2208110402,정안전기(주),이학용,분석,23590721,87.65,88.778,1.17770 (101.1777),2 5,2016/06/10 08:18:42,낙찰하한선 미달
-8,2708100175,주식회사 게이트,최기정,분석,23586851,87.636,88.763,1.16110 (101.1611),11 10,2016/06/09 14:27:46,낙찰하한선 미달
-9,1308129699,새서울정보통신 주식회사,오상원,분석,23584844,87.629,88.756,1.15249 (101.15249),5 6,2016/06/09 09:44:49,낙찰하한선 미달
-10,1138132447,태진정보통신(주),정태수,분석,23582093,87.618,88.745,1.14069 (101.14069),4 7,2016/06/10 09:30:17,낙찰하한선 미달
-11,1078693987,(주)피앤케이파워시스,구본관,분석,23580181,87.611,88.738,1.13249 (101.13249),1 5,2016/06/09 09:35:35,낙찰하한선 미달
-12,1244280824,성운통신,임성운,분석,23579600,87.609,88.736,1.13000 (101.13),3 13,2016/06/08 10:03:54,낙찰하한선 미달
-13,2298119166,(주)삼영기업,금동흠,분석,23577480,87.601,88.728,1.12091 (101.12091),14 15,2016/06/10 08:39:01,낙찰하한선 미달
-14,1308624909,주식회사 호성정보통신,강창호,분석,23575518,87.594,88.721,1.11249 (101.11249),7 14,2016/06/08 16:57:10,낙찰하한선 미달
-15,1041890207,삼정정보통신,이순봉,분석,23569180,87.57,88.697,1.08531 (101.08531),1 9,2016/06/09 16:22:36,낙찰하한선 미달
-16,1410354768,그린정보통신,박은경,분석,23568408,87.567,88.694,1.08200 (101.082),11 5,2016/06/09 13:47:58,낙찰하한선 미달
-17,1298118493,미래정보통신(주),최순재,분석,23564600,87.553,88.68,1.06567 (101.06567),3 15,2016/06/09 07:36:46,낙찰하한선 미달
-18,2018193998,주식회사 마임정보기술,김한균,분석,23564023,87.551,88.677,1.06319 (101.06319),15 7,2016/06/10 09:40:30,낙찰하한선 미달
-19,1098628406,주식회사 삼성티엔지,염상훈,분석,23563534,87.549,88.676,1.06110 (101.0611),3 13,2016/06/09 17:52:45,낙찰하한선 미달
-20,1138163616,(주)인콘,권오언,분석,23561528,87.542,88.668,1.05249 (101.05249),8 9,2016/06/09 11:01:57,낙찰하한선 미달
-21,1278189667,제우일렉스주식회사,김승환,분석,23560600,87.538,88.665,1.04851 (101.04851),11 2,2016/06/09 10:36:51,낙찰하한선 미달
-22,1138146387,(주)대산시스템,전재수,분석,23559950,87.536,88.662,1.04573 (101.04573),1 3,2016/06/09 09:46:28,낙찰하한선 미달
-23,2158665588,주식회사 지준시스템,김동현,분석,23559360,87.534,88.66,1.04320 (101.0432),9 2,2016/06/08 16:22:43,낙찰하한선 미달
-24,1308630323,(주)오앤씨테크,박규원,분석,23555990,87.521,88.647,1.02874 (101.02874),6 10,2016/06/08 20:41:57,낙찰하한선 미달
-25,1420941759,두레이앤씨,이지혜,분석,23554977,87.518,88.643,1.02440 (101.0244),12 11,2016/06/09 16:55:06,낙찰하한선 미달
-26,2208726454,한국랜트로비젼(주),조병진,분석,23554697,87.516,88.642,1.02320 (101.0232),1 9,2016/06/08 15:36:04,낙찰하한선 미달
-27,2148663189,(주)케이더블유엠산업기술,이동건,분석,23554045,87.514,88.64,1.02040 (101.0204),3 13,2016/06/10 09:22:57,낙찰하한선 미달
-28,2148634229,주식회사 낙원이엔지,이은수,분석,23549000,87.495,88.621,0.99876 (100.99876),3 4,2016/06/09 10:06:06,낙찰하한선 미달
-29,1180966913,브리패스,권종철,분석,23547667,87.49,88.616,0.99305 (100.99305),9 2,2016/06/08 14:47:04,낙찰하한선 미달
-30,1298623254,주식회사 제노시스,송지윤,분석,23545140,87.481,88.606,0.98221 (100.98221),12 5,2016/06/08 17:30:29,낙찰하한선 미달
-31,3148627936,주식회사 이에스플러스,이상집,분석,23541803,87.469,88.594,0.96790 (100.9679),2 8,2016/06/09 09:01:03,낙찰하한선 미달
-32,1288630053,그린텔정보통신 주식회사,임성순,분석,23538380,87.456,88.581,0.95321 (100.95321),6 5,2016/06/09 16:35:28,낙찰하한선 미달
-33,1078731896,(주)비시텍코리아,임헌욱,분석,23538250,87.455,88.58,0.95266 (100.95266),14 12,2016/06/09 09:11:36,낙찰하한선 미달
-34,1288647952,주식회사 기산이앤씨,조기복,분석,23537140,87.451,88.576,0.94790 (100.9479),14 11,2016/06/09 09:10:43,낙찰하한선 미달
-35,1138615856,(주)서원티에스,김안수,분석,23535787,87.446,88.571,0.94209 (100.94209),2 10,2016/06/09 15:17:11,낙찰하한선 미달
-36,1238634205,주식회사 씨티에스,진홍규,분석,23533456,87.438,88.562,0.93210 (100.9321),7 11,2016/06/10 09:25:56,낙찰하한선 미달
-37,2178126102,(주)오버더케이블,이종구,분석,23531264,87.429,88.554,0.92269 (100.92269),11 13,2016/06/09 09:06:40,낙찰하한선 미달
-38,1058151176,(주)에스디엠엔씨,조성정,분석,23529100,87.421,88.546,0.91341 (100.91341),4 9,2016/06/08 14:01:23,낙찰하한선 미달
-39,2208754630,(주)소노비젼,이학용,분석,23528820,87.42,88.545,0.91221 (100.91221),15 4,2016/06/10 08:43:20,낙찰하한선 미달
-40,1058153698,진우산전(주),정진태,분석,23525924,87.41,88.534,0.89979 (100.89979),9 10,2016/06/08 16:31:52,낙찰하한선 미달
-41,1348636033,주식회사 씨아이시스템,최호진,분석,23525482,87.408,88.532,0.89790 (100.8979),8 13,2016/06/09 09:32:41,낙찰하한선 미달
-42,1308680838,주식회사 노바텍,신만라,분석,23525281,87.407,88.532,0.89703 (100.89703),4 10,2016/06/09 16:34:43,낙찰하한선 미달
-43,2118730672,주식회사 우정하이텍,김수호,분석,23524269,87.403,88.528,0.89269 (100.89269),12 9,2016/06/09 16:05:45,낙찰하한선 미달
-44,1198188750,(주)코에버정보기술,반기동,분석,23524107,87.403,88.527,0.89200 (100.892),2 5,2016/06/10 08:30:54,낙찰하한선 미달
-45,1328141933,(주)대해전기통신,김상문,분석,23524000,87.402,88.527,0.89154 (100.89154),15 11,2016/06/10 09:18:11,낙찰하한선 미달
-46,1208817900,주식회사 에이앤티플러스,김은아,분석,23520660,87.39,88.514,0.87722 (100.87722),5 15,2016/06/10 09:41:51,낙찰하한선 미달
-47,1298129762,화인정보통신(주),신용운,분석,23519000,87.384,88.508,0.87010 (100.8701),2 9,2016/06/10 09:41:46,낙찰하한선 미달
-48,1138148366,주식회사 레이어스,조인선,분석,23518250,87.381,88.505,0.86688 (100.86688),6 5,2016/06/10 09:17:17,낙찰하한선 미달
-49,1298633164,주식회사 이에스통신,김춘자,분석,23517787,87.379,88.503,0.86489 (100.86489),12 11,2016/06/10 09:05:10,낙찰하한선 미달
-50,2208176739,(주)케이써비스,이난희,분석,23517742,87.379,88.503,0.86470 (100.8647),13 8,2016/06/09 09:44:28,낙찰하한선 미달
-51,1308631415,(주)굿네트웍스,이영규,분석,23515946,87.373,88.496,0.85700 (100.857),12 8,2016/06/08 17:16:19,낙찰하한선 미달
-52,5058184692,주식회사 하이테크비젼,하재인,분석,23515060,87.369,88.493,0.85320 (100.8532),5 2,2016/06/10 09:18:19,낙찰하한선 미달
-53,1058714080,(주) 한일이앤에스,박완교,분석,23514943,87.369,88.493,0.85270 (100.8527),9 5,2016/06/08 20:14:41,낙찰하한선 미달
-54,2098143997,(주)뉴비텔레콤,박종관,분석,23513824,87.365,88.488,0.84790 (100.8479),15 8,2016/06/09 09:37:12,낙찰하한선 미달
-55,2098155983,주식회사 케이텍솔루션,임경택,분석,23513684,87.364,88.488,0.84730 (100.8473),8 2,2016/06/08 18:43:46,낙찰하한선 미달
-56,1148190678,(주)에드원텔레콤,김춘걸,분석,23512582,87.36,88.484,0.84257 (100.84257),10 8,2016/06/08 18:25:11,낙찰하한선 미달
-57,2208798467,주식회사 태산이에이지,최홍석,분석,23512500,87.36,88.484,0.84222 (100.84222),15 12,2016/06/09 16:35:04,낙찰하한선 미달
-58,1068610926,주식회사 인테크,이상국,분석,23512215,87.359,88.482,0.84100 (100.841),4 3,2016/06/09 17:00:23,낙찰하한선 미달
-59,1208168171,성호아이피오(주),민문기,분석,23511800,87.357,88.481,0.83922 (100.83922),14 9,2016/06/08 19:57:20,낙찰하한선 미달
-60,2178127061,주식회사 칸씨앤에스,황성주,분석,23510830,87.354,88.477,0.83506 (100.83506),14 1,2016/06/10 09:06:34,낙찰하한선 미달
-61,3118146545,주식회사 아이티에스비,박영길,분석,23509020,87.347,88.47,0.82729 (100.82729),11 9,2016/06/08 17:31:51,낙찰하한선 미달
-62,5128114665,(주)성운이엔씨,신승훈,분석,23508577,87.345,88.469,0.82539 (100.82539),3 6,2016/06/10 09:15:57,낙찰하한선 미달
-63,1328139378,(주)새한이엔씨,김현미,분석,23507901,87.343,88.466,0.82249 (100.82249),2 6,2016/06/10 08:22:35,낙찰하한선 미달
-64,1278191862,일오네트웍스 주식회사,김수현,분석,23506689,87.338,88.462,0.81730 (100.8173),8 3,2016/06/10 09:35:00,낙찰하한선 미달
-65,1058777708,주식회사 선광이엔지,이미희,분석,23505660,87.334,88.458,0.81288 (100.81288),9 12,2016/06/09 09:27:12,낙찰하한선 미달
-66,1198183944,(주)선인프라,엄선식,분석,23505336,87.333,88.457,0.81149 (100.81149),2 7,2016/06/10 09:18:29,낙찰하한선 미달
-67,1328105451,진성전기건설(주),김광진,분석,23505198,87.333,88.456,0.81090 (100.8109),7 9,2016/06/10 09:53:25,낙찰하한선 미달
-68,2158171237,(주)모빌텍,오승환,분석,23504497,87.33,88.453,0.80789 (100.80789),3 8,2016/06/10 09:13:01,낙찰하한선 미달
-69,6058634352,주식회사 풍정정보통신,안의범,분석,23504357,87.329,88.453,0.80729 (100.80729),15 6,2016/06/10 07:43:59,낙찰하한선 미달
-70,1118112315,상명개발 주식회사,최병욱,분석,23503600,87.327,88.45,0.80405 (100.80405),15 3,2016/06/09 13:59:13,낙찰하한선 미달
-71,2318104370,주식회사 한솔전기통신,전순택,분석,23502026,87.321,88.444,0.79730 (100.7973),6 10,2016/06/09 15:10:06,낙찰하한선 미달
