순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088607693,(주)가온데이터,이기원,분석,12968660,87.746,85.652,-2.38464 (97.61536),7 13,2016/09/23 15:40:02,
2,1078121644,(주)오토산업,최준국,분석,12969130,87.749,85.655,-2.38111 (97.61889),10 6,2016/09/23 09:55:48,
3,1078776699,주식회사 대성아이엔티,이성광,분석,12969190,87.749,85.656,-2.38065 (97.61935),10 14,2016/09/23 16:57:40,
4,1048610901,이룸유비쿼터스주식회사,김광수,분석,12969462,87.751,85.657,-2.37861 (97.62139),7 8,2016/09/22 15:10:37,
5,2058140829,원앤원산업개발(주),배애순,분석,12969609,87.752,85.658,-2.37750 (97.6225),7 10,2016/09/22 11:55:05,
6,1050296111,중앙전자통신,김용수,분석,12969640,87.752,85.659,-2.37727 (97.62273),10 11,2016/09/22 17:47:37,
7,1288610057,주식회사 청명씨앤아이,문현민,분석,12969914,87.754,85.66,-2.37520 (97.6248),15 13,2016/09/26 09:41:49,
8,1098160833,주식회사포트론,곽정례,분석,12970950,87.761,85.667,-2.36741 (97.63259),12 9,2016/09/26 08:46:38,
9,1058130768,세원전설 주식회사,최영래,분석,12970963,87.761,85.667,-2.36731 (97.63269),8 5,2016/09/26 07:34:44,
10,1198658528,진솔이앤에스 주식회사,김정현,분석,12971040,87.762,85.668,-2.36673 (97.63327),7 6,2016/09/26 09:08:58,
11,2018176136,(주)휴넷시스템,김초영,분석,12971071,87.762,85.668,-2.36650 (97.6335),7 14,2016/09/23 10:09:17,
12,1208192633,(주)유니썬코리아,김형중,분석,12971370,87.764,85.67,-2.36425 (97.63575),15 1,2016/09/26 09:21:05,
13,2158754394,씨스존 주식회사,정찬원,분석,12971700,87.766,85.672,-2.36176 (97.63824),12 15,2016/09/23 09:58:12,
14,1108137685,(주)링크엔존테크놀러지,성장연,분석,12972030,87.769,85.674,-2.35928 (97.64072),9 5,2016/09/23 16:59:41,
15,1078682044,명승파워넷 주식회사,공건식,분석,12972180,87.77,85.675,-2.35815 (97.64185),2 9,2016/09/23 13:50:51,
16,1168144224,제일정보건설 주식회사,김진철,분석,12972382,87.771,85.677,-2.35663 (97.64337),10 14,2016/09/26 09:35:50,
17,5878600398,주식회사 엑사엔시스,김준용,분석,12972930,87.775,85.68,-2.35250 (97.6475),9 1,2016/09/23 07:53:06,
18,2148108857,대동종합전설 주식회사,문대중,분석,12973697,87.78,85.685,-2.34673 (97.65327),1 4,2016/09/22 11:27:47,
19,1178175429,주식회사 아이씨스템,서현권,분석,12973900,87.781,85.687,-2.34520 (97.6548),9 8,2016/09/23 09:09:55,
20,7518800203,주식회사 엔티유시스템,한근섭,분석,12974006,87.782,85.687,-2.34440 (97.6556),4 13,2016/09/22 10:46:31,
21,1098625336,(주)쏘울아이티,최은정,분석,12974080,87.782,85.688,-2.34385 (97.65615),2 10,2016/09/22 14:33:27,
22,1138139080,(주)성강통신기술사사무소,안치영,분석,12974440,87.785,85.69,-2.34114 (97.65886),11 12,2016/09/23 09:39:11,
23,2198125754,알티엘산업 주식회사,이근태,분석,12974578,87.786,85.691,-2.34010 (97.6599),7 11,2016/09/23 13:27:55,
24,1108155382,(주)굿채널시스템,백홍현,분석,12976318,87.798,85.703,-2.32700 (97.673),11 12,2016/09/23 09:01:02,
25,2148829787,주식회사 노바에스앤씨,최성운,분석,12976557,87.799,85.704,-2.32520 (97.6748),6 9,2016/09/23 10:17:25,
26,1068669164,주식회사 코인비엠에스,조효상,분석,12976583,87.799,85.704,-2.32501 (97.67499),6 8,2016/09/25 20:51:48,
27,1018663767,비케이전기통신 주식회사,유봉근,분석,12976780,87.801,85.706,-2.32352 (97.67648),6 5,2016/09/26 09:58:38,
28,1198611222,(주)제이에이티,이세창,분석,12977000,87.802,85.707,-2.32187 (97.67813),8 4,2016/09/23 15:49:53,
29,1208662454,(주)위엠비,김수현,분석,12977100,87.803,85.708,-2.32112 (97.67888),11 1,2016/09/23 09:14:02,
30,4168128895,(주)비아이씨스템,방인식,분석,12977150,87.803,85.708,-2.32074 (97.67926),1 14,2016/09/26 06:58:36,
31,1138635212,(주)아이제이일렉트론,김도형,분석,12977460,87.805,85.71,-2.31841 (97.68159),6 12,2016/09/23 16:09:02,
32,1108190808,노드정보기술(주),정상권,분석,12977540,87.806,85.711,-2.31780 (97.6822),4 13,2016/09/23 09:23:22,
33,2178121937,부광이앤씨 주식회사,정동국,분석,12977607,87.806,85.711,-2.31730 (97.6827),7 14,2016/09/23 17:48:08,
34,2148161231,(주)유엔터스,이래철,분석,12977965,87.809,85.714,-2.31460 (97.6854),5 2,2016/09/26 09:05:24,
35,1198178757,주식회사우신아이앤씨,이화세,분석,12978870,87.815,85.72,-2.30779 (97.69221),11 14,2016/09/26 09:08:33,
36,1148708355,주식회사 조이시스템즈,이경규,분석,12979410,87.819,85.723,-2.30373 (97.69627),11 3,2016/09/26 09:02:45,
37,1208742187,주식회사 미소아이티,김재욱,분석,12979560,87.82,85.724,-2.30260 (97.6974),15 1,2016/09/22 19:14:36,
38,1388113508,(주)이엔티파워,장정수,분석,12979750,87.821,85.725,-2.30117 (97.69883),1 14,2016/09/23 09:25:57,
39,1178119238,주식회사 동양네트워크,김종렬,분석,12980649,87.827,85.731,-2.29440 (97.7056),2 13,2016/09/26 09:06:49,
40,2068625393,(주)성림전설,박상동,분석,12981215,87.831,85.735,-2.29014 (97.70986),15 9,2016/09/23 08:49:17,
41,2208657396,(주)가온네트,오장환,분석,12981540,87.833,85.737,-2.28770 (97.7123),9 2,2016/09/23 15:04:23,
42,2048620636,(주)유시스,이경재,분석,12981639,87.834,85.738,-2.28695 (97.71305),6 10,2016/09/25 22:54:29,
43,2128142640,팍스코이앤아이(주),박경인,분석,12981800,87.835,85.739,-2.28574 (97.71426),14 9,2016/09/23 09:43:44,
44,2048620126,(주)상부사종합건설,이상만,분석,12982600,87.84,85.744,-2.27972 (97.72028),10 2,2016/09/26 08:48:24,
45,1118129252,광원전설(주),김영선,분석,12982961,87.843,85.747,-2.27700 (97.723),4 15,2016/09/26 09:51:42,
46,1058760978,주식회사 빅오이,오재명,분석,12982970,87.843,85.747,-2.27693 (97.72307),1 5,2016/09/23 12:03:34,
46,2198111833,주식회사대영산전,전인구,분석,12982970,87.843,85.747,-2.27693 (97.72307),7 8,2016/09/23 14:53:59,
48,2158640364,(주)엠오에스강북,이한섭,분석,12983500,87.846,85.75,-2.27294 (97.72706),4 1,2016/09/26 09:16:35,
49,2118817002,(주)비에스엠플러스,한이헌,분석,12984250,87.851,85.755,-2.26730 (97.7327),7 15,2016/09/26 08:42:22,
49,1058169109,大朝電設 株式會社,장철호,분석,12984250,87.851,85.755,-2.26730 (97.7327),11 2,2016/09/22 18:57:07,
51,1198649126,태광에스엠주식회사,전현용,분석,12984500,87.853,85.757,-2.26542 (97.73458),3 12,2016/09/26 07:23:28,
52,1138148411,(주)풍천정보네트웍,김학봉,분석,12984880,87.856,85.759,-2.26256 (97.73744),8 7,2016/09/23 11:04:25,
53,1248177371,디비비전(주),이영달,분석,12985086,87.857,85.761,-2.26100 (97.739),5 13,2016/09/23 10:32:21,
54,1228167163,하이테크텔(주),송점희,분석,12985127,87.857,85.761,-2.26070 (97.7393),5 15,2016/09/25 21:34:33,
55,2108164712,주식회사 데스카,조혜연,분석,12985826,87.862,85.765,-2.25543 (97.74457),5 3,2016/09/22 10:08:08,
56,1098617947,(주)소망아이앤티,서창숙,분석,12985880,87.862,85.766,-2.25503 (97.74497),2 12,2016/09/23 09:36:15,
57,1048157783,(주)서울정보컴,고응준,분석,12985920,87.863,85.766,-2.25473 (97.74527),7 2,2016/09/23 09:47:40,
58,1138618396,(주)아이씨엔캐스트,최안철,분석,12986521,87.867,85.77,-2.25020 (97.7498),4 1,2016/09/23 17:41:50,
