순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
30,1068601053,(주)크로스젠,조효희,분석,517366000,46.0,86.804,87.241,0.57260 (100.5726),12 6,2016/06/24 15:51:18,
31,1078162397,신용통신 주식회사,변옥희,분석,517368136,46.2,86.805,87.242,0.57302 (100.57302),15 5,2016/06/27 14:21:32,
32,1088193869,(주)동명텔레콤,김경은,분석,517372140,46.2,86.805,87.242,0.57379 (100.57379),3 10,2016/06/27 17:22:41,
33,1138694415,건웅정보통신 주식회사,김지유,분석,517380890,46.2,86.807,87.244,0.57549 (100.57549),6 15,2016/06/27 09:51:10,
34,2030130565,이수정보통신,이한수,분석,517380894,46.2,86.807,87.244,0.57550 (100.5755),12 1,2016/06/27 09:37:20,
35,1198623368,오즈이앤씨(주),오정환,분석,517401470,46.2,86.81,87.247,0.57950 (100.5795),3 7,2016/06/24 17:53:30,
36,2188119278,한국씨네텍(주),김춘만,분석,517405580,46.2,86.811,87.248,0.58029 (100.58029),8 13,2016/06/28 07:36:40,
37,1078193207,주식회사 주광전기,이형술,분석,517407129,46.2,86.811,87.248,0.58060 (100.5806),7 15,2016/06/28 09:35:52,
38,2068611905,(주)한포넷,이현우,분석,517409594,46.2,86.812,87.249,0.58107 (100.58107),15 12,2016/06/27 08:56:02,
39,2158602337,지엔네텔(주),고시영,분석,517410000,46.2,86.812,87.249,0.58115 (100.58115),10 1,2016/06/27 19:29:18,
40,1138139080,(주)성강통신기술사사무소,안치영,분석,517427700,46.4,86.815,87.252,0.58459 (100.58459),8 13,2016/06/27 09:38:30,
41,1068627183,한국씨텍(주),박재규,분석,517431300,46.4,86.815,87.252,0.58529 (100.58529),2 6,2016/06/27 19:38:04,
42,1078640952,(주)바비젼,이주일,분석,517466500,46.4,86.821,87.258,0.59214 (100.59214),12 2,2016/06/27 09:12:00,
43,1288154026,(주)니트로시스템,정인교,분석,517473227,46.4,86.822,87.259,0.59344 (100.59344),10 4,2016/06/27 11:55:29,
44,4178600013,블랙썬 주식회사,이희부,분석,517479660,46.4,86.823,87.26,0.59469 (100.59469),6 2,2016/06/27 21:06:56,
45,1298155066,일조텔레콤(주),김문섭,분석,517488400,46.6,86.825,87.262,0.59639 (100.59639),11 8,2016/06/28 08:43:04,
46,2148770450,주식회사 아리시스,이대섭,분석,517495610,46.6,86.826,87.263,0.59780 (100.5978),10 14,2016/06/24 14:16:05,
47,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,517499990,46.6,86.827,87.264,0.59865 (100.59865),4 1,2016/06/27 11:31:07,
48,1108153161,(주)나이츠넷,이용현,분석,517508460,46.6,86.828,87.265,0.60029 (100.60029),6 11,2016/06/27 09:47:41,
49,5298100062,주식회사 알에프코리아,신현성,분석,517534190,46.6,86.833,87.27,0.60529 (100.60529),13 11,2016/06/27 09:19:40,
50,1298137942,자이온텔주식회사,예용기,분석,517559910,46.8,86.837,87.274,0.61029 (100.61029),3 10,2016/06/24 17:33:02,
51,1208603362,(주)이지빌,김강,분석,517563890,46.8,86.838,87.275,0.61107 (100.61107),9 5,2016/06/28 09:16:35,
52,2048137258,대신엔에스(주),정동진,분석,517579980,46.8,86.84,87.277,0.61420 (100.6142),9 8,2016/06/28 09:58:52,
53,1078156371,아주전자시스템(주),이재훈,분석,517585630,46.8,86.841,87.278,0.61529 (100.61529),10 2,2016/06/27 07:02:17,
54,2158145215,동원전척(주),박도수,분석,517611350,47.0,86.846,87.283,0.62029 (100.62029),2 15,2016/06/27 08:52:00,
55,2148705513,(주)케이이에스 전기공사,강성진,분석,517637070,47.0,86.85,87.287,0.62529 (100.62529),7 5,2016/06/27 09:40:31,
56,1018662695,주식회사 메가시스템,김대석,분석,517645820,47.0,86.851,87.288,0.62700 (100.627),11 15,2016/06/24 13:42:24,
57,2208658565,주식회사 주인정보시스템,김근호,분석,517662790,47.0,86.854,87.291,0.63029 (100.63029),3 15,2016/06/28 09:25:47,
58,2158637350,(주)주은정보시스템,이명열,분석,517675142,47.2,86.856,87.293,0.63270 (100.6327),1 3,2016/06/28 09:52:54,
59,5048133604,(주)다온네트웍스,김진환,분석,517682600,47.2,86.857,87.295,0.63414 (100.63414),5 9,2016/06/24 14:13:27,
60,1098166803,(주)아이앤씨파트너스,곽준철,분석,517688510,47.2,86.858,87.296,0.63529 (100.63529),13 7,2016/06/27 08:59:01,
61,1128148285,(주)백제이앤씨,손흥도,분석,517714230,47.2,86.863,87.3,0.64029 (100.64029),1 4,2016/06/27 08:23:00,
62,1018172790,(주)공신데이타,서만식,분석,517739950,47.4,86.867,87.304,0.64529 (100.64529),5 6,2016/06/24 10:01:01,
63,2208139700,(주)애플파워,김성국,분석,517770309,47.4,86.872,87.309,0.65119 (100.65119),15 10,2016/06/27 22:16:24,
64,2158197601,(주)알파시큐넷,최창식,분석,517794000,47.6,86.876,87.313,0.65580 (100.6558),6 5,2016/06/27 13:55:00,
65,2298119166,(주)삼영기업,금동흠,분석,517801400,47.6,86.877,87.315,0.65724 (100.65724),5 9,2016/06/28 08:47:31,
66,1108103322,광일통신(주),박병선,분석,517802204,47.6,86.878,87.315,0.65740 (100.6574),10 7,2016/06/27 05:59:00,
67,1180966913,브리패스,권종철,분석,517811335,47.6,86.879,87.316,0.65917 (100.65917),9 14,2016/06/24 10:29:26,
68,1328146205,(주)다성아이앤에스,이명훈,분석,517859400,47.8,86.887,87.324,0.66851 (100.66851),12 3,2016/06/27 14:33:03,
69,2148768143,(주)두리이에프씨,김남진,분석,517865470,47.8,86.888,87.325,0.66969 (100.66969),1 9,2016/06/28 09:02:33,
70,1108174749,유프로시스(주),김종본,분석,517872166,47.8,86.889,87.327,0.67100 (100.671),4 7,2016/06/27 12:09:43,
71,1068180183,보람정보통신서비스(주),안창진,분석,517882500,47.8,86.891,87.328,0.67300 (100.673),12 10,2016/06/27 09:31:00,
72,1128152663,한국아이디정보(주),송찬호,분석,517883490,47.8,86.891,87.328,0.67320 (100.6732),10 1,2016/06/28 09:34:21,
73,2048174990,주식회사 기가네트워크,김병수,분석,517887597,47.8,86.892,87.329,0.67399 (100.67399),9 8,2016/06/28 09:12:32,
74,2150786744,영진전기통신공사,정재인,분석,517895236,47.8,86.893,87.33,0.67548 (100.67548),2 8,2016/06/27 09:22:34,
75,1198118405,우광기전(주),이기진,분석,517902000,47.8,86.894,87.332,0.67679 (100.67679),12 7,2016/06/27 08:35:59,
76,1138184945,에스엠티정보기술(주),이묵희,분석,517914147,48.0,86.896,87.334,0.67916 (100.67916),9 14,2016/06/24 18:28:11,
77,1238610275,주식회사 비엔케이프레스토,이근홍,분석,517934920,48.0,86.9,87.337,0.68319 (100.68319),5 1,2016/06/24 10:53:47,
78,2158102574,株式會社 基電社,김민호,분석,517958000,48.0,86.904,87.341,0.68768 (100.68768),7 10,2016/06/28 09:16:17,
79,1208663604,주식회사 한은씨앤씨,김기현,분석,517961674,48.0,86.904,87.342,0.68840 (100.6884),1 9,2016/06/28 08:59:31,
80,2208165402,서전엔지니어링(주),유경하,분석,517983794,48.2,86.908,87.345,0.69270 (100.6927),7 1,2016/06/27 18:33:57,
81,1138148411,(주)풍천정보네트웍,김학봉,분석,518001800,48.2,86.911,87.348,0.69620 (100.6962),10 12,2016/06/27 12:12:20,
82,1208198485,에스디엔정보통신(주),이병철,분석,518044524,48.4,86.918,87.356,0.70450 (100.7045),1 15,2016/06/28 09:23:23,
83,1128148359,(주)펜타콤씨엔씨,최상록,분석,518089250,48.6,86.926,87.363,0.71319 (100.71319),10 1,2016/06/27 14:16:55,
84,1108177993,(주)제이투유지콤,장현석,분석,518110341,48.6,86.929,87.367,0.71729 (100.71729),10 8,2016/06/27 09:52:37,
85,1078636517,주식회사 국일이앤씨,서남석,분석,518146916,48.8,86.935,87.373,0.72440 (100.7244),3 7,2016/06/24 14:33:05,
86,2148134127,(주)대경텔레콤,오병도,분석,518149440,48.8,86.936,87.373,0.72490 (100.7249),12 7,2016/06/27 15:21:33,
87,1120180788,대성미디어,김상봉,분석,518161783,48.8,86.938,87.375,0.72729 (100.72729),4 7,2016/06/27 09:34:25,
88,1088140377,이비인프라(주),이광열,분석,518165385,48.8,86.938,87.376,0.72800 (100.728),7 14,2016/06/27 17:50:15,
89,1074968483,국제정보통신,조광자,분석,518192170,48.8,86.943,87.381,0.73320 (100.7332),6 15,2016/06/27 11:14:21,
90,6058166688,(주)세계아이티씨,김황기,분석,518211168,49.0,86.946,87.384,0.73690 (100.7369),12 8,2016/06/27 09:22:06,
91,2028136990,(주)무궁화전자,이효형,분석,518243125,49.0,86.952,87.389,0.74311 (100.74311),11 8,2016/06/27 09:11:27,
92,1288135320,수호정보통신(주),김성수,분석,518249750,49.0,86.953,87.39,0.74440 (100.7444),12 3,2016/06/27 17:34:58,
93,2098155983,주식회사 케이텍솔루션,임경택,분석,518264667,49.2,86.955,87.393,0.74729 (100.74729),12 2,2016/06/24 18:51:46,
94,1068603240,태경이엘피 주식회사,김평석,분석,518276667,49.2,86.957,87.395,0.74963 (100.74963),9 6,2016/06/24 16:21:19,
95,2148693742,에이치디에스주식회사,조한봉,분석,518281220,49.2,86.958,87.396,0.75051 (100.75051),14 1,2016/06/27 09:03:39,
96,2068153517,뉴텔레콤(주),김을선,분석,518290910,49.2,86.96,87.397,0.75240 (100.7524),10 15,2016/06/28 09:45:10,
97,2148180640,(주)남인정보통신,김남호,분석,518295020,49.2,86.96,87.398,0.75320 (100.7532),10 15,2016/06/27 10:17:02,
98,1288141176,주식회사 와이씨스템,장영찬,분석,518339722,49.4,86.968,87.405,0.76189 (100.76189),8 14,2016/06/28 09:36:08,
99,1198187498,성원씨엔씨주식회사,유인식,분석,518369956,49.4,86.973,87.41,0.76776 (100.76776),6 11,2016/06/26 20:00:02,
100,1058682164,(주)울트라텔레콤,김성철,분석,518392244,49.6,86.977,87.414,0.77210 (100.7721),1 15,2016/06/27 09:26:58,
101,1068180878,(주)신보,박종규,분석,518421200,49.6,86.981,87.419,0.77772 (100.77772),11 7,2016/06/28 09:23:01,
102,1068178635,(주)지아이테크놀러지,홍영우,분석,518421762,49.6,86.981,87.419,0.77783 (100.77783),5 6,2016/06/27 13:29:37,
103,1298141752,에이플시스템즈(주),윤진경,분석,518443686,49.8,86.985,87.423,0.78210 (100.7821),9 7,2016/06/27 11:01:24,
104,1058622531,건웅신호산전(주),박정현,분석,518444700,49.8,86.985,87.423,0.78229 (100.78229),1 11,2016/06/28 09:22:32,
105,2128145574,콤시스(주),서경환,분석,518459200,49.8,86.988,87.426,0.78511 (100.78511),8 9,2016/06/28 09:29:40,
106,1108155382,(주)굿채널시스템,백홍현,분석,518468893,49.8,86.989,87.427,0.78700 (100.787),15 5,2016/06/27 16:08:27,
107,2098111724,(주)석주기업,유영만,분석,518477639,49.8,86.991,87.429,0.78870 (100.7887),4 11,2016/06/24 10:10:13,
108,2178141893,주식회사대웅텔레콤,전진숙,분석,518516900,50.0,86.997,87.435,0.79633 (100.79633),12 2,2016/06/28 09:07:09,
109,2078155629,씨티아이앤아이(주),김덕제,분석,518520335,50.0,86.998,87.436,0.79700 (100.797),7 10,2016/06/28 08:07:47,
110,1208168171,성호아이피오(주),민문기,분석,518535600,50.0,87.001,87.438,0.79996 (100.79996),1 10,2016/06/25 16:04:21,
111,1128120900,(주)조일이씨에스,안종석,분석,518598000,50.2,87.011,87.449,0.81209 (100.81209),5 12,2016/06/27 14:58:07,
112,1058714080,(주) 한일이앤에스,박완교,분석,518601098,50.2,87.012,87.449,0.81269 (100.81269),11 15,2016/06/27 02:31:00,
113,1148190678,(주)에드원텔레콤,김춘걸,분석,518661542,50.4,87.022,87.46,0.82444 (100.82444),13 10,2016/06/24 18:20:49,
114,2118101156,(주)인스틴솔루션,박세준,분석,518703400,50.6,87.029,87.467,0.83258 (100.83258),11 2,2016/06/24 10:44:57,
115,1058683498,주식회사 일동전력,김효신,분석,518741536,50.8,87.035,87.473,0.84000 (100.84),3 15,2016/06/28 08:07:00,
116,1048159651,(주)성우음향정보통신,송민자,분석,518756967,50.8,87.038,87.476,0.84299 (100.84299),7 1,2016/06/28 09:23:29,
117,2098113590,(주)통광,박응성,분석,518830530,51.0,87.05,87.488,0.85730 (100.8573),1 10,2016/06/27 14:19:28,
118,2128153400,일렉파워(주),김성호,분석,518877470,51.2,87.058,87.496,0.86642 (100.86642),2 8,2016/06/27 17:59:50,
119,2178126102,(주)오버더케이블,이종구,분석,518909751,51.2,87.063,87.502,0.87270 (100.8727),6 14,2016/06/25 12:36:16,
120,3148189882,주식회사 제이케이씨엔에스,이동호,분석,518942150,51.4,87.069,87.507,0.87899 (100.87899),3 6,2016/06/28 09:21:11,
121,1058153698,진우산전(주),정진태,분석,519049158,51.8,87.087,87.525,0.89979 (100.89979),9 8,2016/06/25 11:07:29,
122,2041077930,라인월드정보,박선양,분석,519126270,52.0,87.1,87.538,0.91478 (100.91478),8 15,2016/06/27 14:18:10,
123,1068194348,(주)퓨젼아이앤씨,임영출,분석,519148520,52.0,87.103,87.542,0.91911 (100.91911),11 3,2016/06/28 08:32:30,
124,1138633645,주식회사 와이넷,석지윤,분석,519153840,52.0,87.104,87.543,0.92014 (100.92014),10 9,2016/06/26 06:11:38,
125,2068601047,왕건전기 주식회사,한미라,분석,519161300,52.2,87.106,87.544,0.92159 (100.92159),11 14,2016/06/28 08:41:02,
126,2148722924,주식회사 다음정보기술,김은선,분석,519212100,52.2,87.114,87.553,0.93147 (100.93147),14 12,2016/06/27 15:34:32,
127,1178108842,풍성건설(주),임명환,분석,519262000,52.4,87.122,87.561,0.94117 (100.94117),9 15,2016/06/27 16:55:26,
128,2138634018,(주)비트정보통신,송재화,분석,519266758,52.4,87.123,87.562,0.94209 (100.94209),1 15,2016/06/27 07:43:02,
129,2148724941,한빛시스템주식회사,윤명호,분석,519358842,52.8,87.139,87.577,0.96000 (100.96),2 5,2016/06/24 13:55:40,
130,1098603593,주식회사 완일이씨에스,김경창,분석,519467890,53.2,87.157,87.596,0.98119 (100.98119),9 12,2016/06/27 17:34:19,
131,2148864580,(주)리우솔루션,우삼렬,분석,519513160,53.4,87.165,87.603,0.98999 (100.98999),15 8,2016/06/24 13:22:57,
132,1058622429,우리정보네트웍스(주),문길영,분석,519534771,53.4,87.168,87.607,0.99419 (100.99419),2 10,2016/06/24 15:20:30,
133,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,519627625,53.6,87.184,87.623,1.01225 (101.01225),11 1,2016/06/27 09:32:01,
134,2058140829,원앤원산업개발(주),배애순,분석,519731795,54.0,87.201,87.64,1.03250 (101.0325),14 6,2016/06/24 11:52:11,
135,1058746506,(주)파워일렉,이정림,분석,519771400,54.2,87.208,87.647,1.04019 (101.04019),5 14,2016/06/28 09:19:21,
136,2148132740,(주)융시스템,박진기,분석,519784944,54.2,87.21,87.649,1.04283 (101.04283),13 4,2016/06/27 07:49:44,
137,2098134940,주식회사윤송이엔씨,정윤계,분석,519799720,54.2,87.213,87.652,1.04570 (101.0457),6 10,2016/06/25 08:36:52,
138,2078147814,(주)대호엔지니어링,윤용상,분석,520034280,55.0,87.252,87.691,1.09130 (101.0913),11 2,2016/06/27 10:15:14,
139,1198658528,진솔이앤에스 주식회사,김정현,분석,520169050,55.6,87.275,87.714,1.11749 (101.11749),10 11,2016/06/27 18:12:57,
140,2128144255,경방전기통신(주),장기인,분석,520212000,55.6,87.282,87.721,1.12584 (101.12584),5 12,2016/06/27 15:02:15,
141,1138189770,인콤아이에스(주),강점식,분석,520228730,55.8,87.285,87.724,1.12910 (101.1291),3 12,2016/06/27 09:26:47,
142,2178113330,(주)오성에스이엠,오성표,분석,520232059,55.8,87.285,87.725,1.12974 (101.12974),9 7,2016/06/28 08:32:56,
143,2158749469,(주)더블유에프텍,이영길,분석,520486780,56.6,87.328,87.767,1.17926 (101.17926),13 3,2016/06/24 10:31:56,
144,1068147942,태양이엠씨(주),선오규,분석,520497770,56.6,87.33,87.769,1.18140 (101.1814),11 13,2016/06/28 09:08:42,
145,1128126393,주식회사 승도이엔씨,신종성,분석,520619500,57.0,87.35,87.79,1.20506 (101.20506),7 2,2016/06/27 15:18:36,
146,1058178229,아마노코리아(주),전명진,분석,520760090,57.4,87.374,87.814,1.23239 (101.23239),4 12,2016/06/24 16:01:39,
147,1058130768,세원전설 주식회사,최영래,분석,520761148,57.4,87.374,87.814,1.23259 (101.23259),12 15,2016/06/28 07:34:43,
148,1068615367,대성아이넷(주),이충은,분석,520878457,57.8,87.394,87.834,1.25540 (101.2554),10 2,2016/06/27 10:25:03,
149,2118145912,영남전기통신 주식회사,장한목,분석,520884095,58.0,87.395,87.834,1.25649 (101.25649),7 15,2016/06/27 12:37:08,
150,1198181214,엔텍월드주식회사,안병립,분석,520951668,58.2,87.406,87.846,1.26963 (101.26963),3 13,2016/06/27 07:58:49,
151,2208110116,풍림산업 주식회사,이필승,분석,521110000,58.6,87.433,87.873,1.30041 (101.30041),9 6,2016/06/28 08:43:09,
152,2018603701,소성정보기술 (주),김금남,분석,521376598,59.6,87.477,87.917,1.35223 (101.35223),15 6,2016/06/27 09:35:16,
153,1178164451,(주)지엠디텔레콤,김창윤,분석,521589098,60.2,87.513,87.953,1.39354 (101.39354),12 5,2016/06/27 10:32:34,
154,1178152367,(주)브레인컨설팅,박승오,분석,521651000,60.4,87.523,87.964,1.40558 (101.40558),4 6,2016/06/24 10:06:24,
155,1208148914,(주)이투에스,윤주형,분석,521803578,61.0,87.549,87.99,1.43524 (101.43524),12 3,2016/06/27 22:10:44,
156,1138180712,(주)재신정보,한정규,분석,522562154,63.6,87.676,88.117,1.58270 (101.5827),14 10,2016/06/28 09:37:54,
157,2078152132,(주)홍남테크,김홍길,분석,522897710,64.6,87.732,88.174,1.64793 (101.64793),2 6,2016/06/27 14:08:25,
158,1098160833,주식회사포트론,곽정례,분석,523099156,65.4,87.766,88.208,1.68709 (101.68709),3 11,2016/06/28 09:18:02,
159,1078679665,(주)젤루텍,이두규,분석,524094440,68.6,87.933,88.376,1.88057 (101.88057),5 6,2016/06/28 09:59:08,
160,2068678056,주식회사 주영네트웍스,김재현,분석,524829770,68.8,88.057,88.5,2.02351 (102.02351),9 13,2016/06/27 09:34:06,
161,1168147309,문엔지니어링(주),문헌일,분석,524945360,68.4,88.076,88.519,2.04598 (102.04598),1 14,2016/06/28 09:29:43,
162,1058601287,(주)성산정보시스템,김기주,분석,527174980,65.0,88.45,88.895,2.47940 (102.4794),8 3,2016/06/27 10:20:13,
163,2298109203,(주)테스콤엔지니어링,박영복,분석,528337500,65.0,88.645,89.091,2.70539 (102.70539),13 11,2016/06/24 10:39:55,
164,2118719599,주식회사 리눅스데이타시스템,정정모,분석,531180208,65.0,89.122,89.571,3.25799 (103.25799),6 15,2016/06/24 16:55:42,
165,1148164393,대영유비텍 주식회사,조근환,분석,531521700,65.0,89.179,89.628,3.32438 (103.32438),14 10,2016/06/27 09:03:18,
166,2118845639,(주)사운드코리아이엔지,김지형,분석,539973130,65.0,90.597,91.053,4.96728 (104.96728),3 9,2016/06/27 09:47:39,
167,2208726454,한국랜트로비젼(주),조병진,분석,555280000,65.0,93.166,93.635,7.94284 (107.94284),5 8,2016/06/24 18:40:29,
168,2021680862,삼기정보통신,김수봉,분석,593026000,65.0,99.499,100.0,15.28041 (115.28041),5 2,2016/06/27 10:20:54,
-1,2098121862,거우전설주식회사,김영훈,분석,516921752,44.6,86.73,87.166,0.48624 (100.48624),2 1,2016/06/27 12:34:25,낙찰하한선 미달
-2,2198111833,주식회사대영산전,전인구,분석,516899000,44.6,86.726,87.162,0.48182 (100.48182),15 6,2016/06/27 10:53:21,낙찰하한선 미달
-3,2038159910,태영통신전설(주),김진기,분석,516897854,44.6,86.726,87.162,0.48160 (100.4816),2 10,2016/06/28 09:19:25,낙찰하한선 미달
-4,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,516887447,44.4,86.724,87.161,0.47957 (100.47957),1 13,2016/06/24 10:21:05,낙찰하한선 미달
-5,1098162433,광명정보통신(주),김형준,분석,516879334,44.4,86.723,87.159,0.47800 (100.478),2 14,2016/06/28 09:07:23,낙찰하한선 미달
-6,2068125404,(주)대경인트라넷,이강열,분석,516868016,44.4,86.721,87.157,0.47580 (100.4758),12 14,2016/06/28 09:38:32,낙찰하한선 미달
-7,1138607472,조은케이블서비스주식회사,이을복,분석,516858242,44.4,86.719,87.156,0.47390 (100.4739),11 10,2016/06/25 09:50:50,낙찰하한선 미달
-8,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,516779536,44.2,86.706,87.142,0.45860 (100.4586),13 11,2016/06/27 18:22:45,낙찰하한선 미달
-9,2148104884,두원이에프씨주식회사,박광섭,분석,516779536,44.2,86.706,87.142,0.45860 (100.4586),9 1,2016/06/27 18:44:26,낙찰하한선 미달
-10,1128120633,(주)아토스,정효남,분석,516765646,44.0,86.704,87.14,0.45589 (100.45589),2 12,2016/06/28 09:44:22,낙찰하한선 미달
-11,2148745460,주식회사 앤앤에스피,김일용,분석,516762300,44.0,86.703,87.139,0.45524 (100.45524),2 10,2016/06/27 11:01:57,낙찰하한선 미달
-12,2021295047,협진전기통신공사,최종운,분석,516759066,44.0,86.703,87.139,0.45462 (100.45462),15 12,2016/06/27 09:18:26,낙찰하한선 미달
-13,1178122655,셀렉트정보기술(주),임윤정,분석,516710090,43.8,86.694,87.131,0.44510 (100.4451),14 4,2016/06/27 19:31:39,낙찰하한선 미달
-14,1188109785,주식회사 안세기술,이용안,분석,516710000,43.8,86.694,87.131,0.44508 (100.44508),8 9,2016/06/27 08:52:43,낙찰하한선 미달
-15,1078127876,동하시티개발주식회사,윤종사,분석,516690890,43.8,86.691,87.127,0.44136 (100.44136),9 5,2016/06/27 13:30:47,낙찰하한선 미달
-16,2018176136,(주)휴넷시스템,김초영,분석,516690542,43.8,86.691,87.127,0.44130 (100.4413),3 1,2016/06/24 15:28:15,낙찰하한선 미달
-17,2290162579,우성전기통신,박노선,분석,516688480,43.8,86.691,87.127,0.44089 (100.44089),8 4,2016/06/24 17:39:51,낙찰하한선 미달
-18,1198165586,제이케이앤티텔레콤(주),전찬화,분석,516687712,43.8,86.691,87.127,0.44075 (100.44075),14 15,2016/06/27 15:04:14,낙찰하한선 미달
-19,1108131416,중앙하이텔 주식회사,김광헌,분석,516659160,43.8,86.686,87.122,0.43519 (100.43519),4 13,2016/06/27 11:31:01,낙찰하한선 미달
-20,1018197466,주식회사콤위즈,정윤권,분석,516657110,43.8,86.685,87.122,0.43480 (100.4348),15 10,2016/06/27 14:33:47,낙찰하한선 미달
-21,2128196243,신광씨앤티 주식회사,박광선,분석,516646940,43.6,86.684,87.12,0.43282 (100.43282),15 3,2016/06/27 12:00:00,낙찰하한선 미달
-22,2108108684,주식회사 대금이앤아이,김종우,분석,516645790,43.6,86.684,87.12,0.43260 (100.4326),9 13,2016/06/24 11:13:04,낙찰하한선 미달
-23,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,516597430,43.6,86.675,87.112,0.42319 (100.42319),6 11,2016/06/24 10:58:12,낙찰하한선 미달
-24,2158138830,주식회사와이드이엔씨,최주섭,분석,516572100,43.4,86.671,87.107,0.41827 (100.41827),7 12,2016/06/28 08:31:00,낙찰하한선 미달
-25,1118126196,(주)광성통신,김성철,분석,516551904,43.4,86.668,87.104,0.41434 (100.41434),7 14,2016/06/28 09:33:51,낙찰하한선 미달
