순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1268638627,(주)테라테코  [최종낙찰],정동준,분석,98765756,87.757,87.477,-0.30470 (99.6953),15 10,2016/12/09 09:26:20,
2,1118126196,(주)광성통신,김성철,분석,98810831,87.797,87.517,-0.25921 (99.74079),2 5,2016/12/07 17:14:06,
3,1278161863,휴먼테크 주식회사,장현근,분석,98825990,87.811,87.53,-0.24390 (99.7561),6 12,2016/12/07 17:25:16,
4,2148632482,주식회사 시큐인포,김기화,분석,98837481,87.821,87.541,-0.23230 (99.7677),14 11,2016/12/08 09:36:05,
5,2048188475,주식회사 오파스넷,장수현,분석,98840651,87.824,87.543,-0.22910 (99.7709),15 7,2016/12/07 11:31:45,
6,1358619643,주식회사현화아이티에스,윤기훈,분석,98884730,87.863,87.583,-0.18461 (99.81539),14 2,2016/12/08 09:40:13,
7,1048142446,(주)대성텔레콤,양종만,분석,98903450,87.879,87.599,-0.16571 (99.83429),1 5,2016/12/08 13:17:21,
8,1138192009,(주)엘트정보기술,김용호,분석,98918815,87.893,87.613,-0.15021 (99.84979),12 3,2016/12/06 17:09:19,
9,1058185114,(주)서돌전자통신,김문극,분석,98920000,87.894,87.614,-0.14901 (99.85099),9 15,2016/12/02 11:21:55,
10,1138194797,주식회사제리테크,이해동,분석,98925453,87.899,87.619,-0.14350 (99.8565),13 7,2016/12/09 09:55:02,
11,2538800164,주식회사두리넷,한은주,분석,98932100,87.905,87.624,-0.13680 (99.8632),4 3,2016/12/08 15:07:09,
12,1088607510,애드온스마트 주식회사,신승자,분석,98955680,87.926,87.645,-0.11299 (99.88701),2 7,2016/12/09 09:30:34,
13,1198603630,유에프엠시스템즈 주식회사,김교중,분석,98960131,87.93,87.649,-0.10850 (99.8915),13 7,2016/12/08 11:15:52,
14,2148161231,(주)유엔터스,이래철,분석,98964485,87.934,87.653,-0.10411 (99.89589),8 13,2016/12/08 08:56:46,
15,1368113502,계림통신건설 주식회사,문현상,분석,98970133,87.939,87.658,-0.09840 (99.9016),15 2,2016/12/08 10:57:48,
16,1058649262,주식회사 노하우정보통신,임창배,분석,99003815,87.969,87.688,-0.06441 (99.93559),5 13,2016/12/08 15:13:22,
17,1138141835,주식회사 고려티에스아이,이중석,분석,99017189,87.98,87.7,-0.05091 (99.94909),1 2,2016/12/08 16:29:05,
18,1258163962,주식회사 신화네트웍스,장승현,분석,99020062,87.983,87.702,-0.04801 (99.95199),7 11,2016/12/07 19:33:48,
19,1238620507,주식회사 하나텍시스템,김승일,분석,99028384,87.99,87.71,-0.03961 (99.96039),8 6,2016/12/08 10:02:13,
20,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,99040969,88.002,87.721,-0.02690 (99.9731),3 13,2016/12/02 10:07:53,
21,5338600033,주식회사 와이제이통신기술,송경남,분석,99064228,88.022,87.742,-0.00342 (99.99658),4 7,2016/12/02 20:51:24,
22,1248166651,(주)한성엔지니어링,한호동,분석,99066000,88.024,87.743,-0.00163 (99.99837),2 10,2016/12/07 22:32:24,
23,1188114949,이주씨스템(주),이복균,분석,99084560,88.04,87.76,0.01710 (100.0171),12 4,2016/12/09 09:55:06,
24,1298606070,(주)아이필넷,김명선,분석,99096000,88.05,87.77,0.02865 (100.02865),1 6,2016/12/08 08:54:37,
25,2188101953,주식회사 비츠로시스,김형진,분석,99101695,88.056,87.775,0.03440 (100.0344),14 6,2016/12/08 08:52:50,
26,2158687767,(주)에스앤디비즈,정성호,분석,99117000,88.069,87.788,0.04984 (100.04984),12 14,2016/12/06 21:04:35,
27,1298679006,주식회사 두고테크,김용섭,분석,99132010,88.082,87.802,0.06500 (100.065),6 10,2016/12/08 17:08:06,
28,2158185459,주식회사 한일에스티엠,한영기,분석,99142230,88.092,87.811,0.07531 (100.07531),13 4,2016/12/07 16:44:49,
29,1268660279,주식회사 국민이엠씨,박성순,분석,99158460,88.106,87.825,0.09170 (100.0917),2 14,2016/12/09 04:33:09,
30,1288602824,(주)우성텔레콤,송상의,분석,99170000,88.116,87.835,0.10334 (100.10334),2 6,2016/12/07 15:17:38,
