순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148722924,주식회사 다음정보기술  [최종낙찰],김은선,분석,53105900,87.748,88.421,0.77088 (100.77088),12 14,2016/11/17 13:15:04,
2,2208798467,주식회사 태산이에이지,최홍석,분석,53106440,87.749,88.422,0.77190 (100.7719),13 9,2016/11/23 10:36:59,
3,1018126108,(주)일능,정운겸,분석,53107940,87.752,88.424,0.77475 (100.77475),13 5,2016/11/24 09:55:08,
4,1098643839,주식회사 케이비정보통신,지인현,분석,53109914,87.755,88.428,0.77850 (100.7785),15 14,2016/11/23 16:22:47,
5,2148731175,씨케이링크(주),최형수,분석,53112840,87.76,88.432,0.78405 (100.78405),8 11,2016/11/21 09:43:42,
6,2108170441,주식회사 에이원아이티,김진성,분석,53113300,87.76,88.433,0.78492 (100.78492),8 4,2016/11/23 11:04:40,
7,6042996444,세일,이종보,분석,53116000,87.765,88.438,0.79004 (100.79004),10 6,2016/11/23 18:39:14,
8,2108118504,보성전기산업(주),강준구,분석,53121700,87.774,88.447,0.80086 (100.80086),13 6,2016/11/17 10:11:28,
9,2088100603,(주)전우사,이은지,분석,53125980,87.781,88.454,0.80898 (100.80898),8 4,2016/11/23 13:51:54,
10,2158736493,주식회사 한북통신기술,김진수,분석,53126093,87.782,88.455,0.80920 (100.8092),12 4,2016/11/23 09:49:38,
10,1088198146,주식회사 휴먼아이티씨,장영미,분석,53126093,87.782,88.455,0.80920 (100.8092),9 13,2016/11/23 09:01:33,
12,1328122746,하프트인(주),최민영,분석,53127480,87.784,88.457,0.81183 (100.81183),3 13,2016/11/23 16:09:47,
13,2068694508,주식회사 웰정보기술,강희춘,분석,53131311,87.79,88.463,0.81910 (100.8191),12 2,2016/11/24 09:47:29,
14,2098134713,키엔컴 주식회사,최성덕,분석,53131784,87.791,88.464,0.81999 (100.81999),10 14,2016/11/22 12:37:34,
15,1208817900,주식회사 에이앤티플러스,김은아,분석,53132790,87.793,88.466,0.82190 (100.8219),15 4,2016/11/23 15:26:24,
16,1058132562,주식회사 신보기전,정종욱,분석,53135000,87.796,88.469,0.82610 (100.8261),11 8,2016/11/21 14:04:12,
17,1078688280,콘텐츠스퀘어주식회사,함규식,분석,53135731,87.798,88.471,0.82748 (100.82748),14 13,2016/11/23 10:30:40,
18,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,53137000,87.8,88.473,0.82989 (100.82989),15 12,2016/11/24 09:33:26,
19,1178124861,케이이피엔지니어링(주),박성진,분석,53143120,87.81,88.483,0.84151 (100.84151),4 1,2016/11/23 11:34:09,
20,1328127945,부민통신(주),박창욱,분석,53147330,87.817,88.49,0.84949 (100.84949),15 1,2016/11/21 17:24:34,
21,2148123348,성제전기(주),김팔성,분석,53148290,87.818,88.491,0.85132 (100.85132),12 11,2016/11/23 20:57:33,
22,2178126102,(주)오버더케이블,이종구,분석,53149017,87.82,88.493,0.85270 (100.8527),6 1,2016/11/22 16:18:02,
23,2208123455,(주)조인시스템,이충식,분석,53156070,87.831,88.504,0.86608 (100.86608),2 1,2016/11/24 09:19:47,
24,2148768177,(주)프라임엔시스템,윤재중,분석,53158134,87.835,88.508,0.87000 (100.87),10 2,2016/11/24 10:00:05,
25,1058792785,주식회사 신석,김민경,분석,53159140,87.836,88.51,0.87190 (100.8719),5 1,2016/11/22 13:04:37,
26,1198650754,비젼전자통신 주식회사,홍성수,분석,53160137,87.838,88.511,0.87380 (100.8738),13 11,2016/11/21 17:44:10,
27,1288126291,주식회사 성화,이재환,분석,53165460,87.847,88.52,0.88390 (100.8839),13 6,2016/11/21 10:10:34,
28,2068690079,주식회사 제이넷시스템즈,이재천,분석,53167150,87.849,88.523,0.88710 (100.8871),2 4,2016/11/22 11:47:27,
29,2118161514,주식회사 씨그널엔터테인먼트그룹,김정상,분석,53173800,87.86,88.534,0.89972 (100.89972),10 8,2016/11/21 18:38:55,
30,1054180243,태우산전,강정자,분석,53173838,87.861,88.534,0.89979 (100.89979),15 7,2016/11/23 19:03:52,
31,1188111020,한영정보통신(주),박대서,분석,53175895,87.864,88.537,0.90370 (100.9037),1 4,2016/11/22 11:19:26,
32,1138683636,주식회사 온택,허윤훈,분석,53177240,87.866,88.54,0.90625 (100.90625),1 6,2016/11/23 13:13:41,
33,1098643616,주식회사 나래젠,신범문,분석,53181450,87.873,88.547,0.91424 (100.91424),1 10,2016/11/24 09:29:17,
