순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108174749,유프로시스(주)  [최종낙찰],김종본,분석,425398824,86.746,87.763,1.17379 (101.17379),4 5,2016/11/23 17:29:09,
2,2158159534,주식회사 하이텍이피씨,김홍석,분석,425431850,86.753,87.77,1.18165 (101.18165),1 3,2016/11/25 08:37:21,
3,2158749469,(주)더블유에프텍,이영길,분석,425494560,86.766,87.782,1.19656 (101.19656),13 2,2016/11/23 16:24:43,
4,1208168171,성호아이피오(주),민문기,분석,425508800,86.769,87.785,1.19995 (101.19995),5 12,2016/11/23 18:58:09,
5,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,425600647,86.787,87.804,1.22180 (101.2218),8 14,2016/11/24 15:07:03,
6,1178188899,주식회사 시큐렉스,최영희,분석,425607375,86.789,87.806,1.22340 (101.2234),10 15,2016/11/25 09:51:03,
7,1098166803,(주)아이앤씨파트너스,곽준철,분석,425660200,86.8,87.817,1.23596 (101.23596),1 7,2016/11/25 09:54:15,
8,1198174315,주식회사 다솜이엔씨,송인주,분석,425698565,86.807,87.825,1.24508 (101.24508),7 6,2016/11/23 09:29:38,
9,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,425719217,86.812,87.829,1.24999 (101.24999),15 12,2016/11/23 16:23:14,
10,1058169109,大朝電設 株式會社,장철호,분석,425729730,86.814,87.831,1.25250 (101.2525),4 13,2016/11/24 10:52:40,
11,1198609177,이유솔루션주식회사,장지호,분석,425768832,86.822,87.839,1.26180 (101.2618),4 9,2016/11/24 13:10:40,
12,2128144255,경방전기통신(주),장기인,분석,425791000,86.826,87.844,1.26707 (101.26707),1 11,2016/11/24 09:10:49,
13,2138627690,(주)이스텍,황복영,분석,425814242,86.831,87.848,1.27260 (101.2726),2 11,2016/11/25 09:17:29,
14,1068611721,우리보안 주식회사,이명재,분석,425918939,86.852,87.87,1.29750 (101.2975),15 14,2016/11/25 09:03:55,
15,1208611708,(주)엠프론티어,안재환,분석,426047180,86.878,87.896,1.32800 (101.328),10 12,2016/11/23 15:24:24,
16,1178108842,풍성건설(주),임명환,분석,426055000,86.88,87.898,1.32986 (101.32986),7 4,2016/11/25 08:48:57,
17,2138634018,(주)비트정보통신,송재화,분석,426290207,86.928,87.947,1.38580 (101.3858),6 5,2016/11/24 09:03:44,
18,1180966913,브리패스,권종철,분석,426293465,86.929,87.947,1.38657 (101.38657),9 2,2016/11/23 09:41:24,
19,1068167098,코스믹전기통신 주식회사,이규선,분석,426350334,86.94,87.959,1.40010 (101.4001),3 6,2016/11/23 13:48:59,
20,2148665931,(주)프라임디지탈네트웍스,안진호,분석,426391950,86.949,87.968,1.40999 (101.40999),11 7,2016/11/23 10:32:15,
