순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078636517,주식회사 국일이앤씨  [최종낙찰],서남석,분석,1186923234,86.799,85.376,-1.57816 (98.42184),8 6,2016/12/12 12:35:41,
2,1188109975,(주)부광네트워크,박경진,분석,1187576000,86.847,85.422,-1.52403 (98.47597),10 15,2016/12/12 14:18:43,
3,2018634956,주식회사 신성전자통신,전용인,분석,1187753534,86.86,85.435,-1.50931 (98.49069),11 14,2016/12/12 13:42:37,
4,1218150354,주식회사 이명전기,이명덕,분석,1188079090,86.884,85.459,-1.48231 (98.51769),8 6,2016/12/12 19:10:29,
5,6108191990,주식회사에스케이범통신,심재범,분석,1188369770,86.905,85.48,-1.45821 (98.54179),12 8,2016/12/12 13:55:49,
6,1058606434,(주)케이디정보기술,이종오,분석,1188583287,86.921,85.495,-1.44050 (98.5595),3 7,2016/12/13 09:18:55,
7,2298112824,주식회사 콤텍시스템,남석우,분석,1189033355,86.954,85.527,-1.40318 (98.59682),2 4,2016/12/12 17:52:33,
8,2178127061,주식회사 칸씨앤에스,황성주,분석,1189498550,86.988,85.561,-1.36461 (98.63539),12 11,2016/12/13 09:47:30,
9,1138163445,주식회사 삼도통신,이정경,분석,1189748200,87.006,85.579,-1.34390 (98.6561),13 2,2016/12/12 20:07:55,
10,2148864580,(주)리우솔루션,우삼렬,분석,1189932690,87.019,85.592,-1.32861 (98.67139),11 8,2016/12/12 09:36:19,
11,1068611721,우리보안 주식회사,이명재,분석,1189991788,87.024,85.596,-1.32370 (98.6763),1 3,2016/12/12 15:17:24,
12,2018182230,주식회사 본네트시큐,최수기,분석,1190119618,87.033,85.605,-1.31311 (98.68689),13 5,2016/12/09 16:43:44,
13,2068617141,(주)텔코아,황민석,분석,1190153385,87.035,85.608,-1.31030 (98.6897),10 6,2016/12/12 16:17:06,
14,2148107988,(주)서울정보시스템,이문현,분석,1190220902,87.04,85.613,-1.30471 (98.69529),1 3,2016/12/09 17:00:50,
