순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018663767,비케이전기통신 주식회사  [최종낙찰],유봉근,분석,62627260,87.748,88.214,0.53548 (100.53548),9 4,2016/11/07 10:03:22,
2,1188105192,(주)효원엔지니어링,진재권,분석,62630160,87.752,88.218,0.54014 (100.54014),2 6,2016/11/07 11:14:10,
3,1098167078,(주)에스씨네트,이계영,분석,62634120,87.757,88.224,0.54649 (100.54649),1 8,2016/11/02 08:52:24,
4,2048161869,(주)근영이엔씨,이성영,분석,62634356,87.758,88.224,0.54687 (100.54687),4 12,2016/11/03 13:13:10,
5,2158756733,주식회사 케이원,이재환,분석,62635679,87.76,88.226,0.54900 (100.549),1 13,2016/11/07 09:40:37,
6,1058133654,백상기업(주),김풍원,분석,62638000,87.763,88.229,0.55272 (100.55272),11 8,2016/11/04 14:37:01,
7,1168147309,문엔지니어링(주),문헌일,분석,62639890,87.765,88.232,0.55576 (100.55576),7 5,2016/11/07 09:27:00,
8,1068180219,(주)네트웍리더,권철영,분석,62640950,87.767,88.234,0.55746 (100.55746),8 14,2016/11/07 09:20:13,
9,2018604729,주식회사 케이티 서비스 북부,정정수,분석,62642587,87.769,88.236,0.56009 (100.56009),9 11,2016/11/04 13:45:15,
10,2041077930,라인월드정보,박선양,분석,62644212,87.771,88.238,0.56270 (100.5627),13 11,2016/11/04 13:48:57,
11,2068184529,(주)네오티엔씨,조정현,분석,62644500,87.772,88.239,0.56316 (100.56316),13 7,2016/11/03 16:16:59,
12,1098613335,(주)준영시스템,임요웅,분석,62645520,87.773,88.24,0.56479 (100.56479),3 2,2016/11/07 06:51:55,
13,2188114856,서교정보통신(주),김기설,분석,62648292,87.777,88.244,0.56924 (100.56924),4 11,2016/11/07 10:51:55,
14,1058199938,삼호전자통신(주),이경희,분석,62651130,87.781,88.248,0.57380 (100.5738),3 4,2016/11/04 09:32:52,
14,1138607472,조은케이블서비스주식회사,이을복,분석,62651130,87.781,88.248,0.57380 (100.5738),9 7,2016/11/04 09:37:51,
16,1108140593,(주)대건이엔씨,이황희,분석,62653369,87.784,88.251,0.57739 (100.57739),4 8,2016/11/06 18:23:48,
17,1068601053,(주)크로스젠,조효희,분석,62653800,87.785,88.252,0.57809 (100.57809),6 9,2016/11/04 17:14:21,
18,2068125404,(주)대경인트라넷,이강열,분석,62654179,87.785,88.252,0.57870 (100.5787),12 13,2016/11/07 09:30:18,
19,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,62658103,87.791,88.258,0.58499 (100.58499),3 15,2016/11/07 09:43:36,
20,1078756640,주식회사 링크씨앤아이,김대훈,분석,62663700,87.799,88.266,0.59398 (100.59398),10 3,2016/11/03 22:21:16,
21,2128178492,주식회사 제이에치코리아,이주일,분석,62667300,87.804,88.271,0.59976 (100.59976),1 5,2016/11/04 18:40:56,
22,1208176706,주식회사 에이엔피네트,안순왕,분석,62667840,87.805,88.272,0.60063 (100.60063),6 14,2016/11/01 17:36:06,
23,1198173261,(주)현대네트웍기술,조성익,분석,62669510,87.807,88.274,0.60331 (100.60331),8 9,2016/11/04 11:20:33,
24,2158197601,(주)알파시큐넷,최창식,분석,62669600,87.807,88.274,0.60345 (100.60345),7 14,2016/11/04 15:29:11,
25,2068184285,주식회사 진명파워택,이명규,분석,62672480,87.811,88.278,0.60807 (100.60807),7 14,2016/11/07 09:55:22,
26,2068650742,한선씨앤씨 주식회사,장홍식,분석,62673677,87.813,88.28,0.61000 (100.61),15 14,2016/11/02 10:21:41,
27,1138618396,(주)아이씨엔캐스트,최안철,분석,62677601,87.818,88.285,0.61629 (100.61629),14 8,2016/11/04 10:01:09,
28,3958800527,주식회사 에스에이치아이티,정성훈,분석,62678440,87.819,88.286,0.61764 (100.61764),9 3,2016/11/07 11:13:04,
29,1138640850,주식회사 우솔네트웍스,유성옥,분석,62684570,87.828,88.295,0.62748 (100.62748),3 12,2016/11/04 21:42:23,
30,1068619761,(주) 한걸음정보통신,정진원,분석,62688380,87.833,88.3,0.63360 (100.6336),13 1,2016/11/03 16:58:59,
31,2048621163,주식회사 티브로드동대문방송서비스,고호순,분석,62689780,87.835,88.302,0.63585 (100.63585),6 11,2016/11/07 09:04:15,
32,1058746506,(주)파워일렉,이정림,분석,62690620,87.836,88.304,0.63719 (100.63719),6 15,2016/11/04 10:16:25,
33,1198800016,주식회사 태영정보통신공사,김석주,분석,62693700,87.841,88.308,0.64214 (100.64214),2 8,2016/11/03 21:43:27,
34,1188116568,후지쯔코리아테크놀러지 주식회사,황문수,분석,62694000,87.841,88.308,0.64262 (100.64262),14 4,2016/11/04 08:54:12,
35,4168128895,(주)비아이씨스템,방인식,분석,62694425,87.842,88.309,0.64330 (100.6433),12 3,2016/11/07 06:43:12,
36,1138150993,주식회사 우진정보,배재중,분석,62696000,87.844,88.311,0.64583 (100.64583),12 15,2016/11/07 09:31:54,
37,2118691842,(주)아이센트,문원상,분석,62696410,87.845,88.312,0.64649 (100.64649),2 13,2016/11/02 11:54:50,
38,1018143596,부기테크(주),은철우,분석,62696730,87.845,88.312,0.64700 (100.647),14 13,2016/11/07 11:25:46,
