순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5298100062,주식회사 알에프코리아  [최종낙찰],신현성,분석,28539100.0,87.748,87.423,-0.36612 (99.63388),13 1,2016/11/29 10:00:26,
2,1138175034,(주)윈플러스정보기술,정재원,분석,28562380.0,87.819,87.495,-0.28484 (99.71516),12 2,2016/11/30 08:21:05,
3,1058130768,세원전설 주식회사,최영래,분석,28566973.0,87.833,87.509,-0.26881 (99.73119),10 2,2016/11/29 16:23:21,
4,2748800123,중앙씨앤티 주식회사,윤영진,분석,28570955.0,87.846,87.521,-0.25491 (99.74509),3 6,2016/11/30 09:22:06,
5,1078155407,(주)윤익계전,안용준,분석,28571000.0,87.846,87.521,-0.25475 (99.74525),1 2,2016/11/28 14:13:44,
6,1198602494,(주) 네오인아이텍,배선희,분석,28587050.0,87.895,87.57,-0.19872 (99.80128),11 14,2016/11/30 13:27:05,
7,1138165384,(주)새서울개발,백승철,분석,28596700.0,87.925,87.6,-0.16503 (99.83497),7 2,2016/11/29 09:47:34,
8,1058704296,주식회사 엘비씨소프트,안병구,분석,28598483.0,87.93,87.605,-0.15880 (99.8412),6 12,2016/11/28 11:54:57,
9,1148639981,(주)태영에스엔에스,박태건,분석,28599516.0,87.933,87.608,-0.15520 (99.8448),12 15,2016/11/29 16:36:00,
10,1088603552,주식회사 아이앤씨테크,김대진,분석,28632750.0,88.036,87.71,-0.03917 (99.96083),14 5,2016/11/30 00:29:52,
11,1078646179,(주)가이드삼정,문용만,분석,28639400.0,88.056,87.731,-0.01596 (99.98404),11 5,2016/11/28 15:52:06,
12,1078675432,(주)비젼엔텍,김종윤,분석,28640670.0,88.06,87.734,-0.01152 (99.98848),12 1,2016/11/29 09:51:01,
13,2100412872,유광미디어,김유성,분석,28643970.0,88.07,87.745,0.00000 (100),11 3,2016/11/30 08:33:01,
14,2158749469,(주)더블유에프텍,이영길,분석,28656290.0,88.108,87.782,0.04301 (100.04301),2 11,2016/11/29 17:39:43,
15,1178119238,주식회사 동양네트워크,김종렬,분석,28681970.0,88.187,87.861,0.13266 (100.13266),1 8,2016/11/30 09:26:51,
16,2158687767,(주)에스앤디비즈,정성호,분석,28694000.0,88.224,87.898,0.17466 (100.17466),7 1,2016/11/29 15:17:35,
17,1062873386,이행정보통신공사,오흥식,분석,28719800.0,88.303,87.977,0.26473 (100.26473),2 12,2016/11/29 10:15:23,
18,1018151140,(주)사운드솔루션,이홍,분석,28726464.0,88.324,87.997,0.28800 (100.288),1 13,2016/11/30 07:47:29,
19,1138604679,(주) 투데이게이트,이민자,분석,28740270.0,88.366,88.039,0.33619 (100.33619),7 13,2016/11/30 13:23:08,
20,1138183325,주식회사금강전력,오영선,분석,28767460.0,88.45,88.123,0.43112 (100.43112),9 2,2016/11/29 17:13:06,
21,2058140076,(주)제일첨단테크,김성수,분석,28768266.0,88.452,88.125,0.43393 (100.43393),8 11,2016/11/30 08:57:04,
