순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208139938,주식회사 엘지유플러스,권영수,분석,338800000.0,97.598,97.222,0.0,15 11,2016/05/16 14:35:23,
2,1028142945,주식회사케이티,황창규,분석,767140000.0,220.9913,220.138,0.0,2 3,2016/05/16 10:12:04,예가초과
-1,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,,,,,,0000/00/00 00:00:00,서류미제출
-2,1198195585,(주)경원정보통신,박진원,분석,,,,,,0000/00/00 00:00:00,서류미제출
-3,2148663189,(주)케이더블유엠산업기술,이동건,분석,,,,,,0000/00/00 00:00:00,서류미제출
-4,6318800044,화인씨엔이 주식회사,김영심,분석,,,,,,0000/00/00 00:00:00,서류미제출
-5,1232761383,삼성통신공사,안규승,분석,,,,,,0000/00/00 00:00:00,서류미제출
-6,1188120761,(주)동화이엔씨,이재원,분석,,,,,,0000/00/00 00:00:00,서류미제출
-7,1018195473,건영정보통신(주),이병옥,분석,,,,,,0000/00/00 00:00:00,서류미제출
-8,1288692398,주식회사 올댓이엔티,이은애,분석,,,,,,0000/00/00 00:00:00,서류미제출
-9,2021067983,엘지전자통신공사,최태익,분석,,,,,,0000/00/00 00:00:00,서류미제출
-10,1408166629,(주)중앙네트워크,박종무,분석,,,,,,0000/00/00 00:00:00,서류미제출
-11,5338600033,주식회사 와이제이통신기술,송경남,분석,,,,,,0000/00/00 00:00:00,서류미제출
-12,1238135136,(주)청남통신,최재언,분석,,,,,,0000/00/00 00:00:00,서류미제출
-13,1340791822,백마정보통신,정희숙,분석,,,,,,0000/00/00 00:00:00,서류미제출
-14,1068152988,(주)이고,이희윤,분석,,,,,,0000/00/00 00:00:00,서류미제출
-15,2078152317,(주)부강이앤티,장병남,분석,,,,,,0000/00/00 00:00:00,서류미제출
-16,1278169375,(주)효성이엔지,김동한,분석,,,,,,0000/00/00 00:00:00,서류미제출
-17,1208193646,주식회사 아이콘트롤스,정현,분석,,,,,,0000/00/00 00:00:00,서류미제출
-18,1198609084,주식회사 유니씨엔에스,강승석,분석,,,,,,0000/00/00 00:00:00,서류미제출
-19,1298143857,(주)상아전력,임용철,분석,,,,,,0000/00/00 00:00:00,서류미제출
-20,1248114060,주식회사현신정보통신,김효정,분석,,,,,,0000/00/00 00:00:00,서류미제출
-21,2228130947,주식회사 하이원넷,정옥순,분석,,,,,,0000/00/00 00:00:00,서류미제출
-22,2208602950,(주)세연텔레콤,홍성일,분석,,,,,,0000/00/00 00:00:00,서류미제출
-23,1388189861,주식회사 나로정보통신,조성자,분석,,,,,,0000/00/00 00:00:00,서류미제출
-24,1288127683,(주)하이테크,정상호,분석,,,,,,0000/00/00 00:00:00,서류미제출
-25,1100927653,주원SYSTEM,라승복,분석,,,,,,0000/00/00 00:00:00,서류미제출
-26,2108122823,우영정보통신(주),황인희,분석,,,,,,0000/00/00 00:00:00,서류미제출
-27,1278173864,(주)대경전기공사,이종수,분석,,,,,,0000/00/00 00:00:00,서류미제출
-28,1248150692,주식회사 탑엔지니어링,최성달,분석,,,,,,0000/00/00 00:00:00,서류미제출
