순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108175113,이에스콘트롤스 (주)  [최종낙찰],김영준,분석,54085400,87.745,88.467,0.82379 (100.82379),9 12,2016/07/18 17:53:21,
2,2148722924,주식회사 다음정보기술,김은선,분석,54085600,87.745,88.468,0.82416 (100.82416),2 5,2016/07/18 14:39:25,
3,1013672771,전일통신,반석현,분석,54087955,87.749,88.472,0.82855 (100.82855),2 10,2016/07/18 15:23:09,
4,2108157604,주식회사 시울이엔지,김미숙,분석,54088150,87.749,88.472,0.82892 (100.82892),12 7,2016/07/19 14:11:49,
5,1138165384,(주)새서울개발,백승철,분석,54089200,87.751,88.474,0.83087 (100.83087),12 7,2016/07/18 09:59:21,
6,1018116968,(주)넥슨정보통신,신양인,분석,54090070,87.752,88.475,0.83249 (100.83249),7 6,2016/07/19 09:47:34,
7,1078162422,유비시스템컴 주식회사,박정은,분석,54095274,87.761,88.483,0.84220 (100.8422),15 13,2016/07/20 09:19:09,
8,1058746506,(주)파워일렉,이정림,분석,54096720,87.763,88.486,0.84489 (100.84489),2 14,2016/07/20 09:32:56,
9,1198609084,주식회사 유니씨엔에스,강승석,분석,54100049,87.768,88.491,0.85110 (100.8511),5 3,2016/07/18 08:38:10,
10,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,54103426,87.774,88.497,0.85739 (100.85739),13 6,2016/07/20 07:28:12,
11,1058601287,(주)성산정보시스템,김기주,분석,54106970,87.78,88.503,0.86400 (100.864),8 2,2016/07/18 17:35:05,
12,1168111572,남성기전(주),최전남,분석,54107880,87.781,88.504,0.86569 (100.86569),14 10,2016/07/18 17:19:13,
13,1238166376,원전기통신 주식회사,김경태,분석,54116250,87.795,88.518,0.88130 (100.8813),15 13,2016/07/18 17:44:58,
14,2078126444,(주)대영전설,김문영,분석,54120910,87.802,88.525,0.88998 (100.88998),2 13,2016/07/13 12:47:29,
15,2148105563,(주)인성이엔씨,김규만,분석,54122252,87.804,88.528,0.89249 (100.89249),9 4,2016/07/15 18:20:12,
16,2208118592,한국마이크로닉(주),김기형,분석,54123480,87.806,88.53,0.89478 (100.89478),3 10,2016/07/19 09:11:16,
17,2048161869,(주)근영이엔씨,이성영,분석,54123661,87.807,88.53,0.89511 (100.89511),6 12,2016/07/18 16:39:51,
18,1054180243,태우산전,강정자,분석,54126172,87.811,88.534,0.89979 (100.89979),15 2,2016/07/18 18:39:29,
19,2158756733,주식회사 케이원,이재환,분석,54126817,87.812,88.535,0.90100 (100.901),4 7,2016/07/20 09:45:07,
20,2108108684,주식회사 대금이앤아이,김종우,분석,54137980,87.83,88.553,0.92181 (100.92181),5 4,2016/07/14 16:23:37,
21,1138159301,삼인제어시스템 주식회사,최민성,분석,54138230,87.83,88.554,0.92227 (100.92227),4 13,2016/07/19 14:45:01,
22,2048124559,(주)대용와트스,남상태,분석,54138404,87.831,88.554,0.92260 (100.9226),10 1,2016/07/19 17:02:18,
23,1348182624,(주)이앤에스알앤디,이봉희,분석,54139949,87.833,88.557,0.92548 (100.92548),8 7,2016/07/18 09:50:24,
24,2118161514,주식회사 씨그널엔터테인먼트그룹,김정상,분석,54142200,87.837,88.56,0.92967 (100.92967),10 2,2016/07/15 08:55:05,
25,1198658528,진솔이앤에스 주식회사,김정현,분석,54143983,87.84,88.563,0.93300 (100.933),12 4,2016/07/19 14:41:16,
26,1058132562,주식회사 신보기전,정종욱,분석,54146000,87.843,88.566,0.93676 (100.93676),14 2,2016/07/18 10:53:32,
27,1088169170,(주)오엠에스시스템,변준빈,분석,54146400,87.844,88.567,0.93750 (100.9375),12 11,2016/07/20 09:14:55,
28,1148692327,주식회사 우진미디어테크,김상범,분석,54157930,87.862,88.586,0.95900 (100.959),4 7,2016/07/18 08:55:52,
29,1098120807,(주)케이비에스비즈니스,강선규,분석,54169135,87.881,88.604,0.97988 (100.97988),4 11,2016/07/20 09:49:25,
30,1198632979,성민전기 주식회사,김미영,분석,54169195,87.881,88.604,0.98000 (100.98),4 9,2016/07/20 09:00:42,
31,4098163161,(주)동우커뮤니케이션,송준성,분석,54173983,87.888,88.612,0.98892 (100.98892),11 8,2016/07/19 18:28:44,
