순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068125614,(주)한국전자정보시스템  [최종낙찰],김흥주,분석,22923370.0,87.753,87.267,-0.54444 (99.45556),12 2,2016/12/09 16:37:21,
2,1078616772,노드링크주식회사,장용철,분석,22924094.0,87.756,87.27,-0.54130 (99.4587),6 4,2016/12/05 11:11:52,
3,2208110402,정안전기(주),이학용,분석,22924945.0,87.759,87.273,-0.53761 (99.46239),15 4,2016/12/12 09:08:21,
4,2118640251,모범전설(주),오세창,분석,22927340.0,87.768,87.282,-0.52722 (99.47278),8 6,2016/12/09 08:51:55,
5,2198111833,주식회사대영산전,전인구,분석,22927870.0,87.77,87.284,-0.52492 (99.47508),12 13,2016/12/12 09:13:09,
6,1068136902,대일전기산업(주),임태원,분석,22927980.0,87.771,87.284,-0.52444 (99.47556),11 3,2016/12/09 17:40:47,
7,2118696662,(주)아이넷빌더,박해성,분석,22928910.0,87.774,87.288,-0.52041 (99.47959),11 12,2016/12/09 09:27:12,
8,3148173570,주식회사 에코아이,전종수,분석,22929695.0,87.777,87.291,-0.51700 (99.483),9 15,2016/12/09 18:06:17,
9,1148137386,(주)유일엔지니어링,신우현,분석,22930550.0,87.781,87.294,-0.51329 (99.48671),9 5,2016/12/09 09:02:40,
10,1168137418,두레옵트로닉스 주식회사,최수현,분석,22932590.0,87.788,87.302,-0.50444 (99.49556),15 12,2016/12/09 17:10:47,
11,1208742187,주식회사 미소아이티,김재욱,분석,22932910.0,87.79,87.303,-0.50305 (99.49695),6 1,2016/12/09 17:27:17,
12,2148186794,주식회사 리트코,정종경,분석,22933620.0,87.792,87.306,-0.49997 (99.50003),2 10,2016/12/09 22:06:09,
13,2108156959,두레에스텍 주식회사,유의근,분석,22933910.0,87.794,87.307,-0.49871 (99.50129),3 13,2016/12/07 15:23:33,
14,2158145215,동원전척(주),박도수,분석,22934710.0,87.797,87.31,-0.49524 (99.50476),9 3,2016/12/09 09:11:41,
15,1078156371,아주전자시스템(주),이재훈,분석,22935410.0,87.799,87.313,-0.49221 (99.50779),5 13,2016/12/08 07:36:47,
16,2068193673,지에스네트웍스(주),임동배,분석,22936887.0,87.805,87.318,-0.48580 (99.5142),13 10,2016/12/12 09:45:50,
17,1048157783,(주)서울정보컴,고응준,분석,22937020.0,87.805,87.319,-0.48522 (99.51478),6 8,2016/12/07 14:16:21,
18,2158168163,블루엔이(주),정홍채,분석,22937200.0,87.806,87.319,-0.48444 (99.51556),3 12,2016/12/09 10:01:01,
19,2148631445,주식회사 우리엔아이에스,백창준,분석,22937710.0,87.808,87.321,-0.48223 (99.51777),13 15,2016/12/08 09:56:08,
20,1178169252,엠에스온(주),이경미,분석,22937716.0,87.808,87.321,-0.48220 (99.5178),6 1,2016/12/10 14:16:43,
21,2068124123,(주)세양텔레콤,김한섭,분석,22938355.0,87.811,87.324,-0.47943 (99.52057),3 14,2016/12/09 17:29:48,
22,1088154468,(주)이젠정보통신,이동필,분석,22938660.0,87.812,87.325,-0.47811 (99.52189),2 5,2016/12/11 19:11:46,
23,2158187404,두이전기통신(주),김진수,분석,22939320.0,87.814,87.328,-0.47524 (99.52476),11 1,2016/12/12 08:51:01,
