순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
36,1108609336,삼광전기통신(주),구만회,분석,252093116,76.2,87.809,87.593,-0.17270 (99.8273),12 10,2016/04/18 09:26:01,
37,2068119542,한울전기통신(주),정영우,분석,252104730,76.2,87.813,87.597,-0.16811 (99.83189),9 7,2016/04/15 08:49:11,
38,1058730625,주식회사 신한네오텍,강미순,분석,252124500,76.4,87.82,87.604,-0.16028 (99.83972),14 12,2016/04/18 09:01:48,
39,2068120414,(주)일광기업,오도진,분석,252126100,76.4,87.821,87.604,-0.15964 (99.84036),4 13,2016/04/11 17:52:15,
40,1138156089,코아아이앤씨(주),김현모,분석,252129900,76.4,87.822,87.606,-0.15814 (99.84186),9 3,2016/04/17 19:09:52,
41,1288141176,주식회사 와이씨스템,장영찬,분석,252135200,76.4,87.824,87.608,-0.15604 (99.84396),5 7,2016/04/15 17:02:38,
42,2098130809,(주)엔트립,최종국,분석,252136120,76.4,87.824,87.608,-0.15568 (99.84432),4 10,2016/04/11 08:16:50,
43,2148632162,신영전자통신(주),김성식,분석,252136200,76.4,87.824,87.608,-0.15564 (99.84436),14 3,2016/04/14 21:41:29,
44,1018151776,(주)지디시,김승환,분석,252137560,76.6,87.825,87.608,-0.15510 (99.8449),5 15,2016/04/15 10:21:27,
45,2098147159,(주)동방에스앤에스,정재훈,분석,252143116,76.6,87.827,87.61,-0.15290 (99.8471),10 3,2016/04/15 17:20:53,
46,2108168358,주식회사 영호정보통신,조영민,분석,252144120,76.6,87.827,87.611,-0.15251 (99.84749),14 3,2016/04/18 07:57:26,
47,2068643595,주식회사 정형텔레콤,심재호,분석,252145620,76.6,87.827,87.611,-0.15191 (99.84809),12 7,2016/04/11 14:07:52,
48,2098137137,주식회사우일씨앤아이,이준호,분석,252148762,76.6,87.829,87.612,-0.15067 (99.84933),8 9,2016/04/15 10:22:33,
49,1188110211,(주)텔레텍코리아,윤광수,분석,252150440,76.6,87.829,87.613,-0.15000 (99.85),6 7,2016/04/11 16:45:24,
50,2168100638,원흥전설(주),이제호,분석,252160770,76.6,87.833,87.616,-0.14591 (99.85409),10 1,2016/04/14 11:08:04,
51,2208100563,경창계전 주식회사,이성욱,분석,252161300,76.6,87.833,87.617,-0.14570 (99.8543),14 12,2016/04/15 16:58:01,
52,1148188624,주식회사 케이씨에이,문대원,분석,252161800,76.6,87.833,87.617,-0.14551 (99.85449),12 11,2016/04/15 16:24:11,
53,1178152085,(주)태호텔레콤,윤관로,분석,252163570,76.6,87.834,87.617,-0.14481 (99.85519),6 9,2016/04/15 10:19:16,
54,1148610908,(주)디앤씨소프트,김동현,분석,252169153,76.8,87.836,87.619,-0.14259 (99.85741),14 8,2016/04/15 09:45:58,
55,1098169853,(주)구남텍,김진용,분석,252170388,76.8,87.836,87.62,-0.14211 (99.85789),8 6,2016/04/17 10:01:20,
56,2048626080,주식회사 엘제이이엔지,임성희,분석,252177434,76.8,87.839,87.622,-0.13932 (99.86068),13 8,2016/04/11 05:50:49,
57,1288154026,(주)니트로시스템,정인교,분석,252179568,76.8,87.839,87.623,-0.13847 (99.86153),15 7,2016/04/15 15:15:21,
58,1108175622,동해아이앤티(주),이기봉,분석,252185700,76.8,87.841,87.625,-0.13604 (99.86396),10 2,2016/04/14 19:43:04,
59,2048182831,(주)세명에스엠지,박정필,분석,252190470,76.8,87.843,87.627,-0.13415 (99.86585),4 5,2016/04/11 09:35:17,
60,1058684745,(주)대곤아이엔씨,이체범,분석,252195380,77.0,87.845,87.628,-0.13221 (99.86779),6 7,2016/04/15 09:28:33,
61,2068125404,(주)대경인트라넷,이강열,분석,252202712,77.0,87.847,87.631,-0.12931 (99.87069),12 13,2016/04/18 09:30:28,
62,1118126196,(주)광성통신,김성철,분석,252205212,77.0,87.848,87.632,-0.12832 (99.87168),13 12,2016/04/18 09:17:53,
63,2128145574,콤시스(주),서경환,분석,252205220,77.0,87.848,87.632,-0.12831 (99.87169),13 11,2016/04/18 09:12:32,
64,1098154781,(주)공항엔지니어링,이은순,분석,252211300,77.0,87.85,87.634,-0.12590 (99.8741),12 15,2016/04/18 09:02:43,
65,2158768281,태일정보시스템(주),이미자,분석,252213320,77.0,87.851,87.635,-0.12510 (99.8749),2 14,2016/04/14 09:28:46,
66,1188117816,(주)영원정보통신,전춘식,분석,252213572,77.0,87.851,87.635,-0.12500 (99.875),8 14,2016/04/14 09:31:38,
67,1188113673,동해정보통신 주식회사,이창원,분석,252215340,77.0,87.852,87.635,-0.12430 (99.8757),3 13,2016/04/18 09:17:05,
68,1088114068,(주)대인정보통신,유재호,분석,252222970,77.0,87.854,87.638,-0.12128 (99.87872),14 12,2016/04/15 08:32:09,
69,1078640952,(주)바비젼,이주일,분석,252237500,77.2,87.859,87.643,-0.11553 (99.88447),2 1,2016/04/18 08:52:17,
70,1148642486,(주)아이에스티플러스,유봉수,분석,252245390,77.2,87.862,87.646,-0.11240 (99.8876),14 4,2016/04/14 17:27:26,
71,6058121041,(주)동양아이텔,황일신,분석,252247380,77.2,87.863,87.647,-0.11162 (99.88838),4 11,2016/04/18 09:47:59,
72,1138670451,주식회사 코스모티어,김명동,분석,252254958,77.4,87.866,87.649,-0.10862 (99.89138),4 9,2016/04/15 15:17:47,
73,1078827346,주식회사 나원이엔씨,김상원,분석,252256500,77.4,87.866,87.65,-0.10801 (99.89199),15 7,2016/04/15 08:50:49,
74,1068627183,한국씨텍(주),박재규,분석,252258010,77.4,87.867,87.65,-0.10741 (99.89259),13 10,2016/04/18 08:17:02,
75,1328146205,(주)다성아이앤에스,이명훈,분석,252258600,77.4,87.867,87.65,-0.10717 (99.89283),3 10,2016/04/15 09:52:31,
76,2148161231,(주)유엔터스,이래철,분석,252262309,77.4,87.868,87.652,-0.10571 (99.89429),5 2,2016/04/18 09:02:39,
77,1108131416,중앙하이텔 주식회사,김광헌,분석,252262530,77.4,87.868,87.652,-0.10562 (99.89438),10 14,2016/04/15 10:35:35,
78,2028104237,대선이엔씨(주),최승재,분석,252262861,77.4,87.868,87.652,-0.10549 (99.89451),3 15,2016/04/15 17:06:53,
79,1138175034,(주)윈플러스정보기술,정재원,분석,252268570,77.4,87.87,87.654,-0.10323 (99.89677),11 7,2016/04/18 09:11:23,
80,1148664613,(주)상우정보기술,하문한,분석,252270640,77.4,87.871,87.655,-0.10241 (99.89759),8 5,2016/04/18 09:31:59,
81,1041477924,바로데이타통신,이홍일,분석,252271211,77.4,87.871,87.655,-0.10218 (99.89782),11 5,2016/04/18 08:56:39,
82,1170233690,화진정보통신,김병철,분석,252273419,77.4,87.872,87.656,-0.10131 (99.89869),11 10,2016/04/18 09:04:18,
83,1198609177,이유솔루션주식회사,장지호,분석,252276190,77.4,87.873,87.657,-0.10021 (99.89979),14 1,2016/04/15 18:53:29,
84,1074870357,영진정보통신,김종규,분석,252283260,77.6,87.875,87.659,-0.09741 (99.90259),8 13,2016/04/14 11:27:48,
85,1078616772,노드링크주식회사,장용철,분석,252285809,77.6,87.876,87.66,-0.09640 (99.9036),1 10,2016/04/11 17:49:07,
86,1288610057,주식회사 청명씨앤아이,문현민,분석,252295890,77.6,87.88,87.663,-0.09241 (99.90759),15 12,2016/04/15 11:32:00,
87,1078667984,(주)알림시스템,김현자,분석,252296180,77.6,87.88,87.664,-0.09229 (99.90771),9 5,2016/04/15 15:09:56,
88,2158640952,(주)에스티탑,민기동,분석,252305390,77.6,87.883,87.667,-0.08865 (99.91135),15 8,2016/04/11 16:13:09,
89,1098155422,창공정보통신(주),김배명,분석,252308520,77.6,87.884,87.668,-0.08741 (99.91259),15 10,2016/04/15 09:25:00,
90,2158138830,주식회사와이드이엔씨,최주섭,분석,252314100,77.8,87.886,87.67,-0.08520 (99.9148),14 7,2016/04/18 08:47:03,
91,2148744781,에이티에스정보기술(주),왕종득,분석,252316600,77.8,87.887,87.671,-0.08421 (99.91579),10 1,2016/04/14 12:52:37,
92,1068198683,주식회사티베이,이영미,분석,252317110,77.8,87.887,87.671,-0.08400 (99.916),11 14,2016/04/15 08:37:04,
93,1138658082,주식회사 트랜지네트웍스,방유식,분석,252320139,77.8,87.888,87.672,-0.08280 (99.9172),11 9,2016/04/15 11:48:59,
94,5298100062,주식회사 알에프코리아,신현성,분석,252321140,77.8,87.889,87.672,-0.08241 (99.91759),14 12,2016/04/15 10:19:06,
95,2048161869,(주)근영이엔씨,이성영,분석,252324432,77.8,87.89,87.673,-0.08110 (99.9189),9 4,2016/04/11 09:49:38,
96,1058621696,(주)하이디어솔루션즈,이승엽,분석,252327210,77.8,87.891,87.674,-0.08000 (99.92),6 9,2016/04/14 14:28:38,
97,2108122973,인터컴넷(주),양지호,분석,252333770,77.8,87.893,87.677,-0.07741 (99.92259),15 4,2016/04/15 09:16:18,
98,1058640131,지구전자통신(주),조성인,분석,252345291,78.0,87.897,87.681,-0.07284 (99.92716),4 12,2016/04/15 13:43:46,
99,2158187404,두이전기통신(주),김진수,분석,252345400,78.0,87.897,87.681,-0.07280 (99.9272),9 8,2016/04/18 08:10:59,
100,1068136902,대일전기산업(주),임태원,분석,252359020,78.0,87.902,87.685,-0.06741 (99.93259),7 9,2016/04/15 09:24:21,
101,1198181214,엔텍월드주식회사,안병립,분석,252369504,78.2,87.905,87.689,-0.06326 (99.93674),1 12,2016/04/15 18:00:06,
102,2208624819,(주)종성테크,임성규,분석,252370000,78.2,87.906,87.689,-0.06306 (99.93694),9 5,2016/04/12 08:49:59,
103,2148705513,(주)케이이에스 전기공사,강성진,분석,252371650,78.2,87.906,87.69,-0.06241 (99.93759),12 7,2016/04/14 14:28:16,
104,2158601380,세계정보시스템(주),최용이,분석,252382510,78.2,87.91,87.694,-0.05811 (99.94189),11 3,2016/04/15 08:58:00,
105,1098613335,(주)준영시스템,임요웅,분석,252383524,78.2,87.91,87.694,-0.05770 (99.9423),3 4,2016/04/18 07:57:01,
106,1098198023,주식회사 케이에프텔,이향순,분석,252392054,78.2,87.913,87.697,-0.05433 (99.94567),12 3,2016/04/12 11:01:01,
107,1058130768,세원전설 주식회사,최영래,분석,252395390,78.2,87.914,87.698,-0.05301 (99.94699),5 9,2016/04/18 07:46:26,
108,2158769714,주식회사 누리엔에스,박봉기,분석,252396900,78.4,87.915,87.699,-0.05241 (99.94759),11 13,2016/04/18 09:18:47,
109,2098121862,거우전설주식회사,김영훈,분석,252398730,78.4,87.916,87.699,-0.05168 (99.94832),2 15,2016/04/15 10:50:22,
110,1058747280,주식회사 하이디시큐리티,문이수,분석,252402960,78.4,87.917,87.701,-0.05001 (99.94999),6 11,2016/04/15 16:34:02,
111,1198609084,주식회사 유니씨엔에스,강승석,분석,252402968,78.4,87.917,87.701,-0.05000 (99.95),10 2,2016/04/14 08:17:01,
112,1058151176,(주)에스디엠엔씨,조성정,분석,252407260,78.4,87.919,87.702,-0.04831 (99.95169),1 12,2016/04/14 10:50:40,
113,1048635917,주식회사 비전에스엔씨,김국배,분석,252429545,78.6,87.926,87.71,-0.03948 (99.96052),14 6,2016/04/15 10:04:22,
114,1078619861,주식회사 하이텍영상,최종만,분석,252433778,78.6,87.928,87.711,-0.03780 (99.9622),5 8,2016/04/12 10:15:11,
115,1198192370,(주)신관산업,이철재,분석,252472410,78.8,87.941,87.725,-0.02251 (99.97749),1 10,2016/04/18 09:29:30,
116,1188115778,대신통신기술(주),김지영,분석,252477600,78.8,87.943,87.727,-0.02045 (99.97955),9 15,2016/04/18 08:35:25,
117,1068601621,주식회사 동양타브,이세근,분석,252488940,79.0,87.947,87.73,-0.01596 (99.98404),5 15,2016/04/11 17:13:21,
118,1208198485,에스디엔정보통신(주),이병철,분석,252504248,79.0,87.952,87.736,-0.00990 (99.9901),5 1,2016/04/18 09:48:02,
119,1348120104,(주)씨월드정보기술,남형연,분석,252508998,79.0,87.954,87.737,-0.00802 (99.99198),13 15,2016/04/18 09:14:12,
120,1178152009,동아신호 주식회사,최종수,분석,252513330,79.2,87.956,87.739,-0.00630 (99.9937),9 2,2016/04/15 14:00:41,
121,2188120528,(주)엠앤제이,하준석,분석,252524180,79.2,87.959,87.743,-0.00201 (99.99799),11 4,2016/04/18 09:02:52,
122,1138192902,(주)대성정보통신기술,이덕남,분석,252525360,79.2,87.96,87.743,-0.00154 (99.99846),3 4,2016/04/18 09:53:40,
123,1348182624,(주)이앤에스알앤디,이봉희,분석,252526416,79.2,87.96,87.744,-0.00112 (99.99888),13 8,2016/04/18 07:16:49,
124,1208609541,청강전기(주),김관호,분석,252527970,79.2,87.961,87.744,-0.00050 (99.9995),12 10,2016/04/18 09:36:23,
125,2158727392,매컴정보통신(주),장병호,분석,252528600,79.2,87.961,87.744,-0.00026 (99.99974),13 8,2016/04/18 04:30:48,
126,2108139149,주식회사동서에이브이,이군희,분석,252529000,79.2,87.961,87.744,-0.00010 (99.9999),14 11,2016/04/15 08:54:58,
126,1118124994,오리엔트주식회사,이경미,분석,252529000,79.2,87.961,87.744,-0.00010 (99.9999),8 14,2016/04/15 10:05:35,
128,1018195473,건영정보통신(주),이병옥,분석,252529200,79.2,87.961,87.744,-0.00002 (99.99998),1 9,2016/04/14 08:45:29,
129,2148749151,(주)왈도시스템,안재성,분석,252529233,79.2,87.961,87.745,0.00000 (100),1 8,2016/04/15 14:51:17,
130,1013899212,현대아이텍,김청호,분석,252529290,79.2,87.961,87.745,0.00002 (100.00002),1 2,2016/04/15 14:03:13,
131,2148186794,주식회사 리트코,정종경,분석,252529320,79.2,87.961,87.745,0.00003 (100.00003),1 3,2016/04/15 09:59:26,
132,1088603552,(주)아이앤씨테크,김대진,분석,252536140,79.2,87.963,87.747,0.00273 (100.00273),13 5,2016/04/18 00:06:54,
133,2038163205,아이티케어(주),이영희,분석,252540000,79.4,87.965,87.748,0.00426 (100.00426),2 3,2016/04/12 10:09:01,
134,2208626592,(주)광현이앤씨,김두하,분석,252546500,79.4,87.967,87.75,0.00683 (100.00683),4 6,2016/04/15 09:43:38,
135,1148680379,주식회사 다경시스템,김대원,분석,252593120,79.6,87.983,87.767,0.02529 (100.02529),3 4,2016/04/18 08:03:46,
136,2038158134,(주)두전네트,손광현,분석,252603878,79.8,87.987,87.77,0.02955 (100.02955),15 10,2016/04/12 10:20:10,
137,2298117246,투빅스(주),김정란,분석,252613000,79.8,87.99,87.774,0.03317 (100.03317),3 5,2016/04/11 08:27:12,
138,1238187686,버추얼넷 주식회사,왕대열,분석,252614500,79.8,87.991,87.774,0.03376 (100.03376),1 7,2016/04/18 08:12:17,
139,1188117437,탑인더스트리(주),이정임,분석,252616860,79.8,87.992,87.775,0.03469 (100.03469),1 4,2016/04/15 08:38:41,
140,2158787954,주식회사 티엔넷,김태완,분석,252617360,79.8,87.992,87.775,0.03489 (100.03489),10 1,2016/04/18 08:20:44,
141,2158784530,주식회사 대운텔레시스,장안성,분석,252627719,80.0,87.995,87.779,0.03900 (100.039),13 10,2016/04/15 13:27:15,
142,2042765392,중앙데이타통신,장재욱,분석,252638300,80.0,87.999,87.782,0.04319 (100.04319),3 9,2016/04/09 17:33:09,
143,1138158414,(주)신우종합정보,김찬종,분석,252648679,80.0,88.003,87.786,0.04730 (100.0473),8 1,2016/04/16 12:37:19,
144,2198106704,유복전기(주),유정식,분석,252653291,80.0,88.004,87.788,0.04912 (100.04912),3 5,2016/04/16 21:37:28,
145,1068633138,포에스미디어(주),원태우,분석,252654270,79.8,88.005,87.788,0.04951 (100.04951),12 2,2016/04/15 18:05:26,
146,1098160416,(주)용진정보통신,도용석,분석,252655497,79.8,88.005,87.788,0.04999 (100.04999),10 7,2016/04/14 08:45:00,
147,1088154468,(주)이젠정보통신,이동필,분석,252680750,79.8,88.014,87.797,0.05999 (100.05999),4 5,2016/04/15 16:18:43,
148,2068111894,(주)아파트피아,곽복동,분석,252685290,79.6,88.015,87.799,0.06179 (100.06179),10 14,2016/04/14 11:10:25,
149,2078147814,(주)대호엔지니어링,윤용상,분석,252693119,79.6,88.018,87.801,0.06489 (100.06489),3 6,2016/04/15 14:51:35,
150,2118845639,(주)사운드코리아이엔지,김지형,분석,252693370,79.6,88.018,87.802,0.06499 (100.06499),13 10,2016/04/18 09:24:39,
151,1078161011,(주)장수커뮤니케이션즈,김현수,분석,252718130,79.4,88.027,87.81,0.07480 (100.0748),11 10,2016/04/15 09:38:57,
152,2208128542,주식회사 삼일기업공사,박종웅,분석,252732020,79.4,88.032,87.815,0.08030 (100.0803),10 9,2016/04/18 08:55:44,
153,1018675701,주식회사 두이정보통신,이광수,분석,252738830,79.4,88.034,87.817,0.08299 (100.08299),12 14,2016/04/14 13:18:32,
154,4108607408,주식회사 천운정보통신,김복중,분석,252741700,79.2,88.035,87.818,0.08413 (100.08413),11 13,2016/04/15 09:05:22,
155,1028132281,현대씨앤알 주식회사,이성재,분석,252750000,79.2,88.038,87.821,0.08742 (100.08742),14 10,2016/04/18 08:52:10,
156,1198184278,주식회사엠디네트워크,이재현,분석,252777337,79.0,88.048,87.831,0.09824 (100.09824),2 6,2016/04/14 16:32:58,
157,1138633645,주식회사 와이넷,석지윤,분석,252784490,79.0,88.05,87.833,0.10108 (100.10108),9 15,2016/04/15 09:08:26,
158,1068615367,대성아이넷(주),이충은,분석,252785374,79.0,88.05,87.834,0.10143 (100.10143),10 14,2016/04/18 09:28:25,
159,1191396324,우리통신,윤순옥,분석,252787950,79.0,88.051,87.834,0.10245 (100.10245),13 1,2016/04/15 15:19:55,
160,1128120900,(주)조일이씨에스,안종석,분석,252794000,79.0,88.053,87.836,0.10484 (100.10484),9 10,2016/04/18 07:38:58,
161,2108173598,동우정보통신(주),권영옥,분석,252795000,79.0,88.054,87.837,0.10524 (100.10524),9 13,2016/04/18 08:28:15,
162,1068669669,(주)일광통신,이병일,분석,252796660,79.0,88.054,87.837,0.10589 (100.10589),2 10,2016/04/12 11:22:02,
163,4048131290,(주)아이앤씨코리아,박규성,분석,252805800,78.8,88.057,87.841,0.10951 (100.10951),15 10,2016/04/18 09:31:14,
164,2198128479,조은정보통신(주),박원규,분석,252809540,78.8,88.059,87.842,0.11100 (100.111),15 3,2016/04/11 10:50:36,
165,2148123348,성제전기(주),김팔성,분석,252812319,78.8,88.06,87.843,0.11210 (100.1121),11 5,2016/04/18 09:17:16,
166,1188103874,(주)동남이앤에스,김학철,분석,252812920,78.8,88.06,87.843,0.11233 (100.11233),13 7,2016/04/14 10:20:47,
167,2178135988,주식회사 조은정보,조용정,분석,252819390,78.8,88.062,87.845,0.11490 (100.1149),6 4,2016/04/14 17:10:44,
168,2208829991,주식회사 이노트리,김병근,분석,252820650,78.8,88.063,87.846,0.11539 (100.11539),9 6,2016/04/15 09:06:14,
169,2098134713,키엔컴 주식회사,최성덕,분석,252837000,78.6,88.068,87.851,0.12187 (100.12187),14 10,2016/04/14 13:06:46,
170,2108128545,(주) 네오중앙데이타통신,박중호,분석,252839086,78.6,88.069,87.852,0.12270 (100.1227),5 12,2016/04/18 09:20:28,
171,1108155460,주식회사 자유전설,김상중,분석,252841700,78.6,88.07,87.853,0.12373 (100.12373),5 11,2016/04/15 09:27:24,
172,2078127900,합동전자통신(주),하명용,분석,252847410,78.6,88.072,87.855,0.12599 (100.12599),8 5,2016/04/18 08:46:45,
173,2068194880,(주)유애넷테크,조성출,분석,252869700,78.4,88.08,87.863,0.13482 (100.13482),9 7,2016/04/15 14:42:34,
174,1138163917,백두전기통신(주),장철,분석,252884542,78.2,88.085,87.868,0.14070 (100.1407),11 8,2016/04/17 22:44:23,
175,1118114477,주식회사 대흥데이타통신,박상영,분석,252886561,78.2,88.086,87.869,0.14149 (100.14149),11 9,2016/04/15 15:39:31,
176,2108156959,두레에스텍 주식회사,유의근,분석,252888280,78.2,88.086,87.869,0.14218 (100.14218),7 1,2016/04/11 17:00:03,
177,1068674084,주식회사월드아이,신영구,분석,252897420,78.2,88.089,87.872,0.14579 (100.14579),11 8,2016/04/18 09:08:00,
178,2048182660,동원오비텍(주),박동을,분석,252897430,78.2,88.089,87.872,0.14580 (100.1458),10 6,2016/04/18 09:23:27,
179,2018604618,(주)씨피에스일렉트론,안영균,분석,252905882,78.2,88.092,87.875,0.14915 (100.14915),12 10,2016/04/11 17:55:26,
180,2158756733,주식회사 케이원,이재환,분석,252938584,78.0,88.104,87.887,0.16210 (100.1621),4 10,2016/04/15 14:04:47,
181,2158687767,(주)에스앤디비즈,정성호,분석,252949000,77.8,88.107,87.89,0.16622 (100.16622),13 15,2016/04/11 18:04:49,
182,1018700532,주식회사 우리통신,박현준,분석,252960981,77.8,88.111,87.895,0.17096 (100.17096),15 12,2016/04/14 12:07:43,
183,2148115227,대상전설(주),김상범,분석,252975958,77.6,88.117,87.9,0.17690 (100.1769),4 3,2016/04/17 16:33:04,
184,2048109261,영한산업(주),권지영,분석,252986000,77.6,88.12,87.903,0.18087 (100.18087),8 13,2016/04/17 14:06:52,
185,2118603519,서울전자통신(주),이명규,분석,252986816,77.6,88.12,87.903,0.18120 (100.1812),7 8,2016/04/15 10:26:09,
186,2028158261,(주)수화정보통신,김승균,분석,252993000,77.6,88.123,87.906,0.18364 (100.18364),1 4,2016/04/18 09:16:24,
187,1178164451,(주)지엠디텔레콤,김창윤,분석,252996660,77.6,88.124,87.907,0.18509 (100.18509),1 14,2016/04/15 10:08:55,
188,1198101883,삼지전자 주식회사,박두진,분석,253009000,77.4,88.128,87.911,0.18998 (100.18998),11 5,2016/04/14 16:48:44,
189,2148620797,(주)세인씨앤씨,조정화,분석,253022920,77.4,88.133,87.916,0.19549 (100.19549),6 12,2016/04/15 09:25:43,
190,2068165221,유니슨전기(주),유창진,분석,253023938,77.4,88.133,87.916,0.19590 (100.1959),11 6,2016/04/12 09:14:05,
191,1198611222,(주)제이에이티,이세창,분석,253028500,77.2,88.135,87.918,0.19770 (100.1977),11 8,2016/04/15 18:53:34,
192,1078746443,(주)라인테크놀로지,유현식,분석,253034669,77.2,88.137,87.92,0.20014 (100.20014),6 15,2016/04/15 09:15:37,
193,1208194567,아산정보통신(주),홍수길,분석,253039532,77.2,88.139,87.922,0.20207 (100.20207),10 1,2016/04/14 09:32:13,
194,1208178820,(주)아이티엑스시큐리티,박상열,분석,253049700,77.2,88.142,87.925,0.20610 (100.2061),11 3,2016/04/14 10:02:14,
195,1078143707,(주)신창전기,홍성수,분석,253052322,77.2,88.143,87.926,0.20714 (100.20714),1 15,2016/04/18 09:11:06,
196,1068142253,주식회사 밀로텍,최충식,분석,253052978,77.2,88.144,87.926,0.20739 (100.20739),4 5,2016/04/12 16:44:05,
