순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1298661597,주군이앤씨주식회사  [최종낙찰],권규향,분석,22455000,88.237,88.653,1.03518 (101.03518),10 9,2016/12/27 10:32:07,
2,1348712509,신우정보통신 주식회사,심원용,분석,22619430,88.883,89.302,1.77502 (101.77502),14 5,2016/12/27 14:56:57,
3,2148636421,(주)태광네트웍정보,추병진,분석,22735900,89.34,89.762,2.29908 (102.29908),14 13,2016/12/28 09:42:42,
4,2148647194,투앤원정보통신주식회사,서승호,분석,23555970,92.563,93.0,5.98894 (105.98894),7 8,2016/12/29 08:42:28,
-1,1088159691,(주)다우텔레콤,이영순,분석,22324930,87.726,88.139,0.44994 (100.44994),13 10,2016/12/29 09:02:40,낙찰하한선 미달
-2,1068632013,하나씨앤아이 주식회사,김주철,분석,22283064,87.561,87.974,0.26156 (100.26156),15 8,2016/12/27 12:03:40,낙찰하한선 미달
-3,1068142253,주식회사 밀로텍,최충식,분석,22280492,87.551,87.964,0.24999 (100.24999),2 1,2016/12/28 10:17:25,낙찰하한선 미달
-4,1248641922,(주)기선,최호열,분석,22276110,87.534,87.947,0.23027 (100.23027),12 6,2016/12/28 09:37:12,낙찰하한선 미달
-5,2068124351,(주)아사달,서창녕,분석,22275000,87.529,87.942,0.22528 (100.22528),5 9,2016/12/28 17:26:27,낙찰하한선 미달
-6,2208143387,(주)글로벌텔레콤,서승현,분석,22248602,87.426,87.838,0.10650 (100.1065),5 13,2016/12/27 17:32:53,낙찰하한선 미달
-7,2118814679,주식회사 제이앤지시스템,박장훈,분석,22244444,87.409,87.822,0.08779 (100.08779),1 3,2016/12/29 09:46:56,낙찰하한선 미달
-8,1198700703,안티고네 주식회사,김준휘,분석,22244000,87.407,87.82,0.08579 (100.08579),1 7,2016/12/29 09:56:51,낙찰하한선 미달
-9,1298627304,(주)진네트웍스,이호진,분석,22152065,87.046,87.457,-0.32786 (99.67214),15 3,2016/12/29 08:15:37,낙찰하한선 미달
-10,1358126192,주식회사 부림,배상태,분석,22102493,86.851,87.261,-0.55091 (99.44909),14 1,2016/12/29 08:48:59,낙찰하한선 미달
