순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1028140122,주식회사 코웨스코  [최종낙찰],김기현,분석,52711370,87.749,86.909,-0.95240 (99.0476),11 13,2016/10/25 16:16:12,
2,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,52711849,87.75,86.91,-0.95150 (99.0485),1 7,2016/10/26 15:26:46,
3,2141179494,서울정보통신,김이성,분석,52712120,87.75,86.91,-0.95100 (99.049),13 5,2016/10/24 10:05:21,
4,1058180119,주식회사 로지시스,이규현,분석,52713872,87.753,86.913,-0.94770 (99.0523),6 4,2016/10/25 18:21:07,
5,1198646212,주식회사 에프에스네트웍스,이화수,분석,52714280,87.754,86.914,-0.94694 (99.05306),1 9,2016/10/26 09:33:50,
6,1178122655,셀렉트정보기술(주),임윤정,분석,52716586,87.758,86.917,-0.94260 (99.0574),6 15,2016/10/26 08:40:57,
7,1138615856,(주)서원티에스,김안수,분석,52720257,87.764,86.923,-0.93571 (99.06429),8 14,2016/10/25 17:40:14,
8,1108155382,(주)굿채널시스템,백홍현,분석,52720364,87.764,86.924,-0.93550 (99.0645),8 1,2016/10/26 07:50:21,
9,1198642201,(주)한일이앤씨,서정석,분석,52724148,87.77,86.93,-0.92839 (99.07161),9 3,2016/10/26 13:20:26,
10,1148165510,(주)나인정보시스템,김중칠,분석,52725700,87.773,86.932,-0.92548 (99.07452),13 15,2016/10/26 11:19:18,
11,1118111994,봉등전기 주식회사,정기선,분석,52733857,87.786,86.946,-0.91015 (99.08985),15 4,2016/10/27 09:38:16,
12,2678600121,주식회사 발해정보통신,정재우,분석,52736330,87.791,86.95,-0.90550 (99.0945),15 6,2016/10/25 09:23:20,
13,1138669143,홈넷홈 주식회사,이성철,분석,52738770,87.795,86.954,-0.90092 (99.09908),1 13,2016/10/26 09:28:53,
14,1138636870,주식회사 나우시스템,이종한,분석,52740490,87.797,86.957,-0.89769 (99.10231),5 8,2016/10/27 09:23:58,
15,1138169250,코리아이지텔주식회사,임규학,분석,52742395,87.801,86.96,-0.89411 (99.10589),14 6,2016/10/26 17:21:19,
16,2048610496,주식회사김스애드,김진희,분석,52745482,87.806,86.965,-0.88831 (99.11169),1 11,2016/10/27 09:23:14,
17,2078149656,코리아데이타코퍼레이션(주),이기철,분석,52746900,87.808,86.967,-0.88564 (99.11436),8 10,2016/10/25 10:20:01,
18,1058684745,(주)대곤아이엔씨,이체범,분석,52747550,87.809,86.968,-0.88442 (99.11558),7 14,2016/10/26 09:12:41,
19,1058168298,이화통신(주),이선행,분석,52748600,87.811,86.97,-0.88245 (99.11755),1 3,2016/10/27 08:37:06,
