순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068184285,주식회사 진명파워택  [최종낙찰],이명규,분석,37644810,88.001,87.975,-0.02760 (99.9724),5 15,2020/02/15 16:40:19,
2,1178152009,동아신호 주식회사,최종수,분석,37654930,88.025,87.999,-0.00072 (99.99928),11 6,2020/02/17 15:05:05,
3,1168105686,대덕전설(주),남궁성규,분석,37655000,88.025,87.999,-0.00054 (99.99946),1 15,2020/02/17 11:55:32,
4,1098167078,(주)에스씨네트,이계영,분석,37655200,88.025,88.0,0.00000 (100),11 8,2020/02/17 07:32:21,
5,1178185645,무원이엔씨 주식회사,염규주,분석,37664590,88.047,88.021,0.02493 (100.02493),6 2,2020/02/17 10:48:40,
6,2138176895,주식회사 코젠,윤영근,분석,37685940,88.097,88.071,0.08163 (100.08163),15 14,2020/02/17 09:21:14,
7,2138198870,근우이엔비 주식회사,김재진,분석,37692800,88.113,88.087,0.09985 (100.09985),1 14,2020/02/14 15:59:45,
8,6058166688,(주)세계아이티씨,김황기,분석,37693829,88.116,88.09,0.10258 (100.10258),14 15,2020/02/18 10:41:20,
9,1058110006,삼성전기산업 주식회사,박소연,분석,37695000,88.118,88.093,0.10569 (100.10569),11 6,2020/02/18 08:49:12,
10,2108122823,우영정보통신(주),황인희,분석,37700130,88.13,88.105,0.11931 (100.11931),4 6,2020/02/18 09:02:13,
11,1062873386,이행정보통신공사,오흥식,분석,37702340,88.136,88.11,0.12518 (100.12518),7 14,2020/02/17 17:17:53,
12,6458701308,주식회사다빈정보통신,우주희,분석,37708662,88.15,88.124,0.14197 (100.14197),6 7,2020/02/13 08:07:53,
13,6218602134,(주)플러스전력,이하일,분석,37718367,88.173,88.147,0.16775 (100.16775),11 15,2020/02/18 07:27:55,
14,1198153514,다린전력(주),오승한,분석,37722540,88.183,88.157,0.17883 (100.17883),1 12,2020/02/17 16:36:52,
15,2298139274,(주)영풍전력설비,심문수,분석,37731250,88.203,88.177,0.20196 (100.20196),2 11,2020/02/18 09:02:34,
16,2068153517,뉴텔레콤(주),김을선,분석,37733330,88.208,88.182,0.20748 (100.20748),13 5,2020/02/17 09:38:42,
17,2158687767,(주)에스앤디비즈,정성호,분석,37745000,88.235,88.209,0.23847 (100.23847),14 10,2020/02/17 14:03:35,
18,1078715052,(주)에이스씨씨텍,신현종,분석,37750540,88.248,88.222,0.25319 (100.25319),14 8,2020/02/17 11:59:33,
19,1380715369,영인 아이티 기술사 사무소,함영만,분석,37750840,88.249,88.223,0.25398 (100.25398),2 6,2020/02/15 11:42:57,
20,1138613391,주식회사 지에스씨앤씨,석덕림,분석,37755920,88.261,88.235,0.26747 (100.26747),6 4,2020/02/14 17:08:39,
21,1078162397,신용통신 주식회사,변옥희,분석,37759942,88.27,88.244,0.27816 (100.27816),15 5,2020/02/17 13:02:37,
22,1078677070,씨지에스아이티(주),최규식,분석,37760240,88.271,88.245,0.27895 (100.27895),7 5,2020/02/17 21:27:32,
23,1198141207,(주)텍센,권유찬,분석,37782550,88.323,88.297,0.33820 (100.3382),6 10,2020/02/18 09:08:22,
24,1188109975,(주)부광네트워크,박경진,분석,37783400,88.325,88.299,0.34045 (100.34045),6 5,2020/02/14 14:34:48,
25,2148647194,투앤원정보통신주식회사,서승호,분석,37802820,88.37,88.344,0.39203 (100.39203),2 4,2020/02/13 10:59:37,
26,1058645500,태지종합건설(주),정지혜,분석,37833600,88.442,88.416,0.47377 (100.47377),2 3,2020/02/18 08:46:30,
27,2118620935,주식회사 한양티이씨,조형국,분석,37844193,88.467,88.441,0.50190 (100.5019),11 6,2020/02/17 14:55:05,
28,1108155382,(주)굿채널시스템,백홍현,분석,37849600,88.48,88.454,0.51626 (100.51626),10 3,2020/02/17 16:42:43,
29,1198133411,주식회사 나경이엔씨,윤원섭,분석,37871689,88.531,88.505,0.57492 (100.57492),1 13,2020/02/17 18:58:46,
30,1188114949,이주씨스템(주),이복균,분석,37880070,88.551,88.525,0.59718 (100.59718),3 6,2020/02/18 09:24:30,
31,1058740405,(주)화성이엔지,김택환,분석,37884558,88.562,88.536,0.60910 (100.6091),11 6,2020/02/14 17:18:01,
32,2168100638,원흥전설(주),이제호,분석,37887600,88.569,88.543,0.61717 (100.61717),9 13,2020/02/17 14:05:16,
33,5568600996,주영전자통신 주식회사,임채열,분석,37891200,88.577,88.551,0.62673 (100.62673),13 9,2020/02/14 15:06:08,
34,1288138083,(주)유앤후레쉬,우재명,분석,37893110,88.582,88.555,0.63181 (100.63181),10 12,2020/02/17 22:36:51,
35,1208782160,에스엔에스이서비스주식회사,정경식,분석,37907680,88.616,88.59,0.67050 (100.6705),15 5,2020/02/17 09:19:35,
36,1078127876,동하시티개발주식회사,윤종사,분석,37909976,88.621,88.595,0.67660 (100.6766),7 11,2020/02/18 08:08:40,
37,2058126448,주식회사 순성이엔씨,양재희,분석,37910503,88.622,88.596,0.67800 (100.678),12 3,2020/02/17 14:13:47,
38,2158199031,한소리이앤씨주식회사,안홍희,분석,37924810,88.656,88.63,0.71599 (100.71599),15 10,2020/02/17 09:44:12,
39,2148647495,(주)테크스피어,최환수,분석,37942620,88.697,88.671,0.76329 (100.76329),14 8,2020/02/18 09:16:02,
40,2068694508,주식회사 웰정보기술,강희춘,분석,37967000,88.754,88.728,0.82803 (100.82803),8 1,2020/02/18 09:42:55,
41,1198800016,주식회사 태영정보통신공사,김석주,분석,37977900,88.78,88.754,0.85698 (100.85698),14 13,2020/02/13 19:32:48,
42,1218140540,영현정보통신(주),김두식,분석,37981687,88.789,88.762,0.86704 (100.86704),4 13,2020/02/17 08:39:49,
43,1058773833,시큐솔루션 주식회사,남병창,분석,37988670,88.805,88.779,0.88558 (100.88558),9 2,2020/02/17 08:24:41,
44,7518800203,주식회사 엔티유시스템,한근섭,분석,37992200,88.813,88.787,0.89496 (100.89496),6 7,2020/02/17 13:42:17,
45,2308103607,주식회사 디케이앤트,양동국,분석,38033380,88.909,88.883,1.00432 (101.00432),15 13,2020/02/13 13:23:18,
46,1048800071,주식회사 대광사업단,박선희,분석,38042635,88.931,88.905,1.02890 (101.0289),2 5,2020/02/18 09:43:45,
47,7508600152,육일전기공사주식회사,공삼례,분석,38045580,88.938,88.912,1.03672 (101.03672),1 10,2020/02/18 13:54:32,
48,1108190808,노드정보기술(주),정상권,분석,38089892,89.042,89.015,1.15440 (101.1544),1 14,2020/02/18 09:52:59,
